OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174980098;8a42b1fd-9e24-4cd3-8af5-5f9de22a48a2;689796193;1;17;2025-10-01;2025-10-01
174980100;29f0b2e4-68a9-499a-b147-ec75b5e89c1d;689796195;1;17;2025-10-01;2025-10-01
174980102;1bfa0286-353b-4565-bbf7-1d064a933046;689796197;1;17;2025-10-01;2025-10-01
174980104;1b6259f0-7075-4e7a-a660-ca63532351ac;689796199;1;17;2025-10-01;2025-10-01
174980106;b42ebb8a-18e1-4b8d-a848-13a2c6729941;689796201;1;17;2025-10-01;2025-10-01
174980108;0eed48de-87ba-48fc-b758-9c8d1417f43d;689796203;1;17;2025-10-01;2025-10-01
174980110;27ba4f67-1614-4ec3-b424-cae0a1bc80b8;689796205;1;17;2025-10-01;2025-10-01
174980112;8ff1ddd5-f4b0-4ac6-aada-5304be54fb1b;689796207;1;17;2025-10-01;2025-10-01
174980114;4ef07218-5192-43a5-abb2-b092c9c572e6;689796209;1;17;2025-10-01;2025-10-01
174980116;4f8e6ee4-3bce-4814-955f-e35b37298801;689796211;1;17;2025-10-01;2025-10-01
174980118;50a46b04-dbfb-4e1c-872b-5a4ecd95a94d;689796213;1;17;2025-10-01;2025-10-01
174980120;9d3f64ea-42e8-4255-bfd4-79d4e9b7a4a9;689796215;1;17;2025-10-01;2025-10-01
174980122;c2b7c18d-3bdd-4bb6-acac-56176027df52;689796217;1;17;2025-10-01;2025-10-01
174980124;f17512b1-1fc9-47d7-8d76-0e4edd9c678e;689796219;1;17;2025-10-01;2025-10-01
174980126;a434ce39-4341-4449-8ac6-0bda0f8cb70e;689796221;1;17;2025-10-01;2025-10-01
174980128;bdade6ec-c181-44d1-a435-4951bc9a406e;689796223;1;17;2025-10-01;2025-10-01
174980130;0024f655-ca8e-4d2d-ad55-18882e3c2890;689796225;1;17;2025-10-01;2025-10-01
174980132;48b0d900-417f-4772-a758-d757e4018322;689796227;1;17;2025-10-01;2025-10-01
174980134;d740b308-b67c-4e12-b2e6-53a3b29047ca;689796229;1;17;2025-10-01;2025-10-01
174980136;f951b9ed-b00c-45fd-8c54-a521d2da479a;689796231;1;17;2025-10-01;2025-10-01
174980138;3c05a5d0-8787-41b0-8eca-11ed1a2f8451;689796233;1;17;2025-10-01;2025-10-01
174980140;3196e1d9-2b59-4077-acfd-d37b0beafb1e;689796235;1;17;2025-10-01;2025-10-01
174980142;2988db0f-e7a3-44d5-b678-3c9ca0ad35df;689796237;1;17;2025-10-01;2025-10-01
174980144;62ce33ef-bdb9-4760-9efe-5015340b700a;689796239;1;17;2025-10-01;2025-10-01
174980146;e9be83b5-5430-4dcd-a732-5575101a3961;689796241;1;17;2025-10-01;2025-10-01
174980148;3f2bce9e-7c73-461c-96d5-022e45d7f079;689796243;1;17;2025-10-01;2025-10-01
174980150;a183c72c-0377-4cfb-a414-1dbd67914aa2;689796245;1;17;2025-10-01;2025-10-01
174980152;298ff0f6-b84d-4fdc-ba6e-eb029b4b49f8;689796247;1;17;2025-10-01;2025-10-01
174980154;29071cf8-c84a-492d-8ff5-65c9a56f6915;689796249;1;17;2025-10-01;2025-10-01
174980156;88888bbd-f230-40d8-9032-780ebd59f1dc;689796251;1;17;2025-10-01;2025-10-01
174980158;edcbc1a3-077e-49c1-b6bf-24de417f0210;689796253;1;17;2025-10-01;2025-10-01
174980160;ecebe51f-d098-4028-a213-b2f34c9c83df;689796255;1;17;2025-10-01;2025-10-01
174980162;bf8f04ba-9f08-467e-9b7b-601f7a9e989a;689796257;1;17;2025-10-01;2025-10-01
174980164;f71e702a-f23d-416b-abed-7b4f00a3e43a;689796259;1;17;2025-10-01;2025-10-01
174980166;8fc37dc4-44a3-4e1c-a875-e940e26888d4;689796261;1;17;2025-10-01;2025-10-01
174980168;5936da07-23ff-41fd-82d8-49d255d0ebbb;689796263;1;17;2025-10-01;2025-10-01
174980170;909bb330-aa7a-4978-b085-7023e4e3938e;689796265;1;17;2025-10-01;2025-10-01
174980172;5a5f197b-935e-4001-8fc6-aaa4349e0ff0;689796267;1;17;2025-10-01;2025-10-01
174980174;0873b984-841a-4ffd-9afd-721eeb239530;689796269;1;17;2025-10-01;2025-10-01
174980176;263422a8-e544-4b6a-8c3d-228cfeb4ba92;689796271;1;17;2025-10-01;2025-10-01
174980178;fcc6c426-d7b6-403d-be62-c6f1bf5d547a;689796273;1;17;2025-10-01;2025-10-01
174980180;182d7d60-67a4-4d77-992c-6abdbc3ce60e;689796275;1;17;2025-10-01;2025-10-01
174980182;859317af-167e-4605-8698-1522e951e5c1;689796277;1;17;2025-10-01;2025-10-01
174980183;b0343e58-49a2-4256-b422-5714b29c6441;689796278;1;17;2025-10-01;2025-10-01
174980185;4197a01d-76c5-4f7c-baec-3f202cc500f0;689796280;1;17;2025-10-01;2025-10-01
174980187;041d0945-2d27-4b1b-b439-8bfbd5ebe1a2;689796282;1;17;2025-10-01;2025-10-01
174980189;c4c9d6ed-b5ec-4921-aa48-710c45472913;689796284;1;17;2025-10-01;2025-10-01
174980191;80b3d6bd-d7ad-41b1-b73c-a53bc20c759c;689796286;1;17;2025-10-01;2025-10-01
174980193;950931b0-3b10-466a-b089-1820bbdf45ee;689796288;1;17;2025-10-01;2025-10-01
174980195;01d40e7a-dfcd-47e0-abd4-faff535f2369;689796290;1;17;2025-10-01;2025-10-01
174980197;374d30fc-d16e-403a-bb45-c6ba7657c933;689796292;1;17;2025-10-01;2025-10-01
174980199;2a10982b-2864-4432-aa50-c0ec32f9c898;689796294;1;17;2025-10-01;2025-10-01
174980201;0fb9c8e3-85fa-47df-adfc-dbec9a6ae195;689796296;1;17;2025-10-01;2025-10-01
174980203;98ef7667-90c1-4b08-8997-10564598360b;689796298;1;17;2025-10-01;2025-10-01
174980205;e1c574e9-7c97-4bc3-b1e9-fabdc443c086;689796300;1;17;2025-10-01;2025-10-01
174980207;fee6a1a7-f9a0-4d0b-9448-24c549e509a6;689796302;1;17;2025-10-01;2025-10-01
174980209;67c7fcf5-e6b3-40b3-b151-c860a464db8a;689796304;1;17;2025-10-01;2025-10-01
174980211;de467333-57ee-4bb4-ba2c-0d2f764ebcca;689796306;1;17;2025-10-01;2025-10-01
174980213;f94359c7-0184-4fb7-9155-46e5d38f5c43;689796308;1;17;2025-10-01;2025-10-01
174980215;45e0749d-9385-4f0b-9b5a-a7495b20b12d;689796310;1;17;2025-10-01;2025-10-01
174980217;42787943-a55e-40ae-8201-7c4fe2c37479;689796312;1;17;2025-10-01;2025-10-01
174980219;94b54eaf-0c0b-4bc2-8cd3-2819ae31c3ce;689796314;1;17;2025-10-01;2025-10-01
174980221;b84a7873-5c54-4980-b722-724cc361716b;689796316;1;17;2025-10-01;2025-10-01
174980223;72cc1bc9-ef66-4476-9553-8d541845c764;689796318;1;17;2025-10-01;2025-10-01
174980225;99f25e2f-0602-4ff5-9346-51e2da5bb3e6;689796320;1;17;2025-10-01;2025-10-01
174980227;840412a7-e7a0-4e62-91f9-7b840196c8bd;689796322;1;17;2025-10-01;2025-10-01
174980229;07b98b86-a875-4759-af85-33c885dbd717;689796324;1;17;2025-10-01;2025-10-01
174980231;5b03c579-ae99-487f-8f52-69bbfe66129c;689796326;1;17;2025-10-01;2025-10-01
174980233;dcdc07fc-6a46-42f0-a0d1-1efb265be07e;689796328;1;17;2025-10-01;2025-10-01
174980235;74d2aa61-d3ea-4f1c-b0a2-7dc2ac6358cc;689796330;1;17;2025-10-01;2025-10-01
174980237;65dd8ee8-e2e0-4078-b714-391e35e0703c;689796332;1;17;2025-10-01;2025-10-01
174980239;946fac21-75dd-444f-a29e-62c578161005;689796334;1;17;2025-10-01;2025-10-01
174980241;22b845a4-6a07-401b-8f5d-54c180886486;689796336;1;17;2025-10-01;2025-10-01
174980243;b462415e-ea20-4742-8bdc-62e82cb2a061;689796338;1;17;2025-10-01;2025-10-01
174980245;24ceccdd-1938-4c96-a8d7-e9deda777d2b;689796340;1;17;2025-10-01;2025-10-01
174980247;4d417a28-cbed-4ab8-b71c-ef82a1ebdc86;689796342;1;17;2025-10-01;2025-10-01
174980249;eb64dec9-60fb-430d-a148-a9fadd72eb42;689796344;1;17;2025-10-01;2025-10-01
174980251;3d547abf-c34d-45f4-958d-c523b50de6c2;689796346;1;17;2025-10-01;2025-10-01
174980253;8fe6de76-9a72-4908-8cba-b53009781bde;689796348;1;17;2025-10-01;2025-10-01
174980255;dcf6374b-7951-4558-b51c-6627c2f6c052;689796350;1;17;2025-10-01;2025-10-01
174980257;67b2439c-c6d4-491b-af88-3ca7b9172d40;689796352;1;17;2025-10-01;2025-10-01
174980259;b68e072b-482e-45d8-aed5-f5afb5dab5a3;689796354;1;17;2025-10-01;2025-10-01
174980261;bee6a52c-0ad0-49cc-b095-35f548d0c1dd;689796356;1;17;2025-10-01;2025-10-01
174980263;ac85e943-5c20-4d9c-a480-e7ce561050df;689796358;1;17;2025-10-01;2025-10-01
174980265;938726b6-b994-442a-982c-5bb24eb92eaa;689796360;1;17;2025-10-01;2025-10-01
174980267;db77b2c0-bf5d-4860-ac45-e5797ee3bf7f;689796362;1;17;2025-10-01;2025-10-01
174980269;bbd32d8c-75ae-4dd5-89c9-d2517ed82f1b;689796364;1;17;2025-10-01;2025-10-01
174980271;28e24cc8-62c2-49d8-9f25-71dc66200211;689796366;1;17;2025-10-01;2025-10-01
174980273;bbbe3920-f12d-4c96-a771-c8e4d6965117;689796368;1;17;2025-10-01;2025-10-01
174980275;c8bb1509-6325-4ae0-b15c-97b108def69d;689796370;1;17;2025-10-01;2025-10-01
174980277;36e4a6d1-b2a7-46a0-8b41-da33e5556999;689796372;1;17;2025-10-01;2025-10-01
174980279;82d5b7a9-aaa0-48d8-a1cb-5a0dde236067;689796374;1;17;2025-10-01;2025-10-01
174980281;399e3c25-fd11-45d1-8e16-7c535304105f;689796376;1;17;2025-10-01;2025-10-01
174980283;b3ff0762-7505-415c-b1f1-56ce918f4a09;689796378;1;17;2025-10-01;2025-10-01
174980285;089455f7-5c9e-47ab-b8e4-8bc400c97cd8;689796380;1;17;2025-10-01;2025-10-01
174980287;f6ac6b34-fb7b-45b8-a27b-a5e602994767;689796382;1;17;2025-10-01;2025-10-01
174980289;e8258e61-8f0b-453e-8aba-f57b4f849914;689796384;1;17;2025-10-01;2025-10-01
174980291;3374c9d8-90cc-4183-ab51-56bd7ebfac02;689796386;1;17;2025-10-01;2025-10-01
174980293;4c38f42e-c456-48fe-88bf-d49dc858bf19;689796388;1;17;2025-10-01;2025-10-01
174980295;d76b51c2-1c03-4675-aa2e-dacd6e06b695;689796390;1;17;2025-10-01;2025-10-01
174980297;e58e55e3-aa22-4abf-ab93-1a8d5aae828e;689796392;1;17;2025-10-01;2025-10-01
174980299;782f5847-54e9-46c9-8a6f-f94835c05eee;689796394;1;17;2025-10-01;2025-10-01
174980301;fe4384e8-edfc-4979-8a40-bc3a9b306175;689796396;1;17;2025-10-01;2025-10-01
174980303;e8934e7b-6543-401c-b20f-36191881eab2;689796398;1;17;2025-10-01;2025-10-01
174980305;375e7d65-0e7d-4cb2-bf9d-d614e88bb5bb;689796400;1;17;2025-10-01;2025-10-01
174980307;d4e9745c-a33a-4a55-be29-c827c1f986e5;689796402;1;17;2025-10-01;2025-10-01
174980309;08c5c95c-683b-47c0-b088-941295ff0947;689796404;1;17;2025-10-01;2025-10-01
174980311;46325bc6-5939-44d6-afe0-3f3b27731980;689796406;1;17;2025-10-01;2025-10-01
174980313;9e5e77c0-ad7a-4e01-a8f7-66700a7b745e;689796408;1;17;2025-10-01;2025-10-01
174980315;dc728702-122c-4e42-a33d-0a7507e1fb06;689796410;1;17;2025-10-01;2025-10-01
174980317;38d1bdf7-0507-4205-8bf5-e50442259a77;689796412;1;17;2025-10-01;2025-10-01
174980319;48bc78a1-1548-4a74-82c4-c0b1b9082d5f;689796414;1;17;2025-10-01;2025-10-01
174980321;e9e21bf6-5e2d-42dd-8956-55e728853fe0;689796416;1;17;2025-10-01;2025-10-01
174980323;6529867c-54e9-448d-8dfd-399d6ef79ece;689796418;1;17;2025-10-01;2025-10-01
174980325;8fdab81b-1be5-45c1-86f7-7d4cef6c036c;689796420;1;17;2025-10-01;2025-10-01
174980327;ed1a0791-0065-42e5-8787-bcf8a0cc8d6a;689796422;1;17;2025-10-01;2025-10-01
174980329;dd880983-5d40-4887-b9b9-3ac89c336ed2;689796424;1;17;2025-10-01;2025-10-01
174980331;c2d36cbd-bfba-4dc4-b31a-900a7a6efa9d;689796426;1;17;2025-10-01;2025-10-01
174980333;3d965405-de9b-46f2-8178-b4ac69e27931;689796428;1;17;2025-10-01;2025-10-01
174980335;223d057d-6282-4ae1-b221-d8d5fe7be29b;689796430;1;17;2025-10-01;2025-10-01
174980337;56a0e5ce-803d-4943-891e-95a77f94376f;689796432;1;17;2025-10-01;2025-10-01
174980339;c7ff118a-34c1-43ee-972f-13cc121970c7;689796434;1;17;2025-10-01;2025-10-01
174980341;bf9b9ed8-c95f-4a25-af60-60586553f5ed;689796436;1;17;2025-10-01;2025-10-01
174980343;9b3818aa-01f1-4be4-9395-054a9d55d3ea;689796438;1;17;2025-10-01;2025-10-01
87648378;dbf759f6-67cf-4d63-a906-95eb96e8fd32;689796497;1;9;2016-04-22;2025-10-01
40540404;c2e107bc-868b-42bf-90fb-a82395954d73;689797270;0;10;2015-10-08;2025-10-01
2053189;69833086-ae01-4276-94ad-8eb770b7aa5f;689797352;0;10;2019-07-10;2025-10-01
174980760;d33f3e72-49cc-4941-926d-4712c91fbd95;689797456;1;9;2025-10-01;2025-10-01
174980847;2703229b-c65d-4d69-90fc-aa7fce2b7e30;689797569;1;10;2025-10-01;2025-10-01
31076924;2da97260-0542-4056-b950-01ed57c3ebee;689798027;0;10;2017-12-17;2025-10-01
7038105;136cc2f0-8359-416d-9d3b-f6e6139aa03f;689798019;0;10;2017-12-18;2025-10-01
174980902;e6c9018d-027c-4277-a7b2-185d58c75226;689798039;1;10;2025-10-01;2025-10-01
31079160;d340551a-87fa-4828-8e4a-1c374ff4dfdd;689798031;0;10;2017-12-17;2025-10-01
50697328;cdde16b8-8d08-4bfa-af2d-557c3517a673;689798050;0;12;2019-01-16;2025-10-01
174981216;074690de-6472-40cd-adb3-06bffe1c076b;689799034;1;11;2025-10-01;2025-10-01
174981218;352e9354-65af-454b-974e-5d677bb67e78;689799036;1;11;2025-10-01;2025-10-01
25192563;4176c2a0-e621-4492-8d9c-86509f6ee32b;689799832;0;10;2019-07-10;2025-10-01
174981539;655b0cf6-23b4-4183-a993-783009704ef1;689799962;1;9;2025-10-01;2025-10-01
58303057;f943d278-8286-4895-b1ef-0380506307c4;689799979;0;11;2017-05-31;2025-10-01
174981552;c50d086c-2d79-4cbc-96c9-dd92252c4df7;689799989;1;10;2025-10-01;2025-10-01
174981558;a3c67846-a0b4-409c-8119-6f07164af8c0;689799998;1;9;2025-10-01;2025-10-01
174981679;3afd10b2-6d85-42ac-baf5-d2d4ea9118ca;689800126;1;10;2025-10-01;2025-10-01
4770936;848fd0f3-a26e-45d3-b543-b9dc84478810;689808201;1;10;2019-12-10;2025-10-01
4748430;7b5a3d7a-328c-445b-b4db-e210ab8599d8;689791793;1;10;2017-04-25;2025-10-01
4755004;8ed0c7c2-1fa2-431b-a977-9e3ce8a970c2;689791798;1;10;2017-04-13;2025-10-01
94213068;e46da655-3ae0-4c04-8ad7-573898936deb;689791812;1;9;2019-12-10;2025-10-01
94215514;fc9dd2ef-6e50-48d5-a611-38c356c3b606;689791815;1;9;2019-12-10;2025-10-01
94218421;df25ed73-5a23-4110-9c4b-df21ac28e190;689791819;1;9;2019-12-10;2025-10-01
92643466;02a1b9c5-383c-4a5c-bca2-2111e7427059;689791834;1;9;2019-12-10;2025-10-01
94167941;dd6ef076-053d-43e9-a8bc-393c278f8baa;689791869;1;9;2019-12-10;2025-10-01
74393437;33de6ddb-25e5-4f69-8837-263d846d2667;689802142;0;11;2017-05-31;2025-10-01
174982767;fbb2dafe-f6b0-4bd7-aa2d-d69f6236d8d0;689802138;1;10;2025-10-01;2025-10-01
68252015;fef77c16-7762-42d3-8825-5cfd1906c59a;689802171;1;10;2018-10-15;2025-10-01
91600177;ede4aef0-9a0e-4261-9744-1c7ff0a9b6ae;689802286;0;9;2019-08-06;2025-10-01
174982793;1a5a2475-b721-4372-ac1b-6d50a3a5316c;689802301;1;9;2025-10-01;2025-10-01
4563649;c63c58ba-e653-46c9-a172-3bea01b27e63;689644244;1;10;2018-10-30;2025-09-29
2567013;ea8bb841-f834-46b8-9d2d-9e89262e54e3;689802375;0;10;2018-11-27;2025-10-01
2552864;f4694d8b-7585-4ef1-98e7-f6b40deca407;689802411;0;10;2018-11-27;2025-10-01
2567575;8e5405ee-a682-4c20-b8a2-eb781151611b;689802420;0;10;2018-11-27;2025-10-01
2549785;51eb4895-cc6e-41f1-9c45-ce24ce54ffc2;689802503;0;10;2018-11-27;2025-10-01
2550366;6999e0fb-7dc9-4215-8fe1-153ada918af3;689802614;0;10;2018-11-27;2025-10-01
4733713;ab7dff8e-3152-4c0c-bb16-92e23c97c219;689791802;1;10;2019-07-10;2025-10-01
90427913;e4b80393-ebcc-415b-811c-42f3961a3dbe;689803150;1;9;2019-04-30;2025-10-01
42163288;02f28699-f84c-4bc2-9d40-004c519bc877;689803246;1;10;2017-12-17;2025-10-01
70355202;f1bd3c86-2f67-4f6c-a84c-ea8766dd3ab9;689803248;1;10;2019-07-10;2025-10-01
9930017;c4f2e24b-7c9d-4e2e-8dfa-1fb5875bd7e0;689786324;1;10;2017-12-17;2025-10-01
9933107;04b910e4-fc04-48d3-8192-b8997b63c330;689786327;1;10;2017-12-18;2025-10-01
174983586;2f946a40-6ff0-4e3c-aac5-2efbad325d09;689803600;1;10;2025-10-01;2025-10-01
22948408;f2ef3d09-a2dd-48c8-bc2d-8c0daa95e93b;689803763;1;10;2019-07-10;2025-10-01
61307641;1b27f248-5f18-4098-9fe2-a1c602970054;689803777;1;10;2019-11-22;2025-10-01
55976165;b9e58ff4-fecf-4678-a6b1-56e31d9d4653;689803807;1;10;2019-07-10;2025-10-01
55979975;1530c0e0-43cb-4c9b-8370-988869726d8f;689803810;1;10;2019-07-10;2025-10-01
43083680;2a037714-479f-43c8-8ae4-d4efb3cc0bc4;689744676;1;10;2019-07-10;2025-09-30
24061462;57633cba-8462-493a-805b-e4efaec67c41;689804874;1;10;2019-07-10;2025-10-01
40547787;b455b92b-a021-44cf-bd5d-96052211219d;689805467;1;10;2019-06-28;2025-10-01
34017828;cdd9573d-1011-4bf3-a741-9c947cd7bf54;689748789;1;10;2019-07-10;2025-09-30
174984469;ceda5fb2-5bb8-4dd7-b6eb-e844fcd986c5;689806104;1;9;2025-10-01;2025-10-01
46441519;1d02169e-18ac-4be5-a050-4bd5e0ff6bc4;689806285;0;10;2019-07-10;2025-10-01
46451569;570ec127-9a9c-4f1c-bda6-a4858cef6c39;689806292;0;10;2019-07-10;2025-10-01
174984607;a5604df7-ed4f-4127-af4d-4718ff13a00a;689806391;1;11;2025-10-01;2025-10-01
174984634;ec9fb24d-e402-4842-b162-93ec50d76413;689806421;1;9;2025-10-01;2025-10-01
9928690;1269bd37-0a44-4fb2-80a5-01f5e311ec63;689786329;1;10;2017-12-17;2025-10-01
40564474;7aaf1b2c-b240-475b-9f9d-cb345729620a;689786557;1;10;2019-06-28;2025-10-01
93598636;dcb973ad-3cd8-4c0a-88f6-fa9edadf9389;689808016;1;9;2019-11-21;2025-10-01
62657990;8e68895f-ab1e-44b1-9600-aad5c83a3499;689808087;0;10;2019-07-10;2025-10-01
4772942;3bca6c43-96e8-40af-9a65-d8e62daa91ba;689808169;1;10;2019-12-10;2025-10-01
4757457;711ed08a-a46d-4e04-b917-53a5e306195f;689808182;1;10;2017-04-14;2025-10-01
4763041;dce53556-7297-4ff7-9f8b-3d984dfcf3f2;689808189;1;10;2019-12-10;2025-10-01
174986880;748ae4d3-c1a8-495f-b314-e8de979ba248;689811037;1;10;2025-10-01;2025-10-01
174988312;b254d6f8-8a58-4a60-b4d8-f5648b67d10c;689812969;1;9;2025-10-01;2025-10-01
174988352;59ecf1f5-aaf4-4647-88a3-70035c53aeec;689813054;1;10;2025-10-01;2025-10-01
52874442;0c1627f3-cd2d-4792-bb88-f2f9857c9705;689813098;0;10;2018-06-29;2025-10-01
46388001;6eee9201-3aa2-4281-a0b9-03d4de9da339;689813108;0;10;2017-12-17;2025-10-01
24728868;84ad56fd-daf9-41c5-9ba6-133a51cd5146;689813690;0;10;2011-12-12;2025-10-01
174988929;d98a1455-e3a0-4c92-a612-41fb51a54934;689814018;1;10;2025-10-01;2025-10-01
174989164;074f0123-6f93-402b-85a4-2b2627978454;689814375;1;10;2025-10-01;2025-10-01
32015326;4e207676-006d-4297-8980-51eb028be8b8;689814795;1;10;2018-09-19;2025-10-01
174989582;309739af-3b17-45c7-bd6c-58e0d15a4f5b;689815082;1;9;2025-10-01;2025-10-01
40595383;4ee13ca8-5344-44c5-9f19-30e9014b6d75;689815969;1;10;2019-06-28;2025-10-01
174989967;28d40a04-a3e7-43cf-883e-49af57e32018;689816347;1;9;2025-10-01;2025-10-01
174990048;4312c6b5-71a6-4136-a969-1b13ffea810b;689816433;1;9;2025-10-01;2025-10-01
94646452;ce003db1-7d71-451c-bad6-e53bdb12d072;689809256;0;9;2019-04-26;2025-10-01
94883765;d46acaed-545d-4903-b4f1-5ce9f50fbcb3;689809268;1;9;2019-07-10;2025-10-01
88391408;f67f1104-0159-418a-855f-0a87b2c4708f;689809304;1;9;2016-06-15;2025-10-01
172995384;91e1d643-6677-464d-bb06-39cda8bc109d;689809336;1;9;2025-06-20;2025-10-01
83621970;3505640e-f119-4f35-9299-d3b26dbfdf91;689809354;1;10;2019-07-10;2025-10-01
83622853;760b93b4-9666-4ad8-a512-e6e2f89b9191;689809356;1;10;2019-07-10;2025-10-01
83603513;aca8235f-1ac2-4b9f-aad5-72c8ed7dcc11;689809358;1;10;2015-11-20;2025-10-01
83607345;4c50bb4d-4820-456f-b3e3-432291d822b4;689809366;1;10;2019-07-10;2025-10-01
83609707;9d25e2b4-ec36-40a2-b255-7371bb309623;689809371;1;10;2019-07-10;2025-10-01
83624776;bc42df74-511d-4d32-a303-fdb602a5d53a;689809376;1;10;2019-07-10;2025-10-01
47390072;efff9b4d-28b8-46c5-8ef8-db4108c14441;689809387;1;10;2015-11-19;2025-10-01
47390762;8b6a4966-12f6-432c-b460-5e6cf21a163b;689809389;1;10;2019-07-10;2025-10-01
58613872;dc5c3395-098f-45dd-bf1c-0ce330bccb75;689810454;1;10;2017-12-17;2025-10-01
94886616;ce8a4378-db35-426b-9360-9ba3c9320c94;689810500;1;9;2019-07-10;2025-10-01
48682562;b2ff7cd7-59d0-45d7-9885-6eecdb33f73e;689810533;0;10;2017-12-18;2025-10-01
48682243;2835e2ba-83ac-4396-8733-4fdd21904187;689810538;0;10;2017-12-18;2025-10-01
94063891;ee298655-cb1c-46f1-ad66-e054fb2d2994;689810598;0;9;2019-07-31;2025-10-01
174986623;c2d457f2-6c34-4425-94b2-d0d0e475b752;689810613;1;9;2025-10-01;2025-10-01
82659578;981cdd8b-b9f2-4da4-b3cf-c8801bfe2602;689810654;1;10;2015-11-20;2025-10-01
174986683;217b932d-a210-4a99-b92d-a23b45c4170b;689810715;1;10;2025-10-01;2025-10-01
72118031;bc975d04-bc56-4af6-a108-48f19dc3a85b;689810724;0;10;2019-07-10;2025-10-01
25630905;695144ad-2e8c-436c-83ec-e4962b51e1f7;689810738;0;10;2015-10-08;2025-10-01
32050999;a82192dc-6baa-42e5-a00d-a1a694793990;689810879;0;10;2017-12-18;2025-10-01
32053477;37546c84-fe88-4d17-9897-d3f24fecd5b2;689810883;0;10;2017-12-18;2025-10-01
32835012;de2670b6-a91c-4bd0-a2d0-b85b06da51be;689810932;0;10;2017-12-18;2025-10-01
32837589;d8c77a42-b651-4d7d-b243-c64df595328b;689810935;0;10;2017-12-18;2025-10-01
96024963;d4088b61-c16a-4c5f-8528-491f0165eb11;689754503;1;9;2020-03-18;2025-09-30
40565904;5c4c3ce8-c854-442b-a695-d65c4d2f6677;689803678;1;10;2019-06-28;2025-10-01
11953368;c80a07df-0848-4775-ac33-d2e65b6e54ab;689818220;0;11;2017-01-29;2025-10-01
46339501;30b83bb1-49c7-48bf-892b-1bd5f9fa23df;689818233;0;10;2017-12-17;2025-10-01
46341160;59997577-ba14-436d-a15d-3f1c3f281919;689818235;0;10;2019-07-10;2025-10-01
46351223;7601dc3e-71da-4720-9c99-8eb05f217b72;689818238;0;10;2019-07-10;2025-10-01
11957306;f3ded37b-d820-4783-943f-67e3be5c4346;689818247;0;11;2017-01-29;2025-10-01
78945012;224ac80d-9320-4eeb-b5b5-ef95e0adf8fd;689818277;0;10;2017-12-18;2025-10-01
78944684;68695076-7119-45aa-ba5c-e5a2bb194692;689818283;0;10;2017-12-18;2025-10-01
78332284;8ec4181c-8d54-427e-bcd3-bc033b9bd6c5;689818535;0;11;2017-06-09;2025-10-01
174991258;3a057b19-5a7f-4646-b3e0-0eb1f56dbe69;689818703;1;11;2025-10-01;2025-10-01
174991260;6977f87b-a2b9-4146-a4b6-34e5cf489c9c;689818706;1;11;2025-10-01;2025-10-01
7708630;2caf1f92-dcf9-4cda-a093-9c59e2e4b107;689818811;1;11;2019-01-22;2025-10-01
63247759;50418148-a393-436a-a1d1-41d450fae9be;689819073;1;11;2018-06-14;2025-10-01
40514792;f52d2911-3fdf-4e5d-a349-dc685f4f9e77;689816855;1;10;2019-06-28;2025-10-01
174991738;98720e61-3094-46de-9a80-444645d7b046;689819517;1;10;2025-10-01;2025-10-01
174991924;97238906-a198-4706-943b-08c9fb7046da;689819893;1;10;2025-10-01;2025-10-01
40528973;ac54a5a4-260a-45e5-9545-7696be366a0b;689803706;1;10;2019-06-28;2025-10-01
43453059;b0ca0812-cd73-47d4-b1d5-cd939a4486c3;689733144;0;10;2017-05-23;2025-09-30
31491096;ade73a6e-ee2d-465a-948b-c3a4c0bbe421;689709575;0;10;2019-07-10;2025-09-30
22942935;971a7156-aeb4-4d88-aac6-011f5e3f7be8;689803762;1;10;2011-12-12;2025-10-01
25211849;b36b5a57-73eb-46fe-ad51-ec563bc087fd;689735842;0;10;2017-12-18;2025-09-30
3093053;f145462f-9727-401d-9ec6-df417c9951a6;689786166;1;10;2019-07-10;2025-10-01
57327680;b5b16c6f-4cb1-44b0-9553-531841ebbf1a;689816561;0;10;2019-07-10;2025-10-01
57333545;cfeae128-107b-44c8-a116-33371fa7d22b;689816566;0;10;2017-12-18;2025-10-01
57340925;c33f2ef2-19a2-4691-8f04-5ddf1cc7c4ff;689816570;0;10;2017-12-18;2025-10-01
57360906;b56d6b11-caa1-45b1-b8d7-b5391f1731bf;689816578;0;10;2017-12-18;2025-10-01
57368488;ba4f5c00-4507-4282-b91d-d04992563cb0;689816582;0;10;2017-12-18;2025-10-01
174990133;dc0c55cd-2600-4079-af4e-ba04e93c65de;689816660;1;9;2025-10-01;2025-10-01
96025969;fb66ca50-9f6b-4e94-aced-f49c75b1e78d;689754335;1;9;2020-03-18;2025-09-30
22214738;6d7d241a-1b13-409b-a8a7-8a9c694e10c7;689817181;0;11;2017-01-29;2025-10-01
10535289;25786965-550e-4238-b922-70ce0c946d6d;689788220;1;10;2017-04-24;2025-10-01
570771;2a359f14-dc7a-4a27-a3a6-7374890d3382;689701152;1;7;2014-01-10;2025-09-30
174990731;900c7f97-bef8-4717-bad7-ce4678248d4b;689817692;1;9;2025-10-01;2025-10-01
88547567;024dc0a0-38e8-4c07-ba0f-7f9a64d206c1;689674223;1;9;2016-04-19;2025-09-29
