OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
156257666;b8da55c1-4003-46c8-9048-117e187bd4f5;689787499;1;10;2022-09-30;2025-10-01
156209666;e5542aa2-066d-4c33-bc47-d70fa9880987;689673636;1;10;2022-09-30;2025-09-29
156163549;320df879-8cf5-4695-9f26-933da9abc782;689710765;1;10;2022-09-30;2025-09-30
156258527;c7f439a2-b25b-48b9-89f4-ea86424ded02;689658603;1;10;2022-09-30;2025-09-29
156192790;f1779bdd-eca4-4ae4-93b6-2506aca285b1;689684729;1;10;2022-09-30;2025-09-29
156220389;3e059d3a-0182-484f-876a-166df24587b2;689799689;1;10;2022-09-30;2025-10-01
156250830;6d1d1309-0e12-4105-8e61-e693d6a84f2f;689678371;1;10;2022-09-30;2025-09-29
156250746;2dba46bd-6216-4346-b5ac-b83e915e6fc0;689673497;1;10;2022-09-30;2025-09-29
156274686;956b32fc-7033-4fb8-9cea-61f722649abd;689651037;1;10;2022-09-30;2025-09-29
156200044;0c0faad0-b323-46af-a3b2-8ceeea0de353;689644549;1;10;2022-09-30;2025-09-29
156220319;768e7976-119b-4e37-8559-7789bf2c3a57;689670486;1;10;2022-09-30;2025-09-29
156209352;33e1d15b-e61d-45c2-923a-5d1471feae82;689651270;1;10;2022-09-30;2025-09-29
156209288;d765561f-0acf-4465-90f6-3b43566af8da;689825043;1;10;2022-09-30;2025-10-01
156274556;c148e66c-571d-45f2-99f7-e9c4b567b88b;689637664;1;10;2022-09-30;2025-09-29
156192568;f30666e7-3195-4538-849b-ffc5328b1fde;689821373;1;10;2022-09-30;2025-10-01
156258224;58a136a2-3faa-4358-9e91-f5b560907c8a;689675903;1;10;2022-09-30;2025-09-29
156182777;f9cb16aa-9582-4c7b-b45d-e94f0c176927;689635404;1;10;2022-09-30;2025-09-29
156250463;4a85e7f0-557c-4ba2-955f-75d479a4bf60;689650922;1;10;2022-09-30;2025-09-29
156210100;2d050beb-4866-46ec-bd38-773903e2e115;689682015;1;10;2022-09-30;2025-09-29
156230128;6a506937-687d-4dfa-b96c-cb1011beb65d;689802911;1;10;2022-09-30;2025-10-01
156229968;81827f0c-9c8a-406e-8696-68ae0975eca9;689663092;1;10;2022-09-30;2025-09-29
156229905;ad300cc2-9ba1-4ca2-be6c-b9475d7c60ad;689681931;1;10;2022-09-30;2025-09-29
156209764;c52e6de1-e6c6-47c1-a373-419c9a14d840;689787487;1;10;2022-09-30;2025-10-01
156192946;37bc5f0e-04c5-481c-a6a6-08451560ed0f;689723637;1;10;2022-09-30;2025-09-30
156209757;3d32c24f-382c-45c0-bac0-9e849394b935;689790866;1;10;2022-09-30;2025-10-01
156241704;0b775863-0318-47b8-a63b-142c68358cfa;689651220;1;10;2022-09-30;2025-09-29
156211268;8adc663a-89bc-4f16-bdc7-e21171f71e6f;689751605;1;10;2022-09-30;2025-09-30
156189897;50cf696f-88a7-4b6f-9250-4b790de4aa8c;689673480;1;10;2022-09-30;2025-09-29
156280766;466fc9cd-d2cb-4445-8b1a-3b1ce223b1c9;689675893;1;10;2022-09-30;2025-09-29
156211162;48f794b8-abd3-4991-8cda-a405e510162a;689682028;1;10;2022-09-30;2025-09-29
156275034;2cc776ab-7c4a-431d-89b9-873f248da672;689723625;1;10;2022-09-30;2025-09-30
156229693;6fb7717a-1fed-4010-b6d6-88757575bd78;689821911;1;10;2022-09-30;2025-10-01
156183358;b512eebe-bd20-4b04-8e95-b98ec33a8cc5;689682012;1;10;2022-09-30;2025-09-29
156275959;39223adc-3b8f-4e56-b6de-7841c92c29de;689678336;1;10;2022-09-30;2025-09-29
156201357;401198ae-ac8d-461e-be21-5cc2cb69c1f6;689651046;1;10;2022-09-30;2025-09-29
156252045;f9d66b15-1bbd-4025-8432-903c25e36241;689673558;1;10;2022-09-30;2025-09-29
156210844;89038c90-b8d2-4a49-80f8-f738dd65d372;689677856;1;10;2022-09-30;2025-09-29
156193337;a2fbb374-8100-4c1a-a89b-e3dc74916a70;689753569;1;10;2022-09-30;2025-09-30
156252016;7ae91074-f859-484d-8d08-ca45fd9d547a;689678346;1;10;2022-09-30;2025-09-29
156193191;0892ea37-6f00-4653-bc88-a9689e0b9233;689676484;1;10;2022-09-30;2025-09-29
156242269;08192542-4a6f-4601-b06b-5858d9bf39e3;689718991;1;10;2022-09-30;2025-09-30
156221303;9c1a477b-4eb3-44f1-b726-7c7d7c7fe878;689644586;1;10;2022-09-30;2025-09-29
156230595;9b923689-cca2-4328-bcdf-d96abfadaa97;689825130;1;10;2022-09-30;2025-10-01
156259314;6599bc22-bcd0-4047-b5d2-d7991e78d471;689651267;1;10;2022-09-30;2025-09-29
156230365;4a5181f7-a389-4d24-9594-5e9beabe6e77;689726198;1;10;2022-09-30;2025-09-30
156230246;639e0750-e959-4525-abb4-39e1006d7529;689677341;1;10;2022-09-30;2025-09-29
156268398;6452f218-3f19-4f8d-9f36-8b011fac71bd;689663102;1;10;2022-09-30;2025-09-29
156281247;b72fb75b-1bf4-42a0-a8a6-4e9ff1cdf4e3;689644584;1;10;2022-09-30;2025-09-29
156268114;016647c3-e7a9-469d-a619-2b42d06355be;689721746;1;10;2022-09-30;2025-09-30
156221087;1d158b1c-970f-4639-bf6c-27c5ee8ef826;689825024;1;10;2022-09-30;2025-10-01
156183848;0ae51e82-f546-4ee2-b12f-bb9892f9109a;689726269;1;10;2022-09-30;2025-09-30
156276397;2991d796-cca9-4cb6-9403-e343a1f28abf;689825159;1;10;2022-09-30;2025-10-01
156269068;bbba28d0-6087-43c3-a4ea-a26e2fbc58c2;689658760;1;10;2022-09-30;2025-09-29
156252532;a4d0c89f-0fbd-4168-906a-d213e88293e5;689653719;1;10;2022-09-30;2025-09-29
156231178;b0869bf6-46ae-448d-903b-236ed6e1c795;689677997;1;10;2022-09-30;2025-09-29
156276027;bde6c3f6-b39d-4881-995f-90b267233b16;689673433;1;10;2022-09-30;2025-09-29
156231946;2d87fd02-a9b3-45a8-b750-eef11add606c;689726282;1;10;2022-09-30;2025-09-30
156164353;51634186-a722-4a43-a610-e20a83c3470a;689802962;1;10;2022-09-30;2025-10-01
156268707;eea0a73b-fd7c-4ec8-9711-37a3d1814655;689654070;1;10;2022-09-30;2025-09-29
156260809;7fffc4fa-9063-4fc4-88f3-75874018cf78;689663062;1;10;2022-09-30;2025-09-29
156260785;572138a7-d0e5-4620-8fcd-c0476fe460f7;689721655;1;10;2022-09-30;2025-09-30
156213019;6dc204d6-ec7e-4967-943a-c80d5f3dc9cc;689794181;1;10;2022-09-30;2025-10-01
156296605;7ca63f92-9bc6-4fbd-9294-b95caeb47cd0;689651152;1;10;2022-09-30;2025-09-29
156213011;faadafee-dabe-4046-8128-1283735772d9;689663115;1;10;2022-09-30;2025-09-29
156269514;f0c5fd67-fc7d-4eaf-87bf-54670713c5bd;689667738;1;10;2022-09-30;2025-09-29
156231631;9c058b28-74c2-4797-a629-b62df30116b6;689641294;1;10;2022-09-30;2025-09-29
156231629;bbaf6faf-d1ab-43f0-a132-cc816d0cac56;689658944;1;10;2022-09-30;2025-09-29
156243417;2fd550c2-56cf-486f-8905-c7dda38b1c62;689678399;1;10;2022-09-30;2025-09-29
156212799;b58f2f7e-057a-4548-bc68-85ada26627c2;689787504;1;10;2022-09-30;2025-10-01
156282310;6b8164c1-d7fe-4f5c-aba0-0dc97b8757aa;689647653;1;10;2022-09-30;2025-09-29
156243378;5a81df57-37ca-4650-a54e-9b886b09c9b1;689654034;1;10;2022-09-30;2025-09-29
156287963;3c4bc085-9365-46eb-b7e8-fd274fbe50f8;689678120;1;10;2022-09-30;2025-09-29
156282135;0f56da5a-868c-4103-95bd-ec4f80b1d5a0;689677017;1;10;2022-09-30;2025-09-29
156202860;7309d1f5-5bbf-4e6c-bff1-22f226e3a8fc;689637656;1;10;2022-09-30;2025-09-29
156287589;358e9970-e57e-41ca-9510-9d4b4d0005a6;689675902;1;10;2022-09-30;2025-09-29
156243978;ede6e05b-59d9-4756-b740-97d93fd8a859;689726182;1;10;2022-09-30;2025-09-30
156298033;95a4f495-a853-4d38-bee7-e2d6209d3f73;689659733;1;10;2022-09-30;2025-09-29
156202790;e7e1ccef-7911-4a5f-bf2e-d72e1a14b4fc;689644552;1;10;2022-09-30;2025-09-29
156164964;6230b2b6-fb5f-4cea-9b95-a49824b1d6fa;689673449;1;10;2022-09-30;2025-09-29
156261153;f0d9a85d-8045-45d2-ba87-5b04f596472e;689678013;1;10;2022-09-30;2025-09-29
156261103;d611137a-f9ea-44a8-9900-cc6f3aee0f93;689673528;1;10;2022-09-30;2025-09-29
156305640;2a482bb5-c8cd-4cc1-9d29-196e7323d1ef;689723810;1;10;2022-09-30;2025-09-30
156288201;cece5955-5231-48a4-bf8d-cbc717fc944b;689654121;1;10;2022-09-30;2025-09-29
156202666;107b2541-ff21-4640-aa64-699741b3e35b;689663008;1;10;2022-09-30;2025-09-29
156305404;37ef3f28-527d-4c67-9bea-16d25769d438;689678063;1;10;2022-09-30;2025-09-29
156260980;f657808d-4c0e-4761-a948-4184d899087c;689644556;1;10;2022-09-30;2025-09-29
156289194;4c7f2ee5-fdef-474f-859b-2cba68fba41d;689751518;1;10;2022-09-30;2025-09-30
156213237;6c1831d8-5247-4fda-8906-795e54a5995e;689821364;1;10;2022-09-30;2025-10-01
156203583;f5ab02aa-5e05-41e2-b36b-85f60739d546;689678353;1;10;2022-09-30;2025-09-29
156203546;e017414e-677a-432b-9e12-aa89c505353b;689663132;1;10;2022-09-30;2025-09-29
156223761;f5a12bea-e513-4092-972a-d260b3e03fc3;689812838;1;10;2022-09-30;2025-10-01
156213142;0663bfd7-cad2-416d-8ef5-68442213ce7d;689785936;1;10;2022-09-30;2025-10-01
156244683;54335f47-2692-4a6a-a2be-e6e659ce00e7;689647643;1;10;2022-09-30;2025-09-29
156289683;83b4c460-cf3b-42df-9dba-e5d5d382b6c2;689676000;1;10;2022-09-30;2025-09-29
156214145;9475a9d3-3592-422f-aa40-0b2ce8911208;689677485;1;10;2022-09-30;2025-09-29
156289576;ec4bd34f-294d-4494-bc95-cc6bbee11c9a;689647656;1;10;2022-09-30;2025-09-29
156203304;8bd38c46-2b67-4ffb-9f58-7c0ab31e75ce;689678020;1;10;2022-09-30;2025-09-29
156214043;ec162fee-8448-4332-83b5-f1f7f1134a0f;689673498;1;10;2022-09-30;2025-09-29
156214008;464c6120-9565-490d-9632-011b565adf34;689676078;1;10;2022-09-30;2025-09-29
156223306;0297b4a1-a9a7-45f8-b115-dd8926e695fd;689785977;1;10;2022-09-30;2025-10-01
156203175;0b14c532-6a17-45ab-9248-a44ae5e9f591;689738309;1;10;2022-09-30;2025-09-30
156306964;6a306bc9-97e5-4e60-85fb-5d4ad1fb8484;689802924;1;10;2022-09-30;2025-10-01
156261482;338d5596-c6ea-4bd4-9d3a-206a37a36fef;689721751;1;10;2022-09-30;2025-09-30
156298664;7e8a6063-5896-4921-a062-8d8e96c6215d;689787498;1;10;2022-09-30;2025-10-01
156203971;68028b84-7e75-4697-979e-d7e131714b3f;689787460;1;10;2022-09-30;2025-10-01
156306709;1d8a6b85-90fc-48b3-a1d2-4f5ecfb6d8b8;689647678;1;10;2022-09-30;2025-09-29
156315843;d2e4e37c-81a1-4b7d-a7e1-1c887d4f1401;689684561;1;10;2022-09-30;2025-09-29
156290143;912f9149-b9de-434f-8918-91040acc82e6;689651124;1;10;2022-09-30;2025-09-29
156290071;38380c7a-800f-47ec-abf9-f60203754a16;689670490;1;10;2022-09-30;2025-09-29
156299418;3e8c4331-b9b3-4d2b-9415-e42980b319be;689641244;1;10;2022-09-30;2025-09-29
156195752;3b89c607-4406-4c88-8a48-ce5d318a19ef;689718953;1;10;2022-09-30;2025-09-30
156299336;efe3e522-4db3-4e36-80c4-c45b01e31dbf;689663196;1;10;2022-09-30;2025-09-29
156283135;06980de3-48ec-448a-b2b3-acaf18854999;689658997;1;10;2022-09-30;2025-09-29
156299220;3d6bb597-3e45-4ec2-8112-4f57a293024e;689819653;1;10;2022-09-30;2025-10-01
156253687;7d07189e-d575-4232-af22-83bc9e89a627;689787494;1;10;2022-09-30;2025-10-01
156214683;f1a10efb-4a06-49a1-ab27-f6c529b3febb;689714903;1;10;2022-09-30;2025-09-30
156299104;5bebef48-884f-4d85-b8c1-8028208e3fff;689651048;1;10;2022-09-30;2025-09-29
156284113;f9ddce8a-9460-4b77-9ae0-566b28880d2b;689653997;1;10;2022-09-30;2025-09-29
156233352;f6169f43-665e-47c5-b89c-fc196cdd1ecb;689663070;1;10;2022-09-30;2025-09-29
156203812;6ada1536-7d19-485d-b1c9-670b7d3ebe22;689663147;1;10;2022-09-30;2025-09-29
156223851;6ee89e1f-9f06-4ebf-9943-5d7677a579da;689653945;1;10;2022-09-30;2025-09-29
156233325;94d457e2-c517-4b4c-a386-e31795bde4b5;689718974;1;10;2022-09-30;2025-09-30
156299849;1e959919-2b40-4b6d-a040-e7cbb069f753;689651241;1;10;2022-09-30;2025-09-29
156214421;fe83412e-e0f9-4992-b284-8c34862960b0;689670511;1;10;2022-09-30;2025-09-29
156233283;befd0b11-0fb3-4ff9-9002-df7c41bc4c46;689681963;1;10;2022-09-30;2025-09-29
156299731;269e9cdc-43f8-4231-b3c3-eec191d60ca7;689675838;1;10;2022-09-30;2025-09-29
156278117;10d58852-2d5d-4c95-ad69-307e6bbcd151;689684549;1;10;2022-09-30;2025-09-29
156307208;bea6e0a9-8f6d-470f-97a3-b2336f9dfd04;689678125;1;10;2022-09-30;2025-09-29
156278026;ecf72462-157f-4d44-8558-e8d5769107c9;689678401;1;10;2022-09-30;2025-09-29
156291806;368e2686-f946-4a68-bbbd-2457cb650cb5;689796980;1;10;2022-09-30;2025-10-01
156277958;8c415a5d-ba85-4f73-80ca-45f77a756d68;689678024;1;10;2022-09-30;2025-09-29
156315791;0f49c491-fce1-44e9-9d7d-a614e4728fc5;689794185;1;10;2022-09-30;2025-10-01
156291525;7967f9b8-e789-49ef-af6b-5eba85094357;689718912;1;10;2022-09-30;2025-09-30
156291425;9460ed27-b97c-4a0a-818c-074cbfea93f3;689676973;1;10;2022-09-30;2025-09-29
156277842;f21c2305-ed74-4195-91d5-2ad1fb41010d;689644557;1;10;2022-09-30;2025-09-29
156215025;a82857d4-9a6f-4cd4-b20f-000aa18eb856;689825173;1;10;2022-09-30;2025-10-01
156214969;b18a961b-66ad-42c1-adf4-0a67ccd8246c;689675925;1;10;2022-09-30;2025-09-29
156284517;992db0d8-c535-4ea2-a73c-7ef17c263116;689676844;1;10;2022-09-30;2025-09-29
156165683;c7167dcd-da3f-48af-b17c-314ffffce411;689673468;1;10;2022-09-30;2025-09-29
156291926;8700a879-3943-4bcd-84a3-6535523a6cc7;689718897;1;10;2022-09-30;2025-09-30
156254666;b9eff043-2583-4d93-b762-93f3fc218101;689678008;1;10;2022-09-30;2025-09-29
156278622;461393ef-6973-4f7c-8d6a-5faacd4439af;689787468;1;10;2022-09-30;2025-10-01
156271201;76fdf099-03fd-4348-b6e9-7d8649532a0a;689651010;1;10;2022-09-30;2025-09-29
156308813;abe870a9-843e-499c-844c-16f9fb108615;689746823;1;10;2022-09-30;2025-09-30
156254546;8ecfa1ea-dc76-4832-b73c-c50434029c1f;689659582;1;10;2022-09-30;2025-09-29
156308704;c1d475c9-9e67-45bd-b382-4e405dab6e96;689644548;1;10;2022-09-30;2025-09-29
156254446;cc7f749c-0275-4e06-91b3-22035af782a6;689678345;1;10;2022-09-30;2025-09-29
156301924;fedde801-83c1-4d8b-8c07-1e0dd3f6e4b6;689644591;1;10;2022-09-30;2025-09-29
156292835;0ae38993-cdb4-45e7-94a0-bf4f91f94557;689677413;1;10;2022-09-30;2025-09-29
156292642;803ea103-2336-44b4-97a2-cbc232419f2f;689641288;1;10;2022-09-30;2025-09-29
156292546;7921e21b-602c-4dd0-8932-ce949d63bd3d;689663093;1;10;2022-09-30;2025-09-29
156285088;e408de8b-7336-4110-a52a-20099f378c2d;689647614;1;10;2022-09-30;2025-09-29
156308341;8b115d29-7391-4610-b232-242c2edcb749;689825032;1;10;2022-09-30;2025-10-01
156292446;e562aa31-4d96-4dfa-88f5-fe44f50e73a0;689675895;1;10;2022-09-30;2025-09-29
156309470;bd178630-61bd-4eb5-acb7-eed612f131fa;689677765;1;10;2022-09-30;2025-09-29
156270948;8fa1991c-b9d3-41dc-9612-d9ad62c03995;689684514;1;10;2022-09-30;2025-09-29
156346120;36cb17d2-5195-4a2d-a7ca-1f48bfed49fe;689678664;1;10;2022-09-30;2025-09-29
156293547;48369c8d-ff41-4e73-8ea3-189ccfd43137;689653674;1;10;2022-09-30;2025-09-29
156309397;d9bed7fe-57d8-4bf0-8109-38b649aec500;689821591;1;10;2022-09-30;2025-10-01
156309228;4b09d493-1d15-47c1-a75f-58649a18f048;689678042;1;10;2022-09-30;2025-09-29
156309219;54313938-e926-4c17-86c2-381d4cc3668a;689647663;1;10;2022-09-30;2025-09-29
156293236;4001c1d1-3c41-4522-b176-d783f7921305;689651032;1;10;2022-09-30;2025-09-29
156279019;31c7dca3-66fc-4f58-b86e-88bc529bca90;689654075;1;10;2022-09-30;2025-09-29
156293152;94e6ed07-b0ff-442d-8370-a7926dfdc38c;689821737;1;10;2022-09-30;2025-10-01
156278991;a1e1f493-b4e1-416d-8bf7-07c6925e432a;689670535;1;10;2022-09-30;2025-09-29
156328949;44de9676-6e2c-4f01-8058-0ea7c9060deb;689644551;1;10;2022-09-30;2025-09-29
156302247;ee934fb2-048f-4d34-8d4a-44e65ed94d31;689714550;1;10;2022-09-30;2025-09-30
156340089;81870735-3901-4ca0-9076-23bfb3aeb050;689675965;1;10;2022-09-30;2025-09-29
156271791;2ddbda44-3ff3-4e26-a796-8297832431f9;689678051;1;10;2022-09-30;2025-09-29
156271767;c28c3c0a-648f-4485-a440-3ab42318be4d;689673490;1;10;2022-09-30;2025-09-29
156328775;e01bcf5c-eda0-4cc7-ac78-f6de316db0c5;689681972;1;10;2022-09-30;2025-09-29
156284691;988b01c2-e6ef-4424-87c6-3533737e1cb8;689644590;1;10;2022-09-30;2025-09-29
156284674;0961cef1-7037-497c-bf30-1d186000693e;689710761;1;10;2022-09-30;2025-09-30
156302111;2f3e49fd-7b9e-435b-beca-dd6105d436fb;689818680;1;10;2022-09-30;2025-10-01
156345958;8c55c8d1-3847-4337-82fe-cc8971280df3;689653783;1;10;2022-09-30;2025-09-29
156345845;6818f585-a42c-4fa7-ab0f-f7b3daa6d4d3;689663028;1;10;2022-09-30;2025-09-29
156250800;3da43037-22a3-4e82-af22-d9cb2a2f1553;689805487;1;10;2022-09-30;2025-10-01
167259657;fd47ed93-7503-4af4-8aa4-3f6259b4dd81;689816572;1;10;2024-11-08;2025-10-01
163131591;8bbca3c4-0352-4835-b687-e4c287fcdd70;689635371;1;10;2024-04-09;2025-09-29
162903431;800a7177-ad77-4a6a-97a8-1c9357980c10;689635365;1;11;2024-03-22;2025-09-29
164307208;42254877-87d3-48ae-82e2-4565c0a1b50b;689738256;1;11;2024-07-17;2025-09-30
166569119;3b2bdb97-7b98-4d0a-a389-e1539b880143;689820251;1;11;2024-10-22;2025-10-01
160928141;3c7db594-65b2-4d7c-a07a-4d1ce792548f;689812821;1;11;2023-10-31;2025-10-01
160975695;01ca9a2c-1948-40f5-8222-bf9cb99ba975;689673643;1;11;2023-11-02;2025-09-29
164075088;ac45f55a-fb08-430c-8f6d-7a124b0a43e2;689812807;1;11;2024-07-01;2025-10-01
160036198;f1616c70-1bc6-4d7d-9382-3408511d5cb0;689659826;1;11;2023-08-29;2025-09-29
164177903;5189b246-a6c4-4b2a-b2cc-0dc0600c9e0a;689659380;1;11;2024-07-09;2025-09-29
164178134;e2d816eb-85b4-4a00-b024-88c630fc746e;689659672;1;11;2024-07-09;2025-09-29
160409708;d9837613-2cfb-4d01-9023-43ae83c0ba0e;689675891;1;11;2023-09-20;2025-09-29
164258730;a1b84bae-9940-4fc0-84c4-f801a24fd6d0;689675962;1;11;2024-07-15;2025-09-29
160634932;b5bca2a9-0ce5-4b69-a8a8-a365a61d20fe;689721752;1;11;2023-10-10;2025-09-30
164206827;e2196925-dade-4f46-a4c5-bff82209431d;689723615;1;11;2024-07-10;2025-09-30
166592829;d0c62179-9631-4751-aa96-2ac80d532dfe;689641000;1;11;2024-10-22;2025-09-29
159323096;0ee634ef-23d8-4a6c-aef5-5ad43c6a37f2;689678122;1;10;2023-07-04;2025-09-29
166677131;e458583a-1ee3-425a-ab8b-f764ade401cd;689641247;1;11;2024-10-24;2025-09-29
160355938;3e65eacb-3645-440e-ab9a-8dece8656816;689681989;1;10;2023-09-15;2025-09-29
162300339;8e359c1e-90b3-4c38-a75c-54bf005bdd54;689651099;1;10;2024-02-01;2025-09-29
162464894;09d72218-4219-4777-8272-587b1101918f;689682054;1;10;2024-02-14;2025-09-29
162498563;7d80def3-e2a3-466e-96b0-5d06243d553e;689678357;1;10;2024-02-16;2025-09-29
162547370;c85eb491-6418-431a-ac98-e35b45367660;689653886;1;10;2024-02-21;2025-09-29
165252223;8b098d4d-e745-442c-8885-3b58d952dc1e;689678705;1;10;2024-09-12;2025-09-29
165177397;f76a2514-530d-41cc-917c-d4bdf8db2f5a;689659322;1;10;2024-09-10;2025-09-29
165173702;d225256b-6b1f-4860-8465-56478f96d6ca;689678100;1;10;2024-09-10;2025-09-29
162617257;6bc51518-00b8-4155-9552-69ea85a0e8da;689684554;1;10;2024-02-28;2025-09-29
162594266;cb01c955-3b8d-41eb-8485-adac3256318f;689670530;1;10;2024-02-27;2025-09-29
161438404;696bf300-47a6-414b-ac0d-decd052c0f3f;689647624;1;10;2023-11-23;2025-09-29
167375847;d37d9a14-ba0a-4263-99e1-d5a13b8f8aae;689653623;1;11;2024-11-12;2025-09-29
167534981;da10caff-324e-4232-bd40-8123cf2e2169;689812662;1;11;2024-11-15;2025-10-01
156953352;35a57ca7-f707-4bc6-8c63-2fc3ce97d533;689676535;1;10;2022-11-09;2025-09-29
168572010;54c314bd-b608-4cd3-9f9d-5f8cadfbbb44;689685020;1;10;2024-12-11;2025-09-29
