CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689808953;174985784;015777c0-84ac-4619-a7dd-961031ea4dc7;10;27435680;2025-10-01
689808957;14880820;38b9e67b-51f0-45b7-b13e-3807c0192d61;20;27435682;2025-10-01
689808964;17425352;c46704cc-7371-4151-9385-890af15d3990;30;27435344;2025-10-01
689808973;174985791;1f8b110a-6dd4-42f9-9fd4-3109feb20897;10;27435686;2025-10-01
689808994;82763707;8f8ae8c0-54f8-4913-9d5f-045fb0ba2b2f;30;27435344;2025-10-01
689808999;174985812;4129c511-3076-4ed8-a13e-589ea0a51eed;10;27435694;2025-10-01
689809673;174986090;b98bfd3b-4499-423b-a50e-9551fc34c674;10;27435848;2025-10-01
689809690;72739168;89c209aa-b0b2-48d6-a2d1-5843a5efffdb;30;27435344;2025-10-01
689809691;174986094;0036c047-657b-49e0-9587-6de1a7377703;10;27435848;2025-10-01
689809703;25089941;c6a63043-a191-4639-ace4-0a5810ce101f;20;27435643;2025-10-01
689809724;3187527;d340fe31-6de7-4f0d-a58d-8dc75e469d92;30;27435344;2025-10-01
689809766;174986119;8ad9f09f-f803-4e29-b3d8-641cf3f6ff4e;10;27435867;2025-10-01
689809785;24717659;33e80e5a-a140-4ef5-889d-2e3df19cc691;20;27435578;2025-10-01
689809878;34966093;a1dac6da-a984-469e-93cb-ee6040681d23;20;27435643;2025-10-01
689810944;48371751;4a004961-f351-41f4-9b26-b7563b360fe6;20;27435682;2025-10-01
689810974;65940162;7f2cfe36-b648-4981-a4b8-a391ec44838b;20;27436222;2025-10-01
689810969;174986839;e081729b-373a-424e-9d4c-e7f760711332;10;27436229;2025-10-01
689810989;65940229;ae4439fa-a5d0-4f82-bc52-c8f39a62ffa5;20;27436222;2025-10-01
689811002;60610487;bb844f65-2ff4-4771-be60-35f100a9eb96;20;27436240;2025-10-01
689811012;65940523;0c4a3ba7-f490-4a51-9594-cccede93c525;20;27436222;2025-10-01
689811032;46654008;dfd69a04-9d5c-42d5-be71-8eab7739e429;20;27436251;2025-10-01
689811049;9795960;34cc1706-7fc6-4d36-9e15-fb57a19f567c;20;27436251;2025-10-01
689811055;9764261;e6be880a-3dc8-47c2-8dc0-1cb44783108f;20;27436251;2025-10-01
689811064;23909297;72ce0bb5-cd59-4189-a2ce-e7b12787b62f;20;27436262;2025-10-01
689811067;65939394;82164b91-cb60-4754-b6df-5b218682d580;20;27436222;2025-10-01
689811081;65939656;9ef4cdaf-8016-4732-87ea-d578448108d6;20;27436222;2025-10-01
689811285;174987101;e31c1020-1ca3-4d1f-9a97-725457ce5166;10;27436279;2025-10-01
689811287;174987103;299ccf05-7b55-4a06-a3e2-b2738e70ef84;10;27436279;2025-10-01
689811284;65940506;59487be8-9247-4706-836c-bcf154bf12fa;20;27436222;2025-10-01
689811290;174987106;72b76669-0331-43b2-8a7c-29f545e3507f;10;27436279;2025-10-01
689811292;174987108;d2987a48-7ba7-45e8-9424-04bde6c4a238;10;27436279;2025-10-01
689811294;174987110;e2bc550f-bf53-4c33-9556-bf6a576af71a;10;27436279;2025-10-01
689811296;174987112;298af9c3-a9d7-4623-8f4a-8d5b10108eeb;10;27436279;2025-10-01
689811298;174987114;a8525932-cabb-4fd4-a4c4-4dbe03216161;10;27436279;2025-10-01
689811580;174987355;c4abccd4-bb01-43de-a122-02ae4dc2027b;10;27436279;2025-10-01
689811582;174987357;1c2530c7-acda-4915-8808-eff4f8195ce4;10;27436279;2025-10-01
689811584;174987359;223d2f38-6502-4ed1-8d91-c339b787e17a;10;27436279;2025-10-01
689811586;174987361;4f07c1a3-e784-4f56-91b5-e5ae8bbf1814;10;27436279;2025-10-01
689811588;174987363;c5894e6d-8488-4b2c-846e-421a2076ba45;10;27436279;2025-10-01
689811590;174987365;80d94584-4be5-41ee-bab7-41b48d983f6e;10;27436279;2025-10-01
689811592;174987367;bd71465f-4c03-4e80-b8ff-1c8a8645e1a8;10;27436279;2025-10-01
689811594;174987369;df0e4d8a-3256-413a-a8bd-5df0280491ab;10;27436279;2025-10-01
689811596;174987371;27302b4d-b306-4c8e-8e1a-65bd145fdbd5;10;27436279;2025-10-01
689811626;9043040;5122efa0-f94e-4cbc-b424-8e12f4d18927;20;27436318;2025-10-01
689811656;53975034;53ee10ef-ab4b-419c-a08c-9cabc6e9c804;20;27436318;2025-10-01
689811696;49185219;ef8db5eb-a0c3-4c4e-9a15-9bdc04bead43;20;27402652;2025-10-01
689811750;174987490;8d84028c-3453-4280-ae2a-0af470502207;10;27436354;2025-10-01
689811760;49185057;a6724b54-052c-4397-8cda-d56fe540d9d3;20;27402652;2025-10-01
689811979;49200806;ae8aa8bc-df3c-42ad-af0a-4e37fc8b4ec2;20;27402652;2025-10-01
689812006;44066689;ab8c4e15-d236-4521-97ab-d053679188ae;20;27402652;2025-10-01
689812021;44092748;f9bc9d5f-d383-4077-810d-bf64ec86903f;20;27402652;2025-10-01
689812219;32280834;a8987d41-bd95-404c-bf8b-02b74af0ae9f;20;27402652;2025-10-01
689812240;32302527;0ce7d50b-4975-4be8-92d8-0c73af080df9;20;27402652;2025-10-01
689812266;174987947;b5c57503-2012-4ec8-baa9-f9d83bee82ef;10;27436279;2025-10-01
689812268;174987949;38719fe5-fca9-4eb8-964d-2950a6f3794a;10;27436279;2025-10-01
689812270;174987951;450c69fb-b7cc-414c-8b77-f0288fb7f106;10;27436279;2025-10-01
689812272;174987953;569bc8b5-e5d5-4895-a716-04dd98205752;10;27436279;2025-10-01
689812274;174987955;125249bd-84fe-49bc-b835-9449d2f35ef5;10;27436279;2025-10-01
689812276;174987957;115b7fa8-b515-4722-afe6-4200229a2717;10;27436279;2025-10-01
689812278;174987959;a4b574c5-eea8-4196-a0c5-faae3338a8a5;10;27436279;2025-10-01
689812280;174987961;244f72bf-5086-4941-926a-b408873ad49f;10;27436279;2025-10-01
689812282;174987963;2cd6dfbc-f99c-4d18-8e56-177c69ffd69e;10;27436279;2025-10-01
689812284;174987965;9bf6c73f-82e1-43f4-a9ca-3b4216e8635b;10;27436279;2025-10-01
689812286;174987967;6a05308e-4f28-43e6-810a-2144522f6129;10;27436279;2025-10-01
689812288;174987969;88bede63-d724-4fa8-8c0b-bd7bfc28a361;10;27436279;2025-10-01
689812290;174987971;cc06fec7-1c26-4a02-a397-52f9b56db45b;10;27436279;2025-10-01
689812292;174987973;336ebe9f-13a5-4f64-9b29-3e7a89496883;10;27436279;2025-10-01
689812294;174987975;44e3c253-8ba1-46dd-89da-0320bd67afe0;10;27436279;2025-10-01
689812296;174987977;db0e6ea7-ac18-4c8d-b82d-523613be473e;10;27436279;2025-10-01
689812298;174987979;acbd10f8-20fe-47be-9706-dc21473d5b53;10;27436279;2025-10-01
689812602;20221513;fb6eaba3-d5ba-4e8f-a3f3-ac7d84d761ec;20;27436429;2025-10-01
689812556;174988167;9f625a18-bb50-43f0-940e-331a4163628a;61;27436423;2025-10-01
689814428;170421405;848f24c2-8263-47ae-8870-1d351238870f;20;27436960;2025-10-01
689814781;174989458;c975784f-b725-4f8b-8f07-f82812660654;10;27436988;2025-10-01
689814862;168336660;2b50879d-e19c-46c3-950f-a3af26d697ef;50;27436989;2025-10-01
689814900;174989490;16293e58-351a-4768-a314-a3b6f6f28764;10;27437015;2025-10-01
689814991;174989535;86dc7635-3533-4e89-be22-b496fd57b11c;10;27437034;2025-10-01
689815050;168344089;d31a13d0-dd95-4900-b859-1265948b72fb;50;27436989;2025-10-01
689815083;174989583;121358c4-126d-484a-b1cb-2ed713abfc15;10;27437053;2025-10-01
689815363;174989647;a9a884d7-5833-4c77-b92d-d73cd737d29f;10;27437080;2025-10-01
689815447;9647546;5c73be4f-0f54-4e8f-aba6-af02ba926ab6;20;27437094;2025-10-01
689815570;174989712;d5d7bc8f-984b-43dd-94a7-5f338d3e4fce;10;27436279;2025-10-01
689815902;9646279;09099739-b845-4684-965e-551940a34fad;20;27437094;2025-10-01
689815940;9646478;c9342ddc-e1c0-469d-98f9-4fae6cd41694;20;27437094;2025-10-01
689815988;9646380;1c69aea6-ca6b-42be-9dbe-1f31db5865d0;20;27437094;2025-10-01
689816023;15667620;03706e90-5416-4b50-9b3b-e9b11846264b;30;27437162;2025-10-01
689816073;9646416;bcd66690-fd9d-4bb1-a182-674f6a4c9f7a;20;27437094;2025-10-01
689816104;174989840;0fbbcf3f-8505-48ac-894d-b16bb6dea275;10;27437164;2025-10-01
689816154;174989878;3eb665a2-8ed7-4f78-9d1d-0391aaf10196;10;27437189;2025-10-01
689816168;174989887;d1a748f6-8a10-4775-915f-36caa6f25e3a;10;27437164;2025-10-01
689816224;174989906;4877a597-934c-42f0-9ee8-dbe89f272314;10;27437208;2025-10-01
689816853;174990257;75575e0c-617e-4b51-96d9-9a4c64d9c1ce;10;27437339;2025-10-01
689816907;174990289;ae1774d6-76e6-4345-b0c5-a975cbc85eb8;10;27437350;2025-10-01
689816913;174990292;6641ca11-5d1b-40f8-9736-e0e469b8323e;61;27437352;2025-10-01
689816953;174990309;0f3844d7-66b3-42d2-a43c-9be0e7a38866;10;27435312;2025-10-01
689816988;174990321;e1d2c859-36d3-47a7-bd5c-5f8024ac53ea;10;27437371;2025-10-01
689817008;9647350;7c7ea3a4-137f-4afb-aaea-d56176259567;20;27437094;2025-10-01
689817037;9646541;85f97f34-1b6b-4dad-81ae-51b1742d3c5a;20;27437094;2025-10-01
689817057;9647232;228201ee-698a-4f6e-8040-e7129f7ca842;20;27437094;2025-10-01
689817085;9081228;04fa8165-d378-4eb0-a50d-fe719dc647c1;20;27437399;2025-10-01
689817150;9646531;e98c5f04-892e-4f10-b62a-e3bacfe1452c;20;27437094;2025-10-01
689817165;174990409;6c937cac-ea81-497d-9fe4-1f52f18ea9db;10;27437414;2025-10-01
689817183;9646984;b0b55940-b217-4143-9584-7a917dfe8bd5;20;27437094;2025-10-01
689817220;9646777;b28f00f3-36c0-431a-9af5-268e0c9e12ca;20;27437094;2025-10-01
689817327;9646396;3b72aad4-b453-40d2-bc53-6f46fd257856;20;27437094;2025-10-01
689817382;174990560;3a2e0d1f-1231-4510-a4d1-0fd1d49fff11;10;27437451;2025-10-01
689817495;174990599;e08aa301-64c6-4d76-9e00-01315df7d1f8;10;27436318;2025-10-01
689817497;174990601;5ca7f6d2-5ef6-48ee-8b54-7f0438abd2ad;10;27436318;2025-10-01
689817499;174990603;5a4c09b9-39cb-49b1-88d2-ca6d3bc06d8e;10;27436318;2025-10-01
689817501;174990605;0a739e28-8cad-4226-a651-94ec50ea442b;10;27436318;2025-10-01
689817503;174990607;3b4219f8-cd76-48bc-a5d3-64d6dd4e899f;10;27436318;2025-10-01
689817505;174990609;54c51511-2914-4196-bc45-598311fa4903;10;27436318;2025-10-01
689817507;174990611;23f4281e-ee4f-4ffe-b6ad-807b4ba737b7;10;27436318;2025-10-01
689817509;174990613;7d884218-0e99-44f9-be7c-dd1ce6f735bc;10;27436318;2025-10-01
689817511;174990615;ffb3b75a-3724-40da-9b44-449131c941fe;10;27436318;2025-10-01
689817513;174990617;34e8eb5e-4c6d-4393-86b1-19e88b9b9562;10;27436318;2025-10-01
689817515;174990619;5b7a4e43-f57a-4f47-b8f3-90f5f794dd29;10;27436318;2025-10-01
689817517;174990621;af647a5d-e43e-45aa-9376-de14df28251e;10;27436318;2025-10-01
689817519;174990623;d81a9a8e-9d5e-4ee6-a471-6295aebafea0;10;27436318;2025-10-01
689817521;174990625;2ee3a580-5d5d-4b05-a8d4-a36a5a6481a2;10;27436318;2025-10-01
689817523;174990627;15b06d0e-29f8-4925-9625-c8aafa4b7928;10;27436318;2025-10-01
689817525;174990629;c0ec0552-edd0-4fbf-84c4-b19b0d659531;10;27436318;2025-10-01
689817534;49014397;546263d9-00bc-4f19-a76e-8a1fc176ff82;20;27437451;2025-10-01
689817682;174990726;14b3ae66-bb3c-420d-a2d7-f2fed6f05134;10;27437522;2025-10-01
689817788;164968997;345d100d-44d7-4062-8579-a913c1d352be;20;27437550;2025-10-01
689817835;174990810;35083c18-c024-47b9-af5c-467b03352ce7;10;27437560;2025-10-01
689817908;35143871;ae9290b0-9f28-4ea9-be70-d167f3115c66;55;27437578;2025-10-01
689817943;164969032;db7b78e6-cff7-4a80-8a35-058c37f7a300;20;27437550;2025-10-01
689817975;164969036;2e68a455-239b-4123-a1fc-f953790348c5;20;27437550;2025-10-01
689818037;174990943;002d1ffb-e65b-4010-8822-9a3f996fa31e;10;27436318;2025-10-01
689818039;174990945;37bd229e-9a9f-42fe-9f65-c080d93275fb;10;27436318;2025-10-01
689818041;174990947;904da250-69ff-4325-9d1e-db23bebb1240;10;27436318;2025-10-01
689818043;174990949;0203d083-4fb9-4624-9517-0edb4b76a9c1;10;27436318;2025-10-01
689818045;174990951;71586733-9c86-41c8-892e-48213aedfa1a;10;27436318;2025-10-01
689818047;174990953;124f6f25-1cea-442e-9044-8eb175aa6429;10;27436318;2025-10-01
689818049;174990955;81e45301-bdac-47b2-96e9-4a3218fe4b1a;10;27436318;2025-10-01
689818051;174990957;533ddbf3-5ae8-4e66-96fc-5bb5cbf81121;10;27436318;2025-10-01
689818053;174990959;289f5987-de4c-4363-935f-e54532ada0ab;10;27436318;2025-10-01
689818055;174990961;ba8bda1a-d429-471a-a18d-48b99f9fcc5d;10;27436318;2025-10-01
689818057;174990963;0296b2e2-be9e-4543-9559-fa2c620c9d3d;10;27436318;2025-10-01
689818059;174990965;218e2c49-6493-439e-b9a1-863c1a448b31;10;27436318;2025-10-01
689818061;174990967;52797c3f-9f84-4788-899d-ad6ae3cf1829;10;27436318;2025-10-01
689818063;174990969;1d88a062-f90c-4eb1-bf77-45b7bb496a93;10;27436318;2025-10-01
689818065;174990971;f5a2bbf3-51aa-41d8-a69d-98687b0da599;10;27436318;2025-10-01
689818067;174990973;d75ad53c-9f12-48d5-876c-42e865f54644;10;27436318;2025-10-01
689818069;174990975;9f1c50d7-1c70-408e-8d0f-28ae877b5e9b;10;27436318;2025-10-01
689818071;174990977;33bfb5ac-f9bf-4b35-9b92-5b4a3492fd68;10;27436318;2025-10-01
689818073;174990979;82fdfa89-79e9-44f5-aeb0-727148cb5382;10;27436318;2025-10-01
689818075;174990981;be6aeb33-3e6b-496c-bffb-184ff6b6f259;10;27436318;2025-10-01
689818077;174990983;1d268b0b-36cb-4a70-9bfc-5766d345db99;10;27436318;2025-10-01
689818079;174990985;885fb95b-60d2-4030-8f69-441c82daf0fd;10;27436318;2025-10-01
689818081;174990987;b12bbe70-49c3-4317-9052-6c465a1a0281;10;27436318;2025-10-01
689818083;174990989;773986d9-9392-4900-8ddf-56d96e9b3eaa;10;27436318;2025-10-01
689818085;174990991;5e508a5c-b915-48ab-a89a-476be12c4a8f;10;27436318;2025-10-01
689818087;174990993;10ac9aab-7d52-45ce-a7fb-e549a52122c1;10;27436318;2025-10-01
689818089;174990995;eea62a4f-2798-47e6-9b55-a4271b6c256f;10;27436318;2025-10-01
689818091;174990997;6ec07e54-4b33-44ec-b6a2-66b956ba5c23;10;27436318;2025-10-01
689818093;174990999;2ed5a29d-f1c0-4850-a3cf-5606b537ef2c;10;27436318;2025-10-01
689818095;174991001;0102e10f-2471-42e4-80eb-c8f5f3f7e0d4;10;27436318;2025-10-01
689818097;174991003;a037f61e-4743-4230-8edb-939cd0fb75fa;10;27436318;2025-10-01
689818099;174991005;c9f16796-2bd3-4407-a760-1bc6be712f5f;10;27436318;2025-10-01
689818101;174991007;3ebc173c-fe8e-4b4c-8459-ad95fe510ee3;10;27436318;2025-10-01
689818103;174991009;f6779fa4-625b-42ea-9330-ce57c76d2553;10;27436318;2025-10-01
689818105;174991011;851159c4-aead-4c85-9d01-c120ed59b9a4;10;27436318;2025-10-01
689818169;7441835;1a20b68d-7744-4486-a24d-e81a425967bb;20;27437626;2025-10-01
689818244;174991094;e0a2f83b-da90-42fd-bce3-b938baeb251a;10;27437647;2025-10-01
