OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174962175;48a2f2e0-9052-4a37-a679-beb5f8a98ebb;689740225;1;11;2025-09-30;2025-09-30
174962185;736bb98e-99ea-4205-8642-85d4b7eadb1a;689740253;1;9;2025-09-30;2025-09-30
174962197;2d97e018-68b9-4d22-bbc6-3aaa1bf821ba;689740275;1;9;2025-09-30;2025-09-30
174962206;ba4b94f9-ff4e-4360-aa19-8d2c96dabc41;689740301;1;9;2025-09-30;2025-09-30
52933086;c7e553f5-f5ef-4309-aea5-044ffa2ea882;689740398;1;10;2017-12-17;2025-09-30
174962311;d94ca364-3520-4791-9d5f-a039e1a90d36;689740491;1;9;2025-09-30;2025-09-30
174962344;e9830e37-6611-440a-a5e1-318efa05555f;689740658;1;9;2025-09-30;2025-09-30
174962351;6d43912a-0953-4757-9e2e-26182dcb1331;689740676;1;9;2025-09-30;2025-09-30
174962361;fdf0c531-4358-41e1-b4dc-095516119c9b;689740726;1;9;2025-09-30;2025-09-30
174962372;9e2aec85-6bc8-4d81-892c-8373d2240abe;689740750;1;9;2025-09-30;2025-09-30
174962395;1e62b3c5-76eb-4aba-8246-c9c03ac9eb6b;689740791;1;9;2025-09-30;2025-09-30
174962431;f5bb5eac-63f2-4659-b21d-fbd388cb83d1;689740847;1;9;2025-09-30;2025-09-30
174963668;045692e8-1842-4731-bab9-be836ac52cac;689742840;1;9;2025-09-30;2025-09-30
174963670;6357d7d0-38d6-4cf6-907a-e1988ec9de42;689742842;1;9;2025-09-30;2025-09-30
174963672;d7e2e7a5-a4c3-4bb8-bc7f-1ac7af323aee;689742844;1;9;2025-09-30;2025-09-30
174963674;edc4b483-7edc-4647-a16c-991991cf6221;689742846;1;9;2025-09-30;2025-09-30
174963676;3775f7b8-9bc7-4e32-a099-ef67a60a73f1;689742848;1;9;2025-09-30;2025-09-30
174965426;6d8f050f-8d80-45d7-9970-ddf5ec5b19af;689746127;1;9;2025-09-30;2025-09-30
174965496;e24be408-189f-4eb6-86cc-57c77ffcaac6;689746281;1;9;2025-09-30;2025-09-30
174965498;5158b76e-67e8-43f9-89f0-34c926fcedbb;689746283;1;9;2025-09-30;2025-09-30
174965500;65784f84-9d74-40d9-88e9-824ac5794c5d;689746285;1;9;2025-09-30;2025-09-30
174965502;2e227c1d-800a-41b8-a2c4-11f9cc9881f6;689746287;1;9;2025-09-30;2025-09-30
174965525;ae399cea-6aa8-48bb-8690-4523a5419ede;689746353;1;11;2025-09-30;2025-09-30
174965584;dfb624dd-e621-466a-aea5-49b576b410b7;689746539;1;10;2025-09-30;2025-09-30
174965898;09400a02-213f-40ac-a228-e05e2daa3203;689747705;1;11;2025-09-30;2025-09-30
174965906;aa999301-0987-4538-b1ec-43843cc698b7;689747721;1;11;2025-09-30;2025-09-30
174965920;1aef5552-c526-4b91-882a-5b7b23bfe5f0;689747764;1;10;2025-09-30;2025-09-30
174965922;66e30142-83bf-4c8b-be9a-d301e681be5b;689747773;1;9;2025-09-30;2025-09-30
174965924;99f0eb03-4412-467d-a444-666fc6e7c9e8;689747775;1;9;2025-09-30;2025-09-30
174965926;1c6a1927-8ec5-4205-84b5-776c86403b32;689747777;1;9;2025-09-30;2025-09-30
174965928;4a729ab8-6e8a-42d7-87e0-dc84d4a27a2a;689747779;1;9;2025-09-30;2025-09-30
174965930;d624b05c-dd21-46fb-b402-6f7d7db685b9;689747781;1;9;2025-09-30;2025-09-30
174965932;9884b515-3d6b-465f-a41f-13e60db81296;689747783;1;9;2025-09-30;2025-09-30
174965934;85b7587a-3b7e-4fad-9760-46a6f16052a0;689747785;1;9;2025-09-30;2025-09-30
174965936;21734b0c-adf7-44c6-becb-df2cc64bc143;689747787;1;9;2025-09-30;2025-09-30
174965938;080cd0f8-9a70-496d-be56-38e03875dfc6;689747789;1;9;2025-09-30;2025-09-30
174965940;840074de-2d03-401d-96e9-dc5dfe1dda5b;689747791;1;9;2025-09-30;2025-09-30
174965942;bac26251-177e-475f-8480-6aab697dba9d;689747793;1;9;2025-09-30;2025-09-30
43231295;2c126e09-d08b-42cf-8e27-833213e1af31;689638393;1;10;2017-12-18;2025-09-29
174966291;25cc8d8d-1004-4585-97c4-bdd474426057;689748919;1;9;2025-09-30;2025-09-30
26159798;9fecfef3-5645-4df3-a367-2a8dab8e83fd;689749029;0;11;2018-08-27;2025-09-30
174966341;6b266e69-0e61-44e8-8ce8-3aa4a92178d0;689749032;1;10;2025-09-30;2025-09-30
174966356;1830273c-d67b-4696-b99b-0b95516b2707;689749077;1;9;2025-09-30;2025-09-30
174966447;db48c716-2528-4021-a827-bb6336f3af3f;689749300;1;9;2025-09-30;2025-09-30
174966816;ae984aae-e34a-4d6b-b64c-5e6a4315bd80;689750531;1;10;2025-09-30;2025-09-30
174966840;609765de-e28e-4cc9-bff0-1659b8a1fd2a;689750595;1;9;2025-09-30;2025-09-30
174966933;d67b8c59-2e8d-47e7-85c9-3beedec7bc77;689750761;1;10;2025-09-30;2025-09-30
174966935;d094bacd-a667-4d6a-ae03-579d3bc1fce4;689750763;1;10;2025-09-30;2025-09-30
174967480;e1938149-b33e-4aec-ac50-fbecbd989e0b;689752138;1;11;2025-09-30;2025-09-30
174967555;29bf79e6-6239-4518-9706-87dcdaac14f2;689752252;1;10;2025-09-30;2025-09-30
174967932;8842de1f-0133-4897-a706-fe87e3bf8ef7;689753016;1;12;2025-09-30;2025-09-30
92784614;7fd9eb58-a858-4474-8fb6-fc083fea63dc;689753519;1;9;2019-11-12;2025-09-30
174968324;06f78745-367f-4e1b-9d67-2cd06ea44e98;689754301;1;9;2025-09-30;2025-09-30
174968326;3b631466-01a2-47b0-9035-161c0798d4a9;689754303;1;9;2025-09-30;2025-09-30
174968512;b1ad916f-be06-4c61-ac87-53f3c9449508;689754746;1;8;2025-09-30;2025-09-30
28617793;1cb95868-663f-4e29-a96e-698bd5262951;689756841;0;12;2017-05-02;2025-09-30
28618097;ade74a5d-a0ea-4cee-957e-fe81e629f069;689756953;1;12;2017-05-02;2025-09-30
174970219;e429fca6-0fe3-41f1-8323-32738a4ac02a;689758022;1;10;2025-09-30;2025-09-30
174970245;e4124e94-1c27-4532-af0a-248a891772e3;689758110;1;9;2025-09-30;2025-09-30
174970283;138977de-c43e-4dc6-947c-b51c359f403d;689758286;1;9;2025-09-30;2025-09-30
174970309;4683c53f-aec1-4ba3-b4f5-557070140b86;689758339;1;11;2025-09-30;2025-09-30
174970330;24fc9bd9-42bc-4a07-a71c-283a96d01ffb;689758482;1;10;2025-09-30;2025-09-30
174970372;26910a9c-0d27-4981-9d43-1b4454f48499;689758537;1;10;2025-09-30;2025-09-30
174970397;5e36ffd0-654c-4937-8495-d6b2c2c149ea;689758602;1;11;2025-09-30;2025-09-30
174970424;80f8f567-e0e8-4cae-9244-b5ee68b19fea;689758770;1;9;2025-09-30;2025-09-30
174970432;386d2a29-fb35-4041-aee6-257eb2d5d727;689758785;1;10;2025-09-30;2025-09-30
174970454;786fa50d-2a68-42b7-af43-d616c9931cee;689759018;1;10;2025-09-30;2025-09-30
174970456;84929057-0c71-41c2-9b44-a5e98900a391;689759020;1;10;2025-09-30;2025-09-30
7963661;63417d06-fd94-416e-9829-1246b7606c16;689753061;1;10;2014-08-20;2025-09-30
174970516;0a83875a-92dc-47d1-ab76-99256fc3971c;689776897;1;10;2025-09-30;2025-09-30
174973621;6dec9a6c-29f1-4429-a04e-7311b1e090c0;689784515;1;10;2025-10-01;2025-10-01
174973623;f0d0a184-1c55-4f7f-8a51-5e9530fe2286;689784517;1;10;2025-10-01;2025-10-01
174973625;969e405b-2d9b-417f-880c-e1f161323369;689784520;1;11;2025-10-01;2025-10-01
174973627;9dfac6ed-4b74-4b63-b5a3-197ae4f5b62b;689784523;1;11;2025-10-01;2025-10-01
174973629;d1f30299-9019-4cdd-9597-12410df3573e;689784528;1;9;2025-10-01;2025-10-01
174974962;0ffa25da-435f-4f30-956c-9b613538e6d2;689786674;1;9;2025-10-01;2025-10-01
174974971;73df1e63-8529-4945-ae1f-4488270fbc9e;689786702;1;9;2025-10-01;2025-10-01
174974974;3b7d10e1-5c42-4da6-9a0e-e4a695f6b875;689786714;1;9;2025-10-01;2025-10-01
174974978;7e2119d7-ad79-4ef7-b739-07b5bfafea42;689786719;1;9;2025-10-01;2025-10-01
70204005;9ee4e0d3-1d81-48d6-9eeb-dcef6b29cf31;689786728;1;10;2017-12-18;2025-10-01
52617866;cc8d49a6-6c88-4726-ac3b-1b111848778b;689786980;0;12;2017-10-04;2025-10-01
174975048;f267c776-e7d6-4633-b71e-e05d6fceea72;689787040;1;9;2025-10-01;2025-10-01
174975050;535d44df-9dcb-4038-b647-e971b50c9bc8;689787042;1;9;2025-10-01;2025-10-01
174975052;5b378175-aa11-400f-8cd3-809095841a65;689787044;1;9;2025-10-01;2025-10-01
174975054;1eba3a8e-c746-4d86-9f32-33d663aa297b;689787046;1;9;2025-10-01;2025-10-01
174975056;4b6c00c8-7c84-4c9c-8595-ee463e47c69a;689787048;1;9;2025-10-01;2025-10-01
174975071;d87164f0-fb0b-4d10-b64a-9c532010dce8;689787085;1;10;2025-10-01;2025-10-01
174975091;eff711f4-eaa4-48d0-905f-8ee187409849;689787134;1;10;2025-10-01;2025-10-01
174975169;22ea8e4c-74e2-4154-9e8e-5e5a35c69e39;689787288;1;9;2025-10-01;2025-10-01
174975178;acc8b268-9248-4aac-bcd6-7f9891ded41d;689787304;1;9;2025-10-01;2025-10-01
174976686;c00c092e-1602-42e7-99f5-e0b1ef2b8dd0;689790466;1;9;2025-10-01;2025-10-01
174976688;58a7a7f9-c412-44bf-a6ee-6304bbcf8c65;689790468;1;9;2025-10-01;2025-10-01
174976690;170fe9b0-06d5-49dc-85cc-482fc49115e1;689790470;1;9;2025-10-01;2025-10-01
174976692;413cb5da-7052-4c51-aca0-f20f555b7fc3;689790472;1;9;2025-10-01;2025-10-01
174976694;6f4f7060-84a4-410f-8e52-8d319327f414;689790474;1;9;2025-10-01;2025-10-01
4842020;1d2d9d6d-4bd6-4c69-8d53-9afc5ec17e82;689794088;1;10;2018-08-23;2025-10-01
174981198;e43542b2-bc18-4585-8d74-c5f2de749d56;689798997;1;11;2025-10-01;2025-10-01
174982527;f62f7de6-6552-4e68-80a7-a21506479d8f;689801529;1;9;2025-10-01;2025-10-01
174982529;5ef33d06-6ca5-47c2-b7d3-270bb35b642c;689801531;1;9;2025-10-01;2025-10-01
174982531;6cda9dff-2ba2-4f08-81ea-442b83ad4931;689801533;1;9;2025-10-01;2025-10-01
174982533;87266556-7be2-47b7-a1c0-48caa44b9b3a;689801535;1;9;2025-10-01;2025-10-01
174982535;7c6dee6c-adcd-4505-98a7-d92f91ea265f;689801537;1;9;2025-10-01;2025-10-01
174982537;317610a7-9151-4314-aa05-44734733ccd1;689801539;1;9;2025-10-01;2025-10-01
174982671;accb8d87-633a-45e2-a7bb-d9074457ffb6;689801772;1;9;2025-10-01;2025-10-01
174982679;05161660-8f8f-4fe6-b2d9-e7c3eca0dd52;689801785;1;9;2025-10-01;2025-10-01
174982721;ee53f481-a947-4c9d-84e0-58799474afad;689801839;1;9;2025-10-01;2025-10-01
174983596;e2152eaf-5457-49bb-829a-6c478cc881e1;689803655;1;9;2025-10-01;2025-10-01
174983598;e1c68003-46d0-4672-9647-9842d364b4d2;689803657;1;9;2025-10-01;2025-10-01
174983600;e33f6a42-d212-4dd0-bdbe-4a86ad7d9b61;689803659;1;9;2025-10-01;2025-10-01
174983602;ac0a1929-f069-437a-ae30-355494682e92;689803661;1;9;2025-10-01;2025-10-01
174983604;11a36357-3680-402e-94db-0deb66c6ebc6;689803663;1;9;2025-10-01;2025-10-01
174983606;da04d511-7215-422d-a82b-4b2bd937201e;689803665;1;9;2025-10-01;2025-10-01
174983650;359b494b-7655-46b4-9db2-d8b171af543d;689803741;1;9;2025-10-01;2025-10-01
174983658;0d393e29-36e1-4e55-beec-77444e34147e;689803756;1;9;2025-10-01;2025-10-01
174983747;1707aa1f-c56d-4a37-b298-f44b2277dd7a;689804178;1;9;2025-10-01;2025-10-01
174983758;c05c94ef-7847-4898-bc21-a9cc63379e8b;689804202;1;9;2025-10-01;2025-10-01
174983774;efb09175-a42c-4efa-a1b0-f9402c9f71a0;689804333;1;10;2025-10-01;2025-10-01
174983802;e8ae9b25-199a-4486-9031-4f787ba8bf2b;689804620;1;9;2025-10-01;2025-10-01
174983890;fe834cb8-3ac4-4b79-a4ac-eb6e9ef5b2ae;689804859;1;10;2025-10-01;2025-10-01
174983946;ec082e9c-549d-4550-bd38-af8565d6b66d;689805244;1;9;2025-10-01;2025-10-01
174987330;a7b2ed86-f0fb-444b-a936-ca665d46ac8f;689811540;1;10;2025-10-01;2025-10-01
174989153;a310f9d4-073b-4d07-abc1-2795c31d9298;689814321;1;9;2025-10-01;2025-10-01
174989175;f9344510-41c7-4c0e-b2bb-69ee4387684c;689814394;1;9;2025-10-01;2025-10-01
174989188;672f8eb1-c51d-4254-9fbc-726bc6b2336b;689814430;1;10;2025-10-01;2025-10-01
174989581;e42b914c-da5e-40c2-87d9-f5ce57e6e5b2;689815081;1;9;2025-10-01;2025-10-01
174989896;f9c4d2e8-f4b8-4000-89da-3135ada45227;689816191;1;11;2025-10-01;2025-10-01
32106662;c7aef826-f638-4372-87ae-79875cce83ef;689816234;1;11;2018-09-19;2025-10-01
174985809;fe57373d-1725-4af0-ac75-067c406f9ed3;689808995;1;9;2025-10-01;2025-10-01
168488096;aa3e2f02-2bb2-4d4d-96f2-d6f6fa8f2af1;689809190;1;9;2024-12-09;2025-10-01
172682514;bb0f143f-0fbf-4e07-9ed8-a3cb5d129df0;689809195;1;9;2025-06-04;2025-10-01
13394590;87d74072-88b8-4245-b85b-0b8ed4dea9dc;689809402;1;10;2017-12-17;2025-10-01
174986141;a7052c3d-712e-4f14-8d93-279f7ad00ba9;689809811;1;9;2025-10-01;2025-10-01
174986143;b99b5e4d-c675-476d-8f4a-7fc5d5a9cddb;689809813;1;9;2025-10-01;2025-10-01
174986145;1e98b9fd-4963-4c84-8654-2a2b4d83e9e7;689809815;1;9;2025-10-01;2025-10-01
174986147;a6fdd918-94b2-482a-8069-850b935b5f6e;689809817;1;9;2025-10-01;2025-10-01
174986149;852ad227-60bf-45ca-a3cc-13ddbcdaa0b3;689809819;1;9;2025-10-01;2025-10-01
174986151;4ee7d759-6c1f-406b-8897-7b5fea373b2b;689809821;1;9;2025-10-01;2025-10-01
174986840;2d8061fc-5856-4b7e-a6f2-7fb852ec9525;689810970;1;9;2025-10-01;2025-10-01
174991137;498908b3-1088-4dc5-a9ab-b4955011590b;689818470;1;9;2025-10-01;2025-10-01
174991408;a5ea37f5-ab3a-45f2-a588-3d67f97dcf45;689819016;1;9;2025-10-01;2025-10-01
174991810;d71e4a9f-e71c-4442-88bb-39f822cc9d76;689819739;1;11;2025-10-01;2025-10-01
174991897;4f12a020-0997-457b-806d-53f92c325d08;689819855;1;9;2025-10-01;2025-10-01
174992034;bbabdb4b-d0c1-4409-bfaf-aa6b02de93fe;689820039;1;9;2025-10-01;2025-10-01
174992059;760a99c5-9338-4b2a-b3e2-f4554bfc6be7;689820072;1;10;2025-10-01;2025-10-01
174992102;798a07e5-a0a2-4c0c-8869-43514b1941f4;689820120;1;9;2025-10-01;2025-10-01
174992115;d8a2d27f-fb0d-4002-9198-efa7719bc5d3;689820136;1;9;2025-10-01;2025-10-01
174992129;cc45ecf7-45b9-4c85-88c0-ee4e3e521348;689820152;1;9;2025-10-01;2025-10-01
174992134;5fff8449-2426-41d9-be96-a3ed3757c1a2;689820157;1;9;2025-10-01;2025-10-01
174992371;99826400-3a67-4a2c-b3e9-785c4522a94b;689821547;1;10;2025-10-01;2025-10-01
174992373;444dca21-41ab-4fc6-a7d6-9b135b0b1da1;689821549;1;10;2025-10-01;2025-10-01
174992591;c45bd289-2c62-4eaf-b972-2413e4fb9ad1;689822403;1;9;2025-10-01;2025-10-01
174992593;75567c9f-9a65-475d-8714-6fecbdea85f6;689822405;1;9;2025-10-01;2025-10-01
174992595;97416c24-f1d2-472b-ad3a-001bb87d316d;689822408;1;11;2025-10-01;2025-10-01
174992597;5e8a42fe-9f69-4057-aaa8-adcfddb88cc5;689822410;1;11;2025-10-01;2025-10-01
174992599;a5b05512-24bb-4dc5-af01-7eadecbe0016;689822412;1;11;2025-10-01;2025-10-01
174992601;4a4d90b9-d0f6-4f1f-8eba-610e698dc5dd;689822414;1;11;2025-10-01;2025-10-01
174992603;1341f0e1-3ea0-4a9c-b82f-82cc4e13a5e6;689822416;1;11;2025-10-01;2025-10-01
174992648;cc2e0853-f72f-48f5-abee-3c6502c4975b;689824820;1;10;2025-10-01;2025-10-01
174992702;454f5fb7-93ba-412d-be22-5fe070003e2a;689824945;1;8;2025-10-01;2025-10-01
5692938;0a3966ab-337f-41d8-8ec0-1219565563b8;689710782;1;10;2018-08-16;2025-09-30
12461420;672782a7-1aaa-4534-abe4-3c70ef2032ee;689679424;1;11;2017-10-11;2025-09-29
13402896;5adc9bf9-c49c-4afb-8047-f35b3410cf83;689809404;1;10;2015-03-02;2025-10-01
162956471;9b4b8983-6f38-4bb9-bd15-35e9e451c69c;689634212;1;9;2024-03-27;2025-09-29
18742763;c1ae828d-d221-484b-a21e-7809b0be5c03;689819743;1;11;2018-10-25;2025-10-01
18764312;e51d4f96-b85e-43e2-8401-073fe1206d04;689683319;0;11;2018-08-29;2025-09-29
89659825;0d887048-8613-4865-9ee8-60ff3de50e17;689801357;1;9;2017-09-29;2025-10-01
26160099;f1d4bf48-e77a-46e6-9dff-06565e368540;689749031;0;11;2018-08-27;2025-09-30
163007557;679d9e22-c2d8-4947-b10e-9b7dfcf6b3e5;689634214;1;9;2024-04-01;2025-09-29
5698044;cb41eda2-6bbd-4efc-8aab-7e9384449a14;689710778;1;10;2018-08-16;2025-09-30
54040447;38d17187-ce2a-4da3-9bbd-3524a9c06f3d;689752210;1;10;2017-12-18;2025-09-30
73555808;01ffa3d5-b899-4060-b239-7b31a6e90777;689655420;1;10;2017-04-23;2025-09-29
17601472;30ef8bcb-e15d-4484-a005-a3b403ec1b27;689722741;1;10;2017-04-23;2025-09-30
43233980;397e6950-a31a-4164-b0a6-96ee0986baa1;689638297;1;10;2017-12-18;2025-09-29
61591727;43467f28-2e95-4dae-b881-38499948e5f0;689809951;1;10;2017-12-18;2025-10-01
31875790;82888c13-f00d-4a23-a3d4-5ab0badb9ab9;689725124;1;10;2014-11-29;2025-09-30
26794180;17d5a696-5391-4495-b668-a9cc817f53c0;689796552;1;10;2018-08-23;2025-10-01
13396295;83d6e57c-dc0e-40ed-aa8e-42279ef9d7e8;689809337;1;10;2015-03-02;2025-10-01
13400572;a71a03bc-279b-4eb2-b6ce-a0811327bb70;689809378;1;10;2015-03-02;2025-10-01
13397926;a411cf44-7b63-40e7-8343-5d3df7a36bd1;689809393;1;10;2015-03-02;2025-10-01
13397120;71fe2ab9-45d8-42d3-a33a-5acf884b3e61;689809405;1;10;2015-03-02;2025-10-01
13399101;3fcbfab7-b822-44fb-8966-9dbeffcb9184;689809408;1;10;2015-03-02;2025-10-01
13398599;7f0fffff-b556-475f-8017-9a0c6e9e22d9;689814326;1;10;2015-03-02;2025-10-01
86098069;e0acd415-e22c-4ba5-8d2c-4e0ea4584ce7;689803677;1;9;2017-09-29;2025-10-01
93354091;e0470422-5796-4975-a941-39b312bbd8dc;689753523;1;9;2019-11-12;2025-09-30
86749769;0dc44d14-b2aa-46a6-8a86-202a4b84ffd3;689799391;1;9;2017-09-29;2025-10-01
86759762;ee84f41b-c6fe-476b-8e43-2101c1ff7931;689801517;1;9;2017-09-29;2025-10-01
86762493;12a0ba0b-0f3b-496f-981e-d6a1d5dec84a;689801556;1;9;2017-09-29;2025-10-01
46395777;cea450cf-afac-4081-91da-72dc2aae0b64;689809306;0;10;2019-07-10;2025-10-01
21888220;d0600d1b-038d-4fd9-94e2-6b4455dc13f8;689671168;1;10;2019-07-10;2025-09-29
18542957;fc68116f-667f-4ba4-a700-f75a50401eb6;689722887;1;10;2019-11-20;2025-09-30
33752530;07614b1d-9387-4d22-88a7-3c96dfefa106;689809503;1;10;2019-07-10;2025-10-01
41177434;8824dbf7-cbb3-493d-9a63-0ec22d691d7e;689820056;1;10;2012-01-17;2025-10-01
73645903;a4635ba0-6b7b-405f-ab27-7f80edcbb7c1;689668240;1;10;2017-04-24;2025-09-29
103285021;046975bc-acba-47b9-8b5a-2864f40c5246;689744804;1;10;2021-12-20;2025-09-30
22427489;bd36f800-81fb-4af0-aa72-5f7b3150245b;689725657;1;10;2019-07-10;2025-09-30
31095455;adcd1a78-aae0-4da5-995f-b697f4f63cf2;689751305;1;10;2019-07-10;2025-09-30
42326315;af7fd0da-2233-47d1-a045-e5931215d60e;689655415;1;10;2012-02-04;2025-09-29
47171454;2139be43-f156-4696-a397-a7676f990c33;689642584;0;10;2012-02-11;2025-09-29
74239311;f3fa498a-8246-4652-9feb-ae52763af6ff;689647869;0;10;2017-04-23;2025-09-29
76580732;53d5a7f5-6a82-473c-ab69-6f65b7efb645;689679275;0;10;2012-02-10;2025-09-29
10938893;73aeb40e-0467-48d9-ae8b-a8156715d9ab;689749012;1;10;2019-07-10;2025-09-30
94590849;e2d82a17-6d7f-47e8-9392-33eacd29a8a6;689749173;1;9;2019-04-22;2025-09-30
22451533;96de78ce-d761-4e0a-9130-f3fdeb2c3e54;689716714;1;10;2019-07-10;2025-09-30
18679047;36deb0a7-7b7e-4eb4-87a6-e9ee51701d1b;689671898;1;10;2019-07-10;2025-09-29
18730657;2ca77e9a-f92c-4cdf-bff3-0875b3342a29;689695688;1;10;2012-02-14;2025-09-29
103865865;39b9ed0d-6378-411e-8802-2734eed86144;689683134;1;10;2022-03-02;2025-09-29
89659560;11d1a9bb-51fc-4387-99e6-150f5597f6cc;689801395;1;9;2017-09-29;2025-10-01
169925060;f3cde476-9ebe-4764-9e7c-dd374a24ea20;689636557;1;9;2025-01-31;2025-09-29
61598643;4345cde9-d24a-4c6d-8de7-5e67dc2ca65c;689809835;1;10;2017-12-18;2025-10-01
86746044;17faaa1e-6fb6-40ba-9013-47ed89d1e791;689799490;1;9;2017-09-29;2025-10-01
165583195;0b2a6b19-5b20-4b19-9a3a-297446843640;689642772;1;9;2024-09-24;2025-09-29
157976974;e62d29a9-d7c0-4854-b0a7-39b3bd5f7cfc;689747771;0;9;2023-02-03;2025-09-30
169351091;e5bce975-b28c-4ef5-b2c0-b28a15c2a3e8;689638394;1;10;2025-01-09;2025-09-29
168504858;0f4c514b-a23c-467d-afa6-8dc71380609b;689809191;1;9;2024-12-10;2025-10-01
93320819;159ebf65-a6a9-487e-9e0c-9134c092bde3;689754533;1;9;2019-11-12;2025-09-30
93378531;12f57cfc-13ca-4ed2-a822-295d517b2d63;689753518;1;9;2019-11-12;2025-09-30
89660417;252ec370-7744-4259-9de5-2513724b131c;689801409;1;9;2017-09-29;2025-10-01
86751147;314654bd-9028-4f0a-a6ed-0f81846413bc;689799330;1;9;2017-09-29;2025-10-01
86096997;3daf721e-539f-4829-b2ef-5ba21be9bb1b;689803697;1;9;2017-09-29;2025-10-01
89090288;376b7a11-8142-4677-a9a6-de3d9c963aab;689799530;1;9;2017-09-29;2025-10-01
86745662;3feabcf6-fab3-43f7-a4c2-f6faef28f3ad;689799500;1;9;2017-09-29;2025-10-01
86096300;4d054262-d2ca-4445-99ff-2abc34c8180d;689803709;1;9;2017-09-29;2025-10-01
159388826;59fedd53-9058-4851-9dc6-5b2989480b9b;689693908;1;9;2023-07-11;2025-09-29
92989033;5230f8fa-e88a-42a5-98ea-5c292c5c473e;689809185;1;9;2019-11-28;2025-10-01
86764354;57e835d1-0e92-42ec-bd4f-b83b62ba337e;689803601;1;9;2017-09-29;2025-10-01
86096589;7b111ab6-b93a-4c15-ad7c-9706d9e51a4b;689803705;1;9;2017-09-29;2025-10-01
96843229;69a0243c-b625-463d-b901-ec170b7ef50b;689645362;1;9;2020-05-22;2025-09-29
86756817;820963cc-ff15-457a-921b-4fec960d09b9;689801427;1;9;2017-09-29;2025-10-01
87236485;97d54a9b-7297-4061-9c01-6e7f46d2bd37;689801382;1;9;2017-09-29;2025-10-01
98744230;9349dcec-7f01-447d-abab-f4325d28daf2;689725521;1;9;2020-10-16;2025-09-30
86751458;951501be-235e-4715-9c90-dff2cc302e63;689799317;1;9;2017-09-29;2025-10-01
89284746;a08dcbcd-1961-4ae7-99d7-1b762aad86f1;689749278;1;9;2019-04-22;2025-09-30
86094985;9da88de3-6e47-451e-8097-67a6eebc8d0a;689803735;1;9;2017-09-29;2025-10-01
91927590;b12d83da-f3c6-40db-84bc-8c480659930c;689749146;1;9;2019-04-22;2025-09-30
91613325;b187449b-73c4-4b77-b9fe-6d8659b0cdf8;689689959;1;9;2019-07-25;2025-09-29
91915165;a6b482ef-e190-4c50-8cef-424654916cd2;689750574;1;9;2019-04-22;2025-09-30
86611930;c42dd8ed-f51d-41e2-b755-18b693fba798;689801335;1;9;2017-09-29;2025-10-01
89320658;cc789e95-6497-46d0-85df-bb6547400923;689749052;1;9;2019-04-22;2025-09-30
92993164;c7c4ba54-2c84-4d5b-9d24-4604408acdf5;689683126;1;9;2019-11-28;2025-09-29
86752977;c2164e71-6a42-470c-ab27-9f57c7595c15;689799212;1;9;2017-09-29;2025-10-01
86748968;cd806154-2b79-4eb5-8984-ec5d6436acb2;689799479;1;9;2017-09-29;2025-10-01
160866477;e5dbec7f-1346-47d0-9be8-08b47749f4f3;689810518;1;9;2023-10-26;2025-10-01
