ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
22505186;38567638;8a3539fa-103a-4a31-a29a-5e961763849c;58468135;70;1;10;0;111792376;2025-09-29;2019-05-17;2025-09-29;0;0
22505195;38567651;8a38ead3-5375-4e11-8ca2-26e425bbde5c;58468150;51;1;10;0;111792377;2025-09-29;2019-05-17;2025-09-29;0;0
22505248;38567724;9087a812-4a32-4794-82f1-e90ff111ccf0;58468228;41;1;10;0;111792378;2025-09-29;2019-05-17;2025-09-29;0;0
22505257;38567735;9138b9c1-a4d5-4349-ad91-58fd42a9eaab;58468240;88;1;10;0;111792379;2025-09-29;2019-05-17;2025-09-29;0;0
22505265;38567743;91a61cdf-42f8-483d-8ede-fceb268f961a;58468250;222;1;10;0;111792380;2025-09-29;2019-05-17;2025-09-29;0;0
22505289;38567773;928558fc-6af1-4546-aebc-cf16f697ccda;58468283;254;1;10;0;111792381;2025-09-29;2019-05-17;2025-09-29;0;0
22505351;38567843;9a538936-0065-4ccc-bb32-f471b1ebba07;58468361;203;1;10;0;111792382;2025-09-29;2019-05-17;2025-09-29;0;0
22505365;38567857;9b93dd4a-8254-420e-b481-9ab10bd0b9fe;58468375;43;1;10;0;111792383;2025-09-29;2019-05-17;2025-09-29;0;0
22505374;38567866;9cab4499-315a-4306-8624-a4e777f5d8d2;58468386;157;1;10;0;111792384;2025-09-29;2019-05-17;2025-09-29;0;0
22505473;38567981;9fd60464-961d-4bf7-9878-19ebf723e609;58468523;167;1;10;0;111792385;2025-09-29;2019-05-17;2025-09-29;0;0
22505502;38568019;a1500fd7-0223-4102-a869-949573d2f13d;58468566;71;1;10;0;111792386;2025-09-29;2019-05-17;2025-09-29;0;0
22505509;38568027;a2103757-b83e-4d85-bc05-2dcd6fe42797;58468577;175;1;10;0;111792387;2025-09-29;2019-05-17;2025-09-29;0;0
22505522;38568040;a3c800c4-f1d2-4105-95c4-7c191ec77af7;58468592;268;1;10;0;111792388;2025-09-29;2019-05-17;2025-09-29;0;0
22505528;38568047;a3e96b3d-85e7-47ed-b73a-c1bcfab6ecec;58468599;40;1;10;0;111792389;2025-09-29;2019-05-17;2025-09-29;0;0
22505536;38568056;a4440201-3f0a-4d29-8938-697325b7abdc;58468610;125;1;10;0;111792390;2025-09-29;2019-05-17;2025-09-29;0;0
22505747;38568312;b817b6fa-b559-421d-bfba-b5efd3f659dd;58468916;178;1;10;0;111792391;2025-09-29;2019-05-17;2025-09-29;0;0
22505750;38568316;b829b18a-fe58-4f20-bca1-ab5fa0c74f01;58468920;195;1;10;0;111792392;2025-09-29;2019-05-17;2025-09-29;0;0
22505899;38568539;d5666765-5b30-4bcf-89a7-6e1c0ff56146;58469228;122;1;10;0;111792393;2025-09-29;2019-05-17;2025-09-29;0;0
22505901;38568541;d5a96f78-7325-41d5-bb9c-deb57490a8f4;58469232;62;1;10;0;111792394;2025-09-29;2019-05-17;2025-09-29;0;0
22505903;38568544;d5ed4e4b-5c28-4d6d-a354-89c3ec4c32e6;58469239;276;1;10;0;111792395;2025-09-29;2019-05-17;2025-09-29;0;0
22505912;38568554;d7c7d8e6-7a0a-48c5-9ab2-1449c0f2de2f;58469252;187;1;10;0;111792396;2025-09-29;2019-05-17;2025-09-29;0;0
22505919;38568564;d9607c6b-2a37-40ca-9075-6bbdad5c540b;58469265;291;1;10;0;111792397;2025-09-29;2019-05-17;2025-09-29;0;0
22506000;38568667;e38833f0-8640-49f0-b46f-70481bc89ad4;58469407;54;1;10;0;111792398;2025-09-29;2019-05-17;2025-09-29;0;0
22506008;38568675;e3bc6a85-841f-4793-8957-6527e886d4fb;58469416;172;1;10;0;111792399;2025-09-29;2019-05-17;2025-09-29;0;0
22506014;38568686;e3ec9ebc-21db-41e7-adfb-25d00f78ddd9;58469430;197;1;10;0;111792400;2025-09-29;2019-05-17;2025-09-29;0;0
22506017;38568689;e4bf01cc-8c75-4255-9a15-762d27a0e982;58469435;218;1;10;0;111792401;2025-09-29;2019-05-17;2025-09-29;0;0
22506037;38568713;e6f753e2-fffd-4e64-b826-b290170d4d08;58469463;144;1;10;0;111792402;2025-09-29;2019-05-17;2025-09-29;0;0
22506041;38568717;e72ee4c8-cfbe-4f28-ab3c-a0de06b0b3c4;58469470;8;1;10;0;111792403;2025-09-29;2019-05-17;2025-09-29;0;0
22506049;38568726;e76b4252-fd5d-4d9d-a191-31f62a37cc3c;58469480;221;1;10;0;111792404;2025-09-29;2019-05-17;2025-09-29;0;0
22506073;38568752;e87e74ee-b2e0-4239-b0de-1fd749111288;58469514;244;1;10;0;111792405;2025-09-29;2019-05-17;2025-09-29;0;0
22506078;38568757;e9b2c6cf-976a-4945-af60-d2a364670bcf;58469521;201;1;10;0;111792406;2025-09-29;2019-05-17;2025-09-29;0;0
22506082;38568761;eaec05ef-ba07-4b43-8fb5-28cb2b1f6a05;58469530;282;1;10;0;111792407;2025-09-29;2019-05-17;2025-09-29;0;0
22506089;38568769;eb612cf0-a643-4d19-9b0b-9ef23d775561;58469539;284;1;10;0;111792408;2025-09-29;2019-05-17;2025-09-29;0;0
22506095;38568780;eb840d89-97d0-4408-a687-de5e396336e4;58469551;74;1;10;0;111792409;2025-09-29;2019-05-17;2025-09-29;0;0
22506234;38568965;f2ef4219-29af-4ec1-a969-67cf56568701;58469778;33;1;10;0;111792410;2025-09-29;2019-05-17;2025-09-29;0;0
22506240;38568973;f332ee11-9d05-45a5-8d78-4c37187a0a2c;58469786;226;1;10;0;111792411;2025-09-29;2019-05-17;2025-09-29;0;0
22506256;38568990;f3e88161-4178-4f5a-8331-1dee76ebab79;58469806;114;1;10;0;111792412;2025-09-29;2019-05-17;2025-09-29;0;0
22506262;38568996;f3fdbd3f-8381-4736-8c4b-ad93ac3df783;58469816;202;1;10;0;111792413;2025-09-29;2019-05-17;2025-09-29;0;0
22506269;38569003;f59d4a78-d699-4133-9fab-b7881a28fd33;58469825;129;1;10;0;111792414;2025-09-29;2019-05-17;2025-09-29;0;0
22506270;38569007;f654b3ff-b51d-4ce9-ae83-9f6446a869a8;58469829;281;1;10;0;111792415;2025-09-29;2019-05-17;2025-09-29;0;0
22506277;38569019;f71870fb-148d-442e-9212-33de08abcd2b;58469848;73;1;10;0;111792416;2025-09-29;2019-05-17;2025-09-29;0;0
22506288;38569039;f87b0a84-0102-40cf-8312-4fbe48e93f2c;58469872;216;1;10;0;111792417;2025-09-29;2019-05-17;2025-09-29;0;0
22506293;38569046;f96775d0-877d-4489-9814-8294482ea1a0;58469883;238;1;10;0;111792418;2025-09-29;2019-05-17;2025-09-29;0;0
22506296;38569049;f9e09e66-ff20-42a9-b70e-0b4800b61167;58469886;186;1;10;0;111792419;2025-09-29;2019-05-17;2025-09-29;0;0
22506299;38569056;faf25541-6c69-412f-b4ec-981984e0596b;58469893;297;1;10;0;111792420;2025-09-29;2019-05-17;2025-09-29;0;0
22506302;38569060;faffad4e-23a7-4a9d-8767-8bfb8123f11b;58469897;229;1;10;0;111792421;2025-09-29;2019-05-17;2025-09-29;0;0
22506304;38569064;fb64334b-b4b6-444e-8325-d687ed52c3e0;58469900;257;1;10;0;111792422;2025-09-29;2019-05-17;2025-09-29;0;0
22506306;38569067;fb70aa6f-3709-420e-a981-1426a1bdb789;58469905;295;1;10;0;111792423;2025-09-29;2019-05-17;2025-09-29;0;0
22506310;38569072;fc225c94-ff79-4d43-8069-16fb9a8a100e;58469910;165;1;10;0;111792424;2025-09-29;2019-05-17;2025-09-29;0;0
22506316;38569081;fc6aae8c-1a67-4910-b4cc-f5eb29086e22;58469920;143;1;10;0;111792425;2025-09-29;2019-05-17;2025-09-29;0;0
22506318;38569083;fc97bdef-23f0-4dda-b8a3-9c52d58710f0;58469923;177;1;10;0;111792426;2025-09-29;2019-05-17;2025-09-29;0;0
22498753;38556161;07df47d2-cad5-420f-b8ea-12899e9bf2aa;58451142;23;1;10;0;111792427;2025-09-29;2019-05-17;2025-09-29;0;0
22498781;38556193;090ebdbe-156e-4bf6-b691-bcf8a42047fb;58451178;47;1;10;0;111792428;2025-09-29;2019-05-17;2025-09-29;0;0
22504106;38565504;47221426-0f6d-4139-813b-d785c46451df;58464909;79;1;10;0;111792429;2025-09-29;2019-05-17;2025-09-29;0;0
22504108;38565509;47bfd03f-e7c2-4a59-a3eb-89c3d152978f;58464917;69;1;10;0;111792430;2025-09-29;2019-05-17;2025-09-29;0;0
22504798;38566826;634f12e6-e0c9-48fa-a7d2-86d85647e89e;58466889;16;1;10;0;111792431;2025-09-29;2019-05-17;2025-09-29;0;0
22504802;38566830;63c925d1-9524-4d05-996d-76abb1472d56;58466900;263;1;10;0;111792432;2025-09-29;2019-05-17;2025-09-29;0;0
22504807;38566837;64e37b96-c720-4c85-b579-b50f8dd4dd56;58466910;94;1;10;0;111792433;2025-09-29;2019-05-17;2025-09-29;0;0
22504818;38566855;653cef4b-f2ed-45ab-9195-f97317a06c56;58466931;61;1;10;0;111792434;2025-09-29;2019-05-17;2025-09-29;0;0
22505229;38567700;8e15f9a4-0c4f-4aa9-8beb-e30e28c49fe7;58468202;179;1;10;0;111792435;2025-09-29;2019-05-17;2025-09-29;0;0
22505619;38568147;ac82c519-60cc-4651-8106-b789fef71e72;58468721;242;1;10;0;111792436;2025-09-29;2019-05-17;2025-09-29;0;0
22505634;38568165;ad42dbd3-c423-4dcf-9082-8ea11f0813b9;58468741;96;1;10;0;111792437;2025-09-29;2019-05-17;2025-09-29;0;0
22505641;38568172;ada950e2-b885-4504-a3e4-5785f8fc347e;58468748;196;1;10;0;111792438;2025-09-29;2019-05-17;2025-09-29;0;0
22505646;38568181;ae02afe1-ab17-466c-afec-48e01d7f77cd;58468757;37;1;10;0;111792439;2025-09-29;2019-05-17;2025-09-29;0;0
22505660;38568202;aecbc067-e2e6-4376-855c-e32ebf1fdda5;58468781;105;1;10;0;111792440;2025-09-29;2019-05-17;2025-09-29;0;0
22505671;38568214;af97473a-d5e2-481f-aa30-f6321e9a7044;58468794;236;1;10;0;111792441;2025-09-29;2019-05-17;2025-09-29;0;0
22505677;38568220;afc2c16b-86b5-4154-ad9b-25a4f834288a;58468802;120;1;10;0;111792442;2025-09-29;2019-05-17;2025-09-29;0;0
22505690;38568238;b14ba3b0-2c95-4fd4-b9d5-e2c10b8f488e;58468825;246;1;10;0;111792443;2025-09-29;2019-05-17;2025-09-29;0;0
22505693;38568242;b1532fe2-7320-4cc3-8dbf-a127eb1e982d;58468831;161;1;10;0;111792444;2025-09-29;2019-05-17;2025-09-29;0;0
22505696;38568247;b1b1f4d5-34bf-489f-b5e6-29fa5f8066d3;58468836;64;1;10;0;111792445;2025-09-29;2019-05-17;2025-09-29;0;0
22505699;38568252;b1be068e-d1c9-4b3c-a18c-690d230ac9e0;58468841;247;1;10;0;111792446;2025-09-29;2019-05-17;2025-09-29;0;0
22505705;38568260;b25d1ade-3019-43eb-bd73-de466b34540c;58468850;6;1;10;0;111792447;2025-09-29;2019-05-17;2025-09-29;0;0
22505713;38568268;b349e805-acb0-469b-bbfc-5be9ea695659;58468859;253;1;10;0;111792448;2025-09-29;2019-05-17;2025-09-29;0;0
22505725;38568284;b5d29ace-8d85-40b3-a66a-657e71e49079;58468881;204;1;10;0;111792449;2025-09-29;2019-05-17;2025-09-29;0;0
22505729;38568288;b5f8741d-fa0e-4718-8cf8-e8f6a3bfb450;58468886;171;1;10;0;111792450;2025-09-29;2019-05-17;2025-09-29;0;0
22505732;38568292;b63b9211-4dee-4e5a-8170-6edeae5dc8ab;58468890;56;1;10;0;111792451;2025-09-29;2019-05-17;2025-09-29;0;0
22505738;38568297;b672f5d7-bf06-4d9c-bac4-4eed55c7cbe6;58468896;283;1;10;0;111792452;2025-09-29;2019-05-17;2025-09-29;0;0
22505743;38568307;b75d90f1-897b-48ea-8502-764df7ee82a9;58468908;95;1;10;0;111792453;2025-09-29;2019-05-17;2025-09-29;0;0
22505752;38568319;b8f2b823-0ea7-4f04-89b0-915f11c104c4;58468923;182;1;10;0;111792454;2025-09-29;2019-05-17;2025-09-29;0;0
22505754;38568322;b96779e2-eb18-48cf-916a-a47b72ffa455;58468927;267;1;10;0;111792455;2025-09-29;2019-05-17;2025-09-29;0;0
22505758;38568327;bac22eae-a4fe-4b2b-845b-b1a9b944ed3d;58468938;39;1;10;0;111792456;2025-09-29;2019-05-17;2025-09-29;0;0
22505760;38568332;bb9b0977-86da-41e2-9e2f-e266fc1029e2;58468944;91;1;10;0;111792457;2025-09-29;2019-05-17;2025-09-29;0;0
22505846;38568457;cb75b866-8ca5-4390-ae78-49508edd7408;58469119;104;1;10;0;111792458;2025-09-29;2019-05-17;2025-09-29;0;0
22505854;38568468;cddcfaba-cb61-476e-a0d6-3d7928686131;58469134;59;1;10;0;111792459;2025-09-29;2019-05-17;2025-09-29;0;0
22505858;38568474;ced6ebad-1c4a-47c5-8810-8a4e3fea2e71;58469143;164;1;10;0;111792460;2025-09-29;2019-05-17;2025-09-29;0;0
22505861;38568477;cf3297f3-56b0-497d-8a5b-f7b72cdf2976;58469146;92;1;10;0;111792461;2025-09-29;2019-05-17;2025-09-29;0;0
22505863;38568482;cf6f33b3-c42b-420b-8aee-cd7f88f635aa;58469154;141;1;10;0;111792462;2025-09-29;2019-05-17;2025-09-29;0;0
22498813;38556230;0a998f64-1bbd-437d-9eff-18539ee68361;58451235;209;1;10;0;111792463;2025-09-29;2019-05-17;2025-09-29;0;0
22498910;38556333;0c6c2ec1-062c-40d3-87f4-e6aea085b4be;58451374;22;1;10;0;111792464;2025-09-29;2019-05-17;2025-09-29;0;0
22498952;38556378;0f9f366c-cfa0-41fd-b740-6fc59db8bf4a;58451428;10;1;10;0;111792465;2025-09-29;2019-05-17;2025-09-29;0;0
22498965;38556396;12079448-a8e4-4ff7-97e1-90c47e0f2618;58451451;147;1;10;0;111792466;2025-09-29;2019-05-17;2025-09-29;0;0
22499041;38556511;1750d9d3-8b42-4ba9-8ba4-33aebcdd720a;58451590;261;1;10;0;111792467;2025-09-29;2019-05-17;2025-09-29;0;0
22499049;38556522;176a24f9-7300-4a7a-b844-fcc82f8efaa1;58451602;82;1;10;0;111792468;2025-09-29;2019-05-17;2025-09-29;0;0
22499055;38556530;185e0297-71ce-485b-a275-438159e870e7;58451611;269;1;10;0;111792469;2025-09-29;2019-05-17;2025-09-29;0;0
22499073;38556555;196a6a71-bce0-4e4d-8694-d4ce893344ac;58451643;119;1;10;0;111792470;2025-09-29;2019-05-17;2025-09-29;0;0
22499113;38556618;1a7b4a30-98ef-418d-9bd1-127ed7923be1;58451729;102;1;10;0;111792471;2025-09-29;2019-05-17;2025-09-29;0;0
22499413;38557012;28c1e39a-e7f8-42f1-a082-29d9e9fdbc40;58452274;274;1;10;0;111792472;2025-09-29;2019-05-17;2025-09-29;0;0
22499432;38557050;2a9c3d43-46ab-4e08-9bf4-d01ee4834c8f;58452351;270;1;10;0;111792473;2025-09-29;2019-05-17;2025-09-29;0;0
22499455;38557114;2c01cbec-e5f1-407f-9568-00c6c10bab6c;58452466;266;1;10;0;111792474;2025-09-29;2019-05-17;2025-09-29;0;0
22499483;38557175;2cc2a49d-1441-4ddc-a734-47964609c2de;58452582;150;1;10;0;111792475;2025-09-29;2019-05-17;2025-09-29;0;0
22499536;38557312;3036e921-372b-42f1-9337-6dc391650692;58452787;60;1;10;0;111792476;2025-09-29;2019-05-17;2025-09-29;0;0
22499558;38557346;31a20bbd-4bd9-47cb-a34d-e05e52f09ac7;58452860;24;1;10;0;111792477;2025-09-29;2019-05-17;2025-09-29;0;0
22499571;38557362;33153fc8-5c9e-4c25-9ebf-6c77d0c1bf27;58452879;256;1;10;0;111792478;2025-09-29;2019-05-17;2025-09-29;0;0
111792480;38557889;37269e3b-ae80-4a9b-b67e-2a471e82f056;689627229;168;1;30;22499872;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792481;38557985;37efaa9e-db5a-441f-a8b7-3723daa0b2d1;689627230;237;1;30;22499951;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792482;38557998;38607312-8951-4435-8d36-b1bcf30f08ea;689627231;219;1;30;22499960;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792483;38558015;386ff3db-3f5e-4fcb-abc7-14832cc578c0;689627232;259;1;30;22499973;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792484;38558446;3ad6ad29-828f-427e-b2a1-8722ef9fb59f;689627233;111;1;30;22500174;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792485;38558457;3be5c1ad-9c9b-4fe8-b03e-9bfce6df8ef7;689627234;65;1;30;22500182;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792486;38558700;3df933c3-f262-4834-88cf-f2d6e20b9890;689627235;109;1;30;22500291;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792487;38558971;3e524e0d-bb24-437f-927a-5871dac0deef;689627236;12;1;30;22500415;0;2025-09-29;2025-09-29;2079-06-06;1;0
111792488;38563572;3e809208-d555-43e8-b8f6-aa70797fc752;689627237;142;1;30;22502963;0;2025-09-29;2025-09-29;2079-06-06;1;0
22503126;38563858;4013efe7-497d-41a9-a729-ba87bcfe919c;58462521;67;1;10;0;111792489;2025-09-29;2019-05-17;2025-09-29;0;0
22503321;38564231;40aadf0a-7ea2-4f76-a4d9-b4ee01ec786c;58463105;205;1;10;0;111792490;2025-09-29;2019-05-17;2025-09-29;0;0
22503363;38564294;40be5d69-c3c0-4898-8f69-08b07e285e30;58463231;240;1;10;0;111792491;2025-09-29;2019-05-17;2025-09-29;0;0
22503392;38564325;40e081e4-b8d2-4e3f-8d80-ae5facd780bc;58463302;134;1;10;0;111792492;2025-09-29;2019-05-17;2025-09-29;0;0
22503518;38564563;417e04dd-7fe6-4333-8f56-580177fe6c94;58463596;287;1;10;0;111792493;2025-09-29;2019-05-17;2025-09-29;0;0
22504047;38565412;43862481-30da-4073-829e-fc520038fa7a;58464792;29;1;10;0;111792494;2025-09-29;2019-05-17;2025-09-29;0;0
22504074;38565446;445ffebb-c5e6-42b3-b666-5229118f4daa;58464833;78;1;10;0;111792495;2025-09-29;2019-05-17;2025-09-29;0;0
22504083;38565466;44f5d93e-2820-4969-9759-8a27171b9349;58464862;133;1;10;0;111792496;2025-09-29;2019-05-17;2025-09-29;0;0
22504114;38565522;4a9cc529-7b04-4d45-ad7d-bd0eb2134651;58464939;255;1;10;0;111792497;2025-09-29;2019-05-17;2025-09-29;0;0
22504119;38565531;4bc19d0e-10f1-41f8-8a48-3c8a5912a418;58464954;130;1;10;0;111792498;2025-09-29;2019-05-17;2025-09-29;0;0
22504132;38565568;4c102ec1-e925-4fce-8359-26cdfdec8f2b;58464968;153;1;10;0;111792499;2025-09-29;2019-05-17;2025-09-29;0;0
22504222;38565740;4c3fd9c6-4892-4988-ae9f-3b97d3770c14;58465275;228;1;10;0;111792500;2025-09-29;2019-05-17;2025-09-29;0;0
22504323;38565942;4c997b69-1e70-40cc-b286-3c915a480d1e;58465583;258;1;10;0;111792501;2025-09-29;2019-05-17;2025-09-29;0;0
22504328;38565968;4dcccc74-510a-4993-a13f-44ba1912196d;58465617;250;1;10;0;111792502;2025-09-29;2019-05-17;2025-09-29;0;0
22504331;38565975;4dd5ca81-c640-4b51-a398-553488de3541;58465627;35;1;10;0;111792503;2025-09-29;2019-05-17;2025-09-29;0;0
22504333;38565979;4f0f3bb2-2c06-476c-b3cd-d146970b6c1a;58465638;42;1;10;0;111792504;2025-09-29;2019-05-17;2025-09-29;0;0
22504337;38565983;5096f48f-8437-49ce-8158-08c6fe17033c;58465647;123;1;10;0;111792505;2025-09-29;2019-05-17;2025-09-29;0;0
22504502;38566197;5183f104-34ef-4fd0-b228-18f87e0ae8d2;58465949;2;1;10;0;111792506;2025-09-29;2019-05-17;2025-09-29;0;0
22504511;38566206;51ab8f76-7782-448f-88ec-5109af57ed6b;58465959;189;1;10;0;111792507;2025-09-29;2019-05-17;2025-09-29;0;0
22504528;38566223;53ded837-f00e-4874-b778-78e17ad48ce8;58465978;36;1;10;0;111792508;2025-09-29;2019-05-17;2025-09-29;0;0
22504557;38566255;554e68c1-8e84-47ae-9931-d9688722e494;58466011;234;1;10;0;111792509;2025-09-29;2019-05-17;2025-09-29;0;0
22504566;38566265;5700b5ba-cdca-43e3-b8c7-259e58a54a47;58466021;32;1;10;0;111792510;2025-09-29;2019-05-17;2025-09-29;0;0
22504582;38566280;580cc47a-c111-49a1-8c28-4c6fb0b627b8;58466036;115;1;10;0;111792511;2025-09-29;2019-05-17;2025-09-29;0;0
22504595;38566293;58b2834e-92af-4649-97a4-ebcd1d25b9fa;58466049;72;1;10;0;111792512;2025-09-29;2019-05-17;2025-09-29;0;0
22504605;38566304;59176266-0e09-4497-81ab-4ad2193f7500;58466060;100;1;10;0;111792513;2025-09-29;2019-05-17;2025-09-29;0;0
22504620;38566345;5965c12e-42d0-4063-9fcd-5aee8d25f1ee;58466090;232;1;10;0;111792514;2025-09-29;2019-05-17;2025-09-29;0;0
22504627;38566379;598d05cd-8920-4927-ac63-14b202903a01;58466191;191;1;10;0;111792515;2025-09-29;2019-05-17;2025-09-29;0;0
22504660;38566460;59f44978-d886-4efd-8ebd-fd6fc5feebd6;58466308;249;1;10;0;111792516;2025-09-29;2019-05-17;2025-09-29;0;0
22504687;38566508;5bb1e7aa-4dfb-4459-a085-20777509615d;58466376;293;1;10;0;111792517;2025-09-29;2019-05-17;2025-09-29;0;0
22504791;38566817;62d44a40-7471-4ce5-bd53-d339fcf56671;58466869;17;1;10;0;111792518;2025-09-29;2019-05-17;2025-09-29;0;0
22504795;38566822;630ee635-18d1-497e-9b74-ff9db149a63b;58466881;151;1;10;0;111792519;2025-09-29;2019-05-17;2025-09-29;0;0
22504853;38566939;66d74566-3af0-4706-b5ab-352269cbeccb;58467052;207;1;10;0;111792520;2025-09-29;2019-05-17;2025-09-29;0;0
22504875;38567041;67419125-7c6f-4455-a556-ae64928c8cae;58467193;213;1;10;0;111792521;2025-09-29;2019-05-17;2025-09-29;0;0
22504910;38567109;674832be-f0f8-4f30-9f2c-481d27e2da5d;58467305;25;1;10;0;111792522;2025-09-29;2019-05-17;2025-09-29;0;0
22504926;38567138;690bebac-48cb-4437-80e8-6675409ee2be;58467348;166;1;10;0;111792523;2025-09-29;2019-05-17;2025-09-29;0;0
22504930;38567142;6a0dd2c1-5484-4615-9215-b9853f80c6b0;58467353;124;1;10;0;111792524;2025-09-29;2019-05-17;2025-09-29;0;0
22504932;38567148;6a2e6f78-ee1a-4cec-83a2-f00748332629;58467361;292;1;10;0;111792525;2025-09-29;2019-05-17;2025-09-29;0;0
22504939;38567161;6b10bcb5-fefd-4563-91a3-a9c072cf001d;58467379;57;1;10;0;111792526;2025-09-29;2019-05-17;2025-09-29;0;0
22504947;38567177;6d0a5945-4305-4d9a-a335-852664d86a4c;58467411;185;1;10;0;111792527;2025-09-29;2019-05-17;2025-09-29;0;0
22504951;38567188;6e2fe17c-32e2-4b25-b3c0-f514e6a18eac;58467429;44;1;10;0;111792528;2025-09-29;2019-05-17;2025-09-29;0;0
22505002;38567298;78f95dd4-5475-4798-a8e8-87388f628ed4;58467597;251;1;10;0;111792529;2025-09-29;2019-05-17;2025-09-29;0;0
22505023;38567336;7c7e3e49-bf53-4003-8943-f6e050a72be9;58467640;101;1;10;0;111792530;2025-09-29;2019-05-17;2025-09-29;0;0
22505029;38567343;7c848747-7f50-415b-9694-9aeb43526abc;58467653;118;1;10;0;111792531;2025-09-29;2019-05-17;2025-09-29;0;0
22505044;38567361;7dfdb551-b296-42ad-afb3-ada1f08260e9;58467689;126;1;10;0;111792532;2025-09-29;2019-05-17;2025-09-29;0;0
22505067;38567391;7ed6c2ca-fa9d-498d-98df-c99d97eef7ea;58467756;277;1;10;0;111792533;2025-09-29;2019-05-17;2025-09-29;0;0
22505201;38567658;8b3c4935-2d8f-485c-99d1-1b265c4b96f4;58468159;279;1;10;0;111792534;2025-09-29;2019-05-17;2025-09-29;0;0
22505219;38567679;8c0b4b73-10e4-4cd1-849a-c21ed5c45544;58468181;299;1;10;0;111792535;2025-09-29;2019-05-17;2025-09-29;0;0
22505237;38567711;9044b572-41eb-4351-af6e-8f2bd9d66276;58468214;223;1;10;0;111792536;2025-09-29;2019-05-17;2025-09-29;0;0
22505298;38567783;94c55e49-ae96-4673-ae4f-d7e83d68b818;58468297;280;1;10;0;111792537;2025-09-29;2019-05-17;2025-09-29;0;0
22505312;38567802;95fb54b5-00a7-4374-8a88-08ef19ebfbd7;58468316;97;1;10;0;111792538;2025-09-29;2019-05-17;2025-09-29;0;0
22505318;38567807;963feedf-77ac-4a7b-a991-cd5a82f565b6;58468322;152;1;10;0;111792539;2025-09-29;2019-05-17;2025-09-29;0;0
22505324;38567814;979705cb-55da-4497-ab0b-6d5d7c90c0a2;58468328;248;1;10;0;111792540;2025-09-29;2019-05-17;2025-09-29;0;0
22505328;38567819;98446fb0-5598-4adf-afd2-2f7c4ef926ee;58468333;85;1;10;0;111792541;2025-09-29;2019-05-17;2025-09-29;0;0
22505341;38567832;98a386aa-5789-4655-8e96-7dbef7a43c94;58468349;235;1;10;0;111792542;2025-09-29;2019-05-17;2025-09-29;0;0
22505390;38567883;9d4bd67c-a445-40a4-aa87-8b13467ead5f;58468407;4;1;10;0;111792543;2025-09-29;2019-05-17;2025-09-29;0;0
22505397;38567891;9d70412d-4c38-4c97-bf3d-1ef06ddc05df;58468418;286;1;10;0;111792544;2025-09-29;2019-05-17;2025-09-29;0;0
22505407;38567901;9dee67c1-8df4-4cc8-8b2b-c8e13d1ad8c4;58468430;285;1;10;0;111792545;2025-09-29;2019-05-17;2025-09-29;0;0
22505414;38567911;9e68d9ec-647e-40b8-8325-2c94abd16efc;58468441;160;1;10;0;111792546;2025-09-29;2019-05-17;2025-09-29;0;0
22505425;38567920;9e6f30d8-9164-4208-8b75-b140ecb36865;58468454;217;1;10;0;111792547;2025-09-29;2019-05-17;2025-09-29;0;0
22505459;38567959;9ed92fc4-4002-4992-91db-bf1ff39e401c;58468501;45;1;10;0;111792548;2025-09-29;2019-05-17;2025-09-29;0;0
22505466;38567972;9f33cf39-d35d-4260-bc23-aa2f8b26de31;58468513;135;1;10;0;111792549;2025-09-29;2019-05-17;2025-09-29;0;0
22505574;38568100;a65c51b6-f5d7-476a-8c66-743ca4397fe9;58468666;183;1;10;0;111792550;2025-09-29;2019-05-17;2025-09-29;0;0
22505608;38568137;abbb9167-b254-4386-864d-760d71af1ec2;58468710;148;1;10;0;111792551;2025-09-29;2019-05-17;2025-09-29;0;0
22505763;38568336;bc5109c1-0593-4af7-b4ac-4d42c3978bc6;58468950;192;1;10;0;111792552;2025-09-29;2019-05-17;2025-09-29;0;0
22505766;38568339;bd3e56c7-7b36-453e-845c-6fd4b47ee9c9;58468956;184;1;10;0;111792553;2025-09-29;2019-05-17;2025-09-29;0;0
22505768;38568343;bd662880-591e-4bc5-bc15-d85857fe92c2;58468961;214;1;10;0;111792554;2025-09-29;2019-05-17;2025-09-29;0;0
22505774;38568352;be0d6145-c140-48a9-890d-35abb764fcad;58468972;99;1;10;0;111792555;2025-09-29;2019-05-17;2025-09-29;0;0
22505785;38568367;bf9fc83a-5f45-4d60-8527-ebd0bbf775df;58468989;156;1;10;0;111792556;2025-09-29;2019-05-17;2025-09-29;0;0
22505788;38568372;c03cea49-d4af-4cf4-a2f9-7d94a8f9f7b1;58468995;63;1;10;0;111792557;2025-09-29;2019-05-17;2025-09-29;0;0
22505789;38568374;c0404fe7-7e64-4b4d-877e-a30d27d82758;58469000;7;1;10;0;111792558;2025-09-29;2019-05-17;2025-09-29;0;0
