ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27427590;О присвоении адреса объектам адресации, расположенным на территории города набережные Челны;2025-09-29;7812;21;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-30
27427738;Об изменении адреса объекту адресации, расположенному на территории Нижнеискубашского сельского поселения Кукморского муниципального района Республики Татарстан;2025-09-25;43;21;2;2025-09-30;НИЖНЕИСКУБАШСКИЙ СЕЛЬСКИЙ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ;2025-09-30
27427776;О присвоении адреса объекту адресации, расположенного на территории Шеморбашского сельского поселения Рыбно-Слободского муниципального района Республики Татарстан.;2025-09-29;73;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ШЕМОРБАШСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РЫБНО-СЛОБОДСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИТАТАРСТАН;2025-09-29
27427778;О присвоении адреса объекту адресации, расположенного на территории Шеморбашского сельского поселения Рыбно-Слободского муниципального района Республики Татарстан.;2025-09-29;71;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ШЕМОРБАШСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РЫБНО-СЛОБОДСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИТАТАРСТАН;2025-09-29
27427780;О присвоении адреса объекту адресации, расположенного на территории Шеморбашского сельского поселения Рыбно-Слободского муниципального района Республики Татарстан.;2025-09-29;78;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ШЕМОРБАШСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РЫБНО-СЛОБОДСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИТАТАРСТАН;2025-09-29
27427784;О присвоении адреса объекту адресации, расположенного на территории Шеморбашского сельского поселения Рыбно-Слободского муниципального района Республики Татарстан;2025-09-30;79;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ШЕМОРБАШСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ РЫБНО-СЛОБОДСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИТАТАРСТАН;2025-09-30
27427788;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-30;322;21;2;2025-09-30;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-30
27427791;О присвоении адреса объекту адресации, расположенному                                                                    на территории Тимершикского сельского поселения Сабинского муниципального района Республики Татарстан;2025-09-30;116п;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ТИМЕРШИКСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27428250;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428252;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428256;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428260;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428264;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428268;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428272;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428255;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428259;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428263;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428267;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428271;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428274;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428278;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428277;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;218;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27428993;О присвоении адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-29;3084/арх;15;2;2025-09-30;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27429211;О присвоении и аннулировании адреса объектов адресации, расположенных на территории поселка городского типа Актюбинский Азнакаевского муниципального района Республики Татарстан;2025-09-29;117;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ПОСЕЛОК ГОРОДСКОГО ТИПА АКТЮБИНСКИЙ"" АЗНАКАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27431196;О присвоении адреса объекту адресации расположенному на территории Мелекесского сельского поселения Тукаевского муниципального района Республики Татарстан;2025-09-29;215;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МЕЛЕКЕССКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ТУКАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27431238;О присвоении адреса объектам адресации, расположенным на территории поселка городского типа Камские Поляны Нижнекамского муниципального района Республики Татарстан;2025-09-23;82;15;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ПОСЕЛОК ГОРОДСКОГО ТИПА КАМСКИЕ ПОЛЯНЫ"" НИЖНЕКАМСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27431306;О присвоении адреса объекту адресации, расположенному на территории Верхнелащинского сельского поселения Буинского муниципального района Республики Татарстан;2025-09-30;33;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ВЕРХНЕЛАЩИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БУИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27431653;О присвоении адреса объектам адресации, расположенным на территории Катмышского сельского поселения Мамадышского муниципального района Республики Татарстан;2025-09-29;37;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КАТМЫШСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАМАДЫШСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27431655;О присвоении адреса объектам адресации расположенным на территории Большекургузинского сельского поселения Зеленодольского муниципального района Республики Татарстан;2025-09-29;53;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БОЛЬШЕКУРГУЗИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-29
27431781;О присвоении адреса объекту адресации, расположенному на территории городского поселения город Арск Арского муниципального района Республики Татарстан;2025-09-26;164;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА АРСК;2025-09-30
27431783;О присвоении адресов объектам адресации, расположенным на территории городского поселения город Арск Арского муниципального района Республики Татарстан;2025-09-26;166;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА АРСК;2025-09-30
27431914;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Нижнекамск Нижнекамского муниципального района Республики Татарстан;2025-09-26;897;15;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ НИЖНЕКАМСКОГО МУНИЦИПАЛЬНОГО РАЙОНА""РЕСПУБЛИКА ТАТАРСТАН";2025-09-30
27432059;О присвоении и аннулировании адреса объекту адресации, расположенному на территории Альметьевского муниципального района;2025-09-30;3127/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27432062;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-24;3011/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27432087;О присвоении и аннулировании адреса объекту адресации, расположенному на территории Альметьевского муниципального района;2025-09-30;3110/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27432346;О присвоении адреса объекту адресации расположенному на территории Мусабай-Заводского сельского поселения Тукаевского муниципального района Республики Татарстан;2025-09-23;126;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУСАБАЙ-ЗАВОДСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ТУКАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27432348;О присвоении адреса объекту адресации, расположенному на территории Высокогорского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-26;1055;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ВЫСОКОГОРСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27432350;О присвоении адреса объекту адресации, расположенному на территории Бирюлинского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-26;55;21;2;2025-09-29;ИСПОНИТЕЛЬНЫЙ КОМИТЕТ БИРЮЛИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27432352;О присвоении адреса объекту адресации, расположенному на территории Бирюлинского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-26;57;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БИРЮЛИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27432355;О присвоении адреса объектам адресации, расположенным на территории Раифского сельского поселения Зеленодольского муниципального района Республики Татарстан;2025-09-29;98;21;2;2025-09-29;Раифский сельский Исполнительный комитет Зеленодольского муниципального района Республики Татарстан;2025-09-29
27432534;О присвоении адреса объектам адресации, расположенным на территории муниципального образования «город Лаишево Лаишевского муниципального района Республики Татарстан»;2025-09-30;402;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА ЛАИШЕВО ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27432682;О присвоении адреса объекту адресации, расположенному на территории Габишевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;49;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНОГО КОМИТЕТА ГАБИШЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-10-01
27432871;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-30;3129/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27432891;О присвоении адреса объекту адресации, расположенному на территории Орловского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-30;1091;15;2;2025-10-01;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ОРЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27432925;О присвоении и аннулирование адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-30;3121/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27432960;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-26;3075/арх;15;2;2025-10-01;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-10-01
27433013;О присвоении адресов объектам недвижимости;2025-09-05;4205р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27433058;О присвоении адресов объектам недвижимости;2025-09-26;4586р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27433108;О присвоении адреса объекту адресации, расположенному на территории городского поселения город Агрыз Агрызского муниципального района Республики Татарстан;2025-09-29;1451;15;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД АГРЫЗ"" АГРЫЗСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27433134;О присвоении адреса объекту адресации, расположенному на территории городского поселения город Агрыз Агрызского муниципального района Республики Татарстан;2025-09-30;1454;15;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД АГРЫЗ"" АГРЫЗСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27433153;«О присвоении адреса объекту адресации, расположенному на территории Краснооктябрьского сельского поселения Новошешминского муниципального района Республики Татарстан»;2025-09-30;224;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КРАСНООКТЯБРЬСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ НОВОШЕШМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА;2025-09-30
27433167;«О присвоении адреса объекту адресации, расположенному на территории Краснооктябрьского сельского поселения Новошешминского муниципального района Республики Татарстан»;2025-09-30;226;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КРАСНООКТЯБРЬСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ НОВОШЕШМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА;2025-09-30
27433152;«О присвоении адреса объекту адресации, расположенному на территории Краснооктябрьского сельского поселения Новошешминского муниципального района Республики Татарстан»;2025-09-30;223;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КРАСНООКТЯБРЬСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ НОВОШЕШМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА;2025-09-30
27433451;О присвоении адреса объекту адресации, расположенному на территории Каенлинского сельского поселения Нижнекамского муниципального района Республики Татарстан;2025-10-01;252;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ""КАЕНЛИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ НИЖНЕКАМСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН""";2025-10-01
27433520;"О внесении изменений в распоряжение заместителя Руководителя Исполнительного комитета г.Казани от 01.06.2020 №2062р ""О присвоении адресов объектам недвижимости по переулку Дуслык""";2025-09-26;4596р;15;2;2025-10-01;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-10-01
27433686;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433688;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433690;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433692;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433695;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433699;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433703;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433707;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433714;О присвоении адреса объекту адресации, расположенному на территории Альметьевского муниципального района;2025-09-29;3085/арх;15;2;2025-09-30;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27433718;О присвоении адреса объекту адресации, расположенному на территории Клянчеевского сельского поселения Камско-Устьинского муниципального района Республики Татарстан;2025-09-26;14;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КЛЯНЧЕЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМСКО-УСТЬИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27433696;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433700;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433704;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433708;О присвоении адреса объектам адресации, расположенным на территории Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;219;21;2;2025-09-29;Исполнительный комитет Семиозерского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29
27433715;О присвоении адреса объекту адресации, расположенному на территории Альметьевского муниципального района;2025-09-29;3090/арх;15;2;2025-09-30;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27433745;О присвоении адреса объектам адресации, расположенным на территории Нижнекаменского сельского поселения Черемшанского муниципального района Республики Татарстан.;2025-09-24;136;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ НИЖНЕКАМЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧЕРЕМШАНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27433752;О присвоении адреса объекту адресации, расположенному на территории Кирельского сельского поселения Камско-Устьинского муниципального района Республики Татарстан;2025-09-24;43;21;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КИРЕЛЬСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМСКО-УСТЬИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27434068;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3124;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27434070;О присвоении адреса объекту адресации, расположенному на территории города Бавлы, Бавлинского муниципального района Республики Татарстан;2025-08-28;3126;21;2;2025-09-30;"ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД БАВЛЫ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
