ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27421783;Об актуализации адресных сведений в Государственном адресном реестре;2025-08-20;146;21;1;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ШАРАТСКОЕ""";2025-09-30
27421787;О присвоении адреса объекту адресации;2025-09-30;П-647/2025;21;2;2025-09-30;Баклашинское муниципальное образование администрация;2025-09-30
27421793;О внесении изменений по объекту адресации;2025-09-30;T-28958830;21;4;2025-09-30;"Администрация муниципального образования ""Кырма""";2025-09-30
27421784;Об актуализации адресных сведений в Государственном адресном реестре;2025-09-04;147;21;1;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ШАРАТСКОЕ""";2025-09-30
27421794;О присвоении адреса объектам адресации;2025-09-30;73;21;2;2025-09-30;Покоснинское муниципальное образование;2025-09-30
27421797;О внесении кадастрового номера объекту адресации в ФИАС;2025-09-30;38;21;1;2025-09-30;АДМИНИСТРАЦИЯ КАТАРБЕЙСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ -  СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27421805;О присвоении объекту адресации адреса;2025-09-30;2423;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27421808;Об актуализации адресных сведений в государственном адресном реестре;2025-09-29;55;21;1;2025-09-30;АДМИНИСТРАЦИЯ УЯНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27421889;О внесении изменений по объекту адресации;2025-09-30;П-648/2025;21;1;2025-09-30;Баклашинское муниципальное образование администрация;2025-09-30
27421927;О присвоении адреса объекту адресации;2025-09-30;955-08-2485/25;24;2;2025-09-30;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-09-30
27422263;Об аннулировании и присвоении адреса объекту адресации;2025-09-30;2419;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27422272;О присвоении адресов объектам адресации;2025-09-30;81;21;2;2025-09-30;АДМИНИСТРАЦИЯ АНДРЮШИНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ;2025-09-30
27422289;О присвоении адреса объектам адресации;2025-09-29;2153пз;21;2;2025-09-30;Хомутовское муниципальное образование Администрация;2025-09-30
27423194;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27422543;Об актуализации адресных сведений в государственном адресном реестре;2025-09-26;1476;21;1;2025-09-30;"МУНИЦИПАЛЬНОЕ  ОБРАЗОВАНИЕ - ""ГОРОД ТУЛУН""/ АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА";2025-09-30
27422574;Об  аннулировании адресов объектам адресации;2025-09-30;955-08-2488/25;24;2;2025-09-30;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-09-30
27422590;О присвоении адреса объекту адресации в р.п. Юрты Тайшетского района Иркутской области;2025-09-09;275;21;2;2025-09-30;"АДМИНИСТРАЦИЯ ЮРТИНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ЮРТИНСКОЕ ГОРОДСКОЕ ПОСЕЛЕНИЕ""";2025-09-30
27422599;О присвоении адреса;2025-09-30;215;15;2;2025-09-30;КОМИТЕТ ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ, АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ЗИМИНСКОГО ГОРОДСКОГО ОКРУГА ИРКУТСКОЙ ОБЛАСТИ;2025-09-30
27422832;Об изменении кадастровых номеров;2025-09-30;98;21;1;2025-09-30;Администрация Портбайкальского муниципального образования;2025-09-30
27422837;О присвоении адреса объекту адресации;2025-09-30;45;21;2;2025-09-30;АДМИНИСТРАЦИЯ ХАЗАНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ЗИМИНСКОГО РАЙОНА;2025-09-30
27422858;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27422863;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27422865;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27422871;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27422991;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27422960;О присвоении адреса;2025-09-30;81;21;2;2025-09-30;АДМИНИСТРАЦИЯ КАЧУГСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27422980;О присвоении адреса;2025-09-30;81;21;2;2025-09-30;АДМИНИСТРАЦИЯ КАЧУГСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27422964;О внесении изменений по объекту адресации;2025-09-30;T-28960978;21;4;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""БИЛЬЧИР""";2025-09-30
27422987;О присвоении адреса;2025-09-30;81;21;2;2025-09-30;АДМИНИСТРАЦИЯ КАЧУГСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27423001;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423012;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423000;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423013;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423018;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423068;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423104;О присвоении объекту адресации адреса;2025-09-30;2414;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27423122;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423154;О присвоении объекту адресации адреса;2025-09-30;2415;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27423172;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423151;О присвоении адреса объекту адресации;2025-09-30;522;23;2;2025-09-30;"Муниципальное образование ""город Черемхово""/Отдел архитектуры и градостроительства комитета жизнеобеспечения";2025-09-30
27423177;О присвоении объекту адресации адреса;2025-09-30;2413;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27423201;О присвоении объекту адресации адреса;2025-09-30;2418;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27423516;О присвоении адреса земельному участку;2025-09-16;177;21;2;2025-09-30;"КАЗАЧИНСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ ";2025-09-30
27423288;Об актуализации адресных сведений в государственный адресный реестр;2025-09-30;65;15;1;2025-09-30;Кузнецовское муниципальное образование;2025-09-30
27423301;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-18;19;21;2;2025-09-30;АДМИНИСТРАЦИЯ КРИВОЛУКСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27423321;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423339;О присвоении объекту адресации адреса;2025-09-30;2417;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27423364;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423379;О присвоении адреса объекту адресации;2025-09-30;48;21;2;2025-09-30;АДМИНИСТРАЦИЯ ХАЗАНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ЗИМИНСКОГО РАЙОНА;2025-09-30
27423403;О присвоении объекту адресации адреса;2025-09-30;2426;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27423437;О присвоении адреса земельному участку;2025-09-16;179;21;2;2025-09-30;"КАЗАЧИНСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ ";2025-09-30
27423467;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423486;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423534;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423559;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423584;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423703;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-18;26;21;2;2025-09-30;АДМИНИСТРАЦИЯ КРИВОЛУКСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27423743;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423767;О присвоении адреса земельному участку;2025-09-16;174;21;2;2025-09-30;"КАЗАЧИНСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ ";2025-09-30
27423780;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423799;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423835;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423858;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423872;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423886;О присвоении наименования адресаобразующему элементу;2025-09-25;64;21;2;2025-09-30;"Муниципальное образование ""Хохорск""";2025-09-30
27423895;О присвоении адреса объекту адресации;2025-09-30;48;21;2;2025-09-30;АДМИНИСТРАЦИЯ ХАЗАНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ЗИМИНСКОГО РАЙОНА;2025-09-30
27423907;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27423928;О присвоении адреса объектам адресации;2025-09-30;2158пз;21;2;2025-09-30;Хомутовское муниципальное образование Администрация;2025-09-30
27423937;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27424001;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424018;О присвоении адреса объекта адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27424035;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424074;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424089;О присвоении объекту адресации адреса;2025-09-30;2427;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27424113;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-09-30;Сельское поселение Укыр;2025-09-30
27424162;О присвоении адреса объекту недвижимости;2025-09-30;52;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""КАПСАЛЬСКОЕ""";2025-09-30
27424380;О присвоении адреса объектам адресации;2025-09-29;2146пз;21;2;2025-09-30;Хомутовское муниципальное образование Администрация;2025-09-30
27424412;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424428;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424434;О присвоении объекту адресации адреса;2025-09-30;2428;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА БРАТСКА ИРКУТСКОЙ ОБЛАСТИ/КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬСТВУ;2025-09-30
27424474;О присвоении наименования адресообразующему элементу;2025-09-30;27;15;2;2025-09-30;Верхнегутарское муниципальное образование;2025-09-30
27424504;О присвоении адреса объектам адресации;2025-09-30;2159пз;21;2;2025-09-30;Хомутовское муниципальное образование Администрация;2025-09-30
27424570;Об изменении адреса жилого дома (кадастровый номер 38:26:011401:3960), расположенного: Российская Федерация, Иркутская область, Ангарский городской округ, территория СНТ Ремонтник;2025-09-30;692-а;15;2;2025-09-30;УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ АНГАРСКОГО ГОРОДСКОГО ОКРУГА;2025-09-30
27424649;О присвоении адреса адресному элементу в городе Бирюсинске;2025-09-19;574;21;2;2025-09-30;"АДМИНИСТРАЦИЯ БИРЮСИНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""БИРЮСИНСКОЕ ГОРОДСКОЕ ПОСЕЛЕНИЕ""";2025-09-30
27424652;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424669;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424697;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424718;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424755;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424782;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27424989;О присвоении адреса;2025-09-30;665;23;2;2025-09-30;АДМИНИСТРАЦИЯ МАРКОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ - АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ;2025-09-30
27425026;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27425072;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27425089;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27425112;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27425159;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27425195;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27425211;О присвоении адреса объекту адресации;2025-09-29;95;21;2;2025-09-30;"АДМИНИСТРАЦИЯ  МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""НАГАЛЫК""";2025-09-30
27425280;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27425325;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27425365;О ПРИСВОЕНИИ АДРЕСА ОБЪЕКТАМ АДРЕСАЦИИ;2025-09-29;50;21;2;2025-09-30;СЕЛЬСКОЕ ПОСЕЛЕНИЕ ШАРАЛДАЙ;2025-09-30
27430526;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429667;Об изменении адреса объекта адресации;2025-09-30;277;15;2;2025-09-30;ХУЖИРСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ АДМИНИСТРАЦИЯ;2025-09-30
27429634;Об актуализации адресных сведений в государственном адресном реестре;2025-09-30;955-08-2491/25;24;1;2025-09-30;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-09-30
27429665;Об изменении ранее присвоенных адресов;2025-09-25;884;21;2;2025-09-30;Уриковское муниципальное образование;2025-09-30
27429673;О присвоении адреса объектам адресации;2025-09-29;61;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ЛЮРЫ""";2025-09-30
27429680;О присвоении адреса объектам адресации;2025-09-29;61;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ЛЮРЫ""";2025-09-30
27429685;О присвоении адреса объектам адресации;2025-07-10;51а;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""НОВОЛЕНИНО""";2025-09-30
27429672;О присвоении адреса объектам адресации;2025-09-29;61;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ЛЮРЫ""";2025-09-30
27429676;О присвоении адреса объектам адресации;2025-09-29;61;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ЛЮРЫ""";2025-09-30
27429724;Об актуализации адресных сведений в государственном адресном реестре;2025-09-30;524;23;1;2025-09-30;"МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ ""ГОРОД ЧЕРЕМХОВО""/ОТДЕЛ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА КОМИТЕТА ЖИЗНЕОБЕСПЕЧЕНИЯ";2025-09-30
27429728;О присвоении адреса объектам адресации;2025-09-30;26;15;2;2025-09-30;Верхнегутарское муниципальное образование;2025-09-30
27429749;О присвоении адресов объектам адресации;2025-09-30;955-08-2489/25;24;2;2025-09-30;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-09-30
27429765;Об аннулировании адреса объекта адресации;2025-09-30;955-08-2490/25;24;2;2025-09-30;КОМИТЕТ ПО ГРАДОСТРОИТЕЛЬНОЙ ПОЛИТИКЕ АДМИНИСТРАЦИИ ГОРОДА ИРКУТСКА;2025-09-30
27429789;"""О присвоении адреса объектам адресации""";2025-09-29;32;21;2;2025-10-01;АДМИНИСТРАЦИЯ ФИЛИППОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ;2025-10-01
27429788;"""О присвоении адреса объектам адресации""";2025-09-29;32;21;2;2025-10-01;АДМИНИСТРАЦИЯ ФИЛИППОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ;2025-10-01
27429840;Об аннулировании ранее присвоенного адреса объекта адресации в городе Бирюсинске;2025-09-19;587;21;2;2025-10-01;"АДМИНИСТРАЦИЯ БИРЮСИНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""БИРЮСИНСКОЕ ГОРОДСКОЕ ПОСЕЛЕНИЕ""";2025-10-01
27429846;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429850;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429853;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429856;"""О присвоении адреса объектам адресации""";2025-09-29;32;21;2;2025-10-01;АДМИНИСТРАЦИЯ ФИЛИППОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ;2025-10-01
27429858;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429862;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429834;О присвоении адресов объектам адресации;2025-09-11;81-п;21;2;2025-09-30;Администрация Сосновоборского муниципального образования;2025-09-30
27429837;О присвоении адреса объекту недвижимости и внесении в ФИАС;2025-08-04;117;21;2;2025-09-30;АДМИНИСТРАЦИЯ ПИСАРЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ;2025-09-30
27429843;Об изменении адресов объектов адресации;2025-09-30;542-ра;15;2;2025-10-01;УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ АНГАРСКОГО ГОРОДСКОГО ОКРУГА;2025-10-01
27429847;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429851;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429860;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429865;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429874;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429885;О ПРИСВОЕНИИ АДРЕСА ЗЕМЕЛЬНОМУ УЧАСТКУ С КАДАСТРОВЫМ НОМЕРОМ 38:06:150527:1604 В С. СМОЛЕНЩИНА, ИРКУТСКОГО РАЙОНА;2025-09-23;210;21;2;2025-10-01;СМОЛЕНСКОЕ МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ АДМИНИСТРАЦИЯ;2025-10-01
27429877;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429886;О присвоении адреса объектам адресации;2025-09-26;48;21;2;2025-10-01;Сельское поселение Укыр;2025-10-01
27429898;О ПРИСВОЕНИИ АДРЕСА ЗЕМЕЛЬНОМУ УЧАСТКУ С КАДАСТРОВЫМ НОМЕРОМ 38:06:150527:1605 В С. СМОЛЕНЩИНА, ИРКУТСКОГО РАЙОНА;2025-09-23;211;21;2;2025-10-01;СМОЛЕНСКОЕ МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ АДМИНИСТРАЦИЯ;2025-10-01
