CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689704332;174946807;0cf5c5dd-6d58-4cb0-ad2e-0e5a7d78d035;10;27418470;2025-09-30
689704341;84645594;399b4a13-f5f7-4e69-89f3-5a6527d509ea;20;27418607;2025-09-30
689704452;84645478;cd074682-d50f-4440-b63f-c8d1befaaf53;20;27418607;2025-09-30
689704629;88259930;9c289862-1f1c-487d-a463-5807ca2f7168;30;27418599;2025-09-30
689704633;37439459;5c35e45a-c1c8-43de-b6ce-320fc717b817;30;27418696;2025-09-30
689704636;88540829;1b9db222-bc37-43b9-9fd6-776c4221181f;30;27418599;2025-09-30
689704645;174946998;8ada9dac-12ec-4129-a80c-2bc14009e8a1;54;27406956;2025-09-30
689704647;174946999;42c5fef6-156a-4b53-856c-577faffa2793;54;27406956;2025-09-30
689704655;35776304;b10acefd-eb0e-4853-a325-5fe978089f34;24;27418551;2025-09-30
689704657;35777021;e6119c12-aebc-47c2-bc48-a5602ec9d0e9;24;27418551;2025-09-30
689704632;84759723;58e0d08a-3fd8-4c50-9705-cda6d1bcbbe8;30;27418599;2025-09-30
689704637;161817594;31309eff-df2c-4568-9d7f-7264fa70ff63;55;27406956;2025-09-30
689704639;161817595;b0eba401-df9f-4562-abac-ae6040d632f3;55;27406956;2025-09-30
689704641;161817596;2fbd8d1c-1438-4e2a-9137-655eaad4a26c;55;27406956;2025-09-30
689704643;13858550;67522e8d-f060-490c-a9f7-eb2317ef7a9f;55;27406956;2025-09-30
689704650;58049648;72cd05cb-702b-4971-b065-118d8ea9046f;24;27418551;2025-09-30
689704652;58050689;2c1771fe-3c8d-495d-adc8-71dd47d6f64e;24;27418551;2025-09-30
689704654;58125777;fe2ba7de-a8ed-4437-b66a-441cb70cc073;24;27418551;2025-09-30
689704666;174947001;5b80071b-0973-4680-8d88-03c2cc04fc24;10;27418471;2025-09-30
689704668;174947003;0fff4a41-e739-42c0-b747-bc1f4daf23d8;10;27418471;2025-09-30
689704673;3058998;51671c56-2b71-4032-8da5-dc17a4411313;24;27418551;2025-09-30
689704675;3059460;79dc2aee-5a9e-4b87-8254-f0ba78592952;24;27418551;2025-09-30
689704677;3060584;46da1171-0c03-493a-877c-f9c71625b205;24;27418551;2025-09-30
689704679;3061276;2132ea7c-cc3e-4b78-917f-3e282fa40578;24;27418551;2025-09-30
689704681;3061717;f95929c8-8c93-430b-a55a-322f7e1af59c;24;27418551;2025-09-30
689704683;3062063;0a0ac07d-74b6-4e21-a3e7-41872d33e831;24;27418551;2025-09-30
689704658;35777181;da03e679-badb-4699-b6c0-2eab00294791;24;27418551;2025-09-30
689704660;35778103;1269a88b-c046-4163-89bf-76cc6cca9fe2;24;27418551;2025-09-30
689704662;35771792;e2d992a4-ef15-4a26-af52-483f2a7e4469;24;27418551;2025-09-30
689704664;35774028;d3f73eb1-e0b3-4352-aaaa-e54d6147da42;24;27418551;2025-09-30
689704671;174947005;2e903989-ca61-4dfc-837e-f8b4c4d0d80d;61;27418697;2025-09-30
689704688;36984388;47e5f405-869e-47ac-8b03-d0b8c92d8bc1;24;27418551;2025-09-30
689704691;2997878;21b1f03b-f67b-4dda-8cd6-cf6711fa897c;24;27418551;2025-09-30
689704693;2998887;19fae86e-c302-4884-9711-b18691cec101;24;27418551;2025-09-30
689704695;2999465;5a584232-baa8-4a55-9c6f-e4fa9430933a;24;27418551;2025-09-30
689704697;2999691;7add4622-f68f-4c4f-9502-07bfda317a31;24;27418551;2025-09-30
689704685;3062599;de49b0fe-9b5e-46e6-91bf-affdbeb24efa;24;27418551;2025-09-30
689704687;3058746;2ecfba1c-d209-4399-9794-025db1f7b00e;24;27418551;2025-09-30
689704702;174947008;a850ce61-01d4-425e-b3c1-90871cb026ac;10;27418699;2025-09-30
689704710;12165692;e763cb09-af24-47d1-97a8-c1ec807b7e0c;20;27418334;2025-09-30
689704714;12144625;51473111-aae3-4325-a894-d4f280bb60db;20;27418334;2025-09-30
689704699;3000542;5c8d9d8f-e9ae-4ac8-bb79-628450d5f577;24;27418551;2025-09-30
689704701;3002180;cf2ecf12-d79b-4fc2-bb01-145998d99b60;24;27418551;2025-09-30
689704707;80636552;74032465-1746-43df-abf4-6b55ba224c57;30;27418702;2025-09-30
689704711;12165711;e2336a9a-bdd7-4bde-8cd6-00872152d946;20;27418334;2025-09-30
689704715;12144580;c9d73981-5ddf-420f-a454-61b4ec576155;20;27418334;2025-09-30
689704720;12163902;44ac5e7c-326f-444d-9049-bf8d296dcdbc;20;27418334;2025-09-30
689704724;12154611;1f4d29e0-7cd6-4c69-b252-96ff27e17764;20;27418334;2025-09-30
689704730;12058426;938f0780-4b57-4c16-9325-375725591046;20;27418334;2025-09-30
689704734;12092647;b87d0bce-0712-46a1-923f-2a68ca192e81;20;27418334;2025-09-30
689704738;174947016;110ce550-4a2c-4e3e-871f-07283750ff9e;10;27418470;2025-09-30
689704719;12062462;672c7790-03b5-4b20-a07b-7c1d9533441a;20;27418334;2025-09-30
689704723;12100109;3b8059fb-1540-4f41-9840-91aa1dce818a;20;27418334;2025-09-30
689704726;174947014;37e94770-7133-4dbe-b44b-347399fe1393;10;27418703;2025-09-30
689704729;12056865;d0a0874e-39e6-4445-9ca3-f3b56c03b4cd;20;27418334;2025-09-30
689704733;12152418;6a19ca40-6307-4b6a-a719-339806b601ff;20;27418334;2025-09-30
689704737;12050393;23647be5-cac5-4012-8601-548a2786bf39;20;27418334;2025-09-30
689704769;174947043;bfbd4d42-a717-444b-96c0-e200a4c796c1;10;27418470;2025-09-30
689704739;174947017;2d000fc6-2ec8-40be-aef8-e7851af35a98;10;27418470;2025-09-30
689704741;174947019;1f23b67c-9f46-4e42-93c8-97ab5f6d7beb;10;27418470;2025-09-30
689704743;174947021;3a9ffee1-c657-4d86-8237-ab47d657bbfd;10;27418470;2025-09-30
689704745;174947023;f4e9fea3-3e57-4e7c-9870-b995aad50280;10;27418470;2025-09-30
689704747;174947025;4c9271a5-582e-4554-9bfd-b5a241428a7a;10;27418470;2025-09-30
689704749;174947027;757383b5-033e-481b-b1dd-d197d74ea0ad;10;27418470;2025-09-30
689704751;174947029;800a10a4-3acd-4530-b2b6-42584a7c224f;10;27418470;2025-09-30
689704753;174947031;34ac8883-9fed-4486-af6b-b464ba7b7339;10;27418470;2025-09-30
689704755;174947033;c77b0882-8726-4db2-83bc-636ac46355a7;10;27418470;2025-09-30
689704757;174947035;493b8f6b-1a6b-47e0-857e-ef44d5d73bd2;10;27418470;2025-09-30
689704759;174947037;611a934b-02c8-4b25-8243-8b9cd27aea3c;10;27418470;2025-09-30
689704761;174947039;6d184ad4-5468-4037-b092-5c2ca3595fab;10;27418470;2025-09-30
689704763;174947041;5d355d0a-4eac-42e5-863b-2fcba5c4c326;10;27418470;2025-09-30
689704829;174947098;498c0a28-6c2c-4eab-9016-34153e1b5d54;10;27418710;2025-09-30
689704837;12107951;de0fbec6-0312-4926-bc3c-04303450b728;20;27418334;2025-09-30
689704772;174947046;f7b9bc54-0af3-41d9-8fc3-38d442a750b2;10;27418470;2025-09-30
689704774;174947048;67f38fa5-613b-4c1e-9d9b-9051146a2ca5;10;27418470;2025-09-30
689704776;174947050;a15e135f-f4e5-489e-be1d-573a1539fbb6;10;27418470;2025-09-30
689704778;174947052;da713876-80f3-4da2-99f9-65362a8c1f9f;10;27418470;2025-09-30
689704780;174947054;27647c19-6c82-43db-bf05-6920d76d47d7;10;27418470;2025-09-30
689704782;174947056;96d675af-4124-471a-98e2-8eeeea85af69;10;27418470;2025-09-30
689704784;174947058;bfdd0ebd-ff92-40cf-8cde-15a4947d3a66;10;27418470;2025-09-30
689704786;174947060;1e4e0d7f-8fa1-4cc6-8497-6febe8a04c32;10;27418470;2025-09-30
689704792;174947063;b149673c-0c19-4ae9-9bcb-da82c01a7a1c;10;27418470;2025-09-30
689704794;174947065;045fe597-5dec-4ff2-b61c-b4a918d57d4a;10;27418470;2025-09-30
689704796;174947067;5df10c38-a16c-4edc-b4cf-2b4ea817ade7;10;27418470;2025-09-30
689704798;174947069;230d12c8-4d6b-4e12-99d2-d1f734c24efa;10;27418470;2025-09-30
689704800;174947071;78b832b2-f09e-4d26-a86c-a2ce2f623f2b;10;27418470;2025-09-30
689704802;174947073;ea6999f7-44bf-4297-81d5-e02b63b7c067;10;27418470;2025-09-30
689704804;174947075;a39bb52f-2f3c-4224-b2d5-075d14be8484;10;27418470;2025-09-30
689704806;174947077;ba50b731-500e-4a23-adc8-b6a8c4fa2e9c;10;27418470;2025-09-30
689704808;174947079;32ffabbf-eb53-448d-b71b-598d70aa5505;10;27418470;2025-09-30
689704810;174947081;de098e93-a750-4599-a383-d909c3869d68;10;27418470;2025-09-30
689704812;174947083;889d020e-0b46-439f-83ae-5a0bbd841c7f;10;27418470;2025-09-30
689704814;174947085;76818889-ffa6-4472-9dac-b3f6d8b90f28;10;27418470;2025-09-30
689704816;174947087;3984d56d-fe82-41d3-a5eb-b315499b982e;10;27418470;2025-09-30
689704818;174947089;f178d5c2-395e-4c72-8576-1c22da95372d;10;27418470;2025-09-30
689704820;174947091;d56d40e8-1ae6-4a42-a72b-9bbdcb5abdba;10;27418470;2025-09-30
689704822;174947093;25a1e1bf-d15b-411e-9bee-0b3cb33acd06;10;27418470;2025-09-30
689704836;12108082;54b47f46-acbd-4d97-9d7d-181ed4f42b0f;20;27418334;2025-09-30
689704842;44389563;8a349d29-2bea-4e9a-a698-f40ce3fe9335;20;27418334;2025-09-30
689704846;86142449;940576ba-ebe2-4082-9b35-267ccf92e623;20;27418607;2025-09-30
689704850;84595620;5b96017a-298a-46e8-82a3-42144e317f01;20;27418607;2025-09-30
689704843;84595473;dae5360c-b29f-45d5-9344-8342c8dda795;20;27418607;2025-09-30
689704849;44391339;c3e4641d-9235-4f94-8a68-63dadf2ab729;20;27418334;2025-09-30
689704853;89482675;bd636577-5bd7-4706-95ec-cc32164b970e;20;27418607;2025-09-30
689704859;87543487;882e1b6a-9b1f-4e57-abd7-8999fea12023;20;27418607;2025-09-30
689704854;87541918;8c3ff7c4-0dca-47d9-b12a-4401b7c6955e;20;27418607;2025-09-30
689704858;87592440;b18741d4-4ed6-42b8-9e70-a959b72ae80d;20;27418607;2025-09-30
689704862;174947102;eaa150cb-258b-4309-810e-08852170591b;10;27418717;2025-09-30
689704880;88551319;6dcc028b-606f-47a7-bce8-ca0444d4bafa;20;27418607;2025-09-30
689704865;85426802;1841ae84-92d5-4d55-b55d-04bd3130a64c;20;27418607;2025-09-30
689704869;174947103;193abc1f-48c5-46aa-b810-a60c5f3dbbb7;10;27418718;2025-09-30
689704871;174947105;89534b2f-4802-4564-a91f-d76b685ade7b;10;27418718;2025-09-30
689704883;174947107;b2aa4f99-a332-474f-a682-6f4a2a968291;10;27418720;2025-09-30
689704906;88548934;dcbade06-5f02-4cd5-a0a4-3411c051e825;20;27418607;2025-09-30
689704934;91486628;0c97001c-69a8-41e0-8f8f-f8021faf49df;20;27418607;2025-09-30
689704937;88994544;f5a68ed9-ee2d-4665-ae57-3ca9f8252968;20;27418607;2025-09-30
689704953;86127446;70f9dadf-e97c-46d5-a753-c86906d6b4a7;20;27418607;2025-09-30
689704968;91487930;9b695e6d-b132-4943-83b5-dd87d260b5e2;20;27418607;2025-09-30
689704965;91100460;7bb3dfa5-bf19-4869-bd6d-63da4f26ea07;20;27418607;2025-09-30
689705003;88653054;5b07f15f-9f79-4126-b91c-1057bc13b032;20;27418607;2025-09-30
689705015;174947211;a748b14b-4af4-43df-9b37-dc35ad85f95b;10;27418747;2025-09-30
689705017;174947213;226cba61-e8d8-4f48-9a23-02dea9bfe553;10;27418747;2025-09-30
689705019;174947215;dfc46f7c-427d-485e-9a30-8d341784a8e0;10;27418747;2025-09-30
689705361;174947429;e44ce654-15b7-42d4-92de-2cde09d8c1ed;10;27418824;2025-09-30
689705365;3801644;edf1ece1-4713-45a4-9982-8f657b233048;24;27418219;2025-09-30
689705368;58682844;c736d4aa-f9a4-4bef-b51c-8ea78f7deff4;24;27418827;2025-09-30
689705362;165457044;de5c9c2a-493d-4210-82d4-f1926d3927be;24;27418825;2025-09-30
689705366;170856799;0e5e610a-90ec-4d5b-b216-a63ac724c4ba;50;27418826;2025-09-30
689705488;174947431;9e535b23-62eb-41a6-909a-4b342c4c6abc;10;27418830;2025-09-30
689705502;47843592;19ab987a-5c62-4bae-9648-98137a251aca;24;27418827;2025-09-30
689705371;58685625;4ab0527d-7112-4440-827e-582dcc30e205;24;27418827;2025-09-30
689705373;58687024;a8a63288-0fa9-47bf-bbce-46974727b57c;24;27418827;2025-09-30
689705375;58687439;cbd19e81-3a84-4379-b910-0667951095f1;24;27418827;2025-09-30
689705377;58688834;fe711924-72bc-45b1-91e8-f34b8ee1b5b3;24;27418827;2025-09-30
689705379;58694908;99436ff0-b2f3-46b1-8bba-e928ddc6327c;24;27418827;2025-09-30
689705381;58705508;d61f2442-fa85-4e1b-b884-c6ae4361651e;24;27418827;2025-09-30
689705383;58705915;76320ce0-5564-4820-ba29-126cf4895057;24;27418827;2025-09-30
689705385;58710242;299c619c-35c5-4594-8166-782453fe2d4e;24;27418827;2025-09-30
689705387;58713587;d48f1a38-0543-4e97-a1b5-9e10c87fa8ec;24;27418827;2025-09-30
689705389;58755258;1b7b122c-50fe-433d-b0c6-eefc5bea31f1;24;27418827;2025-09-30
689705391;58756986;9f1fbca3-57b7-4197-8682-052dc590a552;24;27418827;2025-09-30
689705393;58757966;e7f47004-3a36-45ab-975f-affed81a7c06;24;27418827;2025-09-30
689705395;58760396;c0878c3f-e3ec-49d3-8ac7-2e1c1cc96f07;24;27418827;2025-09-30
689705397;58761553;36382238-4290-41f4-b3d4-ae79ea8ff89a;24;27418827;2025-09-30
689705399;58762024;a057a8ea-ee98-4dc0-b0a2-08bdd869eb3c;24;27418827;2025-09-30
689705401;58762836;53621636-fff1-470b-b091-0807a69eefca;24;27418827;2025-09-30
689705403;58764324;1c078a30-1885-4e97-a42f-a028c929b135;24;27418827;2025-09-30
689705405;58767445;eadf8129-a1ff-490b-86b0-41a962a2ca8d;24;27418827;2025-09-30
689705407;58768429;94fedf21-315e-434f-a883-478b39d561a0;24;27418827;2025-09-30
689705409;58772833;6a4c39e6-1da9-4356-8e08-3d03112f034f;24;27418827;2025-09-30
689705411;58678886;1328a0e7-5dcf-4a40-8eaa-2c10df4dbefb;24;27418827;2025-09-30
689705413;58683835;7e63e17e-d95a-42d9-a517-76b8e680e437;24;27418827;2025-09-30
689705415;58689319;f45345c7-890e-49da-bf0b-026ee48270fe;24;27418827;2025-09-30
689705417;58690879;f631f925-d8bc-4a5a-94cc-cf8cc8bdeda3;24;27418827;2025-09-30
689705419;58691313;320dd0e6-68f2-4ec7-946b-1f1e00b22377;24;27418827;2025-09-30
689705421;58693935;ffe0ad4b-1a8c-4068-9c52-2f8ecd14516d;24;27418827;2025-09-30
689705423;58694379;6916165d-9058-4343-9115-69d1fddfc3a8;24;27418827;2025-09-30
689705425;58696411;a3a57c39-a347-4c32-803f-df5cbb5f80e4;24;27418827;2025-09-30
689705427;58697081;f182a629-5751-4c88-9f11-9343ef384dc7;24;27418827;2025-09-30
689705429;58699731;b1df92b0-87f0-4f1b-88d0-7e6a10fc19b5;24;27418827;2025-09-30
689705431;58701323;f2bffe09-4515-46f7-bfec-f6a21d6824e6;24;27418827;2025-09-30
689705433;58702493;1986091b-a8dc-48f5-a764-4e4b41ef2e24;24;27418827;2025-09-30
689705435;58703011;217c3d20-7e6d-49b6-8f28-bb3ddcfc388a;24;27418827;2025-09-30
689705437;58703522;4a57770a-eb20-4f63-a6d9-399c0df11958;24;27418827;2025-09-30
689705439;58703858;cd057158-7738-4bae-853d-28ed9cb28cca;24;27418827;2025-09-30
689705441;58708829;f75d76b2-074e-4770-87a2-c312ca31bb48;24;27418827;2025-09-30
689705443;58713927;d8b0faa7-d2dc-4431-bafe-56035f56a65c;24;27418827;2025-09-30
689705445;58715404;6dd76aa4-aeb0-4570-8ef5-b9920d0e8d59;24;27418827;2025-09-30
689705447;58724019;2aa3c1d8-833e-41e8-8fbd-dea57633a1e4;24;27418827;2025-09-30
689705449;58728781;acb9740d-cede-4b25-8b29-b4a4cd0af376;24;27418827;2025-09-30
689705451;58734188;fd0b4a7c-c0be-4526-8399-67239ae39bc0;24;27418827;2025-09-30
689705453;58742339;da73b298-2775-449d-8e36-90c981f5221a;24;27418827;2025-09-30
689705455;58745237;f578bb49-5b6c-4df1-aefc-eb1e69869818;24;27418827;2025-09-30
689705457;58751461;41d93491-2117-41b2-8fa5-1e87cba9825c;24;27418827;2025-09-30
689705459;58758614;9a039cf1-c98c-4c0f-a184-c3ffb4846682;24;27418827;2025-09-30
689705461;58759041;ad0b5a8e-aa44-498d-ab20-4ab03d2f1f16;24;27418827;2025-09-30
689705463;58760294;5863b4d4-8302-4903-b06c-d6266de239c8;24;27418827;2025-09-30
689705465;58768935;1c4de84d-469a-4ab3-8ba5-ec668a0baa1e;24;27418827;2025-09-30
689705467;58770633;11a15a53-d673-4c53-bb6a-1de779a288cb;24;27418827;2025-09-30
689705469;58771255;627ae24c-27f0-429a-bd90-6b26ad15410c;24;27418827;2025-09-30
689705471;58773583;1444545c-266d-4242-bc11-9b2c0f6b5ba2;24;27418827;2025-09-30
689705473;58774545;f2e0aba4-d39c-443a-9fd6-cc22982f3a6a;24;27418827;2025-09-30
689705475;58777932;167daaf1-af95-4100-89bd-ad2b05e3a662;24;27418827;2025-09-30
689705477;58781977;bb1f455d-9df9-4df2-811c-e992ca1543aa;24;27418827;2025-09-30
689705479;58784367;2534a3cb-11d6-4cb2-a452-27b233e54ba0;24;27418827;2025-09-30
689705481;58789871;33e56ec1-ac8c-4895-b7a9-9250c1d919a3;24;27418827;2025-09-30
689705483;58793391;77f1eace-375a-4357-94f8-f1f5708d6a9b;24;27418827;2025-09-30
689705485;58795034;064ebed2-5a41-4934-b6dd-9f7ebcfaf7bc;24;27418827;2025-09-30
689705489;174947432;b9f10eaa-e5c7-4ca9-9d79-ae72eae24897;10;27418703;2025-09-30
689705491;174947434;d9b8dc0b-62d9-41ee-bfeb-8473b7ed1c70;10;27418703;2025-09-30
689705493;174947436;7ce0bba3-1d9d-47d3-b897-b6f4c145c0e3;10;27418703;2025-09-30
689705495;174947438;679ef5ef-d3ab-4bd1-9b3b-11214629f88c;10;27418703;2025-09-30
689705497;174947440;80540b29-ea6a-4ced-bd73-f2cd33fafc8b;10;27418703;2025-09-30
689705499;174947442;0775af14-d44c-48f0-9236-2c94bb4f7baa;10;27418703;2025-09-30
689705503;174947444;21dd5739-570f-40c6-bb87-472962e2fdf0;10;27418703;2025-09-30
689705505;174947446;5bea2406-d6aa-4fdc-ac04-1f067454e79d;10;27418703;2025-09-30
689705508;61696245;b865ea92-eb4b-4fd4-90b4-c919a2b8bc6e;24;27418827;2025-09-30
689705510;61735728;f2a856ff-84c6-4008-b816-4e493af2e835;24;27418827;2025-09-30
689705512;61708586;8eab940f-95e5-4fb4-9a69-ba21f75b96be;24;27418827;2025-09-30
689705515;174947451;c761c6b0-47cf-4f8d-b84b-805c2b3df4ec;10;27418705;2025-09-30
689705513;174947449;06aa4197-4fc0-4329-87de-b24d7fa51c26;10;27418831;2025-09-30
689705519;174947455;3a3a0189-e365-4ffb-9482-54fba2ac681e;10;27418705;2025-09-30
689705529;44395094;cb078b01-be3f-461f-9018-cbc04c086001;20;27418334;2025-09-30
689705533;44344554;18572dfa-deea-4468-90a8-10a3028dc3e5;20;27418334;2025-09-30
689705537;44371350;1a53f8aa-e7ff-4d69-ab56-337ad718b612;20;27418334;2025-09-30
689705517;174947453;63720c0f-a791-40dc-a8e5-375f4ec22a81;10;27418705;2025-09-30
689705528;44391542;cfc2cd56-2de2-423b-a805-831257f726c6;20;27418334;2025-09-30
689705532;44365556;61630c7f-fd37-4206-b4c7-781044ce5a9f;20;27418334;2025-09-30
689705536;44382346;741ff8af-52b4-4a21-911a-e95c524cad5f;20;27418334;2025-09-30
689705540;44324805;612f0f88-b835-4f02-a983-fd40ee63458c;20;27418334;2025-09-30
689705544;44316737;51de629f-7935-41d5-a4dd-fa37633e543c;20;27418334;2025-09-30
689705548;44380169;1419751f-f9bd-47ea-b701-2f8d0b8b3ce3;20;27418334;2025-09-30
689705552;44354254;3581b042-5214-472e-89a4-a8cfccafa0ce;20;27418334;2025-09-30
689705556;44383420;f51ba2dc-b10e-4e5a-b82d-441d1686b130;20;27418334;2025-09-30
689705560;44296553;8f9ffa27-86c3-4b79-9907-5c426060adc2;20;27418334;2025-09-30
689705564;44398366;b5ee6437-1167-4d3b-88c1-75f8a66d84c4;20;27418334;2025-09-30
689705568;44300293;1be5a218-870a-48d4-b4ee-ccddccea4dd2;20;27418334;2025-09-30
689705572;44342655;a43b913c-d924-4cbc-84da-a187e9385f24;20;27418334;2025-09-30
689705576;44332295;72431bf6-b88c-42f6-b854-48fcb3ac3498;20;27418334;2025-09-30
689705580;44393281;025525b9-e46e-4c82-b655-b3b0e6f86bd5;20;27418334;2025-09-30
689705584;44343879;35c5e186-9805-4dfc-b029-59b25e0826d7;20;27418334;2025-09-30
689705588;44328960;59617c72-08f8-4a57-b773-44ed45ab66a0;20;27418334;2025-09-30
689705592;44364081;c7103978-ba3d-4cef-91b5-355a13937c6c;20;27418334;2025-09-30
689705596;44348324;738650be-c019-40f7-85c9-02df785fab2c;20;27418334;2025-09-30
689705541;44320629;991e4e45-311d-42d0-af84-3fdaa0dea7d4;20;27418334;2025-09-30
689705545;44369571;320c1342-b1fc-4522-b9f2-5abf84805d9c;20;27418334;2025-09-30
689705549;44404957;ac57876f-902d-4da2-adac-0102ff911dc1;20;27418334;2025-09-30
689705553;44384525;93f7d9cc-cbbb-4a55-add0-a3fd0fce3297;20;27418334;2025-09-30
689705557;44346547;10f76bd3-47bd-4dcd-b8f1-cee630a632d2;20;27418334;2025-09-30
689705561;44387313;7f361c55-1c88-400f-95b3-82f61e6ae6bf;20;27418334;2025-09-30
689705565;44297785;1261c7d8-16d2-414f-bdbd-536e902b731c;20;27418334;2025-09-30
689705569;44321503;68b55381-8f4a-4340-a1ca-5dacca7c5375;20;27418334;2025-09-30
689705573;44399770;d29a386b-bdde-478d-84ab-973509eb97e1;20;27418334;2025-09-30
689705577;44350467;418b079a-76a2-4ff2-ab7c-8ef3eee24ce6;20;27418334;2025-09-30
689705581;44323149;19661259-562e-4daf-835d-2c710278747d;20;27418334;2025-09-30
689705585;44400976;8fce11dd-3567-42ce-aaf5-4cb272f93453;20;27418334;2025-09-30
689705589;44367462;cd9f2029-caa0-49a5-accb-6f5d0eefc779;20;27418334;2025-09-30
689705593;44318118;eafca7b5-39f5-4ab9-80c6-abd826f098a8;20;27418334;2025-09-30
689705597;44397269;c3088491-7d43-4759-8dad-d1f0fd128a85;20;27418334;2025-09-30
689705602;44378670;b1e02574-1642-4970-b1e3-0cc1ac26298c;20;27418334;2025-09-30
689705603;44377490;c5a12bc7-3930-478d-b22c-c50890603a9d;20;27418334;2025-09-30
689705613;84701149;cc7f2973-e37e-4efd-afc4-c75af0dacd24;20;27418607;2025-09-30
689705608;84701216;cc18eb35-2d3a-4e79-af74-5ce27a4b8dfd;20;27418607;2025-09-30
689705616;84700885;4166f6fe-151d-496d-9e74-b829c29acddf;20;27418607;2025-09-30
689705620;84700966;11a059cc-33e2-4988-9594-25dcfc90445e;20;27418607;2025-09-30
689705626;84700841;12f0121c-bc80-4cac-b534-20594a955618;20;27418607;2025-09-30
689705648;89250689;0a5cd25c-abad-4972-aa80-899fda503cfe;20;27418607;2025-09-30
689705665;85745301;065d37de-9cf2-4d88-b53b-de71a04c394c;20;27418871;2025-09-30
689705799;86683481;d4ea2963-bb9a-4aed-87a9-0b5e829deff2;24;27418886;2025-09-30
689705747;86813877;0a7f8aa8-914e-445a-8901-b146c1c65a81;20;27418886;2025-09-30
689705806;93778134;54634394-fc2e-4992-ad8d-31c82afb668b;24;27418886;2025-09-30
689705813;87425957;7f90c5f2-5fc0-463f-af97-51291ce12f4d;20;27418886;2025-09-30
689705820;86692583;1ba667c4-d50c-4ab8-b496-d070d3c8a51b;24;27418886;2025-09-30
689705838;85005010;68ec03ef-419c-4daa-9c50-dcf48f114288;20;27418886;2025-09-30
689705851;89447662;475a56ae-03c7-4e8c-96ae-8f0550891124;20;27418886;2025-09-30
689705856;87512619;adb17c59-fbf2-422b-9851-10e2634b1b52;20;27418886;2025-09-30
689706255;76049975;a0f6f53f-6fe9-476d-b2d6-95e94156da0e;20;27419005;2025-09-30
689706259;9100224;bfbb39c3-efa7-4fff-ade3-071072d64586;20;27419009;2025-09-30
689706258;91021026;778189d9-dc48-4764-9452-88d170b25f28;20;27419008;2025-09-30
689706285;174947961;7bbcb046-d9d9-4f21-8391-db698d63aa6a;10;27419014;2025-09-30
689706289;174947965;ae8c271e-1de6-451c-96a6-60e5b44d06d9;10;27410282;2025-09-30
689706284;174947960;a05088de-ae72-48a9-b4c4-ed94d5aaa0bc;10;27419013;2025-09-30
689706291;174947967;cd716323-f860-4468-8942-2c8f24404acf;10;27410282;2025-09-30
689706293;174947969;5a5a87b7-b844-4d2a-a2f7-5c5f09f261c5;10;27410282;2025-09-30
689706295;174947971;2b27dac8-fc56-47f9-9aeb-aebcb217c422;10;27410282;2025-09-30
689706297;174947973;19b43bbb-27b9-4d80-97dd-25ae436b5841;10;27410282;2025-09-30
689706299;174947975;645fb895-3dd8-4ce5-901c-bd6429d8b184;10;27410282;2025-09-30
689706301;174947977;29e4fe2a-a258-4167-92bf-2a81639f960c;10;27410282;2025-09-30
689706303;174947979;6b73c43c-07fc-455e-ad66-42b3643908fd;10;27410282;2025-09-30
689706305;174947981;8fe4fce1-553f-4a0a-90bd-4af5b05ff9a8;10;27410282;2025-09-30
689706307;174947983;ed0c4d2b-c684-423d-a5e1-9d2e877d94f4;10;27410282;2025-09-30
689706309;174947985;06ffdc40-e500-4c47-b4c5-8e9e549307a4;10;27410282;2025-09-30
689706325;174947993;2dba6fba-041a-4ed8-946a-210fbb7ff2a6;10;27418720;2025-09-30
689706336;44376944;1c2bc799-e180-4998-8e25-ad772edc3990;20;27418334;2025-09-30
689706340;61265881;6ecf6b67-74c4-42d6-bdde-633735a6ce86;20;27418334;2025-09-30
689706348;61248421;b9f6fc79-5c1b-44ea-ae2f-921cae236420;20;27418334;2025-09-30
689706352;61287575;d855033c-dc19-4f43-90ef-82a2496aee8e;20;27418334;2025-09-30
689706358;61286677;bfa92437-8aa4-4ed4-94ed-fb36e4415f24;20;27418334;2025-09-30
689706364;61287535;7f86bba7-0b6f-4211-b0b7-7a292f1dc1d3;20;27418334;2025-09-30
689706341;75866894;bfa9966b-b05a-46e8-9708-d131da50ce6d;30;27419027;2025-09-30
689706347;11437403;7fde6ed5-7d79-42db-91f5-fb523fc66e17;30;27419027;2025-09-30
689706351;61287568;be7fe89f-f29c-441a-a46c-fcefd65435d6;20;27418334;2025-09-30
689706355;61287481;18aa102b-923a-4e1b-ae85-6ce5a09a4cfe;20;27418334;2025-09-30
689706361;61287472;47d6a1cc-b08e-4322-8e51-bfa615fee825;20;27418334;2025-09-30
689706367;61287528;758a071a-25f8-43fd-86d5-dd06f76068d5;20;27418334;2025-09-30
689706371;61259954;f1f356c0-b857-454d-80a1-6bb212d25dbd;20;27418334;2025-09-30
689706374;174948004;3737a0cc-c2b2-49f2-a1da-2af91335af64;61;27419029;2025-09-30
689706376;174948006;4f0bf778-2e33-4833-8365-c1d22952bdfb;61;27419029;2025-09-30
689706382;61275641;c6818d78-6375-4f14-a2e9-69b14ca81dcd;20;27418334;2025-09-30
689706372;61259650;5bc66314-2fe0-4956-a1c8-455a59edd1a9;20;27418334;2025-09-30
