OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
32116533;80ba0455-3b6f-4fd0-b333-55acbaff8305;689682213;1;10;2019-12-08;2025-09-29
51020790;3d59c924-2809-46fb-a1d6-caca54b6087e;689682221;1;10;2019-12-08;2025-09-29
174936831;33e51d6a-474f-46f3-ad14-ac4ff32e1597;689682251;1;9;2025-09-29;2025-09-29
174936832;f58403db-58a6-4ba7-b90b-21196d47b782;689682252;1;9;2025-09-29;2025-09-29
174936834;357740dd-8944-4166-824f-f0e6e65d70d5;689682254;1;10;2025-09-29;2025-09-29
31117683;900de1b6-7860-4b6e-8bb7-451588189fcf;689682363;1;10;2019-12-08;2025-09-29
2401787;ed7efec5-8091-4df0-ace5-ac2b19ecb795;689682527;1;10;2019-12-08;2025-09-29
2321006;5c272333-e44f-4436-b447-d1cbc542fae4;689682582;1;10;2019-12-08;2025-09-29
59770218;e4df88b6-4cd3-4c30-a8d5-03a3a9bc69f6;689683806;1;10;2018-04-10;2025-09-29
64645751;8a582d02-f3ba-4aa9-ad61-64eba6156133;689683874;1;10;2018-10-17;2025-09-29
174938056;9482ea66-ebaf-4b7b-8f52-3c5c28ee7e53;689686121;1;10;2025-09-29;2025-09-29
174938058;f1782afc-3691-41f8-92c0-e2591a1d4893;689686123;1;10;2025-09-29;2025-09-29
44916879;6f4455a2-6fcb-4fa4-94d0-9e51339eee47;689686429;1;10;2018-09-26;2025-09-29
74855726;39803515-f8cd-4a28-a41c-42fc6941e3a9;689686653;1;10;2019-12-08;2025-09-29
174935208;cb5f5d8c-1527-4874-ab96-64b3149ac2a9;689679195;1;10;2025-09-29;2025-09-29
174935210;46f09ede-9dd3-42a5-ae77-b49654362cda;689679197;1;10;2025-09-29;2025-09-29
174935212;79890934-ff65-4c0c-8058-f8a4eee83f69;689679199;1;10;2025-09-29;2025-09-29
174935214;ac5c6f22-5062-47a3-89d9-5c10a929ee0a;689679201;1;10;2025-09-29;2025-09-29
174935216;c73cd632-03c3-4988-924b-403c95d32a3c;689679203;1;10;2025-09-29;2025-09-29
174935218;02b3fa68-cda6-40f3-a380-4429988218ce;689679205;1;10;2025-09-29;2025-09-29
174935220;2eb95278-7868-4540-a247-b241277effce;689679207;1;10;2025-09-29;2025-09-29
174935222;5994bd2f-731a-4d49-80a4-7d00b64209bc;689679209;1;10;2025-09-29;2025-09-29
174935224;ad30a3c3-c7c5-42fa-a52f-7c6863efff7c;689679211;1;10;2025-09-29;2025-09-29
174935226;570915a2-704d-4198-940d-1ec2650c2a45;689679213;1;10;2025-09-29;2025-09-29
174935228;1d8eca14-4ea2-4497-8c6c-32045b1531d6;689679215;1;10;2025-09-29;2025-09-29
174935230;3559b0b4-a87f-49d1-9664-9726722f37f8;689679217;1;10;2025-09-29;2025-09-29
60870882;a0d27506-c35f-4b9e-8c55-1dc8868c05b7;689687971;1;10;2019-12-08;2025-09-29
174939136;9bff0bba-616f-425c-a13c-7ef25b0186d7;689688049;1;10;2025-09-29;2025-09-29
174939294;812c136b-192f-4489-9a2e-cedf8a9ce010;689688287;1;10;2025-09-29;2025-09-29
174939386;bccc00b0-8c04-437f-bf0e-2ffa5812544a;689688439;1;9;2025-09-29;2025-09-29
174939458;5df413dc-5121-4ac0-aa50-de3bd55c12cb;689688537;1;10;2025-09-29;2025-09-29
174939488;06da6d01-c3b9-42c9-8b67-5913672427e4;689688607;1;9;2025-09-29;2025-09-29
174939531;ac85d827-a2f6-4fde-a031-d2f61b330b90;689688694;1;9;2025-09-29;2025-09-29
174939583;5c4efb0f-1af8-4156-a72c-68a05775c275;689688787;1;9;2025-09-29;2025-09-29
174939662;b4c92c5f-4ba4-41c1-b9c6-369320c2a7cd;689688898;1;10;2025-09-29;2025-09-29
174939721;ded59164-4b71-4c73-b011-7ff096eb9fb6;689688986;1;9;2025-09-29;2025-09-29
55678289;6e4e2501-ea49-42e7-aee2-5dbbe7c32795;689689295;1;10;2019-05-27;2025-09-29
4176530;de88b0ed-36cd-4be1-b5c5-04260df34f41;689689325;1;11;2019-07-19;2025-09-29
4173898;396d3b0a-e854-4bba-a32c-56728eafcbb8;689689334;1;11;2019-07-19;2025-09-29
174939784;825914d1-6465-40e8-a475-b92528baaee4;689689352;1;9;2025-09-29;2025-09-29
69376024;9075a74c-7161-4466-8d09-fece354eac1f;689689625;1;10;2018-10-17;2025-09-29
174939864;4cea2d3e-3a34-4e25-b5a3-975d7bf4862c;689689716;1;9;2025-09-29;2025-09-29
174939899;8860d8a5-ae5e-4d71-86ee-1e08c4be228c;689689799;1;10;2025-09-29;2025-09-29
174939922;9f4b9c71-25a1-49ad-906b-f00cd03056de;689689867;1;9;2025-09-29;2025-09-29
174939924;d5fa2d7d-0da6-457b-abb1-2d311379101b;689689869;1;9;2025-09-29;2025-09-29
174939977;71178066-95da-4248-bcdb-03e80d52f217;689689942;1;9;2025-09-29;2025-09-29
4175578;98645a65-5e8c-4a38-bc60-d638d297749c;689690039;1;11;2019-07-19;2025-09-29
4175826;ae061bba-175a-4508-a823-32414db87f31;689690043;1;11;2019-07-19;2025-09-29
4175896;b3169508-373a-4b1e-b883-b8e75cd2a0d4;689690046;1;11;2019-07-19;2025-09-29
4176411;d4b7a053-2b79-47e1-9ed2-88f10e4f7737;689690049;1;11;2019-07-19;2025-09-29
4173699;28bbda35-42cc-4b6d-8e01-03d424156096;689690057;1;11;2019-07-19;2025-09-29
4174753;48569f8e-450e-4f72-a6fa-ee5fc80f9486;689690059;1;11;2019-07-19;2025-09-29
4176966;fdbd9d31-f677-4e79-b7cc-7b69b1d4e500;689690064;1;11;2019-07-19;2025-09-29
30574608;b0a5fb6e-d923-4b47-8520-8ee67380b764;689690721;1;10;2019-12-08;2025-09-29
174940554;b719b2a2-bd7e-4f32-9ca4-e86991633bcc;689691193;1;10;2025-09-29;2025-09-29
174940566;0531671d-73ad-4aa0-9de0-b9aab9758a74;689691215;1;12;2025-09-29;2025-09-29
174940596;daa4fc51-39e6-4d61-aa1a-17e4ab0846e1;689691260;1;9;2025-09-29;2025-09-29
174940608;0af1dce5-699d-440d-8d00-b4776272adb7;689691279;1;10;2025-09-29;2025-09-29
174940910;68794d56-c200-46b0-a679-09ba104e344d;689691827;1;10;2025-09-29;2025-09-29
174941411;e2625ccb-81a0-4da6-a76c-bec9d7ab3e2d;689692943;1;11;2025-09-29;2025-09-29
174941413;bd6a5d50-223f-48df-b2c7-071cffc97833;689692945;1;11;2025-09-29;2025-09-29
174941415;83803610-c6d2-442d-ad27-1069b83d060c;689692947;1;11;2025-09-29;2025-09-29
174941417;c959accc-a6ba-4b29-ad48-6abb98db296f;689692949;1;11;2025-09-29;2025-09-29
174941419;4d1f82cc-241b-44c4-bc5b-13fe51988da6;689692951;1;11;2025-09-29;2025-09-29
174941421;df091502-99d7-4f82-9b49-30d58fe22017;689692953;1;11;2025-09-29;2025-09-29
174941423;393052e6-4d14-4823-954d-55eb816c7429;689692955;1;11;2025-09-29;2025-09-29
174941425;60ff12bb-e917-458f-aaf9-dea8db0aa52f;689692957;1;11;2025-09-29;2025-09-29
174941427;3612581d-75fe-49ea-a84b-edd9ee309c33;689692959;1;11;2025-09-29;2025-09-29
174941429;8a2d70d1-6d27-4afa-a75f-9943163ffb1d;689692961;1;11;2025-09-29;2025-09-29
174941431;d1796e9d-5b5b-4ab3-9361-594452ba1cc9;689692963;1;11;2025-09-29;2025-09-29
174941433;04b5fd2b-f8e3-4f89-8f26-9ca6143f4997;689692965;1;11;2025-09-29;2025-09-29
174941435;dc471c6a-b0f2-4e04-bdee-fc47fe37ae86;689692967;1;11;2025-09-29;2025-09-29
174941437;f71c5946-89a8-4fb8-8def-fcc4940fb65e;689692969;1;11;2025-09-29;2025-09-29
174941439;168c69fb-077e-4757-8d52-768a5b499f38;689692971;1;11;2025-09-29;2025-09-29
174941647;c6fde030-1f55-47cc-b8a6-89d3c106fb51;689693654;1;10;2025-09-29;2025-09-29
174941863;5b04969b-0a84-41b7-9d3e-5b4341b3bd44;689693909;1;10;2025-09-29;2025-09-29
174941942;1b8acbdc-f4d4-4761-b440-c2b2afc8783c;689694023;1;11;2025-09-29;2025-09-29
174941944;1827f139-8c69-4002-89a0-3a1679ab2b5a;689694025;1;11;2025-09-29;2025-09-29
174941946;7e0ab639-2c0b-48e9-97c6-8d91d2b716b4;689694027;1;11;2025-09-29;2025-09-29
174941948;90d6f7b7-ed50-45cb-9e89-19f4b216344e;689694029;1;11;2025-09-29;2025-09-29
174941950;bc717671-67c4-4c26-81a7-763503d8f1f8;689694031;1;11;2025-09-29;2025-09-29
174941952;adc66d97-c609-4a4c-bc7b-caefa3ae83db;689694033;1;11;2025-09-29;2025-09-29
174941954;752085b5-aaf5-4ddd-b3f3-fa6093bbfc81;689694035;1;11;2025-09-29;2025-09-29
174941956;34579430-7f6e-4597-9a4c-837cbb11c9d9;689694037;1;11;2025-09-29;2025-09-29
174941958;995347a4-011b-40e6-afdd-e9b95da94ba9;689694039;1;11;2025-09-29;2025-09-29
174941960;070e1939-af81-434f-a0af-c02e898fd6f9;689694041;1;11;2025-09-29;2025-09-29
174941962;7ce21792-5853-4bc3-8f8b-23b6716108f6;689694043;1;11;2025-09-29;2025-09-29
174941964;ee48d185-0f4f-484a-bf8b-b50381babe55;689694045;1;11;2025-09-29;2025-09-29
174941966;b5b05643-3f2f-406d-9aa2-2637f2f8e6c7;689694047;1;11;2025-09-29;2025-09-29
174941968;1207f957-9bd6-49f0-957f-b8dabf7330ae;689694049;1;11;2025-09-29;2025-09-29
174941970;5759b1c7-dd84-4620-8093-f30613a1dc18;689694051;1;11;2025-09-29;2025-09-29
174942030;b3a7959f-195c-45c5-a818-af2415ed5de0;689694131;1;10;2025-09-29;2025-09-29
174942035;f6c47b34-72e9-4312-a787-0c9b852ef81d;689694136;1;11;2025-09-29;2025-09-29
174942037;a9ca16f5-4162-4c70-ab96-7491bf545e56;689694138;1;11;2025-09-29;2025-09-29
174942039;6af03b7e-0cf7-4068-9abb-1045e7c55917;689694140;1;11;2025-09-29;2025-09-29
174942090;17dfb9e0-af04-498d-a6d0-087e945281a2;689694240;1;9;2025-09-29;2025-09-29
174942164;961611c4-e1c2-431a-a3f4-dddd6e57e82a;689694346;1;11;2025-09-29;2025-09-29
174942166;737c8bc4-d47d-4263-98e2-eeb44416b765;689694348;1;11;2025-09-29;2025-09-29
174942168;365b81ff-4a77-4774-938d-56fbaa70d8ab;689694350;1;11;2025-09-29;2025-09-29
174942170;50c204e7-003d-4f43-86a8-03260c2146f8;689694352;1;11;2025-09-29;2025-09-29
85242008;b2d989fa-e32f-4dfd-beb0-ce140e2fc670;689694574;1;9;2019-12-08;2025-09-29
85242292;ba528558-ec5a-48ba-9487-e7ce0c4544ed;689694579;1;9;2019-12-08;2025-09-29
88239461;33f529c7-145c-4081-9b01-56193f130949;689694587;1;9;2019-12-08;2025-09-29
88702146;8f71859f-bee1-45d4-b6e5-fad9600c5218;689694593;1;9;2019-12-08;2025-09-29
85971872;e14160df-759e-4905-b897-03d706bd5c10;689694610;1;9;2019-12-08;2025-09-29
85973859;b9b5d72f-4104-4500-bb03-771306690b07;689694613;1;9;2019-12-08;2025-09-29
87726952;92c72218-f366-486c-a565-0f809c47f4f6;689694623;1;9;2019-12-08;2025-09-29
87985391;b9175e18-9539-44fc-a82e-132f71d4c5b7;689694641;1;9;2019-12-08;2025-09-29
87987808;83bf7c19-e7ea-46d7-a77e-9c30a0527aa8;689694644;1;9;2019-12-08;2025-09-29
74858950;ca41707e-2bb4-4d8c-b711-a24017e75524;689694794;1;10;2019-12-08;2025-09-29
174942839;5b49c8a9-a29b-4471-9b06-473b859c6e9e;689695575;1;10;2025-09-29;2025-09-29
68614592;79516b31-4e87-46a9-bcd5-3832661ed91a;689695669;1;10;2019-12-08;2025-09-29
174942958;c1ad8d24-cc18-4920-adae-6f6ec888f295;689695743;1;11;2025-09-29;2025-09-29
174942960;ad61f455-9d3a-4c0f-9272-71826623863a;689695745;1;11;2025-09-29;2025-09-29
174942962;958dd1a0-49a7-4bfa-838f-b9d6a2762dfb;689695747;1;11;2025-09-29;2025-09-29
174942964;d42ae164-f295-4528-a250-1a54b0640606;689695749;1;11;2025-09-29;2025-09-29
174942966;73e086b0-33c3-4e03-bd72-f8aefa03ec95;689695751;1;11;2025-09-29;2025-09-29
174942968;fa5ed7a1-41d3-4452-8e47-2579b6ce4e89;689695753;1;11;2025-09-29;2025-09-29
174942970;4fedf73a-86ce-4ff9-9099-4a6bcbbc131f;689695755;1;11;2025-09-29;2025-09-29
174942972;b71c9a41-534f-4206-b782-1a57fa154e3a;689695757;1;11;2025-09-29;2025-09-29
174942974;29e11054-51e7-4e59-8011-e6c8ebbb6f27;689695759;1;11;2025-09-29;2025-09-29
174942976;5c207173-a090-4219-b91d-1ffb329e32dc;689695761;1;11;2025-09-29;2025-09-29
174942978;e0c9b1c5-2b26-4c5f-a196-bfac987d1709;689695763;1;11;2025-09-29;2025-09-29
174942980;d787a770-144d-4a1e-a1a8-d3580569dc6c;689695765;1;11;2025-09-29;2025-09-29
174942982;d5d4edf1-722c-42fd-a351-adc67f3a6d86;689695767;1;11;2025-09-29;2025-09-29
174942984;76454eb2-16f0-4108-896e-d60578eaf408;689695769;1;11;2025-09-29;2025-09-29
174942986;310c454f-a4c6-485a-9627-de2143cbb60e;689695771;1;11;2025-09-29;2025-09-29
174942988;981db511-052c-4a85-8365-cdf98d6ad3b4;689695773;1;11;2025-09-29;2025-09-29
174942990;0dd07490-9d06-4239-91de-8ff6f3ab50ff;689695775;1;11;2025-09-29;2025-09-29
174942992;d24ddf8f-8279-4f72-88a3-96684846bfe8;689695777;1;11;2025-09-29;2025-09-29
174943261;6864c10d-6089-43ff-afad-7235c9beadad;689696172;1;9;2025-09-29;2025-09-29
174943298;153f905a-2043-4809-842f-b62e20255929;689696379;1;11;2025-09-29;2025-09-29
174943300;c3c000db-c4df-4630-8172-8e8c8b3dd480;689696381;1;11;2025-09-29;2025-09-29
174943302;79199d50-acf9-4454-bc72-6a4b600111aa;689696383;1;11;2025-09-29;2025-09-29
174943304;bc46baa9-3013-4754-84f2-cf74d07f2d15;689696385;1;11;2025-09-29;2025-09-29
174943306;d8ff8b31-517b-41be-8670-19402f260899;689696387;1;11;2025-09-29;2025-09-29
174943308;d3b1f802-a9d2-4965-8e73-b2ec55cad260;689696389;1;11;2025-09-29;2025-09-29
174943310;d8fb177b-3803-455e-80e4-8f1cc2d79abe;689696391;1;11;2025-09-29;2025-09-29
174943312;bbbc71be-71c0-490c-bd67-f5221dc965cc;689696393;1;11;2025-09-29;2025-09-29
174943314;424a10c6-a1ad-4198-ad5e-f70b8cdf1659;689696395;1;11;2025-09-29;2025-09-29
174943316;ec3025fe-1be6-4e91-b7dc-bd4e4c81bac5;689696397;1;11;2025-09-29;2025-09-29
174943318;f3cbca7f-94c2-4856-b687-56fc4472838c;689696399;1;11;2025-09-29;2025-09-29
174943320;1aca88cc-ccd6-4198-a504-6124fe23d096;689696401;1;11;2025-09-29;2025-09-29
174943322;97f3608a-8507-4111-9f40-b454c7ffbfcf;689696403;1;11;2025-09-29;2025-09-29
174943324;358d38c0-4205-4779-b752-c77649752c55;689696405;1;11;2025-09-29;2025-09-29
174943326;2638c696-ae1f-47dc-9c4b-5a006f94b44e;689696407;1;11;2025-09-29;2025-09-29
174943328;ebfbd324-e87a-441f-88b0-ae2533b39c42;689696409;1;11;2025-09-29;2025-09-29
174943330;f1612e28-48d0-48ce-a123-1bcad46662d2;689696411;1;11;2025-09-29;2025-09-29
174943332;9776cd40-7bf6-45ec-bc24-ab29a2036489;689696413;1;11;2025-09-29;2025-09-29
174943334;2da432f3-5ed2-4e4c-83f8-ee7ab1149020;689696415;1;11;2025-09-29;2025-09-29
174943336;36dcecdf-1051-4576-a3d2-3e5db4333980;689696417;1;11;2025-09-29;2025-09-29
174943338;54d538f0-1fc1-4f60-b6fb-8323a8c56ee3;689696419;1;11;2025-09-29;2025-09-29
174938426;c75e4605-dbb0-4d7f-9a0d-3e0b4b17140d;689686766;1;10;2025-09-29;2025-09-29
174938428;a4ed96f4-4201-487f-a590-5b8aa70de9c5;689686768;1;10;2025-09-29;2025-09-29
174938430;eea50c35-0d58-4a45-8b42-a4f836331c3c;689686770;1;10;2025-09-29;2025-09-29
174938432;fd5fb721-aef5-4cdf-9e78-527af1c22d9e;689686772;1;10;2025-09-29;2025-09-29
174938434;8ef56aba-d18f-4c3a-be62-207d737a17df;689686774;1;10;2025-09-29;2025-09-29
174938436;5375491c-0506-494e-ad68-568a6ce5836c;689686776;1;10;2025-09-29;2025-09-29
174938438;838f0d4b-0192-455f-9968-654762c03466;689686778;1;10;2025-09-29;2025-09-29
174938440;117d8561-9b2d-4aa4-9997-0a7da8ca316d;689686780;1;10;2025-09-29;2025-09-29
174938442;163e3f58-ef38-497a-808e-b53ebe02b81d;689686782;1;10;2025-09-29;2025-09-29
174938444;2d5159d2-b211-49a6-be43-d85b1fc7a0a0;689686784;1;10;2025-09-29;2025-09-29
174938446;23535378-4981-450d-9f06-b5b6a1b96b17;689686786;1;10;2025-09-29;2025-09-29
174938448;9bf5e6bd-9458-4897-994f-b326e91a2001;689686788;1;10;2025-09-29;2025-09-29
174938482;edadfcc8-6490-4a6c-acb9-5f06ab6df4f9;689686836;1;10;2025-09-29;2025-09-29
174938516;6d5a144c-2063-4aa0-b1f0-991fe05c4037;689686889;1;10;2025-09-29;2025-09-29
174938756;2786daa5-0fba-46ea-a3e4-9108ac4999ed;689687303;1;7;2025-09-29;2025-09-29
174938831;97d70a37-8fcf-471b-bc40-d1873bf92492;689687419;1;10;2025-09-29;2025-09-29
174938946;9c9add95-cb76-4bdd-9158-0bd9422e57b8;689687705;1;10;2025-09-29;2025-09-29
60880661;87004d4a-8a17-4af2-8023-3b7cbea93ea5;689687691;1;10;2019-12-08;2025-09-29
174944575;88fe4ff6-5e8a-4585-890b-fed20a9af551;689698730;1;9;2025-09-29;2025-09-29
10920213;c2a4692c-ce51-47eb-8cc1-5d502dbf14f1;689747138;1;11;2020-01-06;2025-09-30
39412586;f28c3fd8-6ce0-4609-af26-feafebf6e35f;689633633;1;11;2018-08-09;2025-09-29
4490659;aa085288-1b69-4d8e-8b84-534b89cd2711;689644840;1;10;2019-07-10;2025-09-29
28875175;dcf59d97-a6f6-4dc8-a9db-e05a693484c2;689752808;1;10;2019-07-10;2025-09-30
58533523;c17577a7-0451-4fc1-9155-e09c971fe2e3;689751252;1;10;2019-07-10;2025-09-30
32699890;0fb0613a-0449-497f-9989-f1e27654054a;689752972;1;10;2019-12-08;2025-09-30
60806627;6ee66070-c534-4909-b90b-f78c0e4471b1;689751154;1;10;2019-07-10;2025-09-30
77586594;25d08087-7074-4427-980c-fd0873ce9ded;689747359;1;10;2019-12-08;2025-09-30
174948893;365bd1e5-8980-46db-a205-ab57ce3c6127;689708028;1;11;2025-09-30;2025-09-30
174948895;d0760c82-c84d-4ba9-b45d-a394339e9510;689708030;1;11;2025-09-30;2025-09-30
174948897;dc7576b6-2d16-495d-b7ba-4bbd7764f7e4;689708032;1;11;2025-09-30;2025-09-30
174948899;86354c2e-b111-42b0-85e8-7fcd4a4d97ba;689708034;1;11;2025-09-30;2025-09-30
174948901;1160b2a5-99aa-452a-91e0-e326fa953a0d;689708036;1;11;2025-09-30;2025-09-30
174948903;197bbc41-cd19-4511-b754-8d002f9ff459;689708038;1;11;2025-09-30;2025-09-30
174948905;8b4a897b-0786-41a1-a4a2-e9bda46c7f54;689708040;1;11;2025-09-30;2025-09-30
174948907;560db75a-104c-4a84-93e3-524cf18c7534;689708042;1;11;2025-09-30;2025-09-30
174948909;71617036-25cd-4100-9be4-a72c7da2a6a0;689708044;1;11;2025-09-30;2025-09-30
174948911;383bb9e2-5023-4ad5-b4a0-d2572148c771;689708046;1;11;2025-09-30;2025-09-30
174948913;9d71d594-161b-4ef2-afe3-c644b4a7c645;689708048;1;11;2025-09-30;2025-09-30
174948915;4dcf887e-56d0-4af3-92e7-5fde3c040d8b;689708050;1;11;2025-09-30;2025-09-30
174948917;23895a3e-2866-49e5-8ab5-ceff89e3180a;689708052;1;11;2025-09-30;2025-09-30
174948919;13bed747-382f-48aa-be02-d25ded53dae3;689708054;1;11;2025-09-30;2025-09-30
174948921;df1f22b7-a0e8-4b46-8434-cd5f70206cd4;689708056;1;11;2025-09-30;2025-09-30
174948923;65f4e8f7-76c7-44da-97cc-fd9e244decb5;689708058;1;11;2025-09-30;2025-09-30
174948925;076482e5-8ab4-4587-a25c-aaaa2765d670;689708060;1;11;2025-09-30;2025-09-30
174948927;0616ee98-dbd7-4ebe-90fe-3760ecaaac43;689708062;1;11;2025-09-30;2025-09-30
174948929;46476c66-2e81-4e05-a314-afb358971f1b;689708064;1;11;2025-09-30;2025-09-30
174948931;cd4dc209-21dd-4ce0-989b-c52649575d2f;689708066;1;11;2025-09-30;2025-09-30
174948933;2f314fc5-e969-402b-8586-9f3c6d31cafb;689708068;1;11;2025-09-30;2025-09-30
174948935;628cd7fb-1627-476b-9b3e-6337daa025b2;689708070;1;11;2025-09-30;2025-09-30
174948937;36d2ee53-361a-47df-8226-93a19f9210e9;689708072;1;11;2025-09-30;2025-09-30
174948939;4892ab27-0039-4da7-b1cd-a9eb25148b20;689708074;1;11;2025-09-30;2025-09-30
174948947;e4b51d9a-25b7-42fc-9711-f0d99dde6696;689708100;1;11;2025-09-30;2025-09-30
174948949;ed367375-81f8-430f-9997-2b69f10f695a;689708102;1;11;2025-09-30;2025-09-30
174948951;cd1b3017-367b-4014-a8cd-5ee2183215d0;689708104;1;11;2025-09-30;2025-09-30
174948953;fbeddcd3-cffb-4afc-8f0d-184ab642fa1c;689708106;1;11;2025-09-30;2025-09-30
174948955;92ce6598-24eb-44bd-8c58-a30a871344d9;689708108;1;11;2025-09-30;2025-09-30
174948957;b25e1772-cd8e-4ad0-a2ef-ff83aa518072;689708110;1;11;2025-09-30;2025-09-30
174948974;537c12fe-0ff1-41a6-b12e-402fb52e8317;689708129;1;11;2025-09-30;2025-09-30
174948976;d3006ac7-95f7-4183-b807-c54c145a32b4;689708131;1;11;2025-09-30;2025-09-30
174948978;78c28c9f-0dcc-404f-8488-b78ff8ca5056;689708133;1;11;2025-09-30;2025-09-30
57160602;54871de7-f654-4c34-aad4-ac558e42ceeb;689644853;1;10;2019-07-10;2025-09-29
174948981;b939f95d-e409-4985-bff3-459e71c79fa6;689708136;1;11;2025-09-30;2025-09-30
174948983;d46c21de-de1c-4c42-8ff2-c8f9e3a8b845;689708138;1;11;2025-09-30;2025-09-30
174948985;f6997de7-9477-4703-8a3d-95e39b29621b;689708140;1;11;2025-09-30;2025-09-30
174948987;f997aecf-4780-46af-bbf3-e6fd1caf0718;689708142;1;11;2025-09-30;2025-09-30
174948989;9354e60d-2466-4a70-9abe-9a8375785174;689708144;1;11;2025-09-30;2025-09-30
174948991;f5e3dcfe-8516-4869-bc35-04fa461cf880;689708146;1;11;2025-09-30;2025-09-30
174948993;5bdef7a3-e7d3-48cc-8307-55690f68cd44;689708148;1;11;2025-09-30;2025-09-30
174948995;0e422b84-8e04-41e2-b4d8-2f75cb35362c;689708150;1;11;2025-09-30;2025-09-30
174948997;63165221-9390-4f3a-bd04-8cfef2e6a403;689708152;1;11;2025-09-30;2025-09-30
174948999;aabedb3f-2ab6-4f2c-801f-89823969b7f4;689708154;1;11;2025-09-30;2025-09-30
174949001;bcd8b3f1-2ad0-494a-b3e4-c287e23fc4bd;689708156;1;11;2025-09-30;2025-09-30
174949003;fd309bea-a063-4e61-a505-80b7f85438f4;689708158;1;11;2025-09-30;2025-09-30
174949005;ca08211b-ff97-4a7b-9a0b-26095fefb50d;689708160;1;11;2025-09-30;2025-09-30
174949007;7a3cf9e7-aa8f-456e-bdd7-8ef3bdf5f82d;689708162;1;11;2025-09-30;2025-09-30
174949009;9616fa61-e113-4424-80b1-3a6dde831555;689708164;1;11;2025-09-30;2025-09-30
174949011;d60d4f74-32db-4537-bac4-f35c64f28554;689708166;1;11;2025-09-30;2025-09-30
174949013;6ffa3dd2-ce0e-4c4e-81d9-0d2629752e92;689708168;1;11;2025-09-30;2025-09-30
174949015;23eb6dab-2fdc-4a0c-b958-793b4e83e5e5;689708170;1;11;2025-09-30;2025-09-30
174949017;5fdc89bf-5c7c-47ff-ae95-ad27bbb10023;689708172;1;11;2025-09-30;2025-09-30
174949019;61cc7314-dd9b-4dd8-9fde-4d3f0502f3cf;689708174;1;11;2025-09-30;2025-09-30
174949021;073efdda-a7ca-4565-9221-c0e61ad5dd58;689708176;1;11;2025-09-30;2025-09-30
174949025;47753b73-1b97-4ad8-9906-0cf103729cda;689708180;1;11;2025-09-30;2025-09-30
60925551;009ca9b4-7179-4be2-a4dd-056cd9408d4a;689752117;1;10;2019-12-08;2025-09-30
174949114;97c25fa5-5fdc-457a-9727-821c4ffcf907;689708368;1;11;2025-09-30;2025-09-30
6745044;a24cdf41-0aac-4652-abbd-045ba7e7f5e1;689633702;1;10;2017-12-17;2025-09-29
81724438;a7f6417d-9841-433e-a74e-24eed413c11d;689720368;1;10;2019-12-14;2025-09-30
48742024;0fb9be42-9885-4532-829d-a144be7d9c54;689749158;1;10;2019-07-10;2025-09-30
174953946;e72a7713-f708-4986-836e-f791d2b2560f;689720596;1;10;2025-09-30;2025-09-30
9290091;257a8316-2653-407e-94c1-81118bfc56d1;689633617;1;10;2018-10-26;2025-09-29
174954188;1aa1434b-e574-43d7-a3cf-b376d8ad20c1;689720951;1;11;2025-09-30;2025-09-30
10189071;f6b6dfc2-7645-4072-b237-f68c5d0516b1;689756552;1;10;2019-12-08;2025-09-30
174949989;e6b69186-6f2f-4875-ac92-07c2f4810f30;689710089;1;10;2025-09-30;2025-09-30
174949987;972b85f9-c8e3-4513-bef0-919442f4ca3a;689710072;1;9;2025-09-30;2025-09-30
49268905;f9524435-6d1b-481c-8c91-af637e1e5548;689684207;1;10;2018-12-12;2025-09-29
61508613;8bd5d2da-1759-4f0f-ae52-1692e9b86023;689751070;1;10;2016-01-27;2025-09-30
24378938;52789eb9-8a76-47cb-a1d7-1acce58e88ac;689752099;1;10;2016-01-27;2025-09-30
69322742;1c63f122-fb73-44b2-af8b-e28aaefae1c1;689751328;1;10;2019-07-10;2025-09-30
9056806;4f8a89fd-8bcf-4c22-b5e7-589fc66a8053;689784415;1;10;2019-12-08;2025-10-01
69378214;b39d391f-940b-4012-800a-7df307997a58;689683604;1;10;2018-11-13;2025-09-29
8450115;945aabe1-2eee-441e-871f-4eb9fc6b0f0e;689633701;1;10;2017-03-21;2025-09-29
38873835;e00c48a1-e387-4a4d-92c3-b9693852d292;689634130;1;10;2019-12-08;2025-09-29
174965585;1f36b8a6-ca4a-43d8-82c6-f4d0b6a7ffbe;689746540;1;10;2025-09-30;2025-09-30
46618985;d9da5433-6346-4e89-bff1-5b5ab7c41cd8;689747135;1;10;2019-07-10;2025-09-30
174965638;fca6c7a0-5cb6-4006-96f1-f1493d3a545c;689747128;1;10;2025-09-30;2025-09-30
174965643;04873607-1b0e-4507-9d2c-91f2738bd8ea;689747142;1;10;2025-09-30;2025-09-30
30984510;23ebbb67-8c0a-4551-bf3e-6da3b91f7ea7;689747146;1;10;2019-12-08;2025-09-30
30956077;b2b6b66e-30e4-461f-8576-b03a86616c83;689747150;0;11;2017-01-29;2025-09-30
77551111;a90a5a49-4449-4c37-bff6-4949254def74;689747334;1;10;2019-12-08;2025-09-30
24531892;99d3d007-80e2-44ca-80ba-13a05b8f599d;689678232;1;10;2016-08-12;2025-09-29
82232092;b6d5425b-7bb2-4615-86c5-afef1311a8cf;689678472;1;10;2019-07-10;2025-09-29
