ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27428735;О присвоении адреса объекту адресации;2025-09-30;H-28969467;21;3;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27428777;О внесении изменений по объектам адресации;2025-09-30;T-28969525;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27428829;О внесении изменений по объекту адресации;2025-09-30;T-28969611;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27428885;О внесении изменений по объекту адресации;2025-09-30;T-28969708;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27428951;О внесении изменений по объектам адресации;2025-09-30;T-28969823;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27429058;О внесении изменений по объекту адресации;2025-09-30;T-28970046;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27429126;О присвоении адреса объекту адресации;2025-03-05;307-р;15;2;2025-09-30;АДМИНИСТРАЦИЯ ПУГАЧЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430868;О внесении изменений по объекту адресации;2025-09-30;T-28941092;15;4;2025-09-30;АДМИНИСТРАЦИЯ БЕЛОЯРСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430872;О присвоении адресов объектам адресации;2025-09-30;H-28960291;15;3;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430876;О внесении изменений по объекту адресации;2025-09-30;T-28960462;21;4;2025-09-30;АДМИНИСТРАЦИЯ ОЗЕРСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ КАЛИНИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА  САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430893;Об уточнении сведений, содержащихся в государственном адресном реестре;2025-09-24;263;21;1;2025-09-30;АДМИНИСТРАЦИЯ ПИТЕРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430871;О присвоении адресов объектам адресации;2025-09-30;H-28960190;15;3;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430875;О внесении изменений по объекту адресации;2025-09-30;T-28960385;21;4;2025-09-30;АДМИНИСТРАЦИЯ СТУДЕНОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ТУРКОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430879;О внесении изменений по объекту адресации;2025-09-30;T-28960826;21;4;2025-09-30;АДМИНИСТРАЦИЯ ОЗЕРСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ КАЛИНИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА  САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430892;О присвоении адресов объектам адресации, об аннулировании объекту адресации;2025-09-29;595;21;2;2025-09-30;АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ АРКАДАКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430914;Об аннулировании адрес(а) объекту адресации;2025-09-30;H-28963635;21;3;2025-09-30;АДМИНИСТРАЦИЯ БАРНУКОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ БАЛТАЙСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430939;О присвоении адреса объектам капитального строительства и земельным участкам;2025-09-29;1118;21;2;2025-09-30;АДМИНИСТРАЦИЯ ТУРКОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430955;О внесении изменений по объекту адресации;2025-09-30;T-28967809;15;4;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430960;О присвоении адреса объекту адресации;2025-09-30;H-28967934;15;3;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430964;О внесении изменений по объекту адресации;2025-09-30;T-28968002;15;4;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430968;О присвоении адреса объекту адресации;2025-09-30;H-28968096;21;3;2025-09-30;АДМИНИСТРАЦИЯ СЕРГИЕВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ КАЛИНИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430972;О присвоении адреса объекту адресации;2025-09-30;H-28968155;21;3;2025-09-30;АДМИНИСТРАЦИЯ СЕРГИЕВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ КАЛИНИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430975;О внесении изменений по объекту адресации;2025-09-30;T-28968225;15;4;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430981;О внесении изменений по объекту адресации;2025-09-30;T-28969190;15;4;2025-09-30;АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ П. МИХАЙЛОВСКИЙ САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430954;О внесении изменений по объекту адресации;2025-09-30;T-28967766;15;4;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430963;О внесении изменений по объекту адресации;2025-09-30;T-28967964;15;4;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430969;О внесении изменений по объекту адресации;2025-09-30;T-28968111;15;4;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430973;О присвоении адреса объекту адресации;2025-09-30;H-28968168;15;3;2025-09-30;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430985;О внесении изменений по объекту адресации;2025-09-30;T-28969555;21;4;2025-09-30;АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ П. МИХАЙЛОВСКИЙ САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430998;О присвоении адреса объекту адресации;2025-09-30;H-28970144;21;3;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431002;О присвоении адреса объекту адресации;2025-09-30;H-28970253;21;3;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431014;О присвоении адресов объектам адресации;2025-09-30;H-28970435;21;3;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27430999;О присвоении и аннулировании адреса объекта адресации;2025-09-30;H-28969827;21;3;2025-09-30;АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ П. МИХАЙЛОВСКИЙ САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431003;О внесении изменений по объекту адресации;2025-09-30;T-28970283;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431011;О присвоении адреса объекту адресации;2025-09-30;H-28970373;21;3;2025-09-30;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431212;О внесении изменений по объекту адресации;2025-09-30;T-28961707;15;4;2025-09-30;АДМИНИСТРАЦИЯ БАЛАШОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431078;О присвоении адреса объекту адресации;2025-09-30;3764А;15;2;2025-10-01;"Администрация муниципального образования ""Город Саратов"" комитет по архитектуре";2025-10-01
27431082;О присвоении адреса объекту адресации;2025-09-26;3713А;15;2;2025-10-01;"Администрация муниципального образования ""Город Саратов"" комитет по архитектуре";2025-10-01
27431159;О присвоении и аннулировании адресов объектам адресации по результатам инвентаризации объектов недвижимости на территории муниципального образования «Город Саратов»;2025-09-29;761Р;15;2;2025-10-01;Администрация муниципального образования «Город Саратов» комитет по архитектуре;2025-10-01
27431211;О внесении изменений по объекту адресации;2025-09-30;T-28961657;15;4;2025-09-30;АДМИНИСТРАЦИЯ БАЛАШОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431254;О присвоении адреса объекту адресации;2025-09-30;2919;21;2;2025-09-30;АДМИНИСТРАЦИЯ БАЛАКОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431257;О присвоении адреса объекту адресации;2025-09-30;2920;21;2;2025-09-30;АДМИНИСТРАЦИЯ БАЛАКОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431253;Об аннулировании адрес(а) объекту адресации;2025-09-30;H-28965587;21;3;2025-09-30;АДМИНИСТРАЦИЯ БАРНУКОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ БАЛТАЙСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431298;О присвоении адреса объекту адресации;2025-09-30;H-28968390;21;3;2025-09-30;АДМИНИСТРАЦИЯ ЛЫСОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431307;О присвоении адреса объекту адресации;2025-09-30;H-28968579;21;3;2025-09-30;АДМИНИСТРАЦИЯ ЛЫСОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27431502;Об аннулировании адреса объекта адресации;2025-09-26;139;21;2;2025-10-01;АДМИНИСТРАЦИЯ БЫКОВО-ОТРОГСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ БАЛАКОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27431543;О присвоении адреса объекту адресации;2025-09-30;143;21;2;2025-10-01;АДМИНИСТРАЦИЯ БЫКОВО-ОТРОГСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ БАЛАКОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27432910;"О ПРЕОБРАЗОВАНИИ АГАФОНОВСКОГО, ОРОШАЕМОГО И ПИТЕРСКОГО МУНИЦИПАЛЬНЫХ ОБРАЗОВАНИЙ ПИТЕРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ И ВНЕСЕНИИ ИЗМЕНЕНИЙ В ЗАКОН САРАТОВСКОЙ ОБЛАСТИ ""О МУНИЦИПАЛЬНЫХ ОБРАЗОВАНИЯХ, ВХОДЯЩИХ В СОСТАВ ПИТЕРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА""";2023-04-19;45-ЗСО;19;2;2025-10-01;САРАТОВСКАЯ ОБЛАСТНАЯ ДУМА;2025-10-01
27432958;"О ПРЕОБРАЗОВАНИИ СОКОЛОВСКОГО, МИХАЙЛОВСКОГО, КРАСНООКТЯБРЬСКОГО, ВОЛЬНОВСКОГО, ДУБКОВСКОГО, РАСКОВСКОГО, УСТЬ-КУРДЮМСКОГО, АЛЕКСАНДРОВСКОГО МУНИЦИПАЛЬНЫХ ОБРАЗОВАНИЙ САРАТОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ, МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД САРАТОВ"" И ВНЕСЕНИИ ИЗМЕНЕНИЙ В НЕКОТОРЫЕ ЗАКОНОДАТЕЛЬНЫЕ АКТЫ САРАТОВСКОЙ ОБЛАСТИ";2021-11-24;133-ЗСО;19;2;2025-10-01;САРАТОВСКАЯ ОБЛАСТНАЯ ДУМА;2025-10-01
27432983;"О ПРЕОБРАЗОВАНИИ РЫБУШАНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ, СИНЕНЬСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ САРАТОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ, МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД САРАТОВ"" И ВНЕСЕНИИ ИЗМЕНЕНИЙ В НЕКОТОРЫЕ ЗАКОНОДАТЕЛЬНЫЕ АКТЫ САРАТОВСКОЙ ОБЛАСТИ";2021-03-24;41-ЗСО;19;2;2025-10-01;САРАТОВСКАЯ ОБЛАСТНАЯ ДУМА;2025-10-01
27433011;"О ПРЕОБРАЗОВАНИИ МОРЦЕВСКОГО, МУНИНСКОГО И НИКОЛЬСКОГО МУНИЦИПАЛЬНЫХ ОБРАЗОВАНИЙ ФЕДОРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ И ВНЕСЕНИИ ИЗМЕНЕНИЙ В ЗАКОН САРАТОВСКОЙ ОБЛАСТИ ""О МУНИЦИПАЛЬНЫХ ОБРАЗОВАНИЯХ, ВХОДЯЩИХ В СОСТАВ ФЕДОРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА""";2022-02-28;24-ЗСО;19;2;2025-10-01;САРАТОВСКАЯ ОБЛАСТНАЯ ДУМА;2025-10-01
27436062;О присвоении адресов объектам адресации;2025-09-26;151;21;2;2025-10-01;АДМИНИСТРАЦИЯ НАТАЛЬИНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ БАЛАКОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27436741;О внесении изменений по объекту адресации;2025-10-01;T-28978449;21;4;2025-10-01;АДМИНИСТРАЦИЯ КРАСНОКУТСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27436879;О присвоении адреса объекту адресации;2025-10-01;H-28979073;21;3;2025-10-01;АДМИНИСТРАЦИЯ КРАСНОКУТСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27436937;Об аннулировании адреса объектам адресации;2025-09-26;97;21;2;2025-10-01;АДМИНИСТРАЦИЯ ОКТЯБРЬСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ТАТИЩЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437910;о присвоении адреса объекту адресации;2025-09-25;А-20250924-31893524698-3;23;2;2025-10-01;"КОМИТЕТ ПО АРХИТЕКТУРЕ АДМИНИСТРАЦИИ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОД САРАТОВ""";2025-10-01
27437916;О присвоении адреса объекту адресации;2025-10-01;H-28975733;21;3;2025-10-01;АДМИНИСТРАЦИЯ КРАСНОЯРСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ;2025-10-01
27437920;О внесении изменений по объекту адресации;2025-10-01;T-28975876;21;4;2025-10-01;АДМИНИСТРАЦИЯ КРАСНОЯРСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ;2025-10-01
27437907;Об уточнении сведений, содержащихся в ГАР ФИАС;2025-09-30;1132;21;1;2025-10-01;АДМИНИСТРАЦИЯ ТУРКОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437911;Об уточнении сведений, содержащихся в государственном адресном реестре;2025-09-25;21;21;1;2025-10-01;АДМИНИСТРАЦИЯ БЛАГОДАТИНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ХВАЛЫНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437919;О присвоении адресов объектам адресации;2025-10-01;H-28975856;21;3;2025-10-01;АДМИНИСТРАЦИЯ КРАСНОЯРСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ;2025-10-01
27437932;О внесении изменений по объекту адресации;2025-10-01;T-28977735;15;4;2025-10-01;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437933;О внесении изменений по объекту адресации;2025-10-01;T-28977785;15;4;2025-10-01;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437937;О присвоении адреса объекту адресации;2025-10-01;H-28978005;15;3;2025-10-01;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437941;О внесении изменений по объекту адресации;2025-10-01;T-28978154;15;4;2025-10-01;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437949;О присвоении адресов объектам адресации;2025-10-01;H-28978817;21;3;2025-10-01;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437960;О присвоении адреса объекту адресации;2025-10-01;H-28979388;21;3;2025-10-01;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437964;О присвоении адреса объекту адресации;2025-10-01;H-28979540;21;3;2025-10-01;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437936;О внесении изменений по объекту адресации;2025-10-01;T-28977907;15;4;2025-10-01;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437940;О внесении изменений по объекту адресации;2025-10-01;T-28978094;15;4;2025-10-01;АДМИНИСТРАЦИЯ НОВОБУРАССКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437948;О внесении изменений по объекту адресации;2025-10-01;T-28978741;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437967;О внесении изменений по объекту адресации;2025-10-01;T-28979726;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437982;О присвоении адресов объектам адресации;2025-10-01;H-28980119;21;3;2025-10-01;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437994;О присвоении адреса объекту адресации;2025-10-01;H-28980346;21;3;2025-10-01;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27437999;О присвоении адреса объекту адресации;2025-10-01;H-28980426;21;3;2025-10-01;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438094;О присвоении адреса объекту адресации;2025-10-01;H-28981189;21;3;2025-10-01;АДМИНИСТРАЦИЯ ПЕТРОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438157;О присвоении адреса объектам адресации;2025-09-30;22;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРЬКОРЕЧЕНСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ НОВОУЗЕНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-09-30
27438189;О присвоении адресов объектам адресации;2025-09-01;988;21;2;2025-10-01;АДМИНИСТРАЦИЯ ТАТИЩЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438171;Об уточнении сведений, содержащихся в государственном адресном реестре;2025-09-30;36;21;1;2025-10-01;АДМИНИСТРАЦИЯ ЖДАНОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ КРАСНОКУТСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438212;Об уточнении сведений, содержащихся в государственном адресном реестре;2025-06-26;80-р;15;1;2025-10-01;АДМИНИСТРАЦИЯ ЛЕСНОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ БАЛАШОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438222;о присвоении адреса объектам адресации;2025-04-22;59-р;15;2;2025-10-01;АДМИНИСТРАЦИЯ ЛЕСНОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ БАЛАШОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438228;О присвоении адреса объекту адресации;2025-10-01;H-28979864;21;3;2025-10-01;АДМИНИСТРАЦИЯ СИМОНОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ КАЛИНИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438213;О присвоении адресов объектам адресации;2022-12-13;1979;15;2;2025-10-01;КОМИТЕТ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА, ТОПЛИВНО-ЭНЕРГЕТИЧЕСКОГО КОМПЛЕКСА, ТРАНСПОРТА И СВЯЗИ АДМИНИСТРАЦИИ ЭНГЕЛЬССКОГО МУНИЦИПАЛЬНОГО РАЙОНА;2025-10-01
27438221;Об аннулировании адреса объекта адресации, содержащегося в государственном адресном реестре Федеральной информационной адресной системы;2025-09-30;2170;15;2;2025-10-01;КОМИТЕТ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА, ТОПЛИВНО-ЭНЕРГЕТИЧЕСКОГО КОМПЛЕКСА, ТРАНСПОРТА И СВЯЗИ АДМИНИСТРАЦИИ ЭНГЕЛЬССКОГО МУНИЦИПАЛЬНОГО РАЙОНА;2025-10-01
27438226;О внесении изменений по объекту адресации;2025-10-01;T-28979846;15;4;2025-10-01;АДМИНИСТРАЦИЯ БАЛАШОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438236;О присвоении адреса объектам адресации;2025-09-30;2168;15;2;2025-10-01;КОМИТЕТ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА, ТОПЛИВНО-ЭНЕРГЕТИЧЕСКОГО КОМПЛЕКСА, ТРАНСПОРТА И СВЯЗИ АДМИНИСТРАЦИИ ЭНГЕЛЬССКОГО МУНИЦИПАЛЬНОГО РАЙОНА;2025-10-01
27438240;О присвоении адреса объекту адресации –земельному участку с местоположением: г. Энгельс, ГСК «Автомобилист», уч. № 1601;2025-09-30;2150;15;2;2025-10-01;КОМИТЕТ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА, ТОПЛИВНО-ЭНЕРГЕТИЧЕСКОГО КОМПЛЕКСА, ТРАНСПОРТА И СВЯЗИ АДМИНИСТРАЦИИ ЭНГЕЛЬССКОГО МУНИЦИПАЛЬНОГО РАЙОНА;2025-10-01
27438245;О внесении изменений по объекту адресации;2025-10-01;T-28980455;15;4;2025-10-01;АДМИНИСТРАЦИЯ БАЛАШОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438250;О присвоении адресов объектам адресации;2025-10-01;H-28980562;21;3;2025-10-01;АДМИНИСТРАЦИЯ СТУДЕНОВСКОГО МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ТУРКОВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА САРАТОВСКОЙ ОБЛАСТИ;2025-10-01
27438256;О присвоении адреса объекту адресации –земельному участку с местоположением: г. Энгельс, ГСК «Автомобилист», уч. № 400;2025-09-30;2157;15;2;2025-10-01;КОМИТЕТ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА, ТОПЛИВНО-ЭНЕРГЕТИЧЕСКОГО КОМПЛЕКСА, ТРАНСПОРТА И СВЯЗИ АДМИНИСТРАЦИИ ЭНГЕЛЬССКОГО МУНИЦИПАЛЬНОГО РАЙОНА;2025-10-01
