CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689778408;174971292;8c5dcb85-4786-4a8b-b366-822aee55859d;10;27429693;2025-10-01
689778412;174971295;e372d619-6e8c-4f6b-8497-d01ac31b34a0;10;27429693;2025-10-01
689778403;174971290;ca407396-0d67-4f2a-85b9-6ecbbb1600ed;10;27429693;2025-10-01
689778413;174971296;38dfccce-e661-4d77-acc1-91f38b39ffd3;10;27429693;2025-10-01
689778414;174971297;6f562ab3-e580-4c27-bc72-4a48f7b249bd;10;27429693;2025-10-01
689778434;62671040;3e50970f-8eb5-4197-8039-e71024d42f54;20;27429778;2025-10-01
689778438;52516742;cf27e4eb-102f-4742-a0e3-0a6cc2300890;20;27429779;2025-10-01
689778427;15708287;0f7d5275-24e5-44dc-9e84-f186d56ad4e9;20;27429771;2025-10-01
689778431;162328163;1ee127e1-10ca-487b-a233-b38ad5e5ddd7;20;27429775;2025-10-01
689778435;174971301;ef94e114-6c73-45d7-9433-c436c2e2082a;10;27429779;2025-10-01
689778439;53575278;3079da2c-96f7-4534-83f7-a7f1494dfb7d;20;27429779;2025-10-01
689778550;15733584;81acbeef-601c-4cdb-b187-7d15969a33ff;30;27429802;2025-10-01
689778980;169781879;4c479fca-5c2d-40b1-a7fd-33a4f814c67f;20;27400274;2025-10-01
689779013;174971479;f7a6d19d-4d3f-4883-9c77-1652d9e3abc8;10;27400274;2025-10-01
689779034;83418601;fa67df77-3187-4de7-b2b8-451897468c68;20;27429882;2025-10-01
689779041;174971486;8bdcf159-011f-4334-97b3-2f280d69a1bd;10;27429888;2025-10-01
689779043;174971488;e699f5fe-eddc-4787-a5b7-71488f597086;10;27429888;2025-10-01
689779078;174971510;d410e582-e360-4340-ad42-81e5c30404c2;10;27429888;2025-10-01
689779045;174971490;fac366a6-2083-4c54-9001-ae02226225b3;10;27429888;2025-10-01
689779047;174971492;433f3b24-5c24-4e1c-ba0e-e9cbb0d09c92;10;27429888;2025-10-01
689779049;174971494;4c16a3e4-e3a6-42f2-9190-3af750a0d618;10;27429888;2025-10-01
689779069;174971501;8a545e54-ae45-4a7f-903b-c55ff0a0ed41;10;27429888;2025-10-01
689779071;174971503;b204fc49-5eaa-4f6f-b45c-c3201d79988c;10;27429888;2025-10-01
689779073;174971505;955b5dbd-8684-4026-a49b-6e32aa29901b;10;27429888;2025-10-01
689779075;174971507;9a505dc8-b3e1-4869-b8db-7a4fc15529bb;10;27429888;2025-10-01
689779077;174971509;80c8a55c-e432-48e3-9bcb-876cbe08c9a8;10;27429888;2025-10-01
689779081;174971513;05ca962b-beb2-49ae-92a5-a7b3f1966cfa;10;27429888;2025-10-01
689779536;174971698;1eacd93d-17a5-4ed9-a75b-5f773ceac62d;10;27400274;2025-10-01
689779544;163110005;d71fb937-62b4-4d8b-b023-9e949dea6f2f;20;27400274;2025-10-01
689779554;174971712;e2909ff5-1cb5-415d-85c1-45fc1c6e01b7;10;27429888;2025-10-01
689779553;102402752;b3500893-330b-4fc5-9d04-18ad9480e375;20;27400274;2025-10-01
689779567;169589770;aba5c6dd-2e75-4b5b-91f2-fdff341acc0a;20;27400274;2025-10-01
689779557;174971715;616d74c0-8ecc-43c1-bc49-8c52d0858b2f;10;27429888;2025-10-01
689779559;174971717;b0dbe114-14ff-4384-91e0-115aed100c91;10;27429888;2025-10-01
689779561;174971719;99988461-dd55-4e18-88a9-d2a2f3ceb43f;10;27429888;2025-10-01
689779566;174971724;46c2a71e-4848-44da-9bec-f18db2b48335;10;27430027;2025-10-01
689779575;160765849;76b92dc9-16de-4438-b171-99879668d8c1;20;27400274;2025-10-01
689779578;174971730;ecc37e50-5238-4433-b482-d2a008e3c0ec;10;27430030;2025-10-01
689779580;174971732;687e1c4e-bf00-4f2d-9274-83f7e91b54e4;10;27430030;2025-10-01
689779576;160765850;3aa3e9c4-e6d6-44f8-bb61-a723471d4003;20;27400274;2025-10-01
689779588;174971736;2af12e87-188a-4a2a-b14c-844f7e82438a;10;27430030;2025-10-01
689779590;174971738;30aa38ed-5084-43d0-bd61-5ec8ae6bb336;10;27430030;2025-10-01
689779595;174971743;301ad384-2fab-4565-9f20-de22475189eb;10;27430030;2025-10-01
689779597;174971745;10b984ad-35dd-4f32-b832-51ae41e432e9;10;27430030;2025-10-01
689779599;174971747;a8126e4f-d225-45a9-aa1b-1c2aa64ee363;10;27430030;2025-10-01
689779601;174971749;8daab7fc-68f2-4a67-97e6-7ef540ee33cc;10;27430030;2025-10-01
689779605;174971753;ff7af36b-6c00-4a31-8fa8-3080bbf3130a;10;27400274;2025-10-01
689779608;162001319;bb3ddf47-917e-4117-a488-d9d970a02eea;20;27400274;2025-10-01
689779614;174971760;07de9ca5-4cc8-4d07-a41d-27de2dcaed63;10;27430036;2025-10-01
689779636;174971768;6b1ec408-553c-47f6-9ab3-779281762f8e;10;27430030;2025-10-01
689779638;174971770;b4caef59-abc4-4791-afbc-c7b7efd62519;10;27430030;2025-10-01
689779640;174971772;3654e114-69f5-4be8-86b4-699d9331ab65;10;27430030;2025-10-01
689779642;174971774;3719d5b9-ac53-453e-ab16-6c600bc3ef58;10;27430030;2025-10-01
689779644;174971776;aec0e633-0e4a-44c0-a87c-017a669e07d8;10;27430030;2025-10-01
689779646;174971778;e069df52-855b-4963-9815-cfbc096b6725;10;27430030;2025-10-01
689779648;174971780;0c168cd9-727a-4d5f-a306-32f245ee883e;10;27430030;2025-10-01
689779651;174971783;80cfd5ca-139b-4c1c-9028-dafbf2f65407;10;27400274;2025-10-01
689779656;174971788;57fbd104-a883-4aac-ba82-fb64317670a5;10;27429888;2025-10-01
689779658;174971790;ab363b7b-9a7d-4b35-87c6-7c95f1445a42;10;27429888;2025-10-01
689779660;174971792;89b8d0a4-6abc-486d-a483-4c9a408f4cab;10;27429888;2025-10-01
689779662;174971794;649ad215-ea5f-4e74-bbfa-4753a60633f8;10;27429888;2025-10-01
689779665;174971796;2806db78-08df-446e-b80f-e061d9fd5741;10;27430030;2025-10-01
689779667;174971798;1f5d5f9d-db63-44f3-9749-3b06e4571a43;10;27430030;2025-10-01
689779669;174971800;fb909520-f9de-44f7-933b-a4bdf835569f;10;27430030;2025-10-01
689779671;174971802;68701d9f-b93d-43ce-8606-d54f11e53773;10;27430030;2025-10-01
689779680;162385741;0539a916-2e3c-440e-99c2-a67938cd0b84;20;27400274;2025-10-01
689779672;174971803;fb03963c-f523-466c-b431-9972ff4fb266;10;27429888;2025-10-01
689779674;174971805;f363a97e-bf7f-4ef1-80e6-994924950753;10;27429888;2025-10-01
689779676;174971807;96a74ae5-d485-401b-8011-9611a594aafb;10;27429888;2025-10-01
689779679;170203019;3559019a-8dc2-4cdf-919e-8be559ca6d6b;20;27400274;2025-10-01
689779683;174971809;bb96b3c9-59bd-40eb-ac43-add0e30206a1;10;27429888;2025-10-01
689779685;174971811;88e923bd-800b-4d3b-b655-baeab62a3e8b;10;27429888;2025-10-01
689779687;174971813;9d8f2a3e-84a9-4726-856e-7b891a68b581;10;27429888;2025-10-01
689779689;174971815;62b1410e-7fbb-46f4-8075-70dd2cae4ecd;10;27429888;2025-10-01
689779692;174971818;82b6505f-034e-4c65-aa26-f79b5096ea2c;10;27429888;2025-10-01
689779694;174971820;e85af4c4-427e-4402-b552-da2e42793f8f;10;27429888;2025-10-01
689779696;174971822;a757e98b-3e0c-4b70-80a4-5373e1bc4ff8;10;27429888;2025-10-01
689780057;50654898;e4381a5d-34cb-4068-b142-e500c0a6de95;20;27430077;2025-10-01
689780088;174971989;8dbebf14-8d7a-4557-9051-10ef8253a16f;10;27430030;2025-10-01
689780090;174971991;decea6b7-d876-4eac-acc7-3da636ebf374;10;27430030;2025-10-01
689780092;174971993;1a3e5f55-69d8-4287-ada5-2419acbb819b;10;27430030;2025-10-01
689780094;174971995;bcce317c-0b05-445b-b5d5-46b928adb89f;10;27430030;2025-10-01
689780096;174971997;98c3e4fb-123b-4f4f-889e-cab50497a0a8;10;27430030;2025-10-01
689780098;174971999;857c8b16-3c9b-4420-999b-308fb68a1ced;10;27430030;2025-10-01
689780100;174972001;17546ac9-95ba-4d00-9bd8-72bc60209f70;10;27430030;2025-10-01
689780133;62881635;599400ad-3e2c-447c-9a3f-6107f740ce63;20;27430112;2025-10-01
689780139;71552444;1c29a4bf-b63d-4abd-ab7b-817e8f1ef0dc;20;27430118;2025-10-01
689780194;174972038;c8f8715c-158e-4cee-bf11-01c1a17d7940;10;27430030;2025-10-01
689780196;174972040;9dcc37ec-467d-4de8-867c-3a28775baa7f;10;27430030;2025-10-01
689780198;174972042;a2dde91c-af4a-48b6-95ce-02902d69cefa;10;27430030;2025-10-01
689780200;174972044;74e31a24-70bd-4ed5-9cae-2c0d5e2ac287;10;27430030;2025-10-01
689780202;174972046;fb5673c2-e4f9-4219-8e74-8a3502754d2b;10;27430030;2025-10-01
689780204;174972048;e5e5182f-a308-451f-8e1b-a96d4196dc3c;10;27430030;2025-10-01
689780216;174972055;1db38a4f-08bb-4aa7-9a0c-1fbc1f63bf63;10;27430030;2025-10-01
689780218;174972057;98fb7890-2b08-41a1-9429-6783984ec3be;10;27430030;2025-10-01
689780220;174972059;92f9fe46-b25d-466a-bb0c-92a7e09c81a9;10;27430030;2025-10-01
689780222;174972061;906be5cc-e1d0-4f76-bd15-cdfcf2c9dba6;10;27430030;2025-10-01
689780224;174972063;37495163-98e0-494e-a732-d0daa531432f;10;27430030;2025-10-01
689780574;39882844;54ef0282-28b3-46ba-8d20-a341087ab9dc;30;27430161;2025-10-01
689780579;48911218;ef527637-1881-42fd-89fa-b8af4c078531;30;27430163;2025-10-01
689780577;99576937;89ae4da8-fd37-4ba3-aaa6-5fdce8691606;30;27430161;2025-10-01
689780608;100258473;61b6f510-8f14-4780-a595-8c815171f48f;30;27430169;2025-10-01
689780615;100488392;b055e9ec-d333-4779-b264-accbd48bb906;30;27430173;2025-10-01
689780640;100488398;3cdfe0ac-db88-4131-8911-0bb50fa72dc5;30;27430173;2025-10-01
689780652;40421195;658dc32e-3d99-4a67-8814-c510b8b96d68;20;27430030;2025-10-01
689780669;39621456;84cb3f08-1240-4799-9051-085d1ef4a6bb;20;27430186;2025-10-01
689780677;39824821;44abe96d-b42e-4dfb-b554-a936c77675d5;20;27430030;2025-10-01
689780711;174912918;f3e550ce-d12d-40a3-97b3-cc9b028a345d;20;27430209;2025-10-01
689780708;14568050;9f5ec5a7-11c3-436c-bc1f-442b12f0524f;20;27430207;2025-10-01
689780715;174972131;3c310548-ffab-4945-bf22-bfbdbe095c5f;10;27430212;2025-10-01
689780717;174972133;a3fc623f-da0d-496c-bce4-505b0bec11ec;10;27430212;2025-10-01
689780719;174972135;2e12fd6c-267e-413c-bdd2-b93cc9672088;10;27430212;2025-10-01
689780721;174972137;09aa3476-a164-4cda-97f4-f1dcda4e7bdb;10;27430212;2025-10-01
689780726;174972139;584ed678-8c6a-4d8b-ac52-b7d72b3a4266;10;27430212;2025-10-01
689780753;52126467;7d4923f2-ae4f-4292-a88d-020cc3722454;20;27430220;2025-10-01
689780758;83152973;97bac4d6-7b98-448e-859b-b17c8f8ba476;20;27430030;2025-10-01
689780775;60966196;abee0627-3ce6-4cb2-8b03-52e34055030f;20;27430228;2025-10-01
689780781;174972171;13be48fb-c5e9-4aea-9dd9-188dcf0363d3;10;27430212;2025-10-01
689780783;174972173;ffe8a3cc-830e-43db-9f8f-092a9cd6b65b;10;27430212;2025-10-01
689780785;31170591;67a1a9b2-9f73-4138-b4a3-2e71d365b311;20;27430233;2025-10-01
689780805;89545599;bb5c0aa4-921b-4e28-aeac-e63c800f3ca7;20;27430243;2025-10-01
689780818;174972191;3c886a5d-6ea7-4b16-b9d6-cdf19b5ccff4;10;27430186;2025-10-01
689780857;33948980;14c8ddbd-b7cf-462f-8e03-f311946d231b;20;27430253;2025-10-01
689780865;17912246;56a9622c-b07e-41a9-bc57-0e5b5c09a281;20;27430257;2025-10-01
689780820;174972193;61f6c487-fca1-417a-bb68-848b53d11ba7;10;27430186;2025-10-01
689780822;174972195;210f5388-d8e5-4b86-8df7-0566d0940de2;10;27430186;2025-10-01
689780824;174972197;bfc61554-17ba-4a95-b8ea-0ab603ac5058;10;27430186;2025-10-01
689780826;174972199;548930c2-b4b2-41ec-ace6-e654c2eaded4;10;27430186;2025-10-01
689780828;174972201;60c116e9-4c7e-4b53-8ad1-b4a082f41e8a;10;27430186;2025-10-01
689780830;174972203;5e93c82b-45a5-437b-8941-e8d2fc0bbe9c;10;27430186;2025-10-01
689780832;174972205;6e59c413-64ed-496f-95b0-6f98f1c8e97e;10;27430186;2025-10-01
689780834;174972207;f00e06cb-0e36-4ece-910c-6ffd3e54329e;10;27430186;2025-10-01
689780836;174972209;6fb50e77-ce14-46af-9817-495b107bbd67;10;27430186;2025-10-01
689780838;174972211;3f3a36dd-fb39-40aa-b889-3f08c8125fa5;10;27430186;2025-10-01
689780840;174972213;6957c521-5ca9-455f-ace9-99cc870dac8f;10;27430186;2025-10-01
689780842;174972215;2c38b621-8a79-4d6c-bc63-3233ae64e1d5;10;27430186;2025-10-01
689780844;174972217;48c9895e-c892-4637-a66d-22c670856777;10;27430186;2025-10-01
689780846;174972219;3e17df53-b91e-4779-b8fc-858d8df2c40c;10;27430186;2025-10-01
689780848;174972221;2c8cb8c4-21eb-40bf-886c-fd6a61d0ae50;10;27430186;2025-10-01
689780850;174972223;cd6d90f7-88fa-4ad5-a1a8-4f4003a4daad;10;27430186;2025-10-01
689780852;174972225;686c593f-e0b0-48f4-af55-0359b4cd6de7;10;27430186;2025-10-01
689780854;174972227;10dc1104-87ef-45fe-9a96-7dabe1861d9a;10;27430186;2025-10-01
689780856;174972229;f55d4cfe-9be8-4d7c-aee1-a61951e9b96f;10;27430186;2025-10-01
689780867;174972237;5e204280-8c9b-4a07-8e99-02f145c01b7b;10;27430186;2025-10-01
689780869;174972239;24299a01-9588-497a-9207-f53887e29152;10;27430186;2025-10-01
689780871;174972241;d986454d-0230-4377-a035-c4c45505d4a4;10;27430186;2025-10-01
689780873;174972243;62bcd453-1fb3-484d-8280-c423c1a9cef3;10;27430186;2025-10-01
689780875;15245048;9327f245-30d6-4b4c-a314-37c38b2a9bfd;20;27430258;2025-10-01
689781588;174972517;ea189569-1ae3-4d0d-a1f6-9d4710469a45;10;27430186;2025-10-01
689781590;174972519;a53cc0cb-9717-454b-94c9-3210cd97ad7d;10;27430186;2025-10-01
689781592;174972521;c21bfadd-43ac-401e-af8a-c6b60bf048fc;10;27430186;2025-10-01
689781594;174972523;e59c7090-ab3b-4198-bb8d-553d116f9198;10;27430186;2025-10-01
689781596;174972525;a1230c02-1799-4f17-9f8a-38ff283359e6;10;27430186;2025-10-01
689781598;174972527;86a9686c-1761-42db-a403-32c37d479f53;10;27430186;2025-10-01
689781600;174972529;cc694132-3775-4a92-8e94-9cb4dff96de8;10;27430186;2025-10-01
689781602;174972531;f2682c7a-1447-4408-b4da-0ba7b1283a1d;10;27430186;2025-10-01
689781604;174972533;51719496-d3d6-4622-814b-db779602c746;10;27430186;2025-10-01
689781606;174972535;7bf83c2e-2ab7-43ba-a7fc-5ccd1b3232ca;10;27430186;2025-10-01
689781608;174972537;ead9efe1-c65a-4083-aeb9-a07b2e023999;10;27430186;2025-10-01
689781611;83569735;6e3a7021-ac20-4269-a102-1945d427fafb;20;27430378;2025-10-01
689781704;67540110;7d82728d-319f-4b66-9fef-c93a48e946d9;20;27430392;2025-10-01
689781711;174972631;65af125d-7dfe-43dc-886a-dfcb6dbf3da7;10;27430186;2025-10-01
689781696;174972620;4667e4d2-b1b7-4e79-8b9f-f3d37b7b7033;10;27430186;2025-10-01
689781698;174972622;1a7e8249-829d-4944-8c20-01b82934a139;10;27430186;2025-10-01
689781700;174972624;b8443199-84f1-4628-b423-35c9c5ef942a;10;27430186;2025-10-01
689781702;174972626;acfd3a90-1c9f-4ae1-bfd3-2165e741fe94;10;27430186;2025-10-01
689781726;67599965;4fb3b46f-d3ff-45b5-b84f-9ca2fdf7d65f;20;27430402;2025-10-01
689781740;3312988;bde2476c-9ab4-48e8-90f3-a9238f200fa0;20;27430415;2025-10-01
689781746;75279846;9932ee32-a621-4456-95cd-2c2fb60ad8bf;20;27430421;2025-10-01
689781739;100488388;ca9718f8-039b-4d99-b5d7-107074ffbed7;20;27430414;2025-10-01
689781762;84055558;46899f83-3ff1-4e90-bb3a-e6ce3e003bdf;20;27430437;2025-10-01
689781757;84072889;460fbc66-8dd9-4e8d-9b58-472ac249d3df;20;27430432;2025-10-01
689782543;18797107;aaa58e77-398a-4845-87c7-5eb4ba05ac8c;20;27430563;2025-10-01
689782538;174972912;0a135c68-ff4f-4495-9ea1-4b323cf087d8;10;27430559;2025-10-01
689782639;174972932;03d0b577-3b4e-4b00-b8e7-7039ee92ebaa;10;27430559;2025-10-01
689782709;174972981;09bd6580-6d04-478e-be0e-4cda145d0e0d;10;27430615;2025-10-01
689783825;174973458;aaf88a8b-f486-413f-87da-af10f715e631;10;27430844;2025-10-01
689783967;23950689;4214fcfb-aa3e-4624-a20a-44084d0ca36b;20;27430860;2025-10-01
689783973;20724970;8a5d4101-78e8-4b77-8737-dfd67319a0ac;20;27430866;2025-10-01
689785564;51847073;c03830aa-08ef-4b58-b421-ebe35cacc621;30;27431091;2025-10-01
689787346;174975203;65effae4-979c-482f-9ba0-e6f1c4955455;10;27431627;2025-10-01
689787348;174975205;a2307ed9-97d4-4b83-8e1c-36285a425129;10;27431627;2025-10-01
689787350;174975207;f548405f-ef13-4338-a159-e0a6bcd2047e;10;27431627;2025-10-01
689787353;174975210;3fa8fd65-5dd4-4dc7-9dc1-626cab69c637;10;27431628;2025-10-01
689787417;174975256;b2e2eab7-cb25-4dd8-bc44-a72bc09fd89a;10;27431651;2025-10-01
689787419;174975258;4596803c-77e8-4511-a2fa-59b1c6158b21;10;27431651;2025-10-01
689787421;174975260;bfa20ea8-3bad-47d6-beda-5b2c70797f8b;10;27431651;2025-10-01
689787423;174975262;e161e2ea-02d0-4268-917b-0cc86a608cc2;10;27431651;2025-10-01
689787425;174975264;8ed8aba9-e621-4463-b672-e295c8e60bb1;10;27431651;2025-10-01
689787427;174975266;76bc0d44-de78-453c-b8d8-43ef18506e7c;10;27431651;2025-10-01
689796787;73640381;6cfb0211-ea44-40cd-8903-4b7d304bea21;20;27423398;2025-10-01
