OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
59207137;601eae3a-aca2-4ca6-8ff6-b0590ea48142;689691822;1;10;2016-12-15;2025-09-29
174940938;35aef918-33ea-4f39-aa1e-7989876bed9a;689691885;1;10;2025-09-29;2025-09-29
170818903;cb0d307a-892d-4a5d-a6e7-0f8d170665e6;689691894;1;9;2025-03-07;2025-09-29
174940955;0de02414-bf50-43fd-afe7-a49b50ace98c;689691933;1;11;2025-09-29;2025-09-29
174941052;c165b185-d696-488a-b39e-80f96f586aa9;689692221;1;10;2025-09-29;2025-09-29
172964005;7d8acfe2-1b49-47f4-af3d-41da0b949078;689692243;1;9;2025-06-19;2025-09-29
174941181;a45aec0d-4898-4f08-b9f5-3ae6a7e6b7fc;689692422;1;11;2025-09-29;2025-09-29
174941220;bdc05ac1-4616-4a5a-ae6f-07d1ba4ebe51;689692479;1;11;2025-09-29;2025-09-29
174941240;4cef323e-c639-43bb-b37a-e01d0de528a6;689692553;1;11;2025-09-29;2025-09-29
59227450;078fc2ce-79ba-4599-99d5-df7e33fa25bd;689692682;1;10;2016-12-15;2025-09-29
173473601;093a7bb9-502a-4c41-89f9-5e82fef45c8d;689692986;1;9;2025-07-18;2025-09-29
174941447;bfa49f26-d0e4-4eed-a13c-6b01f8a9c2e3;689692989;1;10;2025-09-29;2025-09-29
174941499;571e5503-50f9-4100-83ee-59ac6026edc7;689693225;1;11;2025-09-29;2025-09-29
174941520;edd406c0-067d-420d-9051-34b6df6c384f;689693509;1;10;2025-09-29;2025-09-29
174941591;3166a728-b3d1-424d-8c02-1fc2a3ca6add;689693590;1;9;2025-09-29;2025-09-29
174941729;e08f3f4e-9c7e-4865-b110-4b01f0f37f2c;689693743;1;11;2025-09-29;2025-09-29
174941861;28ab1405-c94d-45ae-aafe-a75b673a8c9c;689693906;1;10;2025-09-29;2025-09-29
174941885;785ca20a-0896-4e92-ba35-0d7938e19c05;689693944;1;10;2025-09-29;2025-09-29
174941937;1f15e8a2-e88d-4321-94f0-f762b8d5918b;689694016;1;11;2025-09-29;2025-09-29
174942032;29538629-7973-47fe-9560-53979b669c47;689694133;1;10;2025-09-29;2025-09-29
174942258;a23292cc-e16c-493b-b63e-6e7a8e206f1b;689694509;1;9;2025-09-29;2025-09-29
174942300;3c8b6140-b6e0-4cef-bbf2-57fedef42424;689694660;1;9;2025-09-29;2025-09-29
68948125;f7a194e1-3a76-4667-9611-1f40760430a6;689694821;0;10;2019-04-18;2025-09-29
174942441;1adc8eb3-368f-4f38-9313-fe448547ef04;689694861;1;10;2025-09-29;2025-09-29
174942443;9b0992a3-eb89-4c34-a1fc-233e018ea599;689694863;1;10;2025-09-29;2025-09-29
174942540;4e992332-dbf0-40c0-894c-a8ba6d23355d;689695042;1;9;2025-09-29;2025-09-29
174942542;1723ea90-6dbc-465f-a437-4a3f9a7fcd03;689695044;1;9;2025-09-29;2025-09-29
51609079;ae294c04-c72e-4e5f-a881-30739d95b04c;689695394;1;11;2017-05-16;2025-09-29
72212771;f89d14b3-e2cf-42c1-8939-827288707d38;689632200;0;10;2019-04-29;2025-09-29
72230120;a071860d-f9d1-43f8-9f42-957b12a640f6;689638054;1;10;2019-04-29;2025-09-29
174938364;05c8e5db-e09c-4f95-a99d-1958b7d5fef5;689686695;1;10;2025-09-29;2025-09-29
174938381;ca46ae74-2a70-42f1-b336-40ebe25ded9d;689686718;1;11;2025-09-29;2025-09-29
174938472;8197350b-e5e7-40eb-b9a7-b87395fb116b;689686816;1;9;2025-09-29;2025-09-29
174938492;5628e964-04f3-4656-8b5d-57488d4906a0;689686855;1;11;2025-09-29;2025-09-29
5615846;76e50f07-f79f-46cc-8775-48afceabf816;689638111;1;10;2018-12-21;2025-09-29
72608015;21dd3129-8ffa-4f2e-857a-091ce81965ab;689631976;0;10;2019-10-12;2025-09-29
174938535;4b6abcc7-ac92-4be5-93b3-f47851a784c6;689686922;1;11;2025-09-29;2025-09-29
174938561;0bfab20c-1e90-4b4a-8baa-ed099014d62a;689686961;1;10;2025-09-29;2025-09-29
174938564;751f2571-b7df-40cd-99ed-53b2b978df63;689686967;1;11;2025-09-29;2025-09-29
5631805;ccebb6ee-542e-4fb9-9158-92ed5dfcfcea;689638123;1;10;2019-01-22;2025-09-29
174938693;d96d447b-f87f-4e7f-9a01-c0f1c1838f06;689687121;1;11;2025-09-29;2025-09-29
174938713;9397a381-02f9-4e6f-83e6-78cd138e1aa5;689687255;1;10;2025-09-29;2025-09-29
174938757;8b16db72-6813-4861-ae01-49b518c981bc;689687306;1;10;2025-09-29;2025-09-29
174938762;eb05c4c2-dea5-4293-996e-39265e2d30f1;689687315;1;11;2025-09-29;2025-09-29
174938818;e8d49a53-bd5b-448d-832e-b620c762b646;689687388;1;9;2025-09-29;2025-09-29
174938822;a9fe1d24-93a5-483a-85c1-66a4affcec38;689687394;1;9;2025-09-29;2025-09-29
174938870;afe3f303-286b-406f-970a-ec7d8c970662;689687572;1;10;2025-09-29;2025-09-29
174938880;14e9aaad-cc43-41e2-b7ae-d1489a220ce8;689687584;1;9;2025-09-29;2025-09-29
174938885;56256f0d-6be5-4451-8f62-1e4afb710d80;689687595;1;9;2025-09-29;2025-09-29
174938893;df361da1-8aba-4945-9a1f-6472fad62a58;689687603;1;9;2025-09-29;2025-09-29
5655105;3f8f1276-5c1f-4ba7-a7b1-d977b2b0495e;689632279;0;10;2019-04-17;2025-09-29
174938914;6c8b18e0-102e-44fb-9dcf-adc695a3b067;689687641;1;11;2025-09-29;2025-09-29
38842896;b3eca57b-2938-4f34-ab37-7531f6b42cbd;689687656;0;11;2018-10-31;2025-09-29
38841297;894375f4-a4a6-4a29-9c58-a6df7882314c;689687658;0;10;2019-07-10;2025-09-29
174938949;557e4927-5f33-4349-a1ad-6c93f1d4d0a8;689687714;1;11;2025-09-29;2025-09-29
174938960;06f5477d-1f57-4429-97e0-619713650cda;689687749;1;11;2025-09-29;2025-09-29
174938961;2192cb15-1b91-4c66-941a-c4763e40bf1a;689687750;1;10;2025-09-29;2025-09-29
174938975;b19c5869-81dd-49a1-ae40-9010d4bdbe44;689687780;1;11;2025-09-29;2025-09-29
100188405;c8480173-38f3-4df6-aa0f-a61611891bcc;689784351;1;11;2021-02-04;2025-10-01
100188407;f6f878c1-8b3a-4ff9-aaeb-36e51f24ee59;689784348;1;11;2021-02-04;2025-10-01
100188428;0a9e5fc0-8580-4ee2-901b-e11c5a2ae029;689786240;1;11;2021-02-04;2025-10-01
100188431;c550fa46-f01b-405c-bde9-65f94378fcb5;689786239;1;11;2021-02-04;2025-10-01
100188439;f8908dfb-e0da-44dd-9fe4-e78e8807746f;689784359;1;11;2021-02-04;2025-10-01
100188442;104c47a3-ae1d-4be0-a2d2-3bcade479829;689784362;1;11;2021-02-04;2025-10-01
98291440;d6bc9350-aac3-472c-a4d6-82dee844ebe5;689746543;0;9;2020-09-16;2025-09-30
174949168;ffb04437-db82-48ed-9777-88d9c9ed6b8a;689708470;1;9;2025-09-30;2025-09-30
5902700;25beb37e-69ce-49f8-880e-655f426e9d43;689810430;1;10;2019-08-08;2025-10-01
5916004;82b68313-b9ef-473a-9b3f-f328a6b1ea71;689810433;1;10;2019-08-08;2025-10-01
76694941;eea2e65e-cfdd-49e0-9b73-f489b5e79f9a;689781115;0;10;2018-10-12;2025-10-01
174949182;a077f990-860e-462a-8ed7-91b527b690f4;689708546;1;10;2025-09-30;2025-09-30
28030603;77dbe54e-0643-47e7-8603-89dda138af94;689705069;1;10;2017-06-18;2025-09-30
174947348;522feade-ecfc-48ee-b4f5-f1c7289e7d1d;689705241;1;9;2025-09-30;2025-09-30
174947353;ba1fe3d2-cc58-4546-95bc-d377755d79ef;689705246;1;10;2025-09-30;2025-09-30
174947355;a7fddc42-1a82-4312-9fe0-95e77c83c76c;689705249;1;11;2025-09-30;2025-09-30
38440209;81026fa9-8102-446d-8065-89e1f813eba8;689705252;1;11;2017-05-29;2025-09-30
174947339;eb36160c-07b6-4c20-93ef-1c99a50e379c;689705230;1;10;2025-09-30;2025-09-30
174947346;505fb233-829a-490a-9cd6-0c9640a6f236;689705237;1;9;2025-09-30;2025-09-30
38412044;18db33d3-5fbb-4152-9675-dd7cae6f62b4;689705240;1;11;2017-05-27;2025-09-30
174947350;ae8dbb44-c655-493c-a9b5-055b596681e9;689705243;1;9;2025-09-30;2025-09-30
38439494;2b8821e0-199f-4570-a7ad-b17dfc383e7d;689705247;1;11;2017-05-29;2025-09-30
174947358;7659e113-c7d1-4364-9429-ad2a689c0a86;689705255;1;11;2025-09-30;2025-09-30
174947359;f59f5e2c-ff28-48b5-83a3-e93c3c789b3d;689705258;1;10;2025-09-30;2025-09-30
174947363;8e9c521d-620e-40b0-aef0-c0471031dde9;689705263;1;11;2025-09-30;2025-09-30
174947362;3ab69ac2-4625-4e96-bece-79bbf09f684e;689705262;1;10;2025-09-30;2025-09-30
174947367;e0e74365-85ee-4355-8b1c-129818ff38ae;689705267;1;11;2025-09-30;2025-09-30
174947365;cd126eff-5668-4e8a-b5d6-70b7fa915c40;689705265;1;11;2025-09-30;2025-09-30
174947370;dee5fda5-4966-48c0-92ab-02b8331da94f;689705271;1;9;2025-09-30;2025-09-30
174947381;f43d7e68-d1c6-44eb-af93-62c53daf3c29;689705291;1;10;2025-09-30;2025-09-30
174947384;a235483b-fd2e-47c7-a422-76b7153073ec;689705295;1;11;2025-09-30;2025-09-30
174947390;e8faee28-2ace-47ae-8360-e5b75721157c;689705301;1;10;2025-09-30;2025-09-30
174947387;a6fae951-b0c8-4fa9-be53-4e7599cc7b98;689705298;1;11;2025-09-30;2025-09-30
174947389;de3a15b5-6c2f-4058-bcc9-5cc16f48c742;689705300;1;11;2025-09-30;2025-09-30
174947393;7639894e-266b-45fd-bf66-b27f12aed99d;689705304;1;10;2025-09-30;2025-09-30
174947394;2b103abf-77f7-43e5-94e2-7cda81c80e6b;689705305;1;10;2025-09-30;2025-09-30
33299341;c8192633-4b1f-45c1-9640-63c509df0731;689705311;0;10;2019-01-23;2025-09-30
174947397;fa833b99-8009-4f4d-826d-8fe77972b197;689705314;1;11;2025-09-30;2025-09-30
174947400;3155f820-c420-4c67-aea6-51420fccda81;689705317;1;11;2025-09-30;2025-09-30
174947402;b1745360-4ea7-4a41-b61a-8ac70d60dc96;689705319;1;11;2025-09-30;2025-09-30
174947404;ef3dac2f-ddb1-4b9b-9184-72cc6fc1169f;689705321;1;11;2025-09-30;2025-09-30
174947406;ae6b5a31-b0cb-496d-aea8-a0545226937e;689705323;1;11;2025-09-30;2025-09-30
174947410;dceb99cc-e4c5-4fde-b570-2a0c1f17529b;689705327;1;11;2025-09-30;2025-09-30
174947419;b0a4bf38-6996-49fe-9c3e-6790c4f03cdd;689705336;1;11;2025-09-30;2025-09-30
174947421;d54422ce-507f-4fe4-b6bd-4d491fbb1023;689705338;1;11;2025-09-30;2025-09-30
174947408;ea1e54af-c8b3-43cd-adc5-a22faed48161;689705325;1;11;2025-09-30;2025-09-30
174947412;7e9c1f55-ae8d-4b18-a312-a3a2a76647cb;689705329;1;11;2025-09-30;2025-09-30
174947414;79e1144c-acbb-4e5b-aeb4-fa86a1597ae4;689705331;1;11;2025-09-30;2025-09-30
174947416;a4faa02a-a856-46b4-bf98-1d116bc335be;689705333;1;11;2025-09-30;2025-09-30
174947418;311bca81-83f1-457e-9ada-6af5b0b2db34;689705335;1;11;2025-09-30;2025-09-30
174947423;12c36940-c096-4bd5-b7b4-16baab601b6a;689705349;1;11;2025-09-30;2025-09-30
174947425;6f6842d5-2477-4e3b-9e06-6aeef6704b56;689705355;1;11;2025-09-30;2025-09-30
77120996;f2a33ff3-4793-4121-afd5-92d002604a74;689705220;0;10;2019-10-29;2025-09-30
53647074;cbacd4ae-8012-4594-8dda-8b468497f150;689706111;1;10;2019-02-19;2025-09-30
53687377;1c73e4f6-0657-48f2-b6e2-3b5afc0af145;689706126;1;10;2019-02-19;2025-09-30
51495995;52cca6c9-a5bd-48f3-9b2e-4380c1f98e26;689706154;1;11;2017-05-29;2025-09-30
53654997;5ffab4f5-96b8-4d4c-bc54-a1d9211e1d1f;689706151;1;10;2019-02-19;2025-09-30
51501251;ef160d65-c463-4e1b-95f9-a8bcc53cc5ba;689706155;1;11;2017-05-29;2025-09-30
174947898;60a428e9-0c35-48bf-b135-551d050ceeb3;689706214;1;11;2025-09-30;2025-09-30
174947900;8d5399c1-3f0e-4b2f-9274-319a3bcd1472;689706216;1;11;2025-09-30;2025-09-30
174947902;3c740e87-8f6b-4531-9dcb-d8dd8838307b;689706218;1;11;2025-09-30;2025-09-30
174947904;e51456f8-03eb-4a0e-86b3-8568690cd08f;689706220;1;11;2025-09-30;2025-09-30
174947906;670d5534-1e62-4b6b-aa3b-d75f5b6857e1;689706222;1;11;2025-09-30;2025-09-30
174947908;c6a89ae5-63dc-40df-97fb-3a4d02b6c848;689706224;1;11;2025-09-30;2025-09-30
174947910;a7ea3a7f-8c01-4c49-8783-246815fa9b2f;689706226;1;11;2025-09-30;2025-09-30
174947912;9f17814e-b2d6-446e-9235-2ca3d489f072;689706228;1;11;2025-09-30;2025-09-30
174947914;987d0e1b-f844-41c6-8e19-04b2ce9dea61;689706230;1;11;2025-09-30;2025-09-30
174947916;94b5abcb-f584-483e-87a2-cf8adf0ee07d;689706232;1;11;2025-09-30;2025-09-30
174947918;55334f0f-84ff-4303-ba47-f2346effdd34;689706234;1;11;2025-09-30;2025-09-30
174947920;4cb755d8-69eb-418a-a896-c3882e19f881;689706236;1;11;2025-09-30;2025-09-30
174947922;6c1dbae9-e376-4932-9af0-da3a4875d2e2;689706238;1;11;2025-09-30;2025-09-30
174947924;c5565177-75b5-4513-a03d-feb70419f4dd;689706240;1;11;2025-09-30;2025-09-30
174947926;d1a97a1d-4f18-4391-aa90-8f3e2653a031;689706242;1;11;2025-09-30;2025-09-30
174947928;d2c90e5e-b052-493f-b893-0d6fe41750ae;689706244;1;11;2025-09-30;2025-09-30
174947930;845be0df-702f-4817-bbe6-50e39d669001;689706246;1;11;2025-09-30;2025-09-30
174947931;861e5b5e-a51f-4075-942a-8e521e1cf969;689706247;1;11;2025-09-30;2025-09-30
174947934;444f7faa-c17b-45b3-9347-7e8c01ec9d33;689706250;1;9;2025-09-30;2025-09-30
174947936;77bb9d58-4227-42c4-a4a5-d8519ca598b0;689706252;1;9;2025-09-30;2025-09-30
27834435;bf70b390-9c09-4491-b46b-7744b98c886a;689781136;0;10;2019-07-10;2025-10-01
174948377;be5abded-b05f-4f3e-beef-12015aec8511;689707025;1;10;2025-09-30;2025-09-30
174948381;4aa8af8f-3b68-486e-99cd-812aed5a5d28;689707034;1;10;2025-09-30;2025-09-30
174948382;a50f0140-c973-4dfb-974d-8d8f51e29a0c;689707035;1;10;2025-09-30;2025-09-30
174948384;1c2b3eb7-3d99-4dd5-8674-5d2350ed5c7d;689707038;1;10;2025-09-30;2025-09-30
174948388;0370dc8a-429d-4e4d-af6d-cd06f279a70f;689707042;1;10;2025-09-30;2025-09-30
174948387;04cb4244-01f7-4589-b366-a7dfcefb8d34;689707041;1;10;2025-09-30;2025-09-30
174948390;d63449cb-62fc-4090-a395-eab2c2352c1b;689707046;1;10;2025-09-30;2025-09-30
174948394;598a80ed-1986-44c8-86e5-ff15465d2635;689707056;1;10;2025-09-30;2025-09-30
174948399;7d79b0f3-0862-40d0-ac22-992d73c12c24;689707065;1;10;2025-09-30;2025-09-30
174948392;84aac17f-df37-492d-8c24-ff16eded641a;689707049;1;10;2025-09-30;2025-09-30
174948396;0940aee8-b2b5-448a-874d-202a17d3213a;689707061;1;10;2025-09-30;2025-09-30
174948402;a244235a-c960-4d4a-82d0-1edf55f01ccb;689707078;1;10;2025-09-30;2025-09-30
174948404;b4a605cc-62eb-4993-99d0-6fbdea9e9b89;689707085;1;10;2025-09-30;2025-09-30
174948406;ff59d09b-b4e0-40e9-b5e0-ec817686e15d;689707091;1;10;2025-09-30;2025-09-30
174948408;50c4d6b7-1b17-41d5-a14d-cc5d67888ca4;689707123;1;10;2025-09-30;2025-09-30
174948410;69ea8273-fd95-4d33-b3ec-211319f436b3;689707130;1;10;2025-09-30;2025-09-30
174948412;63d6ee83-27f0-49e9-b243-09c04cf7c07c;689707133;1;10;2025-09-30;2025-09-30
174948415;facd665c-5a15-4b22-8d34-c0cee5d56635;689707137;1;10;2025-09-30;2025-09-30
174948417;04bb3d86-13ac-4949-a06e-0605c0e9329a;689707141;1;10;2025-09-30;2025-09-30
174948421;82eae24e-7fd2-4e9f-8b6a-ce28cdca388d;689707149;1;10;2025-09-30;2025-09-30
174948427;a22081d5-0fb1-4fb7-8952-4a242b99211f;689707160;1;10;2025-09-30;2025-09-30
174948425;a57dab16-e0d8-40a6-a8c0-b9278803e8b8;689707157;1;10;2025-09-30;2025-09-30
174948429;3968e753-e65c-4fbb-8bb0-2987daf90f6f;689707165;1;10;2025-09-30;2025-09-30
174948433;7b523e76-0d0b-4423-9846-0f4bfd60578a;689707178;1;10;2025-09-30;2025-09-30
174948436;d1000944-dc25-471b-896e-9bd37dbe99f4;689707185;1;10;2025-09-30;2025-09-30
174948438;a9638822-0324-4a5a-bc3f-e2101191a4d8;689707187;1;10;2025-09-30;2025-09-30
174948442;0a4c983a-39c8-4877-9b4d-116d16e34dd2;689707191;1;10;2025-09-30;2025-09-30
174948445;86b54f1d-afa9-4f19-a8f6-08b484353214;689707199;1;10;2025-09-30;2025-09-30
174948461;194f30b5-7e18-43f8-910e-5f8a5435c836;689707223;1;10;2025-09-30;2025-09-30
174948467;a5e45ce0-c4c7-4f85-a8e7-ea0c85f1983f;689707231;1;10;2025-09-30;2025-09-30
174948475;8a30c923-6cca-4e1b-a0b4-15690cce4583;689707240;1;10;2025-09-30;2025-09-30
174948479;857786e1-a6cd-465d-aecb-b9e970c6ea4f;689707259;1;10;2025-09-30;2025-09-30
174948493;52d8acc5-5a20-4bac-8719-ee178d68c494;689707276;1;10;2025-09-30;2025-09-30
174948752;ca339a2a-6cac-4e8c-9e26-1b89ae902352;689707634;1;10;2025-09-30;2025-09-30
174949053;46359304-e2fe-4729-8095-bc0db805b7ec;689708287;1;11;2025-09-30;2025-09-30
174949054;5ee5ae2c-bde2-4e9a-a05a-3b77c058d97d;689708288;1;11;2025-09-30;2025-09-30
174949057;297a5358-8a78-43f0-bde9-d3c0b2535f00;689708296;1;11;2025-09-30;2025-09-30
174949063;3100afda-0f64-4712-9ef2-b8fcba2eed9a;689708308;1;11;2025-09-30;2025-09-30
174949068;5a1bf1c4-2e20-4e9f-b776-138a220b958d;689708313;1;11;2025-09-30;2025-09-30
174949091;5525041e-bc7d-4aaa-8f36-e36aa579d998;689708342;1;11;2025-09-30;2025-09-30
174949100;2d3d067d-f295-4718-9873-f9bb13691319;689708352;1;10;2025-09-30;2025-09-30
174949102;385be0cc-f75e-4f92-8194-667cbdd250e2;689708354;1;9;2025-09-30;2025-09-30
174949105;f2d55d4b-8ae7-49df-8e22-8fda09ea3611;689708357;1;9;2025-09-30;2025-09-30
174949108;ce68852a-6a7b-4fcd-8c2b-45adb2f134a5;689708360;1;10;2025-09-30;2025-09-30
174949110;cc6c2877-0178-4215-93d3-85c18b545988;689708363;1;10;2025-09-30;2025-09-30
174949111;da8759cf-41e3-4193-b98f-bf045c6ebe20;689708364;1;9;2025-09-30;2025-09-30
174949115;b03a14b7-0d09-4ba0-8cf2-017d894e2f17;689708369;1;9;2025-09-30;2025-09-30
174949116;2283897a-5842-4fb3-a0df-b0c441941c10;689708370;1;10;2025-09-30;2025-09-30
174949119;b994afc9-30ef-46da-a657-2adb26d65400;689708376;1;10;2025-09-30;2025-09-30
174949121;ba7d71d6-1d5c-45b1-a9d8-bfa44fcda67a;689708379;1;9;2025-09-30;2025-09-30
174949124;8d72daad-81e2-45c8-9d28-e874f1087a56;689708384;1;9;2025-09-30;2025-09-30
174949127;e0d41379-97b6-42d0-81c7-80ff05369e7c;689708389;1;10;2025-09-30;2025-09-30
174949129;42b8dfe0-77c7-4be0-aeb2-28651936381c;689708391;1;9;2025-09-30;2025-09-30
174949133;d6eb97a2-c561-46b6-9c49-18f882ad07ac;689708397;1;9;2025-09-30;2025-09-30
174949139;bf410111-d9bc-4eea-b23d-75d2953ec56b;689708410;1;9;2025-09-30;2025-09-30
174949143;4571b387-de2c-4b87-bc85-4227e8d607a3;689708415;1;10;2025-09-30;2025-09-30
174949147;0b27a7fe-d85a-4bf7-bcb6-c058b50c3449;689708424;1;9;2025-09-30;2025-09-30
27790681;8525d9ac-a937-458b-ae2e-13639ddaef85;689781141;0;10;2012-01-31;2025-10-01
80658772;af991b74-b00e-48cd-900b-e85b91a9c9a3;689813362;0;10;2019-03-06;2025-10-01
174954300;181119c9-2139-4de8-9bbf-dce18a2bfa17;689721100;1;11;2025-09-30;2025-09-30
79738425;cda8a9ec-506c-4dbb-8d6e-241d0ae26163;689652378;0;10;2012-02-19;2025-09-29
174949191;d74a5b23-32a7-4540-8ff4-3eea62869957;689708577;1;9;2025-09-30;2025-09-30
174949198;2c212dfa-89f6-4728-bc0e-b37310d42a42;689708589;1;9;2025-09-30;2025-09-30
27937721;aa2b7be2-29b6-41b0-afcb-ceda2978dc9e;689781148;0;10;2019-07-10;2025-10-01
10205210;9ba66ed0-396f-42be-ba0e-1bd1a1525a83;689709786;1;10;2017-12-17;2025-09-30
9476375;04e2a1fb-9ab8-4eb4-85f2-529188d985f5;689709791;1;10;2018-05-15;2025-09-30
174949857;4f61e12b-c0cd-47de-95f7-8f1f2464faae;689709857;1;10;2025-09-30;2025-09-30
174949906;4fd362a1-e8da-4209-8f1d-346ac30537f2;689709908;1;9;2025-09-30;2025-09-30
174949957;a4c7e5f3-d23f-4a84-bdfa-48f0add0081d;689709993;1;9;2025-09-30;2025-09-30
174949973;e801f61c-67a9-4086-a50d-cb0ed01c74e8;689710014;1;9;2025-09-30;2025-09-30
174949981;75719e65-54e9-4d08-8ee3-9cf783a9c14f;689710053;1;9;2025-09-30;2025-09-30
174949979;2f39e7f7-df95-46b6-80ec-1d9bbae2aba7;689710024;1;9;2025-09-30;2025-09-30
174949999;d119fad5-7c84-4bd5-b427-8a7d93d62f2a;689710124;1;9;2025-09-30;2025-09-30
174950002;7f713a20-ef69-406f-b62d-755ff932674b;689710133;1;10;2025-09-30;2025-09-30
174950004;92d64c61-252f-42f3-b920-db28d14427d2;689710142;1;10;2025-09-30;2025-09-30
174950006;5a83c9ec-8848-47f7-b665-4ff66ab7edc1;689710151;1;10;2025-09-30;2025-09-30
174950008;d6996f97-50ba-4e4a-b197-91df8a4a084b;689710159;1;10;2025-09-30;2025-09-30
174950011;3188e2cb-abca-4b0a-bfc1-5f6fca57b8dc;689710168;1;9;2025-09-30;2025-09-30
174950016;ae18181c-cccb-4847-b9e4-be1c88dc009d;689710178;1;10;2025-09-30;2025-09-30
174950018;eafeaa0d-325d-42d0-a416-5dbb45b33393;689710181;1;10;2025-09-30;2025-09-30
174950021;c872f857-750a-4ac2-abfe-c057531462b7;689710189;1;9;2025-09-30;2025-09-30
174950042;b5ca5172-363b-47f5-8421-b895c0eb80a6;689710217;1;9;2025-09-30;2025-09-30
174950038;f896a3a8-7f08-4ea1-b05a-d6f7edb2c846;689710210;1;9;2025-09-30;2025-09-30
81724349;e1da25d7-a452-494f-bf8b-d9888e8fbeb2;689710329;0;10;2018-10-03;2025-09-30
174950135;4cfacabe-0ee5-4592-9df1-ed53b056ce19;689710372;1;9;2025-09-30;2025-09-30
174950150;df04185e-c1e5-49b8-93b4-ceb727b30c05;689710408;1;10;2025-09-30;2025-09-30
2171671;5e304af9-31ac-4296-8fe8-436e81f95ec5;689710432;0;10;2019-05-21;2025-09-30
174950155;a8f629b4-0fd2-44e7-a7e6-b9688cc07d22;689710433;1;11;2025-09-30;2025-09-30
174950169;bba8e6a9-afd8-438b-82e4-ab0b20396392;689710471;1;11;2025-09-30;2025-09-30
174950183;787b232e-a343-4ce5-9b49-e54dab3948ee;689710505;1;11;2025-09-30;2025-09-30
70284235;2b04397f-8153-409e-9bd6-ea76dad09807;689710549;0;10;2018-10-12;2025-09-30
174950922;8deafdfe-878a-4d5a-8cd4-a31d70209176;689711525;1;11;2025-09-30;2025-09-30
174950924;1f9d9a9c-872c-4b5e-b7ec-8f45873b8c57;689711527;1;11;2025-09-30;2025-09-30
174950926;c45231d1-a62c-4420-88c8-79c4a47e47dd;689711529;1;11;2025-09-30;2025-09-30
174950928;c6f34286-e816-4884-af29-f5d069753ebb;689711531;1;11;2025-09-30;2025-09-30
174951156;2311c77c-aa0a-4b0d-ba29-3feba39723db;689712005;1;9;2025-09-30;2025-09-30
174951158;836b4185-f6df-46d8-8046-ce148e2dd476;689712007;1;10;2025-09-30;2025-09-30
70534552;bf39101a-a8d0-4202-94e8-72d0a89a3120;689712015;0;10;2018-10-11;2025-09-30
174951205;c802fa8d-b290-4f2a-b076-543a1acbb610;689712059;1;9;2025-09-30;2025-09-30
174951270;694270dd-5b57-4228-8a18-32707e049cf8;689712133;1;10;2025-09-30;2025-09-30
174951337;6bd38726-6b10-4648-a613-0863c93cccf0;689712220;1;9;2025-09-30;2025-09-30
174951349;7b73d59f-485c-43bf-ad75-22f0c12144b7;689712241;1;9;2025-09-30;2025-09-30
174951455;ecf0d1e6-a42e-44af-9e48-6f06aa4d86c4;689712461;1;11;2025-09-30;2025-09-30
174951611;5d7daf36-6b02-48c5-8d39-c50a040c3ee4;689712769;1;10;2025-09-30;2025-09-30
5298314;68047e53-c126-4e37-b675-ab2adeac72f1;689717597;1;10;2018-08-12;2025-09-30
174952547;54abebac-44bb-4048-b5e0-1f3e5fcedb72;689717570;1;11;2025-09-30;2025-09-30
174952611;86f43e04-aa5c-4496-a4c5-5935459918d5;689717683;1;7;2025-09-30;2025-09-30
174952615;cddceb76-fe8b-4ce1-8d83-0f9689919ea1;689717705;1;11;2025-09-30;2025-09-30
36560322;ecebacbe-fc36-4ce5-963a-6da44895edbd;689717713;1;11;2019-07-19;2025-09-30
36560636;f2072f1c-310b-4f9f-acf8-8dbbd367d777;689717715;1;11;2019-07-19;2025-09-30
36560686;f60f7a8e-0a04-45b8-a294-471d92ad4643;689717717;1;11;2019-07-19;2025-09-30
36561204;f908314c-b2d7-4938-9017-e1381e93c4ff;689717719;1;11;2019-07-19;2025-09-30
36561998;fa1ee2f9-1cb0-4e1c-9135-13ca68dd1e24;689717721;1;11;2019-07-19;2025-09-30
36536458;0b2603e4-bef9-4734-b3f8-bd44e616c827;689717724;1;11;2019-07-19;2025-09-30
36536488;15464cb6-2770-4121-a12f-e3ef6e01cd69;689717726;1;11;2019-07-19;2025-09-30
36536504;190de7ee-f97b-4922-84a5-4ba8093e99a3;689717728;1;11;2019-07-19;2025-09-30
36536529;1b84ce21-40f7-46a1-a8f0-02dd6914aea3;689717730;1;11;2019-07-19;2025-09-30
36537259;1f7c9c5f-3743-4ffe-80de-12cff1493d26;689717732;1;11;2019-07-19;2025-09-30
36537722;39cee957-dd9e-4817-8f72-9150dc24f6a5;689717734;1;11;2019-07-19;2025-09-30
36537754;3d3cd42d-03cd-4061-a061-71c3a233c144;689717736;1;11;2019-07-19;2025-09-30
36537905;46778ee0-0e95-4bf5-85bf-e73dd4ac1772;689717738;1;11;2019-07-19;2025-09-30
36537968;4af74b81-42d7-4386-82f9-1e4dd5fda340;689717740;1;11;2019-07-19;2025-09-30
36541076;4c67ba6d-0cdd-4c1a-92d2-272e45a073ef;689717743;1;11;2019-07-19;2025-09-30
36541304;4ed61286-ca87-45e8-834f-c3c633919ae7;689717745;1;11;2019-07-19;2025-09-30
