CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689703876;174946513;7b074cce-9040-453b-a7b0-cb8db389c17b;10;27418545;2025-09-30
689703878;174946515;2e6eaa9b-54fa-4777-b897-31b780f810df;10;27418545;2025-09-30
689703880;174946517;9d172f0c-8644-4231-abda-5f2c15023af2;10;27418545;2025-09-30
689703882;174946519;b54d8967-df5f-4bee-bfff-4561c1686ce7;10;27418545;2025-09-30
689703884;174946521;800fbc0b-8618-43ac-8b4a-35e0e1e63ae8;10;27418545;2025-09-30
689703886;174946523;ca54796a-473c-4761-93de-d120fdca6db9;10;27418545;2025-09-30
689703888;174946525;d0fa7a6d-1137-462c-8f74-9dab222ca60e;10;27418545;2025-09-30
689703890;174946527;165c3a03-1bd4-4a02-8760-258814153200;10;27418545;2025-09-30
689703892;174946529;f643652d-f2c3-42ae-bab1-6ce0b703ac5a;10;27418545;2025-09-30
689703894;174946531;eea1110e-37b5-4bcd-bda0-61fe89a05ee0;10;27418545;2025-09-30
689703896;174946533;b1130288-4a61-4686-a1be-dea56c071885;10;27418545;2025-09-30
689703898;174946535;cbb87b54-8d08-4f3b-a905-eb022ac79868;10;27418545;2025-09-30
689703900;174946537;58ae898e-fae1-4cfc-ad57-36bc8016b1ae;10;27418545;2025-09-30
689703902;174946539;65a0ace3-1be4-42b0-b717-deb48940f4fe;10;27418545;2025-09-30
689703904;174946541;d50d70cc-a465-4be9-b4db-0ee26a502bcd;10;27418545;2025-09-30
689703906;174946543;ea183a64-861a-4479-9cd4-2cea8e91fe51;10;27418545;2025-09-30
689703908;174946545;19698f83-4151-46cd-b1a2-996bf435d7cb;10;27418545;2025-09-30
689703910;174946547;10f852ac-2c48-4d14-93c8-3aaa25b03c6a;10;27418545;2025-09-30
689703912;174946549;e45256b7-258e-45e4-952b-9615a981d6bd;10;27418545;2025-09-30
689703914;174946551;df520f56-bac2-41b0-a033-792443c11453;10;27418545;2025-09-30
689703916;174946553;2ee37b27-7932-437e-9918-c73741cf41aa;10;27418545;2025-09-30
689703918;174946555;d4b3678f-2ef3-438c-ba6d-8798ec252f5b;10;27418545;2025-09-30
689703920;174946557;84ba2135-8c3d-416b-bafd-e0575b820026;10;27418545;2025-09-30
689703922;174946559;eb015a03-55b9-4b85-86d0-f4d1c60ce231;10;27418545;2025-09-30
689703924;174946561;340f9f58-54ff-41f8-ba89-67439a1cbf41;10;27418545;2025-09-30
689703926;174946563;7da6b059-2608-4320-8b0b-9a8327b5ba9f;10;27418545;2025-09-30
689703928;174946565;6011c8eb-d5b4-44e7-8be1-2a154061b031;10;27418545;2025-09-30
689703930;174946567;1a416f95-746e-4902-88f6-3e91332032a1;10;27418545;2025-09-30
689703932;174946569;640fb816-74b0-4316-988b-517863849203;10;27418545;2025-09-30
689703940;174946577;d36ebbb1-e7b9-4be2-8d53-84d25a946837;10;27418545;2025-09-30
689703942;174946579;dff5bfb1-8e96-4fc6-9a96-c790b9689a00;10;27418545;2025-09-30
689703944;174946581;234d6e8b-b9f6-435c-a520-75b85944b8b1;10;27418545;2025-09-30
689703946;174946583;8f765f87-c157-403d-820b-0127f431a5a9;10;27418545;2025-09-30
689703948;174946585;89d0cdbd-ef33-4416-9b84-bb91621f76f6;10;27418545;2025-09-30
689703950;174946587;97d77b2b-13b7-469a-b328-fe3538951173;10;27418545;2025-09-30
689703952;174946589;153e344b-589d-4414-bc28-88986306804f;10;27418545;2025-09-30
689703954;174946591;0ab20a00-93a4-4113-95c9-e48633e3cf1e;10;27418545;2025-09-30
689703956;174946593;9cc8ee2a-2398-437d-bd8f-dd0c8b860739;10;27418545;2025-09-30
689703958;174946595;adddb95c-64e4-4f47-8ed4-87cb08a2a2e1;10;27418545;2025-09-30
689703960;174946597;c886e9a9-e630-49b6-9020-e9605b38c0b6;10;27418545;2025-09-30
689703962;174946599;acde9de3-3e7a-4bd4-b04f-d752c230144d;10;27418545;2025-09-30
689703964;174946601;93195af3-4305-492d-a903-194d79b95209;10;27418545;2025-09-30
689703966;174946603;b2aa0d20-188a-4667-9a4e-39b4d4933fd4;10;27418545;2025-09-30
689703968;174946605;331a6816-5874-4f33-acc5-654d8744f9a6;10;27418545;2025-09-30
689703970;174946607;72172ea1-da56-468b-a61c-8ca194018903;10;27418545;2025-09-30
689703972;174946609;7ecec137-15c3-4500-99f6-8604db504a10;10;27418545;2025-09-30
689703974;174946611;d8ba5570-a18d-4309-b904-4af9551405a3;10;27418545;2025-09-30
689703976;174946613;ecd36161-9669-4f7b-ba72-6647e958714e;10;27418545;2025-09-30
689703978;174946615;0fc1dba3-68ba-45e5-b7eb-478643a9ba06;10;27418545;2025-09-30
689703980;174946617;217a9214-aab9-4ed0-85df-d9e9ad2c9a79;10;27418545;2025-09-30
689703982;174946619;aea87a69-4aee-431b-8111-83d23e63372d;10;27418545;2025-09-30
689703984;174946621;f08e5796-d2c9-41f7-b449-94ce528f1e5c;10;27418545;2025-09-30
689703986;174946623;1ec4b7ed-3011-43e6-846d-c52f67360589;10;27418545;2025-09-30
689703988;174946625;e1733b3b-515e-4cf1-b433-57d23af6fb84;10;27418545;2025-09-30
689703990;174946627;d7ac99fa-0913-4256-8476-630c5e3db01c;10;27418545;2025-09-30
689703992;174946629;15a6b390-df50-46c8-8846-ce040c5ae8f6;10;27418545;2025-09-30
689703994;174946631;8bc2d8ef-9b24-4271-a05e-b8aa6dd6fc0e;10;27418545;2025-09-30
689703996;174946633;a22f3a93-cb97-45d4-beab-2d888d458d8b;10;27418545;2025-09-30
689703998;174946635;fb2a63d7-32fb-4582-8309-b6ad254afc36;10;27418545;2025-09-30
689704000;174946637;54ae68d8-5e09-4829-9a5a-76f0c50385a2;10;27418545;2025-09-30
689704002;174946639;930bfd95-efdb-4ba6-a4da-27a091c5d9d9;10;27418545;2025-09-30
689704004;174946641;ffb5c912-f921-427a-b855-c451e32f5b44;10;27418545;2025-09-30
689704006;174946643;8de84835-913e-450d-a36a-50a2e4165623;10;27418545;2025-09-30
689704008;174946645;12e06a63-ae8c-452a-892f-2c2d9e0fa0d0;10;27418545;2025-09-30
689704010;174946647;cdd207f5-2708-4ddd-bd9c-c8f9d9070064;10;27418545;2025-09-30
689704012;174946649;455b10c0-cafe-4ed0-a248-600cafa64159;10;27418545;2025-09-30
689704014;174946651;4fcba19c-ab50-4da9-b609-fe9551096b1e;10;27418545;2025-09-30
689704016;174946653;812055ce-7bea-4928-95c7-1a5034e61f73;10;27418545;2025-09-30
689704018;174946655;e0271d2b-8276-47f3-9215-6dcd565abeda;10;27418545;2025-09-30
689704020;174946657;3a08d979-c704-4660-bfaa-bd7585a105f7;10;27418545;2025-09-30
689704022;174946659;bcf00c61-ec74-4a5b-9cef-931c5920311c;10;27418545;2025-09-30
689704024;174946661;ae115fd8-50e8-4a7f-82e7-a504dd5137ea;10;27418545;2025-09-30
689704026;174946663;6b5099a1-bde9-49dc-b886-489225aede89;10;27418545;2025-09-30
689704028;174946665;fe33df79-a574-4087-ba8c-b1c0f37a9200;10;27418545;2025-09-30
689704030;174946667;63541d0f-2bd2-4356-bcc3-a058fe4002f9;10;27418545;2025-09-30
689704032;174946669;75fdaa09-2c7e-4e15-9fba-f3d263a0ac90;10;27418545;2025-09-30
689704034;174946671;ec229fa1-fb01-45dc-b9dc-06a571a518dc;10;27418545;2025-09-30
689704036;174946673;1a9d0f13-b96c-49a4-a486-5be156982a35;10;27418545;2025-09-30
689704038;174946675;c8a45538-4020-4299-a0c8-fa9344d222a3;10;27418545;2025-09-30
689704040;174946677;d41a09ab-4df5-4f27-bb2b-bf4c9e1fa878;10;27418545;2025-09-30
689704042;174946679;46865f6b-7e04-4c1c-96e1-d88b32ee88ea;10;27418545;2025-09-30
689704044;174946681;395cc7d5-1ed1-4c0a-9f79-a2453370e09f;10;27418545;2025-09-30
689704046;174946683;b3f6b14e-acc4-451b-bf01-177bbf4552d1;10;27418545;2025-09-30
689704048;174946685;5de1dea0-ba66-448e-888f-02eac67a3d38;10;27418545;2025-09-30
689704050;174946687;df90ca92-ed93-4e39-afce-16a48a3bbf58;10;27418545;2025-09-30
689704052;174946689;de542378-1ff0-44c8-b0b3-d9619272d9a8;10;27418545;2025-09-30
689704054;174946691;09bb700c-a7c7-4111-8df5-97c52191c375;10;27418545;2025-09-30
689704056;174946693;644aada7-4e9b-47d9-9fa4-6cfdf5e8d8a0;10;27418545;2025-09-30
689704058;174946695;e608134c-eeeb-4c85-8794-699a1ca830c6;10;27418545;2025-09-30
689704060;174946697;5cd1ff28-7bef-4309-8b38-aa7c7490ffec;10;27418545;2025-09-30
689704062;174946699;8b8ba153-a6aa-4d9a-b38e-f91bd6fcfd66;10;27418545;2025-09-30
689704064;174946701;c18f3fad-47dd-4bc5-9351-b7082a5e23db;10;27418545;2025-09-30
689704066;174946703;d1df5d81-1952-4d67-a0ec-f73b27659b06;10;27418545;2025-09-30
689704068;174946705;402c8707-becf-4eb6-bc00-ce038d1fd2d0;10;27418545;2025-09-30
689704070;174946707;ec7c2e0f-ddfa-45da-afbc-d95d54a4664a;10;27418545;2025-09-30
689704072;174946709;3abd23a9-d8a4-4489-a98e-8e69a72c4b14;10;27418545;2025-09-30
689704074;174946711;61a38012-81be-4153-9572-8898deb7e5b4;10;27418545;2025-09-30
689704076;174946713;a218ad87-50eb-4ca3-86a8-d0d298df3da4;10;27418545;2025-09-30
689704078;174946715;3cfddabc-9b8b-4274-b196-7195b53e9794;10;27418545;2025-09-30
689704080;174946717;daf7e079-47fa-4f27-9e8e-c3863fd797ce;10;27418545;2025-09-30
689704082;174946719;4e84adea-def1-4e44-b138-42424b310c57;10;27418545;2025-09-30
689704084;174946721;7b81d48a-84e0-4701-9d99-b26eb8f04796;10;27418545;2025-09-30
689704086;174946723;98180641-3d1b-480e-933b-23d7f6556b23;10;27418545;2025-09-30
689704088;174946725;a00ce3e7-831d-4516-a4f6-698a3085ca83;10;27418545;2025-09-30
689704090;174946727;1a2856f3-f78d-4cf2-bf5f-7a3cd5cafe8f;10;27418545;2025-09-30
689704092;174946729;d213343c-e0f5-4b3f-8608-1b6fff8d6c47;10;27418545;2025-09-30
689704094;174946731;a3bb8495-fc72-4752-9cb0-d3ca8596cb68;10;27418545;2025-09-30
689704096;174946733;c88f65cd-6937-4197-9055-94d9d4152149;10;27418545;2025-09-30
689704098;174946735;5d0cf40e-368f-4798-9168-f56e6e152653;10;27418545;2025-09-30
689704100;174946737;8a58b83f-932e-4651-aad2-a80d0a8f5257;10;27418545;2025-09-30
689704102;174946739;82eb96a6-3bf7-4374-8590-efe2848502b4;10;27418545;2025-09-30
689704104;174946741;5b275c1c-3b20-4f6e-97a7-f2045b2260a3;10;27418545;2025-09-30
689704106;174946743;bc822bcf-47c1-4bb0-81e3-3ccb90c2a6be;10;27418545;2025-09-30
689704108;174946745;061426d8-1195-4c53-9b27-51209a923b63;10;27418545;2025-09-30
689704200;174946759;973a854f-bd89-4d4e-b7a5-99c1a5fcab00;10;27413508;2025-09-30
689704197;174946757;5df0ece1-fedd-4812-bd3d-dfd00474dd24;10;27413508;2025-09-30
689732764;174958812;fef21d91-a4b7-40d0-8a13-a7244f6a78fe;10;27423453;2025-09-30
689704545;174946960;cc190b77-0a1e-431f-a914-bdae6c2292e2;10;27389918;2025-09-30
689704547;174946962;ee912ce7-c649-4377-a7af-a321d2a3caba;10;27389918;2025-09-30
689704549;174946964;040d2f59-50a1-41ca-9255-10a8cb96a7c5;10;27389918;2025-09-30
689704551;174946966;9f72c66d-c968-4a1a-a14d-29994d52c5b6;10;27389918;2025-09-30
689704553;174946968;3e81e99f-c21e-4bf7-b47c-f4dc2a804cc6;10;27389918;2025-09-30
689704555;174946970;8f0b5d50-b24d-4f30-be7f-40ba06516f99;10;27389918;2025-09-30
689704557;174946972;cd8b811d-d4f7-450c-9492-4da880f98161;10;27389918;2025-09-30
689704559;174946974;aa575638-df56-47d6-902d-86a7cd5d847d;10;27389918;2025-09-30
689704561;174946976;06d6775d-7cd5-42fc-86b9-d05c7ed243c9;10;27389918;2025-09-30
689732792;174958826;abe7c29e-faca-4d31-bd58-3c2c357e63d3;10;27423453;2025-09-30
689705062;61104884;2d053646-6eba-4c90-848a-8485b78989c9;20;27418756;2025-09-30
689705096;48352185;687332d7-4128-41ea-8608-e875d7c1a446;30;27406893;2025-09-30
689705061;32830876;53697742-30c2-43f2-91de-4c812b3b6514;20;27418755;2025-09-30
689705098;174947266;ddbc2d0d-5b59-4bd7-b1f7-8decf1e83260;10;27418779;2025-09-30
689705100;174947268;84280b17-c005-4e0e-92aa-030c43a4be64;10;27418779;2025-09-30
689705102;174947270;57542405-cf5e-452d-aeb3-fd1d29dc563d;10;27418779;2025-09-30
689705104;174947272;c1a306c9-9aa8-494a-8911-f8e6b319e90e;10;27418779;2025-09-30
689705106;174947274;6679c8b5-90f0-4615-9c26-fb6f6342af83;10;27418779;2025-09-30
689705108;174947276;b1ffbda6-69e7-45f3-b86c-fda19617a7fe;10;27418779;2025-09-30
689705110;174947278;b5f72831-5929-445d-bb40-67e1c670bf22;10;27418779;2025-09-30
689705112;174947280;0450dc57-d303-4211-ab9d-4436dfcf62f5;10;27418779;2025-09-30
689705114;174947282;02201e17-10f2-4733-aa76-0c5d00430a8d;10;27418779;2025-09-30
689705116;174947284;17736cfb-fc20-4705-b985-8681c06b22f4;10;27418779;2025-09-30
689705118;174947286;10b7aaea-e1c1-4999-afc6-62feffdd30ba;10;27418779;2025-09-30
689705120;174947288;399407f7-d92a-4010-baa6-3d247f7b3d04;10;27418779;2025-09-30
689705122;174947290;d0c0f1f9-a7ac-4f95-8229-fdc92d3d7c4d;10;27418779;2025-09-30
689705199;172142123;ffff603a-e7cb-4c20-8318-e571e874f41a;20;27418790;2025-09-30
689732808;174958833;edc3423a-945b-49ac-8e52-08f5cb20523f;10;27423453;2025-09-30
689705937;17012213;31382b32-e12e-4f83-a404-89691a24160c;24;27418935;2025-09-30
689705941;48347745;b4ee4fba-6172-4d27-b7a5-33bd4ce73e84;20;27418937;2025-09-30
689706009;163557747;bf19eee9-4f2e-4495-934d-5a24c5523bc5;20;27418945;2025-09-30
689706008;166483715;5e6edd83-81a6-48a0-9226-a9df2a1c9176;20;27418333;2025-09-30
689706597;174948122;a0fd42c4-f5b1-4ca5-9feb-df5bcb7c55f6;10;27419084;2025-09-30
689732832;174958844;86092a09-fba1-49ab-8012-cc9c675e9e7d;10;27423522;2025-09-30
689732840;174958847;fea8e90f-9216-433f-9a16-85e38a082e60;10;27423453;2025-09-30
689732858;174958856;a1990d4a-51a8-4b39-abf5-2a0a74216fbd;10;27423453;2025-09-30
689709717;174949745;645fd9e4-ffd5-4266-8dd2-61bd9564c5bc;10;27419922;2025-09-30
689709721;174949749;12dfe300-43e3-4d74-b04c-f542cb2498db;10;27419922;2025-09-30
689710730;174950311;434517c7-2d0c-4574-816e-668ac22b14fe;10;27420241;2025-09-30
689732886;174958881;5264303e-cfa8-4e48-a432-adbe9539e87e;10;27423453;2025-09-30
689711632;174950945;fbb24e3a-b513-4263-a0e4-9b3c4160450f;10;27419922;2025-09-30
689711768;174951004;9cbde306-944e-4bc3-9a4f-382a2f39c82a;10;27420427;2025-09-30
689711775;174951009;ab991b03-fa2e-4618-b4f1-cf157db82325;10;27420428;2025-09-30
689711777;174951011;5fc62252-c929-4a73-8cd3-eea9f780328b;10;27420430;2025-09-30
689711824;174951055;ba328553-7752-4752-8a83-4c5eca4f3981;10;27420440;2025-09-30
689711837;174951068;4e458fcb-1d51-4f6a-a1d4-08fbb26e8b9f;10;27420445;2025-09-30
689711844;174951074;7ba0e99c-5695-4fe9-84a5-9fdd5a7e3810;10;27420448;2025-09-30
689711871;174951099;f3f4dfab-745f-4535-a3cc-36959d25ba4c;10;27420427;2025-09-30
689711902;174951114;83a015b1-b8be-4842-b7ee-285ef0ee78c2;10;27420448;2025-09-30
689711901;174951113;655cdcb0-e338-46e1-b0ec-1320636945e0;10;27420448;2025-09-30
689711923;174951120;7d95d2a9-ae13-4def-8af7-7282212fbc82;10;27420448;2025-09-30
689711922;174951119;5909a8c7-726c-49e9-a064-99f4aaf22b97;10;27420448;2025-09-30
689711940;174951129;8977c023-10a2-47af-99a3-d1b006760648;10;27420448;2025-09-30
689711953;174951138;01470b93-d7e7-4897-a747-5791086ffa8c;10;27420448;2025-09-30
689711961;174951142;a2fd249f-dbef-491e-922d-664bbbbd14f1;10;27420427;2025-09-30
689711966;174951143;e49b7b6e-eb44-499a-9496-7914d963c42c;10;27420448;2025-09-30
689711979;174951146;0d847731-cb2d-491f-82ff-5eb953894180;10;27420448;2025-09-30
689711984;174951149;72266801-2de9-4ff1-b27e-2dcbd447807b;10;27420448;2025-09-30
689712002;174951154;c0ab0901-ca1c-4841-9b81-3eeda8efc909;10;27420448;2025-09-30
689712001;174951153;0b9d2293-4bc9-4eb7-aa5e-243aacd47e39;10;27420448;2025-09-30
689712018;174951164;d3f3b120-461d-48fe-a2d3-50ca2c3fe798;10;27420448;2025-09-30
689712030;174951176;79658233-6e05-4eeb-a323-dc1a8c7a8a7b;10;27420448;2025-09-30
689712048;174951194;eb911663-42ab-4e02-8332-41c09e136b07;10;27420448;2025-09-30
689712051;174951197;b3d268d9-faa2-4ea3-8284-1163eda5eb68;10;27420448;2025-09-30
689712062;174951208;c0f81b1c-02c4-4952-8c4d-1453db6faf10;10;27420448;2025-09-30
689712065;174951210;3eead8e7-2731-4735-94e9-c4d776c1110c;10;27420448;2025-09-30
689712069;174951214;684c292f-80ef-438f-8839-563d58deadc1;10;27420448;2025-09-30
689712075;174951219;0560f640-4e7f-4f64-bce6-2c2a4108cded;10;27420448;2025-09-30
689712072;174951216;8f60f10b-25dc-4210-9589-f1d2c34c871e;10;27420448;2025-09-30
689712077;174951220;a722aa02-d5f5-4ec1-8633-77f272af9b27;10;27420448;2025-09-30
689712088;174951231;095a52bd-1859-4c41-add4-e4b4ac55651f;10;27420448;2025-09-30
689732937;174958908;ac4f7956-e19d-4134-acd3-92138670add3;10;27423453;2025-09-30
689719990;174953584;6cc9c6ed-7dff-4f9b-a7e0-4ff801b74070;10;27421774;2025-09-30
689720012;61884575;2427177f-bc74-4338-87dd-f6f76ba4c65a;20;27421776;2025-09-30
689732990;174958942;c03e45c2-c5e5-47ce-b8ae-c88279ba125c;10;27423453;2025-09-30
689733001;174958947;a2f7713c-3e10-46cd-801a-4dba63651d6e;10;27423453;2025-09-30
689733010;174958950;98fbfedd-f684-4cef-843f-70dfd91abe0c;10;27423453;2025-09-30
689722638;174954833;07d6b9f7-dd6b-4c48-b875-47b1c81e63bd;10;27422258;2025-09-30
689722644;174954839;0ddc11db-f6f1-4ce0-8fd3-7c3e4cc818af;10;27422259;2025-09-30
689722660;166481036;694b590c-595b-4aa5-840d-69c1abb4013e;60;27422261;2025-09-30
689722662;174954856;d47021da-23c0-426d-9c2f-f42cb4c628e5;61;27422261;2025-09-30
689722734;174954901;45c69f3b-3a25-4342-aa3c-c14acc3ccb95;10;27420427;2025-09-30
689722735;174954902;c3acbe05-40b5-4460-a48a-2e7ef15607f1;10;27420427;2025-09-30
689740263;174962189;b3909e37-986d-4c18-ab00-ab717a0a3af5;10;27425185;2025-09-30
689740281;174962200;741bdf41-0a43-44d9-9a10-f584fbc887b3;10;27425185;2025-09-30
689740311;174962214;4ba69b84-dd73-45af-a65e-6d5c80968419;10;27425185;2025-09-30
689734278;174959536;d88a84b1-2109-4f45-ab50-6b4d17365699;10;27423837;2025-09-30
689734370;174959595;fa9b458d-f19e-48fb-b247-62da176577b5;10;27423837;2025-09-30
689734412;174959616;6dcd118d-60bc-4fa8-b8ad-7277634f315e;10;27423837;2025-09-30
689734432;174959626;d980649d-3a4e-496a-8fd6-271c8662bebf;10;27423837;2025-09-30
689734458;174959644;8c240af7-364d-4919-8ce2-839db9e11d7a;10;27423837;2025-09-30
689734490;174959664;1bd1d00e-1380-4272-ad61-8475aee36bef;10;27423837;2025-09-30
689803449;174983526;a1f08f5a-58b2-47a8-b5c9-08f24ee11147;10;27432783;2025-10-01
689804613;174983799;feae0e56-35cd-4c6a-95a3-f571a2167ab3;10;27434843;2025-10-01
689804665;70677277;24860b5f-fc99-4fb8-9e51-3b1392ae73c0;20;27434843;2025-10-01
689804858;70582589;947dfa2f-3af6-4681-9279-4191cec62eb3;20;27434843;2025-10-01
689777663;17017917;d416fe26-9577-4adf-a83a-69b96107f832;30;27429630;2025-10-01
689777820;47200924;1945610d-203d-4f8b-a76f-6e0ed7dce5b9;30;27429658;2025-10-01
689777822;72220239;a5453bb6-6bf6-42b3-a02e-3a0c0f32b1d0;30;27429658;2025-10-01
689777824;84155160;4b54dc0a-758d-4652-9a24-5bb1c6fa0cfb;30;27429658;2025-10-01
689777826;58330725;ad46a58f-1c3e-444a-97d6-e57f051c1c59;30;27429658;2025-10-01
689777828;8317884;0e39a0d0-af10-4f2b-af6e-43036245ec26;30;27429659;2025-10-01
689777830;74833422;8bfa5422-d52b-4e52-ad1d-c0c28d8b3d94;30;27429660;2025-10-01
689777832;51505089;9f131913-8487-4006-80a9-7bf4c8b8fc8c;30;27429662;2025-10-01
689777848;43400340;1e92ae09-e19a-4204-92a5-ff44267b53d9;30;27429669;2025-10-01
689777984;3295806;46650d5b-58bf-4760-9294-63d7f548dedc;30;27429683;2025-10-01
689777997;61507421;f5c70b9c-1088-4778-8af0-4b52aee4f0df;30;27429687;2025-10-01
689778089;174971083;a3de1ab4-5b59-4fa0-a64e-1a3df2724a80;10;27429699;2025-10-01
689778091;174971085;c2b00cc1-b549-46c1-9b6e-e6707e402d33;10;27429699;2025-10-01
689778093;174971087;8a9ccd49-835a-43da-a1ad-ccb99b197af6;10;27429699;2025-10-01
689778095;174971089;0ff6b1bf-8b91-4ac9-91be-ebf12f9968d3;10;27429699;2025-10-01
689778097;174971091;77a7ec72-b8af-4f12-86aa-6f3583f430ba;10;27429699;2025-10-01
689778098;26583299;4bbc0a5b-cf45-4389-9c38-eeb3dec27401;20;27429700;2025-10-01
689778102;174971095;582ba395-8887-4088-9f26-3f80078d93b9;10;27429704;2025-10-01
689778106;171469335;20059a31-c58a-4aa9-b0ab-12ee86a1cf0d;20;27429707;2025-10-01
689778110;13037523;7dbf44eb-2b61-45e8-8129-674b07426a93;20;27429708;2025-10-01
689778101;174971094;c9dafcd9-f058-48e7-b293-03330f9f8eb4;10;27429703;2025-10-01
689778107;11263032;bb50b64a-b3d2-47d1-9bdb-34f19958977a;20;27406664;2025-10-01
689778111;13037956;f23f884b-ff17-4fbf-8b4e-c88bf7c1f1ce;20;27429708;2025-10-01
689778115;66258169;45542344-c5c5-4211-bea7-754e9c412869;20;27406664;2025-10-01
689778122;174971104;b8f64b0d-fa79-4be7-b179-44223f8962c4;10;27429711;2025-10-01
689778117;174971099;6beafd8f-9e3d-4248-bede-aa06d03a30e4;10;27429710;2025-10-01
689778119;174971101;e621d11a-7ca5-491b-9cc5-f61166c8c050;10;27429710;2025-10-01
689778140;174971122;64c61fbb-b5b9-48e7-9f2b-ef55a61ddca2;10;27429712;2025-10-01
689778123;174971105;9daa84b4-9eac-4134-9c33-d7397298542e;10;27429711;2025-10-01
689778125;174971107;6e9cdf4a-af28-487b-8b51-a0c485b3da4a;10;27429711;2025-10-01
689778127;174971109;a8e5e4f4-c68f-44c5-89eb-5717442c5868;10;27429711;2025-10-01
689778129;174971111;502e7b9a-a95b-40c8-9a10-475bfc0b470c;10;27429711;2025-10-01
689778131;174971113;c45d9e35-82ef-45bb-9e5d-44cd9b4e3301;10;27429711;2025-10-01
689778133;174971115;8b6fabb7-419b-4cdf-86c6-9381b65f5d34;10;27429711;2025-10-01
689778135;174971117;747405b9-a4f8-43e7-9924-28fb8e6e91b3;10;27429711;2025-10-01
689778137;174971119;a4e1eb78-c022-4285-8a77-a299a621096d;10;27429711;2025-10-01
689778139;174971121;433cf38e-d2b6-40ff-8a92-2e8fd3df28aa;10;27429711;2025-10-01
689778166;174971148;1e7aafe1-51e7-470a-b5b7-3e1cefda2fb3;10;27389918;2025-10-01
689778143;174971125;e501e91f-ebcd-440a-9c4a-653dfd394a60;10;27429713;2025-10-01
689778145;174971127;49f2160e-989d-4328-a3a3-ffce96b74502;10;27429713;2025-10-01
689778147;174971129;4abd9d18-e515-403a-b84c-b27b9d53ee1a;10;27429713;2025-10-01
689778149;174971131;7603d52a-e9e7-43d6-97b2-64990b9bc7b9;10;27429713;2025-10-01
689778151;174971133;dda7206e-e698-4bb2-bf4c-0558b4038793;10;27429713;2025-10-01
689778153;174971135;2a5a4cbc-d109-47db-9b50-2a752eb3269c;10;27429713;2025-10-01
689778155;174971137;86dc1d5d-ad18-463f-9b89-27704ad0c0ae;10;27429713;2025-10-01
689778157;174971139;8bc25afc-cef8-4b7a-8169-7c54a977e19f;10;27429713;2025-10-01
689778159;174971141;88a9d07e-c2f6-4fde-ac33-0b9988d977b1;10;27429713;2025-10-01
689778161;174971143;f56b9a0f-9804-4b9f-ac42-b1eadaeafdd4;10;27429713;2025-10-01
689778163;174971145;0ef6b63d-0a69-4784-8561-365b80843c3a;10;27429713;2025-10-01
689778165;174971147;6e4aca1f-6098-4704-a92a-0de0acee96b9;10;27429713;2025-10-01
689778168;174971150;8a466e7f-abd4-442c-b941-a2622cf57066;10;27389918;2025-10-01
689778170;174971152;ba8717f6-cba7-454d-89fe-c661a0eb0d47;10;27389918;2025-10-01
689778172;174971154;223f32a4-fcda-4235-a176-42a2596c7e65;10;27389918;2025-10-01
689778174;174971156;44a57445-abe2-4b1f-b316-c9d23f8a4250;10;27389918;2025-10-01
689778176;174971158;0244f1d2-c9fc-466c-a59c-4d07b660f145;10;27389918;2025-10-01
689778178;174971160;0264b9b8-c6da-4faa-80a9-4ebab9f9a0b1;10;27389918;2025-10-01
689778180;174971162;c8b35b36-1136-4ad9-acb8-371dcd61af47;10;27389918;2025-10-01
689778183;174971165;19f27260-ac75-42c5-adb5-208667eec419;10;27429714;2025-10-01
689778186;174971168;708cf4e3-d9ee-4316-ad36-7ac0f4614cbc;10;27429714;2025-10-01
689778201;174971183;a2065680-7659-42b6-a771-bb0b5f284d11;10;27429714;2025-10-01
689778188;174971170;5f8f7220-d0a3-46af-afce-8f6ab9276f04;10;27389918;2025-10-01
689778190;174971172;dd4c7b13-c21e-4326-8fb0-96d91ed46080;10;27389918;2025-10-01
689778192;174971174;d9b61219-6169-45a7-a664-f6cde97cb771;10;27389918;2025-10-01
689778194;174971176;4908649b-819d-4019-a9f1-3cb70c471a16;10;27389918;2025-10-01
689778196;174971178;0da7758d-1802-4cc8-9fb8-f8130e69b41b;10;27389918;2025-10-01
689778198;174971180;ef39aa25-655c-4f8e-a4ee-6bf836205f46;10;27389918;2025-10-01
689778200;174971182;07d5578a-c9b9-43b1-9094-83555d0101c1;10;27389918;2025-10-01
689778203;174971185;a60c4021-cf60-4f0b-bafe-97293b4ce888;10;27429714;2025-10-01
689778205;174971187;8444866a-28df-4b2c-9f19-c2e8c869b1d9;10;27429714;2025-10-01
689778207;174971189;4545f3ef-6116-4fa2-bb28-ba8cf46a06ac;10;27429714;2025-10-01
689778208;174971190;a7e477b2-41c2-44b1-8470-a27b7ab150cd;10;27419084;2025-10-01
689778226;97133817;4d38813e-f8b2-4237-b683-7c65f0f23ab1;20;27418327;2025-10-01
689778230;66426850;963c6c1b-e73c-4f1a-8866-d6383b8c45b7;20;27418327;2025-10-01
689778211;174971193;e31d47ee-8047-4423-bc73-c5765eadbb9e;10;27389918;2025-10-01
689778213;174971195;3708d840-4398-4b79-8f6e-e970b2a1c6ff;10;27389918;2025-10-01
689778215;174971197;dd20d4ad-f730-4d38-ac6e-ad3e2c7ef137;10;27389918;2025-10-01
