CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689723137;9376695;a409c046-afcc-43b8-893e-b866ab15f480;20;27398082;2025-09-30
689723248;9352240;ffad462c-9bed-45d1-99e5-2d0048d7e823;20;27398082;2025-09-30
689723324;9352019;ab8da27d-811d-453c-b2fd-719fa6e6c976;20;27398082;2025-09-30
689723355;1205702;048afef9-34c4-4a06-bd96-4308b8589be3;20;27421179;2025-09-30
689723373;1205787;fd7ae64e-092d-4754-9d9f-eef80a8c741e;20;27421179;2025-09-30
689723368;1205955;07e662ab-2c83-4812-9d10-0f0e1a731b89;20;27421179;2025-09-30
689723411;9357475;28e2bfbc-3af4-4a16-8baf-dd428b1b97b1;20;27398082;2025-09-30
689723442;9363342;d2a02159-0af2-4c63-b7a0-09c7f4f5d12d;20;27398082;2025-09-30
689723479;27371291;5ca65a67-b028-4322-86e3-3c84f6912062;20;27398082;2025-09-30
689723485;174955328;290c309d-608d-4378-bf1f-fefefa2e6dae;10;27407468;2025-09-30
689739334;174961997;7d0d43ff-2875-4cc2-a5e2-19d6a6e7049a;10;27425048;2025-09-30
689739358;42765472;05f12b3b-3402-4576-9e6d-80f63bd2b6c8;20;27419538;2025-09-30
689739413;42871671;44ca5cb5-aefb-4aec-9661-b352616d6b9e;20;27419538;2025-09-30
689739721;174962049;847f3d54-a51c-444e-aaee-6f18281d6161;10;27425095;2025-09-30
689739932;174962076;7d584e47-2660-4d6b-b15b-cb6d6705a551;10;27425123;2025-09-30
689740086;174962107;763d94de-76f0-4b83-a0e5-766aaa01d17f;10;27425149;2025-09-30
689740283;43597142;1c1e0b5a-c248-4a3c-8b9a-353245b12d93;30;27425194;2025-09-30
689740318;174962215;c8febde1-f691-43e2-bf8c-260d9fc1687a;10;27425209;2025-09-30
689740827;174962420;ab74d03d-72e4-4f1c-baa9-f6070813fa8c;10;27425298;2025-09-30
689740991;174962485;b9185609-14d9-4517-91e4-1d063783f535;10;27425336;2025-09-30
689741292;174962672;926caf89-843f-4cf6-a402-cc2afa9eb53e;10;27425382;2025-09-30
689741462;174962792;8b1d9ed1-66dd-4100-8452-196fe978027f;10;27425411;2025-09-30
689741760;174962892;b661ba53-55e3-43d7-aa5e-66ac9ffb39d2;10;27425494;2025-09-30
689742015;174963092;c6b5d80d-d0f6-4c22-8a4e-e88e1738ad3a;10;27425535;2025-09-30
689742017;174963094;4f0d00ac-1523-48cd-a51d-863a472fc846;10;27425535;2025-09-30
689741994;174963078;6bafc5ff-6251-419c-a1f7-f0dfc7e397c4;10;27425535;2025-09-30
689741996;174963080;e526259b-6996-4d36-831b-72c7f253044a;10;27425535;2025-09-30
689741998;174963082;7a875656-cec6-419a-8aff-80a71c9e7fa5;10;27425535;2025-09-30
689742000;174963084;c356f377-895f-469c-9c18-8c12cef212e6;10;27425535;2025-09-30
689742002;174963086;ff083689-8409-41d0-9564-72584d1f12fc;10;27425535;2025-09-30
689742004;174963088;77dc7af5-8bcf-451f-884e-b5553f293482;10;27425535;2025-09-30
689742006;174963090;7ada83c0-12ce-4fb5-a1bf-c617300a862b;10;27425535;2025-09-30
689742020;174963097;2d88e374-03a3-4c21-b91d-26bbb7aa9dff;10;27425535;2025-09-30
689742022;174963099;dfbea037-b3e8-4487-867b-9a3ec881cb2b;10;27425535;2025-09-30
689742024;174963101;71009773-fedf-4ecc-9fad-431aabd7c04c;10;27425535;2025-09-30
689742026;174963103;f122f2a1-400c-4d52-a2d3-3d50624f3c2e;10;27425535;2025-09-30
689742029;174963106;8fc60c86-6592-4aca-91d8-aac8255e3dd8;10;27414721;2025-09-30
689742031;174963108;c2eb4910-a6ef-4300-a93c-c73dc7dc8daa;10;27414721;2025-09-30
689742033;174963110;7813fde0-56c1-43ef-b49d-2d8b5fce2b95;10;27414721;2025-09-30
689742035;174963112;0acf4545-1ec4-4bd1-b8fb-6f82c6692f4b;10;27414721;2025-09-30
689742037;174963114;16579e3f-1a45-4188-9598-24297799224b;10;27414721;2025-09-30
689742039;174963116;00879482-331b-44de-adf5-b43f231883d4;10;27414721;2025-09-30
689742041;174963118;7eefc642-2ef9-4842-99f3-4c0e04d49bfb;10;27414721;2025-09-30
689742043;174963120;c96c54b6-f370-429b-8c4e-84e579f34bfb;10;27414721;2025-09-30
689742045;174963122;999cdfdd-ceae-48cc-a102-02ef0411c8d3;10;27414721;2025-09-30
689742047;174963124;941272b7-c889-464e-baee-8a3747d8673a;10;27414721;2025-09-30
689742049;174963126;2be594e7-5c79-47b6-957a-6b1108be832e;10;27414721;2025-09-30
689742051;174963128;56354a3f-b025-4d50-b777-2e3d8085ec0c;10;27414721;2025-09-30
689742053;174963130;1fb843db-f055-4b5b-9d99-49ec64c9bba6;10;27414721;2025-09-30
689742055;174963132;e31d9595-c00b-4538-ab50-ff8dc91a88c1;10;27414721;2025-09-30
689742057;174963134;3f478a25-a4f2-46dd-9d91-6e022f5f21f0;10;27414721;2025-09-30
689742059;174963136;7b0b1fbf-21f1-4ef5-bd56-e333854193e3;10;27414721;2025-09-30
689742061;174963138;32f33b08-36ac-4b66-94dc-80907574aa5a;10;27414721;2025-09-30
689742063;174963140;beca41e0-ec4f-4542-bd06-264d7dab4214;10;27414721;2025-09-30
689742198;174963239;467a6110-9a05-494b-8c88-e06f17184749;10;27425560;2025-09-30
689742328;174963334;31b7a2e2-9d72-46d9-a86d-3703de00d347;10;27425583;2025-09-30
689742381;174963364;5a633f5c-cd82-4251-8c8d-44a55bd2c90d;10;27425601;2025-09-30
689742383;174963366;68920790-70ac-44e6-b000-d33707395b73;10;27425601;2025-09-30
689742466;174963423;35c78668-eac5-4530-89a8-64209b6925fd;10;27425593;2025-09-30
689742494;174963444;2a337111-0c2c-4e58-bc62-95aaff896e7e;10;27425641;2025-09-30
689742519;174963463;f4920575-5b7f-45df-b94e-fdd6a9fd9b3d;10;27425494;2025-09-30
689742727;174963588;68589197-19cc-4846-bb1d-b83409ba9087;10;27425697;2025-09-30
689742729;174963590;42e1f4a9-33ac-401d-9887-1aba08f7c16d;10;27425697;2025-09-30
689742730;174963591;b0da8298-ad8b-4d90-81d1-19d199c309f5;10;27425697;2025-09-30
689743026;174963795;f7f6d7a9-0380-4da0-9617-e63d53b9a2bb;10;27425784;2025-09-30
689743031;174963799;1d001b7b-b386-46cc-a299-4bbe1da53283;10;27425786;2025-09-30
689743166;64916882;18630e8c-5820-41bf-9ad6-ac551b73c637;30;27425194;2025-09-30
689743257;72219005;e3bd3b74-f168-47c3-bba0-7a4dee96bc6c;20;27398082;2025-09-30
689743639;72221524;28e43ece-5394-4ebd-afde-38fc1aa8d342;20;27398082;2025-09-30
689744654;19179522;e8d955e9-0f48-4e37-905a-6c9ecb16de33;20;27411524;2025-09-30
689744852;62664463;00a76a06-8dd3-444e-baf2-85ebd1c5e342;20;27398082;2025-09-30
689745025;174964704;84fc19f1-bbfd-46b8-bc90-2a25119e099d;10;27426266;2025-09-30
689745118;174964738;6853e374-12d7-4806-95e8-a608a129c9e6;10;27426292;2025-09-30
689745156;12894633;cb395763-1711-4975-9ac3-71b899c40be4;30;27425194;2025-09-30
689745187;174964781;420bfa77-7d7c-4951-add7-e1562d44b8cf;10;27426276;2025-09-30
689745248;72394447;c5cae8ce-5826-4287-a5bb-a79da3dfab25;30;27425194;2025-09-30
689745316;33102266;6677da6a-aa51-4767-a47f-44f68146d528;30;27425194;2025-09-30
689745346;12494044;6771c305-87cd-4ada-9fc4-8683b14ff873;30;27425194;2025-09-30
689745763;66058575;9b11db37-3fde-46d2-a143-719f4aaff1ae;30;27425194;2025-09-30
689745797;32036415;083ae6f0-c987-4a3d-926d-4dcf56aaa2c4;20;27398082;2025-09-30
689745811;48752969;20f9a5af-4852-4663-a1f1-3712f0df97fc;30;27426412;2025-09-30
689745839;42875646;da7eb935-9243-4db9-ab7a-18f46c5fc1fb;20;27426424;2025-09-30
689745863;48755345;688424c4-5f8e-441c-b182-a7ad40286734;30;27426412;2025-09-30
689745865;48761353;60af01b6-0a6b-497d-9aed-c473de218870;30;27426412;2025-09-30
689745867;48763743;96bf32ae-4207-494c-b22b-022f5d366724;30;27426412;2025-09-30
689745981;42927141;fdfd6de3-9128-408c-af38-b572135fe8bd;20;27426424;2025-09-30
689746014;97726034;a0497e1c-d57c-495f-8f00-7c4e996c6a1b;30;27426412;2025-09-30
689746035;42988326;c695c24c-f885-43c3-9a15-cb3a93f77983;20;27426424;2025-09-30
689746073;36985066;7be25eaf-38c4-49d2-aa46-c2afe2c22d02;30;27426412;2025-09-30
689746071;40483097;ebee86f5-17c0-423a-ac35-6aee45008d79;30;27426473;2025-09-30
689746083;27774014;21b7aea4-aaa0-457d-bfb6-e093809cf7ee;30;27426412;2025-09-30
689746113;80198199;252f6903-98dc-48e1-87a0-27ea8da6a6a6;20;27426424;2025-09-30
689746129;24220795;03210199-9863-4a26-8f02-8651ba8c6c07;30;27426412;2025-09-30
689746147;62022235;a49aeead-94f5-4c39-b531-e3344b3ea102;30;27426412;2025-09-30
689746167;30163954;dc5b9656-5b41-4293-a559-8328a54d8646;20;27426424;2025-09-30
689746191;69534353;9344f9d5-aa98-4858-a3f1-293b3d09217f;20;27426424;2025-09-30
689746194;47279199;984b8b1c-3c21-4a15-9604-9a800773320e;30;27426412;2025-09-30
689746196;47391154;26babb90-d2e2-4144-96b5-f712e0b957c1;30;27426412;2025-09-30
689746198;47391752;2d54c33b-16e5-4c78-bf64-4d31997fdf21;30;27426412;2025-09-30
689746200;47396567;cb2fea75-735e-405c-8933-30dd8a0c7651;30;27426412;2025-09-30
689746236;99322653;dee0e517-089b-422e-a49c-5918b90a7ba7;30;27426412;2025-09-30
689746278;70723660;e4814fff-228c-4035-abfc-5e642f0ca41e;20;27426424;2025-09-30
689746257;74004460;55f24ba8-c505-4701-9d39-1293a27ea476;30;27426412;2025-09-30
689746259;100634536;455832af-708f-4e58-a539-9c89e163411b;30;27426412;2025-09-30
689746307;62662979;d4667786-8fb3-42b6-88bf-2043d402ef7c;20;27398082;2025-09-30
689746315;69458584;17bdfad2-4b08-4e3c-bd53-768a9f47bddb;20;27426424;2025-09-30
689746356;30537335;d53ce179-ea1c-4993-9236-e91373169bf1;20;27398082;2025-09-30
689746366;43595612;836c52e6-bc47-4c86-9ebd-35d4673cc396;20;27426576;2025-09-30
689746375;174965532;cea9ea7e-9afd-4769-a8d4-aec07a831a31;10;27426576;2025-09-30
689746391;33264746;8663d730-361b-4928-88d0-5f1192aa7a10;20;27426582;2025-09-30
689746420;63530136;be81f87f-af81-4c97-9d53-c138230d3625;30;27426579;2025-09-30
689746419;173242553;e5e15b0a-ead3-4504-bbc2-5d4a040663c2;20;27426576;2025-09-30
689746445;9366896;16d0909f-d2b0-4260-9388-70fc5e813f5e;20;27398082;2025-09-30
689746449;63339787;175e55ce-d486-404a-bd87-7853d9327885;30;27426579;2025-09-30
689746459;63022264;4a4131cb-f308-4298-92c1-a25cf88e2f9b;30;27426579;2025-09-30
689746491;41888037;07c07550-b6f3-41f5-a74b-154a0605d634;30;27426579;2025-09-30
689746496;41622966;731c59ec-c7f0-481c-81a1-329418b4ef76;30;27426579;2025-09-30
689746511;42068146;1010597d-9004-4127-a795-0840ab30aad2;30;27426579;2025-09-30
689746527;21326003;542d757b-9126-4a30-9a5b-c50be60a5106;30;27426579;2025-09-30
689746552;33656191;73d44df3-dd0b-4f8c-8a44-87ef74a4fba4;30;27426579;2025-09-30
689746563;50578650;8b63716a-3715-46ca-81d5-66ec567ef9af;30;27426579;2025-09-30
689746611;43562874;001c392a-3859-4e06-8be3-80c73ec503dc;30;27426579;2025-09-30
689746622;46996507;9ee35ade-73e4-47f6-987e-4e04a3dd5644;30;27426579;2025-09-30
689747683;105045525;2d785e88-7b39-4253-8c7c-288f62f9b1f0;30;27426579;2025-09-30
689747685;105045551;387afbcf-b6f9-4574-878d-f74bd0209518;30;27426579;2025-09-30
689747714;92096147;3f81fb0f-dd39-426c-aa26-af2ddce4d194;30;27426824;2025-09-30
689747737;20830007;6c5e8b1f-5e9a-499c-8728-38ef8cdb1e63;20;27398082;2025-09-30
689747822;66285495;5c79ac60-fd32-4d10-9b74-808c927e8b12;20;27426860;2025-09-30
689747997;63579832;7ae43e8a-df0b-414c-8b2e-e53d580d0f94;20;27426879;2025-09-30
689748047;9659085;1f96e363-18e2-4678-8889-ca883ec77337;20;27426892;2025-09-30
689748104;88695783;1699fdbf-784e-41f4-a281-eacb23f3155d;20;27426914;2025-09-30
689748188;174966046;473e9af4-6d47-47d1-b586-22e14d350009;10;27426948;2025-09-30
689748207;4026819;5f94bb09-7dfa-467a-947b-b5a353d55c6a;30;27426956;2025-09-30
689748209;4028471;6b442b8a-12c3-4e36-8ad3-b813af3497aa;30;27426956;2025-09-30
689748211;4041661;011f44b0-74a8-4b43-b852-dca89219cbfb;30;27426956;2025-09-30
689748213;4044660;e08a8ba9-eff1-4623-a61e-71102c492e4b;30;27426956;2025-09-30
689748282;81152982;730a6f0b-1344-47f3-bcd7-51ee9915d3f5;30;27426956;2025-09-30
689748318;62636051;1f967fc5-a78d-431f-9430-2a2750221881;20;27398082;2025-09-30
689748719;4214694;07d60405-011f-4104-861c-19c8798f59b7;30;27426956;2025-09-30
689748895;174966280;1a35414f-8ba5-4fbd-9a0d-1bfe49b1260a;10;27427086;2025-09-30
689749192;174966404;2bc0ea97-a79a-43ee-8c54-4a3e6863fa49;10;27427181;2025-09-30
689749401;174966519;63764159-e0b6-4cf8-817a-142526f9587c;10;27427246;2025-09-30
689750602;174966846;fdcac7be-b30a-4200-9edb-8a328bd3f6dc;10;27427491;2025-09-30
689750721;62648940;f6efdd58-df84-4d08-845c-67e6458b8583;20;27398082;2025-09-30
689750796;62678223;2919bd1d-4256-404b-8b3f-46972207825c;20;27398082;2025-09-30
689750957;174967056;65acc931-0d3c-4656-9164-a3e688ab9eb9;10;27427605;2025-09-30
689752749;174923921;81aafadb-7beb-45cd-885f-57bd1452df78;20;27428045;2025-09-30
689752983;174967906;dcb0258b-fb7b-4975-a740-b2fc94e71bf8;10;27428096;2025-09-30
689753074;174967959;f0cac4be-9e58-4873-ac72-d67900e113fc;10;27428096;2025-09-30
689753134;174967986;09472981-5c05-4ff5-b1f6-4e68d08ba40c;10;27428096;2025-09-30
689753207;174968013;911c33a8-ff9d-49ca-92b8-255e2d10b80b;10;27428096;2025-09-30
689753244;174968029;0ea9a3e8-d089-4853-9cd5-e17865904a3d;10;27428096;2025-09-30
689753302;174968065;e8ae3306-9f17-471b-8a15-f272fe019d1a;10;27428096;2025-09-30
689753353;174968095;5f6bc489-b416-4b35-8664-5bb11438a287;10;27428096;2025-09-30
689753467;174968177;77f7e604-81df-4117-8f46-99dfec278fe3;10;27428096;2025-09-30
689754275;174968312;69d4c82d-c5f1-49c0-8899-814040f97e7f;10;27428096;2025-09-30
689754333;174968346;0215cf79-ef13-4114-bec4-317f62746428;10;27428096;2025-09-30
689754442;174968422;ead7599f-ac19-4483-8ad3-a26d1758125e;10;27428096;2025-09-30
689754556;174968486;7b27e9b4-fa01-4a0d-a212-0e59d93b1f9d;10;27428096;2025-09-30
689754780;174968526;8f3444fb-f96e-4937-b32c-cc92c8528cc7;10;27428096;2025-09-30
689754833;174968567;935424ea-c646-4c61-a8ed-fb71971c57de;10;27428096;2025-09-30
689754873;18713172;071a3413-1539-4fc5-a958-017cc129c0b3;30;27423795;2025-09-30
689754891;174968598;0d55fdea-1c3e-4d7f-8d51-aa5003c97673;10;27428096;2025-09-30
689733742;174959242;80fa10da-22c1-4b87-b857-f03a0f7b20ad;10;27423708;2025-09-30
689733994;36486319;7149e31c-bc76-4906-a0ec-e1f58d444d52;30;27423795;2025-09-30
689734273;69024757;29d8b5fb-7c5f-428e-97a9-f0e6366ee37a;30;27423795;2025-09-30
689734347;10321341;08a24fe1-682b-4c85-9bf7-2afc96e9d982;30;27423795;2025-09-30
689734396;27429763;8c0f59d3-8450-480b-8cbd-14e01169397e;20;27398082;2025-09-30
689734453;2714663;f5619d67-549c-4259-a2fe-5e1b76ae6177;30;27423795;2025-09-30
689734478;2712928;4f12f950-7f04-40dd-86f8-e1a5579b7f37;30;27423795;2025-09-30
689734501;62273426;fbc5171e-ae23-4c97-b248-12abad723990;30;27423795;2025-09-30
689734534;16416464;d31a9526-c8f8-4202-b488-980d5080f47d;30;27423795;2025-09-30
689734561;16439482;bebe78aa-7120-4948-b90b-ae9c230c6183;30;27423795;2025-09-30
689734635;27372904;0cae73c8-0520-4a7e-8b68-b837a3c3d52c;20;27398082;2025-09-30
689734670;174959754;598b86c7-6f5a-43f8-887e-8a61541a831e;10;27423945;2025-09-30
689734710;50576903;441c6596-e987-44f3-8610-5f6490c7dac5;20;27398082;2025-09-30
689734766;18713957;36a0fdc1-0033-47ea-b4c0-ee87385cf74c;30;27423977;2025-09-30
689734893;174959926;83c7e387-8f0b-4b7d-9e6a-35e83cbd7ff4;10;27423984;2025-09-30
689734989;34606544;74d3fac1-b61c-401c-bdc5-b199cd084d38;20;27398082;2025-09-30
689735017;34608141;989c0a24-8383-4517-b1b0-5481a0ffbe99;20;27398082;2025-09-30
689735295;174960165;15446e98-3090-49d0-a454-7ccc2d876b1f;10;27424077;2025-09-30
689735589;93693785;e4c2a6b6-ce18-4532-a4c9-18faaec99b84;20;27424144;2025-09-30
689737458;174961027;c46d16d2-bd8b-4540-9bce-8ee83fb541e0;10;27424534;2025-09-30
689737583;55431870;3116d8f2-062d-47c2-837c-bffa84ea1b69;30;27424567;2025-09-30
689737647;174961146;084db77b-4085-4dfd-a25f-291a19c64504;10;27424601;2025-09-30
689737847;174961230;ca9d9d49-aba1-4493-9195-b2e5548d64a1;10;27424667;2025-09-30
689738096;174961355;ef91af60-44e2-4bb9-9c46-f24dc67b6cbc;10;27424737;2025-09-30
689738232;174961442;f978407c-659d-4c49-8da9-9bfb05c145f8;10;27424778;2025-09-30
689739102;174961902;8f31afc5-e1dc-4516-a697-6e186a90b035;10;27424979;2025-09-30
689739183;174961940;be9eb584-299b-48eb-95f3-173e94bc3ef3;10;27425000;2025-09-30
689739252;174961970;6f8c1b22-3f1a-4bd1-ab3e-54d2dea1fa24;10;27419538;2025-09-30
689739263;77882394;af2b8957-44dd-4af9-978b-8dff052a0e21;20;27381836;2025-09-30
689798948;89784614;c8be3ecc-fdab-4626-ba4b-0f76c3649b76;20;27433894;2025-10-01
689801698;174982625;bac5e1ad-41ac-43dc-993c-a31ea5c85670;10;27434357;2025-10-01
689801994;174982744;4b902ca2-eca5-44e2-bdcd-25fe54e1f324;10;27434441;2025-10-01
689804587;29337992;d3f0acc3-1e75-42de-968b-f750c6e7b025;20;27434841;2025-10-01
689805124;174983942;93dd86c6-da95-43ab-9cfb-bd9135fa868a;10;27431634;2025-10-01
689805246;174983947;ece8e13e-72ca-4c3b-80e5-56f9f25c6c44;10;27431634;2025-10-01
689805342;174983962;7baedb6c-9fa4-47c0-a7fa-84c02000319d;10;27431634;2025-10-01
689805382;4413332;e0d90333-93fe-426f-854a-78a9ca627f06;55;27434954;2025-10-01
689805384;4413344;99f4a288-e319-4da7-a843-e19f3c005c29;55;27434954;2025-10-01
689805386;4413091;26887c25-44fd-4a23-8daa-3d017f446e68;55;27434954;2025-10-01
689805398;174983984;4ea90fed-15ea-4c1d-a952-f8a1c58e640a;10;27431634;2025-10-01
689805406;174983987;7e7d107c-cd8b-4bff-87c0-009ae2254de3;10;27431634;2025-10-01
689805407;172774253;bcff387a-fffa-4188-a8fb-1eae6b9b5aff;30;27434959;2025-10-01
689805410;88808722;ba048769-1fb8-497b-80e9-970be1eefbc7;20;27434960;2025-10-01
689805422;174983994;9e94427d-666b-45f4-8310-8787e3daf586;10;27431634;2025-10-01
689805517;88807139;7caab885-46d9-4fef-a282-5b21aad91b24;20;27434960;2025-10-01
689805480;174984034;125ba8ed-7c74-4fdd-a6a5-592260a86925;10;27431634;2025-10-01
689806687;174984760;d5f3edb1-b47d-4620-ba24-6e8d0aff8899;10;27431634;2025-10-01
689806705;96057802;ed374b59-876f-48f8-9861-cabf71f8f6d6;30;27434957;2025-10-01
689806747;174984772;14febeb8-7c9a-4a8e-8601-2d2052b99511;10;27431634;2025-10-01
689806778;174984783;963f5931-13cc-4390-840e-d8d5837fc5e6;10;27431634;2025-10-01
689806788;54133058;c98f6553-0a03-4418-9c55-e8d7ed3e621d;30;27435173;2025-10-01
689806792;174984792;cd5e6c6f-1403-4501-bb7f-ae2f9499c023;10;27431634;2025-10-01
689806854;174984844;89e6bc04-56d6-40d6-bb0b-023a6133f06e;10;27431634;2025-10-01
689806834;19597079;2529ef11-fc55-4bcf-afec-65aee0666157;30;27435173;2025-10-01
689806851;80339267;e453561f-f559-46f3-b71f-697d94699a68;30;27435173;2025-10-01
689806881;174984851;5c53baac-6986-43e3-9bfe-40e344a04f24;10;27431634;2025-10-01
689806893;85504746;22204510-dad0-4495-874b-d449b6273b09;20;27434960;2025-10-01
689806901;174984861;d6fd6604-33a1-43e5-a277-cb95d0af6586;10;27431634;2025-10-01
689806904;13359736;3015c365-c311-4360-979c-36abfd7cde35;30;27435173;2025-10-01
689806879;56751669;96f357ed-2c18-48d1-b26b-e45dbde8ee31;30;27435173;2025-10-01
689806884;88815225;4c533834-d24f-47ea-bb10-be0b16d5e5b7;20;27434960;2025-10-01
689806909;88840791;b550c42f-e9e8-4fa5-8d84-42b9485578aa;20;27434960;2025-10-01
689806917;59523973;5dd9259b-bbf1-4058-b6ce-72669363c325;30;27435173;2025-10-01
689806925;174984872;4f2f04e5-5972-456e-afce-4efe21cca543;10;27435208;2025-10-01
689806913;65221356;0a4ee9cf-fd6b-4352-9b86-3975a17cd8e4;30;27434957;2025-10-01
689806928;15002146;7b420213-849e-461c-8c9a-622dde1c4678;30;27435173;2025-10-01
689806936;87571351;c89a826a-4dbb-4407-a32c-0d1eab55819c;20;27434960;2025-10-01
689806944;23026831;ee48e967-7e5f-4410-9a39-460585454b81;30;27435173;2025-10-01
689806950;174984885;5557891f-30b6-41af-ae15-e1b86b039452;10;27431634;2025-10-01
689806953;73306624;24ac0f20-0edf-4025-83e0-063144f9e366;30;27435173;2025-10-01
689806976;62684862;d21027c8-91a3-4180-bed9-f7aff0b430e2;30;27435173;2025-10-01
689807002;61230578;af50a612-ebd3-4450-8a7d-5b153e3ef214;30;27435173;2025-10-01
689806977;89098613;decb5fc3-ef48-4a8b-aa6a-b16083752524;20;27434960;2025-10-01
689806981;42926869;43a68f89-0290-44fa-9070-cd079b16a8ef;20;27419538;2025-10-01
689807007;43331003;11ca1d55-522c-435e-89ba-bfa689e4900a;30;27435173;2025-10-01
689807019;174984916;0240b05d-0769-4574-b39a-2bb4342fcf4f;10;27431634;2025-10-01
689807014;72394167;6bf1327b-ed5f-4df2-80a3-92bdc0695f83;30;27434957;2025-10-01
689807036;72381188;f3c154cb-9dd4-475a-b13d-1a657fcb3a88;30;27434957;2025-10-01
689807048;174984928;d3302889-7313-40dc-8389-75fa8cc38636;10;27431634;2025-10-01
689807054;174984929;3bf4a21d-21ce-4d05-8bb7-e374af69df2b;10;27431634;2025-10-01
689807039;25156193;b7ac461b-69ce-4120-823c-bd2a2ce4776a;30;27435173;2025-10-01
689807041;25163291;8ae77598-95e0-42d1-a698-fda77b3c6548;30;27435173;2025-10-01
689807043;25174401;5bd6c11b-7a6a-47dc-872e-93a4fab28a3e;30;27435173;2025-10-01
689807102;174984971;72512ccb-96a0-4173-b617-a71402f907e3;10;27431634;2025-10-01
689807101;72398668;18e97c87-eaa7-4020-a7e3-efe36bd068fb;30;27434957;2025-10-01
689807112;42875027;65f14667-9b03-48a3-994b-07810a1110b4;20;;2025-10-01
689807116;87244160;ca52ecf6-9c73-4486-bd35-2f830d570d85;20;27434960;2025-10-01
689807125;23982643;225cb932-f02a-437c-84c9-70165950497b;30;27435266;2025-10-01
689807131;87247153;c502869d-efe8-4fa5-82e0-33a853bd39e4;20;27434960;2025-10-01
689807141;87730779;dadc0bcf-9114-43bc-a984-9f8a3f6bc31d;20;27434960;2025-10-01
689807136;88381833;f7b210c5-a970-498a-9436-cac0e636de4b;20;27434960;2025-10-01
689807142;42927150;852b3845-3fa7-4ce7-87af-6c1d64148aee;20;27426424;2025-10-01
689807151;88741635;e9f44413-6339-44c3-879e-9a09ac1b17b5;20;27434960;2025-10-01
689807150;30646728;880cfe4c-1b7a-448a-931f-f22492e171e1;30;27435266;2025-10-01
689807199;88692508;30b5d062-99a1-46bf-91b6-34a4c2893773;20;27434960;2025-10-01
689807239;25540136;97690a8c-6d19-4356-b7ae-e5b2f8af36f8;30;27434957;2025-10-01
689807261;30646783;0ee27f34-6ee9-465f-833d-580db1ffe84a;30;27435266;2025-10-01
689781075;38835112;f7190fe0-50a1-49b1-9a2c-e3bb6ccf1709;55;27422963;2025-10-01
689781077;38833924;d409078c-cc15-4993-953d-e183c0a8d4c7;55;27422963;2025-10-01
689781082;174972336;5c94f946-07a1-49e2-b03c-f30f408e14bb;54;27422952;2025-10-01
689781087;38166960;9703e82d-032e-48f8-9887-ea1b446a066b;20;27430263;2025-10-01
689781090;174972339;4b711b12-7d45-441c-94ae-fd78058f7732;54;27422949;2025-10-01
689781093;45595750;6a3102c4-297f-4200-b4b4-d813eb91f335;20;27430263;2025-10-01
689781073;174972332;c9a9313f-fefa-4aa0-9184-3d124ca93be7;10;27430262;2025-10-01
689781078;34663219;399788de-af62-473b-b6f8-593d5e4b8533;55;27422954;2025-10-01
689781080;34658898;288db749-c9f4-443e-940d-bc31585d2cd8;55;27422954;2025-10-01
689781085;174972337;057e014a-1853-441b-ba6c-8a667e149846;54;27422951;2025-10-01
689781088;174972338;d18ecdb9-dff6-455a-8150-f6b63e3b1fe4;10;27430264;2025-10-01
689781094;38851813;4351b2a9-47fd-4bda-bd2d-4641938bef42;55;27423303;2025-10-01
689781096;38850546;a633d30e-279e-4706-8e5c-6f5268643c3f;55;27423303;2025-10-01
689781102;54535206;057e2b91-678d-4b05-811a-4c6188ded77d;20;27430265;2025-10-01
689781108;65456516;21102113-e3c9-4218-b453-577fa78067b6;20;27430265;2025-10-01
689781112;67288663;3a4923cc-7f5d-4e7a-b3b9-495212105fae;20;27430265;2025-10-01
689781099;32373871;c74829d8-2371-445a-a54d-f071b768753f;55;27423304;2025-10-01
689781103;3537142;ae0db12e-406d-416d-abf9-d17d9600420a;55;27423307;2025-10-01
689781105;3536967;42572b10-979a-46a0-92eb-054f2106d906;55;27423307;2025-10-01
689781109;59946183;c8410752-76e4-42d8-b65d-2a3af7bb8cf6;20;27430265;2025-10-01
689781113;174972343;3fbca6f4-bc4a-45e3-8da9-d612396582a9;10;27430266;2025-10-01
689807342;67618041;e145b010-783a-413a-bb70-40ac723f5c24;30;27434957;2025-10-01
689807327;87518260;e3cbc5a8-c898-4a0d-918c-61616b6999b3;20;27434960;2025-10-01
689807346;174985025;d341fe2f-7295-49b2-82c6-44cf3898729c;10;27426424;2025-10-01
689781833;174972676;b3eff7c6-5efa-448b-8564-67de024068b1;10;27425784;2025-10-01
689781841;174972680;dc9c86d2-61b0-4263-a888-cd81e196f717;10;27430467;2025-10-01
689781843;174972682;348d9943-8a68-4911-96e9-5d50966cc434;10;27430467;2025-10-01
689782281;174972779;0ce5d996-f7d8-4585-badf-486c3e80aabf;10;27430520;2025-10-01
689782285;174972783;798666bc-d604-47a2-b596-c5a9cb6e27dc;10;27430520;2025-10-01
689782282;174972780;c3fd0f3c-3185-47d6-be95-621015049542;10;27430520;2025-10-01
689782286;174972784;6f303c00-7459-4a61-8c40-7eb0dcf12340;10;27430520;2025-10-01
689782289;174972787;9c6cc43d-0067-44e4-b9c4-982d16b444fc;10;27430520;2025-10-01
