OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174951107;468ecf02-2967-484e-a4d6-35900dc6e903;689711892;1;9;2025-09-30;2025-09-30
174951109;9c2ef9c9-ddae-4451-94e9-1a7958cdeebf;689711894;1;9;2025-09-30;2025-09-30
174951111;d2bdac3f-4983-4dab-8410-0b75b844eb9e;689711896;1;9;2025-09-30;2025-09-30
174951122;c371da53-3d24-4e69-af93-89a4b6337c24;689711927;1;9;2025-09-30;2025-09-30
174951124;629766f1-90a9-4084-beaf-f10f16138e67;689711929;1;9;2025-09-30;2025-09-30
174951126;360abb93-d2dd-4886-8f4a-9a9ec36099c8;689711931;1;9;2025-09-30;2025-09-30
174951131;5cbe68c5-0b58-4d79-a92a-0fdac96a8b11;689711944;1;9;2025-09-30;2025-09-30
174951133;fee5c910-e2b4-4aa3-bfdf-d661c60e4ad0;689711946;1;9;2025-09-30;2025-09-30
174951135;f9105f22-51b8-4a4f-9c6d-d1985761190c;689711948;1;9;2025-09-30;2025-09-30
174951374;bd748544-682e-497d-9d7c-31c37df96507;689712275;1;9;2025-09-30;2025-09-30
37616709;e475c578-af8b-4940-a8b0-de0c6b6ad0a1;689712417;0;10;2019-12-14;2025-09-30
97726034;8cbee59a-65f9-483f-805c-c77e96fca4f7;689746014;0;10;2020-07-31;2025-09-30
174951504;13cc49ec-9418-4c92-90bb-a5e4986fa203;689712558;1;9;2025-09-30;2025-09-30
174951541;5b1a6b47-db02-4e62-a61a-9a81acf98da5;689712614;1;9;2025-09-30;2025-09-30
174951572;984b3a5e-a40b-4727-8a14-d4354bb6f336;689712684;1;9;2025-09-30;2025-09-30
174951586;bbd80b2d-7c3f-47ba-b1d7-9e96e1656af3;689712719;1;10;2025-09-30;2025-09-30
174951601;17ad393d-38c1-4c0c-b0e1-3a5c5a74eeb4;689712753;1;10;2025-09-30;2025-09-30
174951623;f479fd9c-cb04-47f6-95fc-a56e17275841;689712796;1;9;2025-09-30;2025-09-30
174951641;e1dacb64-0211-4b23-a14d-e9c9175dff1e;689712832;1;10;2025-09-30;2025-09-30
174951651;1d1a89cc-d06c-4ead-97f2-4f22eb918c37;689712856;1;10;2025-09-30;2025-09-30
43459935;9b02eea8-f695-4ac1-8a71-4762edb65014;689633372;1;10;2019-07-10;2025-09-29
174952311;6b7eac3e-06d6-45c5-b3e2-23d7eb537179;689717160;1;9;2025-09-30;2025-09-30
174952345;25e85806-e03f-4823-86c4-a273988fdf12;689717206;1;9;2025-09-30;2025-09-30
172251387;522e5b49-fbc9-47cc-9870-773a7c25dd31;689717270;1;9;2025-05-16;2025-09-30
174952629;5d18a1ac-cd4b-424f-8d37-3c7243dec7e8;689717831;1;9;2025-09-30;2025-09-30
174952665;c3873872-b366-4f6c-98cc-42c35f139bcb;689717892;1;9;2025-09-30;2025-09-30
174952691;739b3cdf-b3a0-438a-b470-3e502ebd99d0;689717941;1;9;2025-09-30;2025-09-30
174952710;d74b86b2-0e98-40ee-9ad9-41e3296ff708;689717977;1;9;2025-09-30;2025-09-30
174952712;f94299c7-73f8-47dc-9b87-c1da6a593e11;689717979;1;9;2025-09-30;2025-09-30
174952715;e11c0452-91e5-4b16-8280-d3487d0ed89d;689717987;1;9;2025-09-30;2025-09-30
174952724;4c1426c0-0bbd-4a01-ab92-66dada6ef0b8;689717999;1;9;2025-09-30;2025-09-30
174952740;c8ebe075-5aa1-4531-a671-66f791db5f83;689718020;1;9;2025-09-30;2025-09-30
174952826;95e01b36-5085-4462-9ba7-89d3869d08d9;689718220;1;9;2025-09-30;2025-09-30
174952838;82ab5214-5f19-4dbe-82e9-8dbb20bc445a;689718235;1;9;2025-09-30;2025-09-30
174952852;17e2f425-7883-45a3-bff6-0053bd9984f9;689718289;1;9;2025-09-30;2025-09-30
174952956;39859e8d-3d75-4717-8d6b-23c6dfb39394;689718486;1;9;2025-09-30;2025-09-30
174952973;15b7957f-6bc7-41a4-902a-6e2a3df0625e;689718510;1;9;2025-09-30;2025-09-30
174953015;e6c9bda8-e20b-4844-97fa-a3a49d796c0c;689718607;1;10;2025-09-30;2025-09-30
174953056;bf00c281-0af2-4503-9661-59231a0d5c04;689718684;1;9;2025-09-30;2025-09-30
174957620;14f6832c-d90e-4bb3-98c5-694c1918d4a8;689729235;1;9;2025-09-30;2025-09-30
174957624;8704a8a1-053a-4404-ae78-3d8349f8530b;689729240;1;10;2025-09-30;2025-09-30
174957626;9fba356e-76e7-40ff-ae30-c60a8ed8bf30;689729242;1;9;2025-09-30;2025-09-30
174957629;27536a7c-2a68-4a63-9d3f-5581d489a128;689729246;1;9;2025-09-30;2025-09-30
174957628;e3770641-6505-4602-b457-0752a319ec7c;689729245;1;10;2025-09-30;2025-09-30
48177717;0e692559-b775-4173-99b8-bd1835319fc9;689729248;0;11;2019-01-06;2025-09-30
34662785;1ef031b6-eea3-42df-b449-4af917b37ce6;689729251;0;11;2018-06-03;2025-09-30
38834941;7946731e-7b73-418d-aedb-75cd1e74f601;689729280;0;11;2018-04-17;2025-09-30
174957796;659c2930-de40-4bad-bae1-014d84c818f9;689729540;1;9;2025-09-30;2025-09-30
174957846;07dd6b42-bba9-48ba-a0f9-76b00726cbc6;689729613;1;9;2025-09-30;2025-09-30
174957953;bb8906b8-5ec9-43f6-92d6-2871c2d18254;689729938;1;9;2025-09-30;2025-09-30
174957955;1fc3da38-b515-40dc-a887-ca7997398c8f;689729940;1;9;2025-09-30;2025-09-30
174958060;e096aa1b-a52a-4342-8334-7aee657871a6;689730144;1;9;2025-09-30;2025-09-30
174958062;7c45c2a1-35c6-4953-93ff-a54ba58cd913;689730146;1;9;2025-09-30;2025-09-30
174958185;0528fd96-37ce-4932-bafc-a49cc33f7aeb;689730414;1;10;2025-09-30;2025-09-30
38851105;23b97f75-1970-4c90-98e2-dad365ceb853;689731399;0;11;2018-05-14;2025-09-30
174958395;79f41443-5617-492f-9e49-499c63bc87ac;689731402;1;10;2025-09-30;2025-09-30
174958399;3c2ec66a-0f0a-42c4-99be-af4e9f716067;689731407;1;10;2025-09-30;2025-09-30
174958453;5e14bf59-258d-4007-8ab3-f5adcff0c1fc;689731500;1;10;2025-09-30;2025-09-30
174958723;17ad310f-b12c-47bf-9ef7-e337c8927eaa;689732636;1;9;2025-09-30;2025-09-30
174958824;97e9b10d-5ef4-4ce5-9fb1-2c1948fedd66;689732786;1;9;2025-09-30;2025-09-30
174959242;80fa10da-22c1-4b87-b857-f03a0f7b20ad;689733742;1;10;2025-09-30;2025-09-30
9384550;2fe370de-c927-47a6-8087-29bc70f5397f;689723198;1;10;2019-09-09;2025-09-30
1205955;4a2bbdd9-b625-4cb4-9194-da5758bc4d20;689723368;1;7;2018-10-15;2025-09-30
1205787;e756aee6-c893-4dae-bfd7-5239b08ccb38;689723373;1;7;2018-10-15;2025-09-30
174955327;9a302c08-9e1a-4191-bd21-ad38e195b5ff;689723484;1;9;2025-09-30;2025-09-30
174955556;094b85bb-4208-49fa-95ac-7d2eae2987c4;689723885;1;9;2025-09-30;2025-09-30
59947889;2a23118b-5a91-415f-9250-da97d69b7f31;689706827;1;10;2017-12-18;2025-09-30
174956237;982793c3-66b2-4d62-b702-8d6a8d57e9a6;689725214;1;9;2025-09-30;2025-09-30
174956376;c8951257-b7b3-4989-aecb-fe87ccc747e8;689725579;1;10;2025-09-30;2025-09-30
174956462;9d200cca-b096-4574-80bf-97849ee7d944;689725743;1;10;2025-09-30;2025-09-30
174959754;598b86c7-6f5a-43f8-887e-8a61541a831e;689734670;1;9;2025-09-30;2025-09-30
174959987;0ea7dc7e-fb57-45a1-a5f3-de0e2758bc65;689735016;1;10;2025-09-30;2025-09-30
174960165;15446e98-3090-49d0-a454-7ccc2d876b1f;689735295;1;9;2025-09-30;2025-09-30
174960915;c3377ca6-4437-4e12-9c55-f2fad744de21;689737243;1;9;2025-09-30;2025-09-30
174961145;c1a2b49a-847a-4b5d-84d2-9e2c79772821;689737646;1;9;2025-09-30;2025-09-30
174961229;aba4afba-ac95-4b3d-8484-b96b41b1786f;689737846;1;9;2025-09-30;2025-09-30
174961305;f5b27c1b-dc60-448f-bd40-95c25e75c961;689737997;1;9;2025-09-30;2025-09-30
174961366;3c790191-7f79-4ca7-a93e-13bd24f69bf2;689738140;1;9;2025-09-30;2025-09-30
174961849;4b8dbdea-deff-4cc5-9514-25027e94126f;689739036;1;9;2025-09-30;2025-09-30
174961939;c39c6474-ebc4-40cd-a437-9d019266744f;689739181;1;12;2025-09-30;2025-09-30
174961965;aaea3b06-032f-4d98-8d35-aa1ebbb257e4;689739244;1;9;2025-09-30;2025-09-30
174961970;6f8c1b22-3f1a-4bd1-ab3e-54d2dea1fa24;689739252;1;12;2025-09-30;2025-09-30
174961997;7d0d43ff-2875-4cc2-a5e2-19d6a6e7049a;689739334;1;9;2025-09-30;2025-09-30
174962021;457819cf-c204-4619-9919-473292a18fdb;689739400;1;9;2025-09-30;2025-09-30
174962076;7d584e47-2660-4d6b-b15b-cb6d6705a551;689739932;1;9;2025-09-30;2025-09-30
174962107;763d94de-76f0-4b83-a0e5-766aaa01d17f;689740086;1;9;2025-09-30;2025-09-30
174962215;c8febde1-f691-43e2-bf8c-260d9fc1687a;689740318;1;9;2025-09-30;2025-09-30
174962456;60977005-92f1-44f8-adfb-b70ed0c86293;689740913;1;9;2025-09-30;2025-09-30
174962529;580928ad-06f9-4418-8c54-46800d4b9918;689741076;1;9;2025-09-30;2025-09-30
174962673;05c421cb-9407-4c12-bdde-041aaea4fc08;689741293;1;9;2025-09-30;2025-09-30
174962793;be1ef2c1-78f4-4750-a370-5afd0dbcca96;689741463;1;9;2025-09-30;2025-09-30
174963078;6bafc5ff-6251-419c-a1f7-f0dfc7e397c4;689741994;1;10;2025-09-30;2025-09-30
174963079;97dde1bc-5a7a-45f4-a4d3-8d59ea3e07a5;689741995;1;10;2025-09-30;2025-09-30
174963081;e14fe449-9b8d-428d-96a4-c41ed56ad7c0;689741997;1;10;2025-09-30;2025-09-30
174963083;c139a633-6bc2-4a1f-b54d-d1600e13bfbb;689741999;1;10;2025-09-30;2025-09-30
174963085;3fd98f3e-85b4-4221-a3cd-352c9c57b4c1;689742001;1;10;2025-09-30;2025-09-30
174963087;d6fecb31-32d4-4523-8ebd-4019499482c7;689742003;1;10;2025-09-30;2025-09-30
174963089;4e6d2280-65e1-4215-a34d-0d60a378c2f4;689742005;1;10;2025-09-30;2025-09-30
174963092;c6b5d80d-d0f6-4c22-8a4e-e88e1738ad3a;689742015;1;10;2025-09-30;2025-09-30
174963094;4f0d00ac-1523-48cd-a51d-863a472fc846;689742017;1;10;2025-09-30;2025-09-30
174963096;6b02f255-52e8-4e36-9d26-0f39a47e853f;689742019;1;10;2025-09-30;2025-09-30
174963098;5b342f01-eff7-4944-80f5-9383cc7cf795;689742021;1;10;2025-09-30;2025-09-30
174963100;7da18d02-47df-425d-9435-7848b297f5f6;689742023;1;10;2025-09-30;2025-09-30
174963102;bc1d40c7-c7f3-45de-8619-86455cc8bcc7;689742025;1;10;2025-09-30;2025-09-30
174963104;439193b6-2da8-483b-897c-e9761bf4df19;689742027;1;10;2025-09-30;2025-09-30
174963107;81dac19c-5b80-4146-ae24-2b23f0a2db98;689742030;1;11;2025-09-30;2025-09-30
174963109;b4f2896f-12f1-45d0-baf5-095d2e02b19e;689742032;1;11;2025-09-30;2025-09-30
174963111;4b5ba5b2-6ecb-4305-b934-db6aa5bd7026;689742034;1;11;2025-09-30;2025-09-30
174963113;33df8de7-7f9e-4b17-b71a-6eff098870fc;689742036;1;11;2025-09-30;2025-09-30
174963115;386b8b4d-8e69-4795-9d08-fc1035bcd53d;689742038;1;11;2025-09-30;2025-09-30
174963117;0ff6b000-6aaf-43b3-952f-c048fe29b505;689742040;1;11;2025-09-30;2025-09-30
174963119;702ea31a-ce53-4294-90f2-09db70f57284;689742042;1;11;2025-09-30;2025-09-30
174963121;ae5af17c-3f34-4470-8f0c-5cfcbec23c1f;689742044;1;11;2025-09-30;2025-09-30
174963123;57e643aa-47b1-4b04-8845-13731de83fa2;689742046;1;11;2025-09-30;2025-09-30
174963125;1b8cf923-8768-4608-bf82-da3ceeca1ee6;689742048;1;11;2025-09-30;2025-09-30
174963127;5116fca3-6651-410f-8f22-08722a3f4196;689742050;1;11;2025-09-30;2025-09-30
174963129;38eac4f6-cf02-4eb5-af01-fb58a6544466;689742052;1;11;2025-09-30;2025-09-30
174963131;25229b7c-7b92-462c-8fac-00e98250275f;689742054;1;11;2025-09-30;2025-09-30
174963133;52bbec88-e7e7-442a-b94c-cd46fef94387;689742056;1;11;2025-09-30;2025-09-30
174963135;8b7ec616-eaf8-4db7-8a5a-3e8a1dcfa901;689742058;1;11;2025-09-30;2025-09-30
174963137;bbeb988b-aaae-47cb-8dff-358e39fd19d8;689742060;1;11;2025-09-30;2025-09-30
174963139;157e98f7-38a5-4041-8298-0f5bd1942610;689742062;1;11;2025-09-30;2025-09-30
73336693;78e198e1-ef06-421f-a49b-17c4b9bae85f;689742130;1;10;2017-12-17;2025-09-30
174963288;44222b59-3305-4723-9e4f-2d2cfaf6c108;689742254;1;9;2025-09-30;2025-09-30
174963353;ffe423d0-c362-4f5e-9869-0e4f7d1afade;689742362;1;9;2025-09-30;2025-09-30
174963365;13879853-c67d-4121-a291-15ba7c731742;689742382;1;9;2025-09-30;2025-09-30
25355359;3cf76453-c345-4c81-b045-6d6caef7ff45;689742393;0;10;2019-12-14;2025-09-30
174963424;7713f706-7510-4664-b123-aa71dce9b130;689742467;1;10;2025-09-30;2025-09-30
174963445;d7fdc4ac-3390-4fee-b29c-750492b313b8;689742495;1;9;2025-09-30;2025-09-30
174963521;f2b89c30-2e78-40a0-8eda-440191aa0feb;689742586;1;9;2025-09-30;2025-09-30
174963588;68589197-19cc-4846-bb1d-b83409ba9087;689742727;1;9;2025-09-30;2025-09-30
174963590;42e1f4a9-33ac-401d-9887-1aba08f7c16d;689742729;1;9;2025-09-30;2025-09-30
174963795;f7f6d7a9-0380-4da0-9617-e63d53b9a2bb;689743026;1;10;2025-09-30;2025-09-30
174963799;1d001b7b-b386-46cc-a299-4bbe1da53283;689743031;1;11;2025-09-30;2025-09-30
64916882;00a84913-8bf1-4691-9bb2-0200b621e5b2;689743166;0;10;2017-04-04;2025-09-30
72219005;095131fa-0d77-4327-ba77-848db0d208ae;689743257;1;10;2019-03-01;2025-09-30
174964256;4dd8f5e1-59d0-44fc-8528-9a3c24ca55e5;689743726;1;9;2025-09-30;2025-09-30
174964719;9f196826-ba14-4ced-849d-f4f44f9c0c4a;689745055;1;9;2025-09-30;2025-09-30
174964738;6853e374-12d7-4806-95e8-a608a129c9e6;689745118;1;11;2025-09-30;2025-09-30
174964781;420bfa77-7d7c-4951-add7-e1562d44b8cf;689745187;1;9;2025-09-30;2025-09-30
80258563;da36aff3-9209-4000-b3cf-b3126d21bfc1;689709994;1;11;2017-06-12;2025-09-30
48761353;d6e83f82-150e-417d-85fc-e83a6c09c6bd;689745865;0;10;2017-12-18;2025-09-30
40483097;a9d02915-72e0-41d4-bd8e-4c317e192197;689746071;0;10;2017-12-18;2025-09-30
47279199;587a5f01-8877-4c39-9b4d-e8d04c6e9a73;689746194;0;10;2017-08-10;2025-09-30
47391752;a68b9b16-2087-4bf2-bfc6-1d840a0b430c;689746198;0;10;2017-12-17;2025-09-30
174965505;b4c5c878-0ed6-43ff-b9c9-513efa49e418;689746305;1;12;2025-09-30;2025-09-30
174965532;cea9ea7e-9afd-4769-a8d4-aec07a831a31;689746375;1;9;2025-09-30;2025-09-30
50111600;6796df50-a209-4e52-829a-255f8ac83d0f;689746411;0;11;2018-10-18;2025-09-30
63339787;7ff6c84a-656c-47a3-bc39-96cec2d329d7;689746449;0;11;2018-10-16;2025-09-30
41842484;11c5a274-bff8-4cd2-8039-5a38bdbaf85c;689746517;0;11;2018-11-26;2025-09-30
103068037;b000458d-0431-4303-938f-8d94762d08d2;689706169;0;11;2021-11-30;2025-09-30
41433840;041a381b-4f48-4467-a5d4-a9de52bec3b5;689747609;0;10;2017-12-18;2025-09-30
174968580;4c474449-dfc7-4a77-9a8b-91ae42db3021;689754858;1;9;2025-09-30;2025-09-30
9659085;69765865-2e5d-4384-99b0-a415ac38e006;689748047;1;10;2016-05-24;2025-09-30
4027160;972df3ba-1413-4685-81b0-801ec3efb3e7;689748208;0;10;2017-12-18;2025-09-30
174966280;1a35414f-8ba5-4fbd-9a0d-1bfe49b1260a;689748895;1;9;2025-09-30;2025-09-30
174966404;2bc0ea97-a79a-43ee-8c54-4a3e6863fa49;689749192;1;11;2025-09-30;2025-09-30
174966519;63764159-e0b6-4cf8-817a-142526f9587c;689749401;1;11;2025-09-30;2025-09-30
174966846;fdcac7be-b30a-4200-9edb-8a328bd3f6dc;689750602;1;10;2025-09-30;2025-09-30
174966919;90f7b386-e693-404b-87c9-677ebe8fbf78;689750734;1;11;2025-09-30;2025-09-30
174967056;65acc931-0d3c-4656-9164-a3e688ab9eb9;689750957;1;11;2025-09-30;2025-09-30
7654267;4da3993c-1ebb-4008-ad93-5359d4752f76;689679542;1;10;2019-07-10;2025-09-29
174967935;1ba57423-9e47-41b8-bc8c-92eed2be8241;689753029;1;9;2025-09-30;2025-09-30
174967969;9e2ea90f-d604-4bda-83ce-3d389ce81ef8;689753108;1;9;2025-09-30;2025-09-30
174967997;50ce68fa-c0c3-4551-a53f-9a88291bec56;689753155;1;9;2025-09-30;2025-09-30
174968023;b7e8ecc6-6118-44ad-8768-0b23014ebbdf;689753227;1;9;2025-09-30;2025-09-30
174968040;d81ce540-4fa8-40ea-8f15-fca2e2610872;689753264;1;9;2025-09-30;2025-09-30
174968076;1fb878d7-522a-4263-afc7-0684d7f29161;689753320;1;9;2025-09-30;2025-09-30
69648262;b3546e4f-d668-47f0-aec5-971e9a82a8c9;689688066;0;10;2017-04-23;2025-09-29
174968177;77f7e604-81df-4117-8f46-99dfec278fe3;689753467;1;9;2025-09-30;2025-09-30
174968312;69d4c82d-c5f1-49c0-8899-814040f97e7f;689754275;1;9;2025-09-30;2025-09-30
174968346;0215cf79-ef13-4114-bec4-317f62746428;689754333;1;9;2025-09-30;2025-09-30
174968422;ead7599f-ac19-4483-8ad3-a26d1758125e;689754442;1;9;2025-09-30;2025-09-30
174968486;7b27e9b4-fa01-4a0d-a212-0e59d93b1f9d;689754556;1;9;2025-09-30;2025-09-30
174968526;8f3444fb-f96e-4937-b32c-cc92c8528cc7;689754780;1;9;2025-09-30;2025-09-30
174968567;935424ea-c646-4c61-a8ed-fb71971c57de;689754833;1;9;2025-09-30;2025-09-30
49993447;a8902d20-a6e3-4595-83f3-8d716604ecfb;689709858;1;10;2018-11-20;2025-09-30
5656113;e6a35d4d-1f4d-4a88-b2c4-409db2699d10;689643708;0;10;2018-11-07;2025-09-29
6380830;83a7ea41-1bb6-4702-85c5-6819790ffe46;689655460;1;10;2019-07-10;2025-09-29
30554263;d6b701e0-f9db-4f2d-98a9-499c19dac0d5;689629572;1;10;2019-07-10;2025-09-29
174968598;0d55fdea-1c3e-4d7f-8d51-aa5003c97673;689754891;1;9;2025-09-30;2025-09-30
38901443;9efa9237-1f09-4338-8999-46f89dcf8356;689675553;1;10;2019-07-10;2025-09-29
174972333;88ea4d1b-06ab-430f-8b1c-c11a9cc0e875;689781074;1;10;2025-10-01;2025-10-01
174972335;a7604d84-3f80-4211-86af-4ec4618799ab;689781079;1;10;2025-10-01;2025-10-01
174972334;e218b2ff-8ed5-4e70-98a5-a63b9d954954;689781076;1;10;2025-10-01;2025-10-01
174972337;057e014a-1853-441b-ba6c-8a667e149846;689781085;1;10;2025-10-01;2025-10-01
174972338;d18ecdb9-dff6-455a-8150-f6b63e3b1fe4;689781088;1;9;2025-10-01;2025-10-01
174972339;4b711b12-7d45-441c-94ae-fd78058f7732;689781090;1;10;2025-10-01;2025-10-01
38851813;6cbf6e1d-4562-4e8f-b614-ac9ebb7db137;689781094;0;11;2018-05-14;2025-10-01
38850546;ed05fdae-54bd-4d8e-bf82-6ebbbbc593af;689781096;0;10;2018-01-11;2025-10-01
174972341;bcc58628-c0be-42ae-8b98-3b7bf35371a9;689781098;1;10;2025-10-01;2025-10-01
174972342;8044ce59-3e38-4db3-8b55-7c76c6e7f6d0;689781104;1;10;2025-10-01;2025-10-01
59262662;848fde83-2290-4b6b-87bd-7d792c884f45;689781107;1;10;2017-12-18;2025-10-01
174972358;954df1df-19c3-43d1-a399-5e25e06ad6ec;689781143;1;10;2025-10-01;2025-10-01
174972676;b3eff7c6-5efa-448b-8564-67de024068b1;689781833;1;10;2025-10-01;2025-10-01
174972680;dc9c86d2-61b0-4263-a888-cd81e196f717;689781841;1;11;2025-10-01;2025-10-01
174972682;348d9943-8a68-4911-96e9-5d50966cc434;689781843;1;11;2025-10-01;2025-10-01
174972777;56bc561b-d595-4a9c-be0d-9052f03d4caf;689782279;1;9;2025-10-01;2025-10-01
174972779;0ce5d996-f7d8-4585-badf-486c3e80aabf;689782281;1;9;2025-10-01;2025-10-01
174972781;88f38db8-24bd-471b-8dd3-c572a741deb6;689782283;1;9;2025-10-01;2025-10-01
174972784;6f303c00-7459-4a61-8c40-7eb0dcf12340;689782286;1;9;2025-10-01;2025-10-01
174972786;91ecd84c-daca-4fe6-94a0-6c33a76660cd;689782288;1;9;2025-10-01;2025-10-01
174972788;4bf4fcdc-723e-455e-b543-0fdd8ca2478d;689782291;1;9;2025-10-01;2025-10-01
174972793;494a4313-b6ac-4688-a693-914ad8de62b7;689782296;1;9;2025-10-01;2025-10-01
174972792;e2bfa9f9-b191-470a-b2ef-f1ecf846cc3f;689782295;1;9;2025-10-01;2025-10-01
174972795;8bfa7543-f936-4631-bf2e-48e36d2e7524;689782298;1;9;2025-10-01;2025-10-01
174972797;d42fbbbc-748e-40d2-a788-0914e9e1cf22;689782300;1;9;2025-10-01;2025-10-01
174972799;397f5af3-acf8-4d60-ba04-5b1985e53c08;689782321;1;9;2025-10-01;2025-10-01
174972901;9f7caa7f-3a26-40b9-af8a-fdba75b691c8;689782523;1;9;2025-10-01;2025-10-01
174972913;9776a578-e331-4f5a-8220-fddc068609f9;689782541;1;9;2025-10-01;2025-10-01
7364062;f8dac4f7-475b-4bd6-af5a-cdd38d32ad1a;689783322;1;11;2019-07-19;2025-10-01
42868304;11be7315-adfc-4462-afcb-db694c07c2e4;689783327;1;12;2019-02-08;2025-10-01
174973181;8b559349-36f7-4fec-a232-f8e5db70e9c8;689783359;1;9;2025-10-01;2025-10-01
174973196;0d3de315-19b7-4fa8-bfd8-bfecf737d105;689783395;1;9;2025-10-01;2025-10-01
174973201;933723fc-4b9e-4676-9ac8-8578b13fe1c8;689783400;1;9;2025-10-01;2025-10-01
174973204;77146a11-abed-47f5-b4b2-d3c8a24e148d;689783404;1;9;2025-10-01;2025-10-01
174973208;408c784e-0342-4d19-bd6e-6b4cb226bc33;689783408;1;9;2025-10-01;2025-10-01
174973210;0a4428a4-3c81-4cbd-ae25-d96ad755546e;689783410;1;9;2025-10-01;2025-10-01
174973213;aad788c7-bc34-4a93-8a90-e4d8d2f7a3ad;689783415;1;9;2025-10-01;2025-10-01
174973246;2998e386-1e5a-47ee-8142-2b74c43e1016;689783535;1;9;2025-10-01;2025-10-01
174973248;03d0e38b-660d-4fc9-8ee3-d911681c20ed;689783537;1;9;2025-10-01;2025-10-01
174973251;aba40f00-0369-43df-80b1-a1fbc9cee6cd;689783542;1;9;2025-10-01;2025-10-01
174973253;7a809df4-1778-4c3f-b5b0-b8a73f81d7c8;689783544;1;9;2025-10-01;2025-10-01
174973264;edc392e3-4c6e-4bb3-bfa2-bb00118dcb77;689783557;1;10;2025-10-01;2025-10-01
65436051;fa3bf52a-2d0d-4ed1-8132-f9cc0100ae0c;689783562;1;10;2016-01-28;2025-10-01
174973288;0b6ec062-34dd-457c-a406-a69c7e4da480;689783595;1;9;2025-10-01;2025-10-01
174973290;cda1c42b-4697-47c5-b62e-09ded1b7a60f;689783597;1;9;2025-10-01;2025-10-01
174973292;b006d12e-f5a4-43db-946e-a956853fdd89;689783599;1;9;2025-10-01;2025-10-01
174973294;f8490fa4-0b56-4ad1-b5fd-ece33a9324e1;689783601;1;9;2025-10-01;2025-10-01
174973296;50c23975-0351-4d55-b99f-12893b22802e;689783603;1;9;2025-10-01;2025-10-01
174973319;837664ee-4dc8-40ae-8ee8-61c386e638c0;689783640;1;9;2025-10-01;2025-10-01
174973321;38423dc6-644c-44ac-9468-86db70106898;689783642;1;9;2025-10-01;2025-10-01
174973323;19c04dba-74fa-46df-b4c5-7412b36d2695;689783644;1;9;2025-10-01;2025-10-01
174973325;89840c06-ae45-44f8-928c-b74669e18cb2;689783646;1;9;2025-10-01;2025-10-01
26725190;1f4023e0-ac81-41e9-930b-83223afa5329;689783701;1;10;2019-03-01;2025-10-01
174973400;257ebee1-190d-4518-9878-8f198673f695;689783753;1;9;2025-10-01;2025-10-01
174973402;36c34f47-bba8-4212-87b0-c9582c67ed94;689783755;1;9;2025-10-01;2025-10-01
174973404;e8d86b0d-8d70-47db-9e20-0a4ba298de4b;689783757;1;9;2025-10-01;2025-10-01
174973415;01527a25-b38a-4571-93c0-eacc53e2524a;689783773;1;9;2025-10-01;2025-10-01
174973417;f2ad6b23-3e99-4626-b769-19a8e3ee32fd;689783775;1;9;2025-10-01;2025-10-01
174973419;80dab985-9b68-46df-8877-32cb7bec3f9e;689783777;1;9;2025-10-01;2025-10-01
174973421;1ca55dda-1e6c-4aeb-b38b-8a73f7a67eb2;689783779;1;9;2025-10-01;2025-10-01
174973456;6219b4af-ef85-4396-96d2-d64752123d27;689783819;1;9;2025-10-01;2025-10-01
55415506;a0fab0e3-8c0d-4a4b-9cff-134af887ed36;689644344;1;10;2019-11-05;2025-09-29
174974617;7ec7b93d-17f7-427b-8754-3d73a4dd4af1;689785547;1;10;2025-10-01;2025-10-01
82387170;2a2353c3-059c-48b7-8bbb-e36b14f0d3ff;689785733;0;10;2017-12-18;2025-10-01
41173318;7c620936-e526-443d-b100-5e43e9259819;689785763;0;10;2017-12-18;2025-10-01
67335144;c414cb93-9ea4-4f0b-9584-17e5cce7ae9b;689785786;0;10;2017-12-17;2025-10-01
174975039;18cdde29-f0e9-483e-a175-d04c0efb7741;689786986;1;9;2025-10-01;2025-10-01
13389161;0ae52435-c9ec-4c5f-a30d-f37806777835;689786969;1;10;2018-11-30;2025-10-01
51053077;83daf441-faef-4ada-ae1d-6602e8b8abfe;689787055;0;10;2016-11-17;2025-10-01
97049340;ba4fe060-5283-4acb-bece-187bcd893629;689787122;0;10;2020-06-08;2025-10-01
174828071;772a5150-75b1-4dd3-9803-fd18f97319a0;689787164;0;10;2025-09-24;2025-10-01
68795194;cfcd207e-88a3-4118-a38e-5a22c16f717a;689787213;0;10;2016-11-14;2025-10-01
62173111;b64ac6f2-fb7b-4789-be4c-87fe3bc3d351;689787256;0;11;2017-05-22;2025-10-01
174975173;0eb67ec8-d4e8-4eed-9a49-b6254dc88503;689787297;1;11;2025-10-01;2025-10-01
174975219;efcccd66-e14a-4eef-b552-b5fe3674fc7f;689787370;1;9;2025-10-01;2025-10-01
174976674;f62fe64c-97be-4976-aded-26b9cd56d99b;689790450;1;10;2025-10-01;2025-10-01
174976742;ec309e24-21d7-477b-b880-0a9e2543c85f;689790538;1;9;2025-10-01;2025-10-01
174976747;9bc87921-841e-4901-b18c-92c9b602fdd5;689790545;1;9;2025-10-01;2025-10-01
174976749;601ffe3a-0027-472b-8c64-8333dd683f78;689790547;1;9;2025-10-01;2025-10-01
174976751;32813cb3-1398-44dc-bb13-014cfbe90715;689790549;1;9;2025-10-01;2025-10-01
