OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174921672;32874737-ae6e-4c9a-8398-139c812fd553;689648764;1;11;2025-09-29;2025-09-29
174921674;7ab9392e-4cc7-47d6-a8cf-d564608e6a84;689648766;1;11;2025-09-29;2025-09-29
174921676;9dea9d11-8725-4650-bc6f-49ae085bcba5;689648768;1;11;2025-09-29;2025-09-29
174921678;0e873627-635d-4a7b-9943-b030e9ed0097;689648770;1;11;2025-09-29;2025-09-29
174921680;d39297c6-3b2c-447e-aab2-19b6a9d76900;689648772;1;11;2025-09-29;2025-09-29
174921682;c9df074b-af2e-4c39-83ce-a38a9557cc6d;689648774;1;11;2025-09-29;2025-09-29
174921684;37935afe-de08-4070-a47e-19a6bcfca9fe;689648776;1;11;2025-09-29;2025-09-29
174921686;cecd17e9-f58b-4469-a21c-e01e1e587b41;689648778;1;11;2025-09-29;2025-09-29
174921688;475f7421-846b-4df3-99ad-1ee4c83ad784;689648780;1;11;2025-09-29;2025-09-29
174921690;e8c0ed0a-8d08-42fc-94bf-e78c5084bd95;689648782;1;11;2025-09-29;2025-09-29
174921692;43c4b4cf-adcc-4cad-9742-f008175648f2;689648784;1;11;2025-09-29;2025-09-29
174921694;90070ab6-f153-4790-8df7-723a7d0adc29;689648786;1;11;2025-09-29;2025-09-29
174921696;039c90bd-791e-4bb8-8397-e0a6e91fbc5c;689648788;1;11;2025-09-29;2025-09-29
174921698;4bcd31fc-9aeb-4b35-9629-62128d89afc5;689648790;1;11;2025-09-29;2025-09-29
174921700;509acfb9-2656-4804-ac75-a5ac94efc87a;689648792;1;11;2025-09-29;2025-09-29
174921702;5b96a716-e02e-4b89-8564-b8ab305df7e2;689648794;1;11;2025-09-29;2025-09-29
174921704;9dc1d4a8-82b8-498b-b62f-c3d149ad94c4;689648796;1;11;2025-09-29;2025-09-29
174921706;5d09fa5d-81ea-4987-8cd4-5236a8cf84af;689648798;1;11;2025-09-29;2025-09-29
174921708;8a8a1a40-6656-4e63-b687-5cbee33dca8a;689648800;1;11;2025-09-29;2025-09-29
174921710;687e7e77-fca5-4a9e-aa4d-6ba896522276;689648802;1;11;2025-09-29;2025-09-29
174921712;bbb03937-0af4-4b17-9101-15e09a5c5a5f;689648804;1;11;2025-09-29;2025-09-29
174921714;d46cc257-0d4b-4cff-a62b-4129a10e6def;689648806;1;11;2025-09-29;2025-09-29
174921716;9b0b3cea-31d8-4e22-bf05-a1bc0375ec25;689648808;1;11;2025-09-29;2025-09-29
174921718;db03968f-d93e-427f-af75-86ec9ae6f66c;689648810;1;11;2025-09-29;2025-09-29
174921720;a690c4fc-1a5c-4d58-bb63-d345f523d1dc;689648812;1;11;2025-09-29;2025-09-29
174921722;0ff2260c-e4ab-411d-b2eb-3d4b6d9b4e40;689648814;1;11;2025-09-29;2025-09-29
174921724;32dba55c-b198-4f1d-bde9-fc8b0eac55ba;689648816;1;11;2025-09-29;2025-09-29
174921726;46091d40-3380-487f-ac50-083b6c268907;689648818;1;11;2025-09-29;2025-09-29
174921728;5cd81733-c664-482f-be48-fb42513a2802;689648820;1;11;2025-09-29;2025-09-29
174921730;fd56b6f1-b649-4090-b1d9-4db9ba955e30;689648822;1;11;2025-09-29;2025-09-29
174921732;5b48ff4a-aaf6-40c0-8abf-31f8e0ac888a;689648824;1;11;2025-09-29;2025-09-29
174921734;89d780e0-201f-4c41-a44f-3a5ae9f9c279;689648826;1;11;2025-09-29;2025-09-29
174921736;bb678a30-c7eb-47d1-8015-c69c34221820;689648828;1;11;2025-09-29;2025-09-29
174921738;7a19f7cb-e618-408b-85b3-588aeb4df386;689648830;1;11;2025-09-29;2025-09-29
174921740;634d33af-7160-497b-a730-b951824f937b;689648832;1;11;2025-09-29;2025-09-29
174921742;4cc1cc29-5e82-44f2-998a-9f0b530a9c4d;689648835;1;11;2025-09-29;2025-09-29
174921744;41ebbca6-5508-4248-b62d-5b0db50f1a7d;689648837;1;11;2025-09-29;2025-09-29
174921776;632b7987-3d85-4537-af9e-c905583dd7eb;689648893;1;9;2025-09-29;2025-09-29
85163429;ce732046-2d0c-4a3c-8dc3-1ee4a7f3b41a;689648919;1;9;2018-11-02;2025-09-29
174921805;ddcf8f3d-f579-4302-9d80-b28a15d4cf7e;689648991;1;9;2025-09-29;2025-09-29
13089195;7491d1c2-9af3-437e-912e-0ac8fb6fb7ec;689635530;1;10;2019-07-10;2025-09-29
174923686;13d88232-30ca-4da6-a900-b5179b98f883;689651921;1;9;2025-09-29;2025-09-29
174923697;a244f97a-2a76-41f3-b884-8f0038b36ff0;689651933;1;10;2025-09-29;2025-09-29
174923700;be5b1dd5-8b73-41a7-80dc-7ea1ca3138ec;689651936;1;9;2025-09-29;2025-09-29
174923706;7ae95c47-82f6-4957-bc1d-e9a663c0eb8d;689651942;1;11;2025-09-29;2025-09-29
174923708;c68a2130-6767-4570-97d5-9bde5f4f92cc;689651944;1;11;2025-09-29;2025-09-29
174923709;fec6c9a9-df97-4389-ad1f-c2c252edb3da;689651945;1;11;2025-09-29;2025-09-29
29920652;a41897f9-cf2a-4de6-8044-badd0644957b;689651996;1;11;2017-11-23;2025-09-29
174923802;11df5387-f1e2-434c-8492-04d9c53583ce;689652051;1;9;2025-09-29;2025-09-29
174923806;97b28c45-2a37-40d0-a39b-5bccb2a7b436;689652057;1;10;2025-09-29;2025-09-29
174924565;e4944beb-47e7-4088-93d8-a728c040747c;689653202;1;11;2025-09-29;2025-09-29
174924567;d4702f7c-4799-4b14-af73-bc67ed60b01d;689653204;1;11;2025-09-29;2025-09-29
174924569;2c32a394-22ad-4cf7-b037-0f2236d300b5;689653206;1;11;2025-09-29;2025-09-29
174924571;57e00253-b7d7-4be4-8d94-f1ac6d07a20b;689653208;1;11;2025-09-29;2025-09-29
174924573;007069d3-21aa-43db-b07b-9847f1a3d4e6;689653210;1;11;2025-09-29;2025-09-29
174924575;e1e700aa-6fb5-4926-92b7-ba7abdaafe9c;689653212;1;11;2025-09-29;2025-09-29
174924577;8a083792-31b5-498d-bab5-4b2271dbe654;689653214;1;11;2025-09-29;2025-09-29
174924579;047e7137-d310-4b67-a08b-bd23e210d09d;689653216;1;11;2025-09-29;2025-09-29
174924581;964af2ca-463f-41df-9df7-3e009932d0e4;689653218;1;11;2025-09-29;2025-09-29
174924583;a2ae0f8e-e192-4f35-8d95-a9c9f28d9dcb;689653220;1;11;2025-09-29;2025-09-29
174924585;4752d143-94f6-4ab4-b5e8-db55bafc6e3a;689653222;1;11;2025-09-29;2025-09-29
174924587;d08d74dc-9186-41e8-ab0a-4108bd3ecafb;689653224;1;11;2025-09-29;2025-09-29
174924589;222b5577-82a3-483b-84ec-350418572ff2;689653226;1;11;2025-09-29;2025-09-29
174924591;0ce46335-750c-4dcd-98dc-40520ba97338;689653228;1;11;2025-09-29;2025-09-29
174924593;d34e3042-89dd-4056-a56c-1768be41915d;689653230;1;11;2025-09-29;2025-09-29
174924595;d21f3f7e-b2e6-4fe3-a46a-ef72d696e4ad;689653232;1;11;2025-09-29;2025-09-29
174924597;fed76468-2c0e-43f6-b6b8-112293404d03;689653234;1;11;2025-09-29;2025-09-29
174924599;2d80d73e-8ea3-4e52-982a-cc0b76aa8769;689653236;1;11;2025-09-29;2025-09-29
174924601;8b795366-cdac-451b-9a48-f22976f332c5;689653238;1;11;2025-09-29;2025-09-29
174924603;f326c1a6-5597-44e0-a602-0d3d2342929f;689653240;1;11;2025-09-29;2025-09-29
174924605;322628ba-9573-4b8a-b146-344cbf0a99a4;689653242;1;11;2025-09-29;2025-09-29
174924607;2038f993-4fd7-457c-9481-e33db43d8c70;689653244;1;11;2025-09-29;2025-09-29
174924609;6cb793bd-8b59-41e1-be6b-c7d16f9abab5;689653246;1;11;2025-09-29;2025-09-29
174924611;f6af4715-5b89-4bf9-88f6-edac8744297d;689653248;1;11;2025-09-29;2025-09-29
174924613;a1e7bcc3-001d-4861-81fc-3ff3c040f958;689653250;1;11;2025-09-29;2025-09-29
174924615;8c3ceafb-1058-4542-9616-f9a52237f436;689653252;1;11;2025-09-29;2025-09-29
174924617;71977c54-5f51-4541-8aca-848d1600b61b;689653254;1;11;2025-09-29;2025-09-29
174924619;ff789e99-8535-4590-8f66-b8aa97fdef1f;689653256;1;11;2025-09-29;2025-09-29
174924621;bf09a7a7-c08b-451c-acd9-bb7d16b0141c;689653258;1;11;2025-09-29;2025-09-29
174924623;e13efe3e-acfb-4fe8-bbbd-fa2523808cda;689653260;1;11;2025-09-29;2025-09-29
174924625;6d397387-f3ee-4dee-b6a5-1fb38f1ba84e;689653262;1;11;2025-09-29;2025-09-29
174924627;5e5a1059-7443-465b-b955-98d56421dd9a;689653264;1;11;2025-09-29;2025-09-29
174924629;2f2d8323-588b-45bc-9e79-85c76edd2cc8;689653266;1;11;2025-09-29;2025-09-29
174924631;8c6acf41-c3a0-4803-b57f-aefa4c6e1001;689653268;1;11;2025-09-29;2025-09-29
174924633;2a86eb70-75c9-4648-952e-7dfb3e3235ef;689653270;1;11;2025-09-29;2025-09-29
174924635;ba726f52-ef86-4ff8-832d-a7dbfb9f7774;689653272;1;11;2025-09-29;2025-09-29
174924637;8ad9a981-a215-46e8-9210-50920cf5f494;689653274;1;11;2025-09-29;2025-09-29
174924639;75134400-6ff5-4f90-9f79-4309aa5640ed;689653276;1;11;2025-09-29;2025-09-29
174924641;00e97ba8-7575-4536-9c21-7055f222cae6;689653278;1;11;2025-09-29;2025-09-29
174924643;158a275d-8116-475b-ac2d-6f0d4aeb817f;689653280;1;11;2025-09-29;2025-09-29
174924645;27a8bd6d-3f03-4e51-9755-16c415ec6a05;689653282;1;11;2025-09-29;2025-09-29
174924647;b418e258-4383-4011-b1c9-fdab9f75e0e2;689653284;1;11;2025-09-29;2025-09-29
174924649;431387b8-bbb2-4ca6-9cd6-9ccf729ee67f;689653286;1;11;2025-09-29;2025-09-29
174924651;7caf1790-01ed-4aba-b8b7-6f4343cc56ff;689653288;1;11;2025-09-29;2025-09-29
174924653;5c6f2490-888a-4d29-9772-f003ffa38ce2;689653290;1;11;2025-09-29;2025-09-29
174924655;65049798-f63e-4154-abe7-01ebfe914dbb;689653292;1;11;2025-09-29;2025-09-29
174924657;f5571d47-1698-435d-a3b3-04fcbbd37167;689653294;1;11;2025-09-29;2025-09-29
174924659;c35d513d-62ec-4429-b5d1-2e2a8637597c;689653296;1;11;2025-09-29;2025-09-29
174924661;d09c8824-9bc4-4ff1-9101-d7deccbad356;689653298;1;11;2025-09-29;2025-09-29
174924663;b803289b-09db-4f28-8a4a-561c6f511222;689653300;1;11;2025-09-29;2025-09-29
174924665;ae586f04-8a64-48b0-b74c-2bf2ef2d25f4;689653302;1;11;2025-09-29;2025-09-29
174924667;0cdae148-5c49-41c4-991f-a25a7c8a346b;689653304;1;11;2025-09-29;2025-09-29
174924669;2d839674-2e88-4d4e-8d86-1dc206583337;689653306;1;11;2025-09-29;2025-09-29
174924671;989f4602-1a8c-489d-b1a9-6ee8c22b3035;689653308;1;11;2025-09-29;2025-09-29
174924673;18c5e91e-7a81-4e70-845c-a25075509f8a;689653310;1;11;2025-09-29;2025-09-29
174924675;243aed59-b1b3-4c83-b186-4d371fc648c5;689653312;1;11;2025-09-29;2025-09-29
174924677;d6cdbe02-ac86-49f4-b51d-af629868283e;689653314;1;11;2025-09-29;2025-09-29
174924679;b0bc5c58-de57-409e-a9be-6d00288462dc;689653316;1;11;2025-09-29;2025-09-29
174924681;52246029-d003-4897-a32e-6edbb213f603;689653318;1;11;2025-09-29;2025-09-29
174924683;358ad671-9638-46d1-8a3a-776ceb29c753;689653320;1;11;2025-09-29;2025-09-29
174924685;c45c207c-f7b4-424d-955d-cc48d9c35a47;689653322;1;11;2025-09-29;2025-09-29
174924687;480bee85-24be-46b8-ac24-7c26731819f7;689653324;1;11;2025-09-29;2025-09-29
174924689;78ebdee6-0876-4e23-8820-f53c9c6493f2;689653326;1;11;2025-09-29;2025-09-29
174925745;55a7f556-4505-4db5-beda-2374407f0819;689655229;1;11;2025-09-29;2025-09-29
174925747;f559765f-d103-4575-bc51-20f3c1590b76;689655233;1;11;2025-09-29;2025-09-29
174925749;593fd5da-686a-48af-9cec-ec9dba0325f9;689655236;1;11;2025-09-29;2025-09-29
174925751;9fcda546-9e8d-4920-82f4-42656862629a;689655239;1;11;2025-09-29;2025-09-29
174925752;730b4f1c-756d-4023-a338-905a6e26e35a;689655240;1;11;2025-09-29;2025-09-29
174925760;57783617-4bd2-4153-9510-1fcbe3add1f2;689655252;1;11;2025-09-29;2025-09-29
174925776;0faa1ef2-60fc-474d-bd24-5db80a40df26;689655272;1;11;2025-09-29;2025-09-29
174925786;112ffc55-eef3-44d6-82cd-9f74cc590b60;689655287;1;11;2025-09-29;2025-09-29
174925815;16b6b967-517c-44d5-94f8-3da3e6c3e1d1;689655320;1;11;2025-09-29;2025-09-29
60184237;a280f7e6-d953-4707-bdf5-ba8931500188;689655386;1;11;2017-05-30;2025-09-29
60184274;a3bf6945-7af1-4070-bdf7-eff3620cee51;689655406;1;11;2017-05-30;2025-09-29
174925901;4da7418a-0a02-4a71-8fb3-99680a2a6fcb;689655436;1;10;2025-09-29;2025-09-29
174925920;26611e33-d096-4bd5-809f-bcb7d8231f0b;689655473;1;10;2025-09-29;2025-09-29
174927872;3d0fa4c6-22b1-44da-94ae-14d4b5033a1a;689663445;1;11;2025-09-29;2025-09-29
174927890;36973635-49c2-4b67-91d4-b7e690e0d631;689663465;1;11;2025-09-29;2025-09-29
174927900;3b4c1b44-09ee-4236-8f71-abe72a094fa5;689663476;1;10;2025-09-29;2025-09-29
174927910;1d75ee55-bbb4-4c80-8ea7-3ef4fd8115e3;689663486;1;11;2025-09-29;2025-09-29
60185062;fd2f1c9d-f579-4b18-87a5-9dbddc52cb75;689663569;1;11;2017-05-30;2025-09-29
174928013;12da158e-2330-4629-8a93-5ab70a08097f;689663593;1;11;2025-09-29;2025-09-29
174928015;f1b275c4-b811-4d2d-9101-8c43f51b29a0;689663595;1;11;2025-09-29;2025-09-29
174928019;9bff3b0e-3862-4744-9d17-c0bb54689bf8;689663600;1;11;2025-09-29;2025-09-29
174928048;05ad536a-bca2-450e-8c05-7d4bbb91c83b;689663629;1;11;2025-09-29;2025-09-29
174928066;d67ea4a2-eacb-45ee-9dd1-7b8cb5954ae8;689663648;1;11;2025-09-29;2025-09-29
174928071;e928b5fb-d692-4b85-b3fb-cfd73d4de8d1;689663653;1;11;2025-09-29;2025-09-29
174928094;f46b4559-75a1-4e36-95ea-83077ff28bef;689663677;1;11;2025-09-29;2025-09-29
174928126;0c2fdb6d-0ce2-4c3e-ba86-0ace3b21ab4e;689663712;1;11;2025-09-29;2025-09-29
174928132;afb32bd5-adc0-4ea8-a905-3e0d33dd17fd;689663721;1;11;2025-09-29;2025-09-29
174928136;614749b8-cec9-4de2-aa17-f8149a8476ec;689663726;1;11;2025-09-29;2025-09-29
174928140;e12e8dfe-4951-4f83-b4af-a22871d021f3;689663730;1;11;2025-09-29;2025-09-29
174928143;6c76de8e-9401-4ace-8a5e-d5a3dbe74103;689663734;1;11;2025-09-29;2025-09-29
174928146;52886031-661c-41aa-ba3c-f8e679ff5f30;689663739;1;11;2025-09-29;2025-09-29
174928151;533cae05-0f7c-44c4-b4a6-357014ff22b4;689663745;1;11;2025-09-29;2025-09-29
174928152;544acd18-cb47-48b4-832d-943fe7610766;689663746;1;11;2025-09-29;2025-09-29
174928155;f1b1b37b-f0be-4fa4-bd84-1595b749590d;689663750;1;11;2025-09-29;2025-09-29
174928156;528d4fc9-ed8d-49e8-94f4-4e63ec1a6d7d;689663751;1;11;2025-09-29;2025-09-29
174928160;b6c51af5-a885-4245-bb91-2d42757b4850;689663755;1;11;2025-09-29;2025-09-29
174928162;8706c42a-358e-4368-b1dc-652476543b38;689663757;1;11;2025-09-29;2025-09-29
174928163;d90af98a-c052-44b2-842f-590114ee95a9;689663758;1;11;2025-09-29;2025-09-29
174928166;c7913bdb-d9b3-496f-8831-86a43adf4d01;689663761;1;11;2025-09-29;2025-09-29
174928269;3b9774f3-e3b8-4f59-9a5f-64c588ddf3c1;689663962;1;9;2025-09-29;2025-09-29
174928276;bd435d6b-9a24-4218-b1ec-a666ebcdb080;689663984;1;11;2025-09-29;2025-09-29
174928288;e22de7c6-7c02-4a76-931e-ef94f00f9de9;689664005;1;11;2025-09-29;2025-09-29
174928333;4c72297c-482b-4fa7-97ef-071c2d16efd3;689664055;1;11;2025-09-29;2025-09-29
174928338;8b31bf93-1756-457d-ba8f-c82631fd45bd;689664065;1;11;2025-09-29;2025-09-29
174928347;279af160-80fa-4735-a62d-767349058b47;689664075;1;11;2025-09-29;2025-09-29
174928349;e485c69f-84f4-48fe-8679-d2c08f6303d1;689664079;1;11;2025-09-29;2025-09-29
174928353;5d1b8576-c23b-4539-8af3-42d9c89843f8;689664084;1;11;2025-09-29;2025-09-29
174928357;b255da98-969c-4eb8-8e98-a8f987bc9bca;689664088;1;11;2025-09-29;2025-09-29
174928362;7a28cbe5-8cec-494d-bed3-6abdc861282a;689664112;1;11;2025-09-29;2025-09-29
174928365;af358556-d3b7-45ed-9791-a046bb31b425;689664115;1;11;2025-09-29;2025-09-29
174928370;92cf55fb-320d-4eb1-97c9-fa595f503fd2;689664120;1;11;2025-09-29;2025-09-29
174928373;1e44202c-e3fb-4101-8b84-7c5b4db385b9;689664124;1;11;2025-09-29;2025-09-29
174928375;8b1a1d70-01e9-4b13-9bbd-b25ac6413bb0;689664126;1;11;2025-09-29;2025-09-29
174928379;37b42432-1fe9-4be7-ac30-a927aab90ab2;689664153;1;11;2025-09-29;2025-09-29
174928397;01bb79c6-22bf-4549-b290-92c0c34d4e52;689664188;1;11;2025-09-29;2025-09-29
174928419;30a2ae7c-03b6-489a-b12a-131e6ae804ea;689664238;1;11;2025-09-29;2025-09-29
174928440;68fa2386-2645-4b47-a3bc-0111fd1d5aa3;689664304;1;11;2025-09-29;2025-09-29
174928486;bbe16a3d-bd93-46aa-a566-7e50181e61c7;689664386;1;11;2025-09-29;2025-09-29
174928554;aecc3b0c-0257-4938-8509-cb6b038c832c;689665336;1;9;2025-09-29;2025-09-29
174928594;6d110173-fe80-43da-9cb2-869eafa6ce19;689665778;1;11;2025-09-29;2025-09-29
174930256;6826aed3-3d13-4930-8fd4-267a7a1bf20e;689669123;1;9;2025-09-29;2025-09-29
174930258;acd92721-ceb1-4969-961e-88b536bc4502;689669125;1;9;2025-09-29;2025-09-29
174930260;f2ba9a90-6ba6-4cb7-b9dc-099350a5a928;689669127;1;9;2025-09-29;2025-09-29
174930262;51f2a75f-53a3-40bf-8a2e-c4d779a6556d;689669129;1;9;2025-09-29;2025-09-29
174930273;94296666-f767-4180-8fe0-989ab9fcb931;689669152;1;9;2025-09-29;2025-09-29
174930310;2447cd14-1630-491a-a9f4-5baf0536be4e;689669293;1;9;2025-09-29;2025-09-29
174930320;ffb1b336-2da4-4f74-82bc-d46665ad72ea;689669312;1;9;2025-09-29;2025-09-29
174930351;f6b3dc0c-a58f-4a5c-8a8f-fecf54e607ff;689669361;1;9;2025-09-29;2025-09-29
174930380;f49b3ad0-9e6a-476f-87b9-a034b50e2c64;689669405;1;9;2025-09-29;2025-09-29
174930401;10390d37-5e49-4831-8fbe-6a5d09b55fb5;689669465;1;9;2025-09-29;2025-09-29
174930622;f3cc0e54-0dde-4d6a-8083-9116182e7f82;689669953;1;9;2025-09-29;2025-09-29
174930647;7052c0df-2765-45e1-8660-f40a7daba7aa;689669993;1;9;2025-09-29;2025-09-29
174930843;e25b910f-f187-4538-a26a-8ddf7e2f6199;689670322;1;9;2025-09-29;2025-09-29
174930881;52e31d35-810f-4578-9838-51d5c432037e;689670394;1;9;2025-09-29;2025-09-29
174931556;746b6540-be04-48db-8d19-ed62879b7f85;689671517;1;9;2025-09-29;2025-09-29
174931571;d3ea08cb-7a2d-45d0-bf48-749dd253bd5f;689671543;1;9;2025-09-29;2025-09-29
174931596;d8dcc639-6229-441a-8862-d95e9e6f5fdd;689671619;1;9;2025-09-29;2025-09-29
174931793;63750087-2e26-45f0-8477-6afd9ace7748;689672087;1;9;2025-09-29;2025-09-29
174931795;11fd7232-5908-4f86-8014-62874b20acbd;689672089;1;9;2025-09-29;2025-09-29
174931810;5cb95fc7-424a-438f-b13e-60cbd201de1e;689672172;1;9;2025-09-29;2025-09-29
174931824;980312b3-407d-428b-b177-fb367419cd5c;689672348;1;9;2025-09-29;2025-09-29
174931850;f0bdaaeb-b777-4547-b4f5-db27f6fb06ac;689672394;1;10;2025-09-29;2025-09-29
174928797;b1e94a93-5f8f-4d3b-b74a-48e67d25232f;689666136;1;9;2025-09-29;2025-09-29
174928825;b4a17f52-4d34-4d78-b29f-d9d089707bf5;689666204;1;9;2025-09-29;2025-09-29
174928839;84d4b1cb-aaa2-4ead-b087-54891f2b93e2;689666261;1;10;2025-09-29;2025-09-29
174928841;db7d1597-1258-488c-9acc-dd22f8e7a635;689666263;1;11;2025-09-29;2025-09-29
174928843;9124d52f-b22e-469e-afcf-819407db56c5;689666265;1;11;2025-09-29;2025-09-29
174928845;7d030429-bf04-4937-8bb2-a10094e6bcbb;689666267;1;11;2025-09-29;2025-09-29
174928847;fa30b5ef-6ad4-4008-a98b-bbfa90c4f89d;689666269;1;11;2025-09-29;2025-09-29
174928849;e1f84607-e5b2-4c14-85d0-426843f515e3;689666271;1;11;2025-09-29;2025-09-29
174928851;1ed7e55d-ef46-4032-a308-0aa61ac7adbe;689666273;1;11;2025-09-29;2025-09-29
174928853;7926feee-87ed-41f9-b4b3-b6eb82697e44;689666275;1;11;2025-09-29;2025-09-29
174928855;9357a5bd-9569-45f0-bf4d-165bc0e8da68;689666277;1;11;2025-09-29;2025-09-29
174928857;a22b2dac-fd32-4adb-884b-dbe8361a108f;689666279;1;11;2025-09-29;2025-09-29
174928859;65ef4b27-73fd-4cc0-be76-0501d7a780a0;689666281;1;11;2025-09-29;2025-09-29
174928861;7bbb2d24-2621-494a-9e22-68310c15d60f;689666283;1;11;2025-09-29;2025-09-29
174928863;f2a7cde6-767d-4f44-9124-a9fbda378761;689666285;1;11;2025-09-29;2025-09-29
174928865;a3a11f79-4c37-478b-920c-8cb3ec059ebd;689666287;1;11;2025-09-29;2025-09-29
174928867;47edde08-35da-4940-964e-c8bc9db71ee6;689666289;1;11;2025-09-29;2025-09-29
174928869;5b4b577b-41bc-4f23-82a8-ca6d47f4bcab;689666291;1;11;2025-09-29;2025-09-29
174928871;855fde62-52e9-4102-9b33-ac50a5525fee;689666293;1;11;2025-09-29;2025-09-29
174928873;5dec2222-47c3-4430-b600-2703d2bb9eb8;689666295;1;11;2025-09-29;2025-09-29
174928875;d2dabdc3-1a10-440f-9260-71f6f10d7824;689666297;1;11;2025-09-29;2025-09-29
174928877;27bb1603-249f-4c2a-98a5-02ac7fa72641;689666299;1;11;2025-09-29;2025-09-29
174928879;783d3326-7ba0-4fc2-a1e0-807d4e02ed98;689666301;1;11;2025-09-29;2025-09-29
174928881;d7b2ec08-2e4a-44f7-aaf5-111e29517726;689666303;1;11;2025-09-29;2025-09-29
174928883;676caa54-f972-45db-b321-6e5787e6c211;689666305;1;11;2025-09-29;2025-09-29
174928885;7db34fbf-ccb3-43a6-84db-ffee1502d8e1;689666307;1;11;2025-09-29;2025-09-29
174928887;4cd031d5-ba40-4b0d-991d-efe7ee482d1c;689666309;1;11;2025-09-29;2025-09-29
174928889;ad6f868f-9d82-4d1b-8782-6bd46cc9b88a;689666311;1;11;2025-09-29;2025-09-29
174928891;ac71b465-2d65-491c-a4bc-4906a7bf4e43;689666313;1;11;2025-09-29;2025-09-29
174928893;8204d39f-5c86-4ab0-be2d-841e1c915fe2;689666315;1;11;2025-09-29;2025-09-29
174928895;a4b53bae-7aa1-434a-8d9a-ad6fdf16682a;689666317;1;11;2025-09-29;2025-09-29
174928897;658051f0-dbbf-4290-b6ca-42cdcc4bc8c0;689666319;1;11;2025-09-29;2025-09-29
174928899;ed13db23-a8a6-45b3-af4f-e69cb5285c1c;689666321;1;11;2025-09-29;2025-09-29
174928901;30d78a5e-5d64-4e24-a76b-66fb96f43c88;689666323;1;11;2025-09-29;2025-09-29
174928903;2a55ea63-b503-4cc8-9cad-5f151d3ab1cb;689666325;1;11;2025-09-29;2025-09-29
174928905;536e1f18-3c99-4d65-ae01-f991220fbd1c;689666327;1;11;2025-09-29;2025-09-29
174928907;4f55519d-e406-436d-af41-15e604cc1e6d;689666329;1;11;2025-09-29;2025-09-29
174928909;d2e90f86-ee92-4724-ad39-175f2d9e6679;689666331;1;11;2025-09-29;2025-09-29
174928911;c91e9363-b67a-45df-a464-ed5a773a76fe;689666333;1;11;2025-09-29;2025-09-29
174928913;a1e6e6d4-0ab2-4b71-998b-2760707c48d4;689666335;1;11;2025-09-29;2025-09-29
174928915;b0a89eb1-d8ec-47d6-b5fe-f49848c6bb71;689666337;1;11;2025-09-29;2025-09-29
174928917;a8d54fc3-790f-4f60-8912-266317e22dbf;689666339;1;11;2025-09-29;2025-09-29
174928919;e07279d5-4a02-44d4-8909-1644a64836e6;689666341;1;11;2025-09-29;2025-09-29
174928921;613f8c40-f273-43a7-aa88-e8ba8a92f4a1;689666343;1;11;2025-09-29;2025-09-29
174928923;21c26682-9c39-4bea-9a23-adac4fbd1cc2;689666345;1;11;2025-09-29;2025-09-29
174928925;3a974086-aff2-4da2-a572-e20a9686bef1;689666347;1;11;2025-09-29;2025-09-29
174928927;9a121704-b078-4d23-b9de-33e0d94486cf;689666349;1;11;2025-09-29;2025-09-29
174928929;85766c51-919a-4d50-a126-71e9df828b6c;689666351;1;11;2025-09-29;2025-09-29
174928931;eb098dd4-5e4c-4c49-b4ed-d926cbf00a26;689666353;1;11;2025-09-29;2025-09-29
174928933;fe31d7e9-2e6f-4418-b3fb-da5b0e606432;689666355;1;11;2025-09-29;2025-09-29
174928935;90a6952a-3ec8-4620-96b5-e3d1393ff191;689666357;1;11;2025-09-29;2025-09-29
174928937;6adc7e95-e182-454a-9a8f-ec5e776e47b0;689666359;1;11;2025-09-29;2025-09-29
174928939;cacc275d-2dbd-4aec-84ea-9a4b8af547f1;689666361;1;11;2025-09-29;2025-09-29
174928941;5f1ef533-d8e3-4756-8624-0309cdaab22f;689666363;1;11;2025-09-29;2025-09-29
174928943;9a85194a-cf7e-49d0-ae1c-9c94270435f0;689666365;1;11;2025-09-29;2025-09-29
174928945;8cbb51b9-46b9-4481-9873-56d492497c85;689666367;1;11;2025-09-29;2025-09-29
174928947;10246fca-2b0b-484c-b0fd-5baee9402ad9;689666369;1;11;2025-09-29;2025-09-29
174928949;fd86c1fc-c89a-47e0-9b93-7fa9aaef96d9;689666371;1;11;2025-09-29;2025-09-29
174928951;187be1af-e558-4ebf-ab97-540a4210732a;689666373;1;11;2025-09-29;2025-09-29
174928953;81b92582-0706-49f9-b838-638b23e2a479;689666375;1;11;2025-09-29;2025-09-29
174928955;93dde07b-8c52-4b3e-8b9c-317ef539b0b4;689666377;1;11;2025-09-29;2025-09-29
174928957;ef8bb13a-c8b4-4f41-aa97-472aefbd0ac8;689666379;1;11;2025-09-29;2025-09-29
174928959;6bdc49c3-47c3-4836-979c-030391ef3045;689666381;1;11;2025-09-29;2025-09-29
174928961;b4bd5f23-0a3c-405b-9e2b-a85642b1a325;689666383;1;11;2025-09-29;2025-09-29
174928963;98f84e76-a94d-4256-8afb-369f0b94892c;689666385;1;11;2025-09-29;2025-09-29
174928965;fa7a5009-ba56-4c25-8f92-35331f5de3cb;689666387;1;11;2025-09-29;2025-09-29
174928967;79ad03f6-72f8-4a03-9bce-95f2c3497328;689666391;1;9;2025-09-29;2025-09-29
