ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111797935;174924629;2f2d8323-588b-45bc-9e79-85c76edd2cc8;689653266;100;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797937;174924631;8c6acf41-c3a0-4803-b57f-aefa4c6e1001;689653268;98;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797939;174924633;2a86eb70-75c9-4648-952e-7dfb3e3235ef;689653270;96;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797941;174924635;ba726f52-ef86-4ff8-832d-a7dbfb9f7774;689653272;94;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797943;174924637;8ad9a981-a215-46e8-9210-50920cf5f494;689653274;92;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797945;174924639;75134400-6ff5-4f90-9f79-4309aa5640ed;689653276;90;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797947;174924641;00e97ba8-7575-4536-9c21-7055f222cae6;689653278;88;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797949;174924643;158a275d-8116-475b-ac2d-6f0d4aeb817f;689653280;86;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797951;174924645;27a8bd6d-3f03-4e51-9755-16c415ec6a05;689653282;84;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797953;174924647;b418e258-4383-4011-b1c9-fdab9f75e0e2;689653284;82;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797955;174924649;431387b8-bbb2-4ca6-9cd6-9ccf729ee67f;689653286;80;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797957;174924651;7caf1790-01ed-4aba-b8b7-6f4343cc56ff;689653288;78;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797959;174924653;5c6f2490-888a-4d29-9772-f003ffa38ce2;689653290;76;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797961;174924655;65049798-f63e-4154-abe7-01ebfe914dbb;689653292;74;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797963;174924657;f5571d47-1698-435d-a3b3-04fcbbd37167;689653294;50;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797965;174924659;c35d513d-62ec-4429-b5d1-2e2a8637597c;689653296;48;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797967;174924661;d09c8824-9bc4-4ff1-9101-d7deccbad356;689653298;46;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797969;174924663;b803289b-09db-4f28-8a4a-561c6f511222;689653300;44;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797971;174924665;ae586f04-8a64-48b0-b74c-2bf2ef2d25f4;689653302;42;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797973;174924667;0cdae148-5c49-41c4-991f-a25a7c8a346b;689653304;26;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797975;174924669;2d839674-2e88-4d4e-8d86-1dc206583337;689653306;24;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797977;174924671;989f4602-1a8c-489d-b1a9-6ee8c22b3035;689653308;22;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797979;174924673;18c5e91e-7a81-4e70-845c-a25075509f8a;689653310;20;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797981;174924675;243aed59-b1b3-4c83-b186-4d371fc648c5;689653312;18;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797983;174924677;d6cdbe02-ac86-49f4-b51d-af629868283e;689653314;16;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797985;174924679;b0bc5c58-de57-409e-a9be-6d00288462dc;689653316;14;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797987;174924681;52246029-d003-4897-a32e-6edbb213f603;689653318;12;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797989;174924683;358ad671-9638-46d1-8a3a-776ceb29c753;689653320;10;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797991;174924685;c45c207c-f7b4-424d-955d-cc48d9c35a47;689653322;8;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797993;174924687;480bee85-24be-46b8-ac24-7c26731819f7;689653324;6;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111797995;174924689;78ebdee6-0876-4e23-8820-f53c9c6493f2;689653326;4;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798713;174925748;bd30c7fa-1320-438b-8afc-afcad880ff72;689655234;46;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798717;174925752;730b4f1c-756d-4023-a338-905a6e26e35a;689655240;12;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798722;174925776;0faa1ef2-60fc-474d-bd24-5db80a40df26;689655272;7;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798710;174925745;55a7f556-4505-4db5-beda-2374407f0819;689655229;31;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798712;174925747;f559765f-d103-4575-bc51-20f3c1590b76;689655233;30;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798716;174925751;9fcda546-9e8d-4920-82f4-42656862629a;689655239;59;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798719;174925759;8666853d-d523-4d52-8ba8-f04786f3fb2e;689655249;77;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798724;174925786;112ffc55-eef3-44d6-82cd-9f74cc590b60;689655287;54;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111798726;174925815;16b6b967-517c-44d5-94f8-3da3e6c3e1d1;689655320;56;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800007;174927886;41304ab8-606f-4a75-826d-195226dbb657;689663460;17;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800001;174927872;3d0fa4c6-22b1-44da-94ae-14d4b5033a1a;689663445;48;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800021;174927910;1d75ee55-bbb4-4c80-8ea7-3ef4fd8115e3;689663486;21;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800038;174928013;12da158e-2330-4629-8a93-5ab70a08097f;689663593;29;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800040;174928015;f1b275c4-b811-4d2d-9101-8c43f51b29a0;689663595;45;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800042;174928019;9bff3b0e-3862-4744-9d17-c0bb54689bf8;689663600;7;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800044;174928048;05ad536a-bca2-450e-8c05-7d4bbb91c83b;689663629;36;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800047;174928066;d67ea4a2-eacb-45ee-9dd1-7b8cb5954ae8;689663648;37;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800049;174928071;e928b5fb-d692-4b85-b3fb-cfd73d4de8d1;689663653;11;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800051;174928094;f46b4559-75a1-4e36-95ea-83077ff28bef;689663677;40;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800053;174928126;0c2fdb6d-0ce2-4c3e-ba86-0ace3b21ab4e;689663712;3;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800056;174928132;afb32bd5-adc0-4ea8-a905-3e0d33dd17fd;689663721;13;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800058;174928136;614749b8-cec9-4de2-aa17-f8149a8476ec;689663726;60;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800060;174928140;e12e8dfe-4951-4f83-b4af-a22871d021f3;689663730;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800062;174928143;6c76de8e-9401-4ace-8a5e-d5a3dbe74103;689663734;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800064;174928146;52886031-661c-41aa-ba3c-f8e679ff5f30;689663739;13;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800067;174928151;533cae05-0f7c-44c4-b4a6-357014ff22b4;689663745;12;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800069;174928153;d93129b9-e0c0-4d87-9b00-7ab28ff68728;689663748;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800071;174928155;f1b1b37b-f0be-4fa4-bd84-1595b749590d;689663750;43;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800073;174928157;5f68b837-676c-4e42-b010-642b81a26e8c;689663752;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800075;174928160;b6c51af5-a885-4245-bb91-2d42757b4850;689663755;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800079;174928164;63e589c5-043b-4076-8f2f-d2e8114fc963;689663759;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800086;174928274;25d68ff5-0720-44b1-9c51-9beeb067b7bc;689663982;64;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800092;174928288;e22de7c6-7c02-4a76-931e-ef94f00f9de9;689664005;5;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800094;174928333;4c72297c-482b-4fa7-97ef-071c2d16efd3;689664055;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800101;174928348;dd22c2b1-12c2-4615-9d35-1d075873c467;689664076;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800107;174928359;b10f8ad8-b791-4c84-b15e-5831696cb09f;689664108;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800110;174928366;aef66630-c6f2-4fb5-a54b-be0e4a51be0d;689664116;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800114;174928372;2b70c564-e912-4f55-a5a5-21018c996bc9;689664122;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800117;174928375;8b1a1d70-01e9-4b13-9bbd-b25ac6413bb0;689664126;27;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800123;174928397;01bb79c6-22bf-4549-b290-92c0c34d4e52;689664188;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800171;174928552;39ae2c1e-0878-4765-bc3b-9963401cbf6e;689665333;3;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800178;174928840;fc3f10e6-f5a4-4190-a6bb-4593972fa25a;689666262;87;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800180;174928842;7051bbff-c2f9-4d67-ad0f-2be183bddbc7;689666264;85;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800182;174928844;a4c97d05-f310-4232-9513-bc138496273c;689666266;83;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800184;174928846;82c041ce-40e3-41f2-87a5-36140c4fc29b;689666268;81;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800186;174928848;3cac3ea9-0e18-4d53-9f19-b4ce734f48f5;689666270;79;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800078;174928163;d90af98a-c052-44b2-842f-590114ee95a9;689663758;20;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800090;174928280;eab8ff1e-a632-48a9-8d4a-2f85ec3c8352;689663997;5;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800099;174928340;05d5c3ef-ba9c-41a3-a1aa-979f3c16323d;689664067;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800102;174928349;e485c69f-84f4-48fe-8679-d2c08f6303d1;689664079;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800104;174928353;5d1b8576-c23b-4539-8af3-42d9c89843f8;689664084;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800109;174928365;af358556-d3b7-45ed-9791-a046bb31b425;689664115;5;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800116;174928374;c1511fb3-e16a-4051-8dc5-d149cee9ebea;689664125;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800119;174928379;37b42432-1fe9-4be7-ac30-a927aab90ab2;689664153;21;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800133;174928419;30a2ae7c-03b6-489a-b12a-131e6ae804ea;689664238;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800144;174928455;1ed77fc4-6f29-4d29-b8ca-8a279aef0fae;689664338;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800172;174928577;aceca44b-b3ac-45dd-a7dd-cffaf004f1b6;689665742;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800187;174928849;e1f84607-e5b2-4c14-85d0-426843f515e3;689666271;78;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800189;174928851;1ed7e55d-ef46-4032-a308-0aa61ac7adbe;689666273;76;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800191;174928853;7926feee-87ed-41f9-b4b3-b6eb82697e44;689666275;74;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800193;174928855;9357a5bd-9569-45f0-bf4d-165bc0e8da68;689666277;72;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800195;174928857;a22b2dac-fd32-4adb-884b-dbe8361a108f;689666279;70;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800197;174928859;65ef4b27-73fd-4cc0-be76-0501d7a780a0;689666281;68;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800199;174928861;7bbb2d24-2621-494a-9e22-68310c15d60f;689666283;65;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800201;174928863;f2a7cde6-767d-4f44-9124-a9fbda378761;689666285;63;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800203;174928865;a3a11f79-4c37-478b-920c-8cb3ec059ebd;689666287;57;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800205;174928867;47edde08-35da-4940-964e-c8bc9db71ee6;689666289;55;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800207;174928869;5b4b577b-41bc-4f23-82a8-ca6d47f4bcab;689666291;52;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800209;174928871;855fde62-52e9-4102-9b33-ac50a5525fee;689666293;50;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800211;174928873;5dec2222-47c3-4430-b600-2703d2bb9eb8;689666295;48;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800213;174928875;d2dabdc3-1a10-440f-9260-71f6f10d7824;689666297;46;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800215;174928877;27bb1603-249f-4c2a-98a5-02ac7fa72641;689666299;44;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800217;174928879;783d3326-7ba0-4fc2-a1e0-807d4e02ed98;689666301;42;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800219;174928881;d7b2ec08-2e4a-44f7-aaf5-111e29517726;689666303;40;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800221;174928883;676caa54-f972-45db-b321-6e5787e6c211;689666305;38;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800223;174928885;7db34fbf-ccb3-43a6-84db-ffee1502d8e1;689666307;25;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800225;174928887;4cd031d5-ba40-4b0d-991d-efe7ee482d1c;689666309;23;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800227;174928889;ad6f868f-9d82-4d1b-8782-6bd46cc9b88a;689666311;21;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800229;174928891;ac71b465-2d65-491c-a4bc-4906a7bf4e43;689666313;19;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800231;174928893;8204d39f-5c86-4ab0-be2d-841e1c915fe2;689666315;12;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800233;174928895;a4b53bae-7aa1-434a-8d9a-ad6fdf16682a;689666317;10;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800235;174928897;658051f0-dbbf-4290-b6ca-42cdcc4bc8c0;689666319;8;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800237;174928899;ed13db23-a8a6-45b3-af4f-e69cb5285c1c;689666321;6;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800239;174928901;30d78a5e-5d64-4e24-a76b-66fb96f43c88;689666323;4;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800241;174928903;2a55ea63-b503-4cc8-9cad-5f151d3ab1cb;689666325;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800243;174928905;536e1f18-3c99-4d65-ae01-f991220fbd1c;689666327;117;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800245;174928907;4f55519d-e406-436d-af41-15e604cc1e6d;689666329;110;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800247;174928909;d2e90f86-ee92-4724-ad39-175f2d9e6679;689666331;108;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800249;174928911;c91e9363-b67a-45df-a464-ed5a773a76fe;689666333;106;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800251;174928913;a1e6e6d4-0ab2-4b71-998b-2760707c48d4;689666335;89;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800253;174928915;b0a89eb1-d8ec-47d6-b5fe-f49848c6bb71;689666337;1П;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800255;174928917;a8d54fc3-790f-4f60-8912-266317e22dbf;689666339;124;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800257;174928919;e07279d5-4a02-44d4-8909-1644a64836e6;689666341;122;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800259;174928921;613f8c40-f273-43a7-aa88-e8ba8a92f4a1;689666343;120;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800261;174928923;21c26682-9c39-4bea-9a23-adac4fbd1cc2;689666345;118;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800263;174928925;3a974086-aff2-4da2-a572-e20a9686bef1;689666347;115;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800265;174928927;9a121704-b078-4d23-b9de-33e0d94486cf;689666349;113;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800267;174928929;85766c51-919a-4d50-a126-71e9df828b6c;689666351;104;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800269;174928931;eb098dd4-5e4c-4c49-b4ed-d926cbf00a26;689666353;102;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800271;174928933;fe31d7e9-2e6f-4418-b3fb-da5b0e606432;689666355;100;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800273;174928935;90a6952a-3ec8-4620-96b5-e3d1393ff191;689666357;98;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800275;174928937;6adc7e95-e182-454a-9a8f-ec5e776e47b0;689666359;96;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800277;174928939;cacc275d-2dbd-4aec-84ea-9a4b8af547f1;689666361;94;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800279;174928941;5f1ef533-d8e3-4756-8624-0309cdaab22f;689666363;92;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800281;174928943;9a85194a-cf7e-49d0-ae1c-9c94270435f0;689666365;90;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800283;174928945;8cbb51b9-46b9-4481-9873-56d492497c85;689666367;61;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800285;174928947;10246fca-2b0b-484c-b0fd-5baee9402ad9;689666369;59;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800287;174928949;fd86c1fc-c89a-47e0-9b93-7fa9aaef96d9;689666371;54;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800289;174928951;187be1af-e558-4ebf-ab97-540a4210732a;689666373;36;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800291;174928953;81b92582-0706-49f9-b838-638b23e2a479;689666375;34;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800293;174928955;93dde07b-8c52-4b3e-8b9c-317ef539b0b4;689666377;32;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800295;174928957;ef8bb13a-c8b4-4f41-aa97-472aefbd0ac8;689666379;30;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800297;174928959;6bdc49c3-47c3-4836-979c-030391ef3045;689666381;28;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800299;174928961;b4bd5f23-0a3c-405b-9e2b-a85642b1a325;689666383;17;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800301;174928963;98f84e76-a94d-4256-8afb-369f0b94892c;689666385;15;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800303;174928965;fa7a5009-ba56-4c25-8f92-35331f5de3cb;689666387;13;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111805750;174945832;a6b81a9e-74fa-448b-b9c1-31ebd248d9b7;689702494;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111805752;174945834;9e3d41fa-880d-41f9-a710-255b4440e07c;689702496;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111805754;174945836;c7c93db2-f9ae-43af-bfdf-f471aca9463a;689702498;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111805756;174945838;141fe388-8d0d-4575-9471-8f007eb3b7a9;689702500;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806259;174947246;32cb8a84-2f19-43b0-bfc4-5249fedc1b58;689705067;402;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806460;174948476;bd0f2890-96e8-4707-96f3-0f9e3349d0c3;689707241;55;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806462;174948481;7f12d305-5ab6-476a-bd0f-e85da8a82fa7;689707261;64;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806464;174948488;1e11b8d1-e287-4873-b09f-bdf35b5a56d0;689707270;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806466;174948496;4fdc1604-37ef-46dd-86d0-898051262177;689707279;37;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806468;174948498;28409def-c5ef-462c-83c1-31ebfc00d151;689707281;29;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806470;174948504;695d85bc-ff9d-4219-b46a-4bb1d52972af;689707290;54;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806472;174948527;df4dc3fd-99a5-4fd1-a833-eb5217970783;689707314;39;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806477;174948534;78f43466-e129-4269-b608-f65b72740d43;689707324;59;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806480;174948543;7d925d34-ff17-42d5-a9d0-38a621082797;689707338;86;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806531;174948744;31b80a7d-739c-439e-b675-6f52955af576;689707617;41;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806538;174948758;f350f77c-6c13-42af-ba6f-aa403bbf3c0f;689707646;2;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111806758;174949345;6e86760a-6ca0-4975-a0ab-d39fd6bf47ee;689708931;70;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111807142;174953569;6e7b0c4b-f1cc-4452-a41a-6219d92d4789;689719959;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111807144;174953571;809e856c-dfb5-4666-aac4-ff6d08f48f1e;689719963;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808602;174958316;c2efb873-698c-4c6e-b320-38ed11c72469;689731125;1;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808667;174958685;f5db61ae-73cd-4705-9529-01065ec57458;689732568;28;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808697;174958941;444b4a5d-0821-489f-ae01-c6ae398bf3b1;689732986;3;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808738;174959285;167c7aa3-532d-4c33-9bd9-4f825311393b;689733806;68;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808750;174959328;277afc8e-6370-451e-a4c4-752c0baa1b0d;689733893;34;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111808861;174959643;c05f49c1-39af-46c1-aeec-da12be688d6c;689734456;11;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809220;174961444;d906f972-0e1d-4443-93c6-69fb167386f2;689738235;37;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809300;174961930;cd930a74-9caa-44f9-9c04-83b9f61dc100;689739165;49;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111813112;174975395;65930d15-363a-4076-9e0d-97490241b20c;689787667;25;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111813114;174975416;1e579dd2-7fcf-4636-ad37-2d42caf6d1b2;689787691;4;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111813116;174975464;cc425a61-0523-44bc-80a1-a0aa4c4dd349;689787739;577;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814334;174979152;2d5ca136-8847-4c44-9f4f-6cc48f20df45;689794338;160;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814336;174979154;a2031d1a-9248-4e76-8bc0-fa06717dda47;689794340;158;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814338;174979156;dace7433-0222-4df5-99d8-14f0f655a985;689794342;156;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814340;174979158;2134c787-e71e-47e7-9df3-05865b4263ce;689794344;153;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814342;174979160;efaf1f15-a6a8-4b85-993d-24a0e0846932;689794346;151;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814344;174979162;5d2eee43-8680-4969-8f90-043ea460d01d;689794348;149;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814346;174979164;df4368ed-f80e-4216-8f70-b7ddd0f0019e;689794350;146;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814348;174979166;ccf0a441-13d6-4b90-b979-4a3f811ad23d;689794352;144;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814350;174979168;9724857b-46a4-4143-8da1-afa7760d66f3;689794354;142;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111814352;174979170;1f2a0c6d-5334-4c8e-ac01-5bb734d1808f;689794356;139;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
