CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689682428;174936964;a877f4a8-bb5b-4455-b85a-f664e384d12e;10;27415186;2025-09-29
689682430;174936966;1da4dad9-01cd-48a5-b21b-4ca73de8d4fb;10;27415186;2025-09-29
689682432;174936968;5f16765a-700a-4752-bd1c-22033682e739;10;27415186;2025-09-29
689682464;174937000;b80dac43-f0fe-4971-bfba-2e42a13baf83;10;27415183;2025-09-29
689682468;174937002;a3a8fed7-9ebe-496a-a3c3-fb8caef396a7;10;27415183;2025-09-29
689682434;174936970;8aec3870-1845-494d-8930-765a682b1782;10;27415186;2025-09-29
689682436;174936972;e4e0904c-954a-4aed-83c2-a21236f982b8;10;27415186;2025-09-29
689682438;174936974;00e4a9fc-b97f-4a49-a8f6-f0fec3393c75;10;27415186;2025-09-29
689682440;174936976;fe12cf0b-d08c-4484-8ea0-6b64c7383049;10;27415186;2025-09-29
689682442;174936978;6a1a3a34-5c44-48bd-aaaf-7acaf0d54727;10;27415186;2025-09-29
689682444;174936980;3aaadb24-595c-4f4d-89f4-2d02be5d8062;10;27415186;2025-09-29
689682446;174936982;afcac773-bbac-4a59-a9a9-e540186a152d;10;27415186;2025-09-29
689682448;174936984;0c15cdd4-4816-47bb-9250-48d6a4ed51ee;10;27415186;2025-09-29
689682450;174936986;47253f33-cb8c-4651-aef2-d2cb1e09b3f5;10;27415186;2025-09-29
689682452;174936988;5d325d77-e493-4204-95fb-e118b202e32e;10;27415186;2025-09-29
689682454;174936990;18f92b48-ca67-4382-864a-170b829fd967;10;27415186;2025-09-29
689682456;174936992;a389316a-8465-4b3d-a589-cabdbab64f74;10;27415186;2025-09-29
689682458;174936994;3ab7d0a3-83ac-4fed-bf44-d21582e6eb15;10;27415186;2025-09-29
689682460;174936996;2d816317-fe8f-44ea-9ba4-81ea362eb02c;10;27415186;2025-09-29
689682462;174936998;f8a63e47-a6ec-42b7-b2e9-f436bb90ab40;10;27415186;2025-09-29
689682477;174937005;21aa1641-7433-4c16-80b3-13104b404e03;10;27415183;2025-09-29
689682493;174937008;a43e6ba5-d22c-4150-8115-47aa7a9b87cc;10;27415183;2025-09-29
689682528;174937035;8b802874-13c5-4206-98af-5351dead7275;10;27415183;2025-09-29
689682521;174937032;1dde3a50-4a9e-4e3b-ab92-f5b2d7e19803;10;27415183;2025-09-29
689682545;174937049;a2536aa2-94f1-4da2-89c5-ef06032794c0;10;27415183;2025-09-29
689682551;174937052;9f9b479e-e04b-471d-9029-1305e40068fd;10;27415183;2025-09-29
689682560;174937057;642c567d-d1f7-49fc-a32e-baf579274d0c;10;27415183;2025-09-29
689682576;174937072;9a867083-75ee-4e89-b0c7-a7e7dc548637;10;27415183;2025-09-29
689682711;80049609;2c4d2c91-a70d-44b6-b8db-2609068c5d62;20;27415219;2025-09-29
689682730;5824600;438dc5d4-09fc-437b-bd45-60146f5d6302;20;27415219;2025-09-29
689682792;15471836;54fcf1eb-6093-4be8-ac60-533a891dbb28;20;27415233;2025-09-29
689682849;15468754;fefc7bc3-5bc1-4df7-84a0-e542f896dbd9;20;27415233;2025-09-29
689682935;15471801;8c20dfaa-2435-4b2e-9125-d546fb08f9e9;20;27415233;2025-09-29
689682915;15470688;67eae12e-c327-4292-919c-0f5da8feb45d;20;27415233;2025-09-29
689682941;174937278;558fd0b2-f24a-4b60-9e51-84075fffb9fc;10;27415254;2025-09-29
689682943;174937280;6cf4cc72-e15e-4435-8a1b-233bc1e58406;10;27415254;2025-09-29
689682945;174937282;54d4a577-3a17-42c1-8b76-26cebd943ea1;10;27415254;2025-09-29
689682947;174937284;fe66e3d7-755d-4af6-a3ec-febdc541c957;10;27415254;2025-09-29
689682949;174937286;327b7e90-d2dc-4371-8c8a-f3d3dd12a10a;10;27415254;2025-09-29
689682951;174937288;e2fe9a4d-1968-4774-a7e8-f252c90d0646;10;27415254;2025-09-29
689682953;174937290;4c8d21a4-bcd7-4260-9461-c9c23249afa9;10;27415254;2025-09-29
689682955;174937292;e45d1147-6ff8-4e25-a0f2-c3dd9f8103e9;10;27415254;2025-09-29
689682957;174937294;48645d16-9f8a-4bc0-b5ba-9282873d84f4;10;27415254;2025-09-29
689682959;174937296;bcc4082d-938c-4465-94f4-c6369db2ae6c;10;27415254;2025-09-29
689682961;174937298;04b362cc-e819-4d38-9e7b-4d4ffacba6f8;10;27415254;2025-09-29
689682963;174937300;a0fd9528-198e-4e37-8223-c2434ae2857b;10;27415254;2025-09-29
689682965;174937302;5f7ac751-b51c-4938-b109-5e1cce135658;10;27415254;2025-09-29
689682967;174937304;2c1936cc-a1a0-44ab-9c53-bf0075381b3d;10;27415254;2025-09-29
689682969;174937306;41bb8fc4-db33-4523-b986-891a17234ba8;10;27415254;2025-09-29
689683004;15478509;48fd39a8-32dd-4c8b-8b23-35c102e20b76;20;27415233;2025-09-29
689683091;15475772;5641d336-7f1a-4f6d-9324-10acda4ba460;20;27415233;2025-09-29
689683160;15475442;29dcb1f0-96c3-4c71-a335-8338d6953810;20;27415233;2025-09-29
689683324;174937515;4e930f9c-e82b-4c0d-a07a-c1bd0b5318be;10;27415299;2025-09-29
689683489;8087185;71e0f536-7b54-4022-afca-feab5335024e;20;27415307;2025-09-29
689683508;8084542;857b3666-075a-45a5-bc21-268751248968;20;27415307;2025-09-29
689683904;29172973;7805e3c4-1aca-4068-9d55-dd57bcc35a37;20;27415366;2025-09-29
689683918;34319813;94f29e11-2e48-4321-a67a-5d6eaa41ce77;20;27415366;2025-09-29
689683930;97027825;ef58b244-b117-4734-8cef-80c0ee24add5;20;27415366;2025-09-29
689683939;1681185;d0109f7a-1d8b-4557-a54f-fbf47f5ad094;20;27415366;2025-09-29
689683960;28613447;befcb1b6-6351-4586-828b-83b0c299811a;20;27415366;2025-09-29
689684014;29173216;64aa75dd-9875-4d75-8360-b9a95ba19196;20;27415366;2025-09-29
689684127;35767285;4e6e21ac-ded1-4d4e-b373-ae579c295367;20;27415366;2025-09-29
689684132;1679166;4d1e2d8f-b0f6-4d1f-9669-fb3fa2d6355e;20;27415366;2025-09-29
689684138;43842966;78604aba-cd7e-4385-b169-535c31e560f3;20;27415366;2025-09-29
689684145;8086789;70833507-7650-4954-a4b2-1326d5baf13b;20;27415307;2025-09-29
689684161;34318977;d3f218db-3cd8-430c-81d5-1168c1d8eca6;20;27415366;2025-09-29
689684156;29165829;17e61ecb-662e-470c-b462-38fd17952ee2;20;27415366;2025-09-29
689684168;14124481;077baa7d-52f1-4531-b798-09dc211338b4;20;27415366;2025-09-29
689684184;28618542;4f4f6746-059d-43cb-b012-37e471845be0;20;27415366;2025-09-29
689684196;28619534;9f78e67b-3bec-4da0-af7e-d8fbb852607c;20;27415366;2025-09-29
689684179;14124591;c5d16cda-014c-4f24-98ac-a6740c957ba7;20;27415366;2025-09-29
689684206;28619903;1884c56d-aaef-41de-abc5-f3cdaf7a517b;20;27415366;2025-09-29
689684315;8096104;33538e18-9304-4ca0-a5b4-c7f65bed64f9;20;27415307;2025-09-29
689684328;8087655;065d71cd-9f69-4421-9a4e-111dc81da0d8;20;27415307;2025-09-29
689684336;8093016;d3d9956e-d82b-427a-8e74-7d9c9862a59c;20;27415307;2025-09-29
689686129;8091873;3035b690-6fbd-4ca3-81c9-c706373535a4;20;27415307;2025-09-29
689686244;8083984;36aa0aa1-3a8d-406c-b358-a6ae31767fbe;20;27415307;2025-09-29
689686265;29754492;29d3f959-b902-4987-9f6d-caf82c91b93b;20;27414449;2025-09-29
689686461;8089535;94096177-9505-4298-b218-586ddfd5d415;20;27415307;2025-09-29
689686536;8089185;e5725781-5f62-496f-9244-6f11868a6692;20;27415307;2025-09-29
689686852;15474789;66b03c1c-a097-421b-8935-84a0dcd5babd;20;27415233;2025-09-29
689686914;8088616;ecdb159f-0ecc-4a55-a03b-8fa26382797b;20;27415307;2025-09-29
689687146;15479235;d1d90a6a-4a5f-4b7a-9356-a22e2a0d6a6b;20;27415233;2025-09-29
689687153;168193327;5dd91c51-8bce-4827-8000-7e17c05ad8ed;20;27415704;2025-09-29
689687299;29754543;1a8b6c7f-cbf5-4593-9ba5-c3d79bd2eed0;20;27414449;2025-09-29
689687343;29752657;31b0222a-b47b-4ed8-8546-dba0fed4e779;20;27414449;2025-09-29
689687397;166137513;37687bba-16d0-47f1-9a8c-7995a2f2e5af;20;27415704;2025-09-29
689687396;15472661;0df03ebb-d311-4bb9-82ae-e7a95d6c2b85;20;27415233;2025-09-29
689687585;100772704;92447d46-c661-4dd7-a232-35a3839fda08;20;27415704;2025-09-29
689687613;166423906;83af49ce-b8e7-40a3-b5b5-5ca824ecc2e3;20;27415704;2025-09-29
689687721;47929719;42a3a916-0a96-47e0-bcd6-56a66934dc16;20;27414449;2025-09-29
689687759;102677761;fa210ff6-259a-4c31-8a54-24dc98461c2b;20;27415704;2025-09-29
689687800;14294716;daab7bcb-a2ac-4488-99d2-6e972fe95e1e;20;27414449;2025-09-29
689687827;14295992;1983ef39-3c23-4ec4-bab9-442af24100e1;20;27414449;2025-09-29
689687858;14295053;770456f1-1cd5-4326-8e89-0584e9a053a4;20;27414449;2025-09-29
689687869;166230861;5e644736-d038-408d-9645-03bd2f60e1c7;20;27415704;2025-09-29
689687903;166731985;cdc730cc-507c-4d65-9a52-207180db1e78;20;27415704;2025-09-29
689687921;15471882;8ca69ee2-bcca-4ea9-a600-fb1a8fb2af8d;20;27415233;2025-09-29
689687947;103508911;02c39dd7-dd80-415b-9c21-536666aa426f;20;27415704;2025-09-29
689687977;103508910;99df0198-7d23-4840-8d23-3ef96b35935d;20;27415704;2025-09-29
689687990;14502447;3b44b684-db29-4869-abb4-aa0ba7084047;20;27414449;2025-09-29
689688043;14499401;b80bf61c-f69d-4280-8997-0ba59af144d0;20;27414449;2025-09-29
689688065;14498751;e8f54282-9764-4df2-9795-b17d9fb3236b;20;27414449;2025-09-29
689688092;174939153;537b63ed-9802-4376-b4dc-6750a54a0495;10;27398041;2025-09-29
689688087;14504091;d17c8535-8e30-4617-b8db-51f56e2fc484;20;27414449;2025-09-29
689688095;174939156;bda42e8f-89e1-49f6-a9da-cca0a66b4ff9;10;27398041;2025-09-29
689688235;25773709;fd47db6b-5ebf-47e8-b9db-a77951f72a4a;20;27415881;2025-09-29
689688282;79619229;2d62758f-17da-4423-a980-263f3f3e0c08;20;27414449;2025-09-29
689688327;79621406;9d74d275-0388-45db-a8c8-b3a6bb63cf58;20;27414449;2025-09-29
689688377;79620644;d2cf6dd5-917e-49ca-b6b2-2816aa7ce629;20;27414449;2025-09-29
689688374;59324305;ec3fb606-da1c-4242-80a8-a6022ca14cd9;20;27401169;2025-09-29
689688474;25991408;7bf34451-0ebf-4b17-a196-c6ddbde01d2c;20;27414449;2025-09-29
689688532;54387392;e8cb3715-8b19-4883-8a4a-2f0a7d677be4;20;27401169;2025-09-29
689688590;54398489;aad9980a-f014-417e-9b3d-3b761062aef4;20;27401169;2025-09-29
689688630;9909401;4e3f519e-feb0-4b7f-89c7-84099bd398e5;20;27401169;2025-09-29
689688714;25795182;b20e6838-95c9-4da4-8eeb-3dd7536124f3;20;27415881;2025-09-29
689688768;25756330;fbcae288-b727-4043-b016-e1ce76432a93;20;27415881;2025-09-29
689688777;174939574;3f9e2b20-595c-4471-97c3-c8aad9e55598;10;27343312;2025-09-29
689688779;174939576;a58e66b8-23ea-4e6f-b121-576947c02fc4;10;27343312;2025-09-29
689688802;25775155;2f388aaf-da93-4100-861a-8f6460c53245;20;27415881;2025-09-29
689688964;25805118;79f22dc1-7700-48b7-8879-55855faf6ee0;20;27415881;2025-09-29
689689290;25757381;877c2f1b-8d7e-4d6f-b348-8ddf4dcf170e;20;27415881;2025-09-29
689689629;25846077;533f14f5-e808-4878-a561-f79096c84339;20;27415881;2025-09-29
689689831;25783330;1641a2a2-5a5b-4df9-acf3-389495d5c20d;20;27415881;2025-09-29
689690351;25790431;e9085bd7-c622-4df1-b1b0-f54da67e5226;20;27415881;2025-09-29
689690390;174940075;9a0a8b78-84c7-4f97-aa4b-b6396e62e405;10;27343312;2025-09-29
689690638;25758854;da1941d6-ecc9-4731-8caf-df6ebb157e40;20;27415881;2025-09-29
689690818;25768616;87eb7493-dbd7-4afa-bff6-1b3544533315;20;27415881;2025-09-29
689690973;25788771;54e29924-65a9-42b7-a4a8-7607ee22faba;20;27415881;2025-09-29
689692767;15473019;b5c07271-273c-4208-9404-daba7538ca59;20;27415233;2025-09-29
689693505;15364814;20c45540-6e99-42ff-a495-bd55d720ee49;20;27415233;2025-09-29
689694111;4197953;2c90d228-d5a0-4ba4-937b-296c3d9e62d8;20;27415233;2025-09-29
689694424;4193097;77121094-27e3-40ec-bfe8-52e47652533a;20;27415233;2025-09-29
689694571;4194215;e545df01-692f-452c-831f-1f711084b4a9;20;27415233;2025-09-29
689694772;4196448;d924c872-4348-4645-848d-35b62151ec32;20;27415233;2025-09-29
689694877;4195007;e4ad9fac-b00f-4b3a-857d-1e66232e5927;20;27415233;2025-09-29
689695020;4193332;3c253130-dc5a-456b-a176-bec888a3c0be;20;27415233;2025-09-29
689695051;4194508;aa8fd3e6-c1a9-4e0e-98ed-9148cd610e64;20;27415233;2025-09-29
689695118;4197519;81bf2348-9bff-4d3a-bbd2-d28810689cb1;20;27415233;2025-09-29
689695340;40843400;70aa0c31-ce40-42a2-a673-869bb9402970;20;27415233;2025-09-29
689695430;40841822;667ff581-9e21-4df5-81cd-6f115f5cda3b;20;27415233;2025-09-29
689695538;40845365;4f6dc51c-0e55-41d4-9646-4f4218386dfa;20;27415233;2025-09-29
689695578;40840372;ff45df14-0e29-45b6-8961-2eb757b965d2;20;27415233;2025-09-29
689695675;40842920;0101391c-9e68-4d98-983e-7e6ab50bc1d8;20;27415233;2025-09-29
689695726;40843532;cf113ad2-3ebb-45ce-b181-e55e045c6aea;20;27415233;2025-09-29
689670660;174930948;f95972da-c206-4157-89a0-ec2baf3b6bb6;10;27413142;2025-09-29
689670659;174930947;de497a68-47b5-4b7a-91bb-cf68b11ff917;10;27413142;2025-09-29
689670681;174930950;f18a76aa-8037-424b-84e5-5aeb47966f65;10;27413142;2025-09-29
689670682;174930951;33d9584e-f959-4cf2-b9ca-a67d5b0e44e5;10;27413142;2025-09-29
689670687;174930956;572d672b-04e8-43fc-86eb-1637afd0bd28;10;27413142;2025-09-29
689670690;174930959;e22cd457-8c1b-4b9e-9214-acbd78ae3b69;10;27413142;2025-09-29
689670694;174930963;17a82565-5251-4c3f-af0e-75af1909221b;10;27413142;2025-09-29
689670703;174930969;452c896e-d3ea-4f10-b68d-24e389f3c985;10;27413142;2025-09-29
689670691;174930960;f5707c75-a8d1-478f-b7cb-d9ae637e8bb1;10;27413142;2025-09-29
689670695;174930964;bc7b03a5-93db-4404-afc2-456ef30e1304;10;27413142;2025-09-29
689670700;174930966;f93968c7-ab4c-48f0-bb2f-00e1b09e36aa;10;27413142;2025-09-29
689670704;174930970;38597892-758c-4869-b4c8-a7d070f39cc6;10;27413142;2025-09-29
689671124;174931335;a3429781-34a8-4d57-a2ae-ebe3f0d435a3;10;27413173;2025-09-29
689671126;174931337;cf97f8ff-c6c0-465a-a698-2d288ab22eb9;10;27413173;2025-09-29
689671128;174931339;bba9624b-cb3b-4574-be4f-5cf59ebe5dea;10;27413173;2025-09-29
689671136;63019524;291eb158-e296-4543-a6f2-3ab65f174944;20;27412567;2025-09-29
689671140;16103623;0f2af9d1-69ea-4736-a90a-67220d9a07ac;20;27412567;2025-09-29
689671144;15498477;7e990a68-9f73-4909-bcdc-d71cedddc23f;20;27412567;2025-09-29
689671155;15514026;c8ac76e2-fa61-4bba-8108-d4bbdc8a3ac1;20;27412567;2025-09-29
689671132;174931343;7ad79a8b-1026-4977-a6ea-9972e93bbcf4;10;27413173;2025-09-29
689671134;174931345;9bf35c11-437a-4c32-8fd4-3efe549d97d3;10;27413173;2025-09-29
689671137;7826257;752d1568-4d0e-4895-884f-7ef12c3eae6f;20;27412567;2025-09-29
689671141;8727734;f009c06d-8211-4206-be11-0ae8776dd8a5;20;27412567;2025-09-29
689671145;16133188;d0e45066-654b-4805-af49-d0af5a10427a;20;27412567;2025-09-29
689671148;174931348;b69c5724-ca1f-4565-be60-14513f32dcd3;10;27413173;2025-09-29
689671150;174931350;e284996d-3364-4591-beab-e935c8c90565;10;27413173;2025-09-29
689671152;174931352;5dca13cb-1515-4cae-a4fa-0c16762c152c;10;27413173;2025-09-29
689671158;37243849;17b825b8-d467-4e5a-8bca-15ffda0c1a2e;20;27412567;2025-09-29
689671159;72928540;c22c2819-72fa-4ac5-8d1b-2acf4428f586;20;27412567;2025-09-29
689671173;54422684;9a2b8507-83bf-4155-869c-387871ff6323;20;27401169;2025-09-29
689671177;25778354;36ff80de-0843-446b-b529-c7ac397c314e;20;27401169;2025-09-29
689671181;60538654;99b8a243-d98c-4242-9ad2-6d44ae198bd8;20;27401169;2025-09-29
689671166;15509674;7c1ef300-52a5-4d93-9eb7-070094cbe8e8;20;27412567;2025-09-29
689671176;54423833;56fa6116-f402-4b10-9d59-3cb8f192ba4b;20;27401169;2025-09-29
689671180;15246335;48bb5350-027e-4ebe-85f1-44955e0f0d7e;20;27401169;2025-09-29
689671186;31659978;6c9143e1-e6d6-4fb4-84a8-080c9420368e;20;27401169;2025-09-29
689671190;9882467;f40fb55c-b198-46c5-90c1-a844c544264c;20;27401169;2025-09-29
689671194;40834836;158c0062-ef5e-487f-9a76-3d71b92adc3b;20;27401169;2025-09-29
689671198;40830843;c55edf0c-8164-488f-be5f-533392a10d6e;20;27401169;2025-09-29
689671187;13209262;4b37dc2a-1307-42bd-b6ac-ddb066fc7f78;20;27401169;2025-09-29
689671191;40831021;57a10b3e-3f2a-4487-bf86-d230ae510999;20;27401169;2025-09-29
689671195;40829037;0fd5bbc3-722e-499f-9b45-04b1adfef70e;20;27401169;2025-09-29
689671204;40830856;01d10e6f-eacb-4281-8188-f3b0c1970bf5;20;27401169;2025-09-29
689671210;40851921;d89d82a9-969c-4e32-a0e9-7fa7fc2b3715;20;27401169;2025-09-29
689671203;40831396;ff01f4c6-a8e0-4b70-9a39-ee1b398a073c;20;27401169;2025-09-29
689671209;40857371;8cf6694b-eb35-4d11-b0e2-0b2096829a61;20;27401169;2025-09-29
689671216;40852122;0180933c-3ff7-4564-b687-9b46b8077e55;20;27401169;2025-09-29
689671231;40852092;c818f364-34d9-4c00-ab5e-51f4d16b9e4f;20;27401169;2025-09-29
689671299;40852295;f81cb118-2fe3-4dc1-9d1b-8555c7ff9e22;20;27401169;2025-09-29
689671305;40852491;2dd895d9-d345-42ec-b4e9-4adbcb0ceb7e;20;27401169;2025-09-29
689671306;40859359;8229d40d-2630-42a4-961b-36062c9a83ff;20;27401169;2025-09-29
689671312;40859353;d9eb5280-d05d-44d1-88fd-44ef1550fa24;20;27401169;2025-09-29
689671309;40859542;fa0912f8-ec16-4493-ab53-096e2b717ce2;20;27401169;2025-09-29
689723857;64289292;7412c48c-7c9c-462f-9e00-435d6be2a7a9;30;27422476;2025-09-30
689723859;32633591;8ab4e723-2ca4-479d-908b-42a5348b2fa9;30;27422477;2025-09-30
689723865;55780009;58fbb150-2ef8-4b1c-8fb4-91526ccfb63c;30;27422478;2025-09-30
689723871;12276894;9748e0e6-52f6-435c-b237-e59bbaae624e;30;27422478;2025-09-30
689723866;26656384;53007499-9fb3-4209-ab29-8bbd23a1f207;30;27422478;2025-09-30
689723872;12298345;588d7758-5632-4153-a7bf-af2a63d54a8d;30;27422478;2025-09-30
689723917;174955569;2b6fd9e7-7b7a-4b3c-83e3-b3f490984e75;10;27422488;2025-09-30
689723921;7637481;5facb7ff-b1ba-467a-a2eb-a433ed5edcc9;30;27422489;2025-09-30
689723925;174955576;abfed40e-a106-4c99-be10-d7cd93ee1cf5;10;27422488;2025-09-30
689723931;174955582;26bdda04-52a2-4d12-9075-2fdfa7f7f18b;10;27422488;2025-09-30
689723918;174955570;f67fdf01-5c41-4191-b418-78535d20a8c4;10;27422488;2025-09-30
689723922;174955573;159c19fa-1dc2-494b-960a-ecb5f41a679f;10;27422488;2025-09-30
689723926;174955577;a84552c1-0ce9-4644-81a5-5a9dc5949f74;10;27422488;2025-09-30
689723930;174955581;ee159144-97c3-424c-bad9-7bc38f94d893;10;27422488;2025-09-30
689723934;174955585;ad9e49a6-b3bb-4e6e-b237-ed251883ab98;10;27422488;2025-09-30
689723935;174955586;f269e844-332f-4984-84f8-881334504636;10;27422488;2025-09-30
689733160;174959023;29989571-3634-438f-9195-b7a71d34e443;10;27423622;2025-09-30
689725931;174956579;a0fcb549-0183-4d5e-a805-d6b8511c2b0e;10;27422681;2025-09-30
689725926;174956574;7da7ef19-8b20-476e-a1d4-2cf860c77401;10;27422680;2025-09-30
689725941;174956589;110872fe-a896-4685-a9d0-be096c436889;10;27422685;2025-09-30
689725946;174956594;98bb56de-86e4-4b70-b4a9-1cec9c00716c;10;27422689;2025-09-30
689725945;174956593;6a4a0420-6391-4976-b0e4-df02e7295de8;10;27422688;2025-09-30
689725949;174956597;7af27105-f0ba-48de-ad0b-6da0e481a49b;10;27422692;2025-09-30
689725953;174956601;49d55ea5-f2d4-42ed-ac52-6054bc491668;10;27422696;2025-09-30
689725950;174956598;4dad4167-0d63-450f-a2e0-074334483f37;10;27422693;2025-09-30
689725954;174956602;74302da3-54dc-4234-8e29-7cfc9d50f764;10;27422697;2025-09-30
689725962;174956610;4eaeab62-782c-49b4-af92-417220df7908;10;27422700;2025-09-30
689725986;174956634;f00bc4a9-c88d-4adf-b522-69cac4f67b07;10;27422704;2025-09-30
689726010;174956658;6ec7930b-4c40-423c-b211-6d5f8b19a3b0;10;27422709;2025-09-30
689726019;174956667;f5cc772c-d452-4779-bc3c-300dedb6843e;10;27422715;2025-09-30
689726011;174956659;3d5a8a86-082a-4c7a-86b5-4acfa49b9423;10;27422710;2025-09-30
689726144;174956714;1373fd5d-f115-4281-8deb-1cfad33879d8;10;27422743;2025-09-30
689726152;174956721;7ea3e81e-0c9b-434d-87c8-219146aa1b61;10;27422747;2025-09-30
689726158;174956722;0cbad242-0b0e-4fd4-8606-1b816f5814ca;10;27422749;2025-09-30
689726146;174956715;2d07d9a8-2574-45f3-bc96-e2a29aa4215d;10;27422744;2025-09-30
689726153;89800088;7423fee6-9f8d-4672-b6f6-585d2bb5070c;30;27422748;2025-09-30
689726160;2075912;8534421a-08bf-4239-b8f4-8f0a20f8aa8e;30;27422748;2025-09-30
689726167;86973549;e3ad3934-9755-4160-ae68-e8737136dba1;30;27422748;2025-09-30
689726175;174956731;8a3c4073-87d8-43ff-9457-5cbfa6404896;10;27422756;2025-09-30
689726181;22879378;4a6a9d07-c794-4305-adb4-f6f177223d25;30;27422748;2025-09-30
689726196;94153488;b52abfe9-2e17-4ca9-9414-91b612048c94;30;27422748;2025-09-30
689726201;85350257;3a05db86-561f-42e1-b3c7-bd17bc27b1de;30;27422748;2025-09-30
689726166;174956727;1a0b13cf-4c6e-4d20-a5d6-eaf84dd41ba1;10;27422752;2025-09-30
689726173;174956730;7c8f12e9-4dc1-471d-a353-e26f17cb8eb1;10;27422755;2025-09-30
689726179;174956733;80f4b34b-a955-4427-8919-eb2966ddd145;10;27422757;2025-09-30
689726197;17993306;dff96218-6e3c-4bec-b5f3-50f07c7dac4e;30;27422748;2025-09-30
689726203;88425036;fa63c55f-054c-42cb-a436-40c7e9267c41;30;27422748;2025-09-30
689726224;174956736;f1fcf357-113f-4967-9f17-337e91ce0ec8;10;27422762;2025-09-30
689726239;174956740;91ee406a-54b8-4ed4-8fd2-331a837a4c90;10;27422488;2025-09-30
689726226;174956737;c7a89746-29f1-4a70-a5e4-070fc64e3e15;10;27422763;2025-09-30
689726242;174956741;43398423-14ac-47f3-8751-9d3d5851ce56;10;27422488;2025-09-30
689726251;174956744;5b2877f5-2aa2-4785-b639-5186c76f3584;10;27422769;2025-09-30
689726516;174956959;97807020-6245-44c0-a525-7708efcfa124;10;27422771;2025-09-30
689726525;174956962;6fb9c28e-508f-41c9-89b1-bddc48f5b2e0;10;27422775;2025-09-30
689726529;174956965;c2ec47a3-f28b-4d92-a0ea-89db34dab753;10;27422488;2025-09-30
689726533;174956969;ba36c1c4-b9d4-427a-a58e-ced37024dfe0;10;27422488;2025-09-30
689726530;174956966;d2b4dd99-cb4d-4b4e-ba6d-494672b48547;10;27422488;2025-09-30
689726534;174956970;2eac4d91-9527-41a6-a92f-d6cd4007e3d0;10;27422488;2025-09-30
689726542;174956976;f2274c65-877a-461f-b246-875f9780691b;10;27422784;2025-09-30
689726555;174956979;639830de-9ec5-401f-9a3b-b1079341cc38;10;27422788;2025-09-30
689726559;174956982;45d8b420-e29e-4e50-9c26-ce859844844e;10;27422792;2025-09-30
689726539;174956974;fd17524f-1292-4e41-9ee3-c001ce07b07e;10;27422781;2025-09-30
689726556;174956980;e8359901-0417-4076-b2d5-527fdb7f6df3;10;27422789;2025-09-30
689726564;174956987;3ef19e04-9bbd-447a-8a90-458fede7f111;10;27422797;2025-09-30
689726568;174956991;b655912d-e798-4c31-8c4d-8eef0c4bce6c;10;27422801;2025-09-30
689726563;174956986;5246611b-8718-4818-b5a6-cef37b0d0d6d;10;27422796;2025-09-30
689726567;174956990;3175fd27-4fae-4871-8f18-a29ed3a375f0;10;27422800;2025-09-30
689726571;174956994;3fdcf4f6-30ed-4754-a287-39ff41bc5744;10;27422804;2025-09-30
689726570;174956993;763073c5-dbc6-44eb-9bcf-9e51724ffd9f;10;27422803;2025-09-30
689726574;174956997;21c9aa3a-f4d3-4d92-8b3f-90835c0b4656;10;27422807;2025-09-30
689726578;174957001;15c637f8-82fe-43c9-9f9c-aeea05e66786;10;27422811;2025-09-30
689726577;174957000;23bc6283-50c4-4d94-a421-4a40e0f6ccce;10;27422810;2025-09-30
689733072;174958991;7b104b44-28e8-4ad8-a232-02bc89330c64;10;27423591;2025-09-30
689733079;174958998;f817044e-d8db-44e9-b0fe-a20ffced92be;10;27423594;2025-09-30
689733077;174958996;ee7e012f-121f-45cb-8b1c-ff3a5916d70d;10;27423593;2025-09-30
689728305;174957510;e36422d2-f285-45f6-a27b-aa732382669c;10;27422890;2025-09-30
689733096;174959007;c6abc020-dd52-4554-8b6c-adc7029f81db;10;27423602;2025-09-30
689733106;174959013;44058d94-8add-4518-ac0e-e6ebc64675e0;10;27423608;2025-09-30
689733130;174959016;f8adba75-68bb-4861-b4d8-d36c1222f709;10;27423612;2025-09-30
689733094;174959006;8de0251b-7c53-4e27-85c8-6cd5d3bc07bc;10;27423601;2025-09-30
689733102;174959010;d3035861-a6a1-4d74-9fe2-3a45d4f1468b;10;27423605;2025-09-30
689733164;174959025;a7f7876f-e761-4ed9-88e6-9a7a4b1d3a51;10;27423624;2025-09-30
689733132;174959017;915bea33-d357-4646-9919-35b6f430fc85;10;27423613;2025-09-30
689733140;174959019;8024b348-70ec-47f5-b045-8afd1350d7e7;10;27423616;2025-09-30
689733159;174959022;364e9a7a-ad0d-444b-b6e2-3459fa444c37;10;27423621;2025-09-30
689733165;174959026;e6d85a78-ca14-4f54-b70c-e201251f5675;10;27423625;2025-09-30
689701089;531481;d0dc6415-f17f-405d-a60b-49a4a5c092e3;29;;2025-09-29
689701095;532083;2a93d6c1-5d2f-4a95-98a8-d2cf735b6fea;29;;2025-09-29
689707923;174948862;928b3205-63d7-40cd-9edd-86c9b566b886;10;27415183;2025-09-30
689707920;174948861;7f4395b6-8c08-4280-b91c-16eb27ee4c8e;10;27415183;2025-09-30
689707952;30958738;61191c95-eaea-416c-82f4-72f78afc289f;20;27419388;2025-09-30
689707950;30959027;7b40e921-deb4-480d-9f55-08acedccac01;20;27419387;2025-09-30
