CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689693833;174941799;30f37df2-3cb0-4d70-a902-b9a16b2f683c;10;27416911;2025-09-29
689693835;174941801;d8a9a3e4-7d83-43c7-b091-f0ec5aa7743c;10;27416911;2025-09-29
689693990;174941923;e0558801-7418-40d6-b971-04e40dc3c40f;10;27416946;2025-09-29
689693992;174941925;17608200-0654-48e5-9ea5-fdfb6fee33eb;10;27416946;2025-09-29
689693994;174941927;52098ab2-d60b-421e-9624-c898579c6f24;10;27416946;2025-09-29
689694220;174942074;2da30e7d-d4bd-47be-996e-284250224c3c;10;27416995;2025-09-29
689694301;174942124;e5b9b527-4334-4b38-8bbe-e19e46641a4c;10;27417013;2025-09-29
689694398;174942193;345e2d12-b19e-45ba-9921-455d8c053c18;10;27417035;2025-09-29
689695124;174942598;b3e51aa9-8668-4976-bfbc-98e0a11532e9;10;27417202;2025-09-29
689695126;174942600;b1f7c049-8a87-4418-897f-afd873a1e228;10;27417202;2025-09-29
689695128;174942602;81f05b69-829f-4f07-b212-a4a60bf63321;10;27417202;2025-09-29
689695130;174942604;e7975dd9-037f-4a7e-ba70-2af0e3f64734;10;27417202;2025-09-29
689695132;174942606;ff38cabf-2907-46d7-9a49-5e454d224a49;10;27417202;2025-09-29
689695134;174942608;e290271b-df73-4575-88e5-59f999c6072e;10;27417202;2025-09-29
689695136;174942610;d5042246-7eda-437d-bf4f-ec6ffd609f8d;10;27417202;2025-09-29
689695138;174942612;1179bd0b-5372-45fb-9e46-6ea9033dc692;10;27417202;2025-09-29
689695140;174942614;71487964-0854-48d9-8287-7e6903bb8b34;10;27417202;2025-09-29
689695142;174942616;0f0048d0-f958-41b1-851e-e6de4cad137d;10;27417202;2025-09-29
689695144;174942618;28fa80f9-a53b-4659-a3a2-c7884b6a2919;10;27417202;2025-09-29
689695146;174942620;1e503fe3-61f2-4bda-b598-21a84b4433e5;10;27417202;2025-09-29
689695148;174942622;423cc0e3-37ac-410b-a7cd-b3ae742698ff;10;27417202;2025-09-29
689695150;174942624;e4f60ffb-a160-4f34-9609-06eb120fc3dd;10;27417202;2025-09-29
689695437;174942743;c33484db-da26-4a4f-8e54-427673c347d9;10;27417247;2025-09-29
689695439;174942745;53d1004f-1d17-4dd8-b35f-a685151b98f8;10;27417247;2025-09-29
689695441;174942747;0e0a8b7e-f51f-4dad-b81a-d3aa37dd3d5b;10;27417247;2025-09-29
689695674;174942913;d1626fe4-9bb5-4747-9e51-d7534a46f008;10;27417292;2025-09-29
689671945;174931748;87dc5c0e-7271-4f9e-9a50-2f875c47dd06;10;27413305;2025-09-29
689671947;174931750;28a8e4cf-b44e-4880-a59c-601beffa56cb;10;27413305;2025-09-29
689671949;174931752;e929a110-d908-473d-9eb2-224b07850242;10;27413305;2025-09-29
689671951;174931754;8c44afd9-4043-45bf-89d0-ef4bb2f3b28b;10;27413305;2025-09-29
689671953;174931756;1d428c4b-96cb-47d4-873b-9684a13ce770;10;27413305;2025-09-29
689671955;174931758;85200f1b-fbfd-482b-8246-2df1f9d4511e;10;27413305;2025-09-29
689671957;174931760;10a88c24-3027-411c-94d3-6e1b498b28b6;10;27413305;2025-09-29
689671959;174931762;92159113-16b6-496b-9b2b-c1c3db1ec030;10;27413305;2025-09-29
689671961;174931764;db4d6539-bb45-422f-b105-230b6f6f6596;10;27413305;2025-09-29
689671963;174931766;4ec55f98-d2df-4687-98f4-7105cee23c1f;10;27413305;2025-09-29
689671965;174931768;9ef2bb33-acc3-43e6-a6a4-762ef40661c8;10;27413305;2025-09-29
689725720;174956447;ada68337-5a39-45a5-b3ed-f74223d5fe51;10;27422643;2025-09-30
689725722;174956449;c0655a79-cc95-4aed-96d6-7c274b00cca2;10;27422643;2025-09-30
689729230;174957615;1ef06558-dc67-44ac-805e-9f4a52ccaf69;10;27422948;2025-09-30
689729232;174957617;07c80846-fae1-46b9-9698-5ca11a2ecae6;10;27422948;2025-09-30
689729234;174957619;08d83254-f522-4126-83fd-368cb45c7670;10;27422948;2025-09-30
689729666;174957859;ae71e8f8-756e-4ff6-8c79-196ddf4cab2e;10;27423061;2025-09-30
689729668;174957861;62e4cc46-0e5e-48eb-b93b-23898e0ec160;10;27423061;2025-09-30
689729670;174957863;90507783-5083-4409-adfc-bf2dc25c15fa;10;27423061;2025-09-30
689729672;174957865;b1be3285-2283-4f30-9240-8c995456a3d8;10;27423061;2025-09-30
689729674;174957867;3d7aeb15-57a8-41e1-baf5-76751901fed6;10;27423061;2025-09-30
689729676;174957869;2d552bc0-bb7a-48df-a7c6-b230298c9b87;10;27423061;2025-09-30
689729678;174957871;8974b39b-1b7d-4689-b705-89c1503f709b;10;27423061;2025-09-30
689729680;174957873;cc439b5e-caa7-4354-8611-0104ef1264c3;10;27423061;2025-09-30
689729682;174957875;7acb966e-e014-44b6-a83e-10a5326dc566;10;27423061;2025-09-30
689730036;174958017;8da87085-4da5-4ff4-a278-590e377e5c65;10;27423115;2025-09-30
689730138;41510716;1ffe73be-1385-4379-afdb-ee63feeb35e3;20;27423135;2025-09-30
689730322;41613384;e72b18ca-d61a-4b0d-9be3-260882528e23;20;27423162;2025-09-30
689730319;174958123;9b3f596e-97c1-484d-b8b6-614cc519b05a;10;27417395;2025-09-30
689730375;19839824;3786c6d7-7e24-4e64-ad23-99f9b34cb578;20;27417457;2025-09-30
689730443;19852101;06b54e3b-36e1-441e-a666-84ee9622d8c9;20;27417457;2025-09-30
689730471;174958217;9b4db093-b7e5-4ad6-9bb4-3c7b997e72c5;10;27417395;2025-09-30
689730490;19841396;e443b948-92f8-492b-af1e-ba8db98b14c1;20;27417457;2025-09-30
689731429;174958416;5a74968c-881a-4d7c-aad2-23b64dacd7a6;10;27423312;2025-09-30
689731451;19815949;68e80dda-c35a-422f-9fee-d6e9eb981f26;20;27417457;2025-09-30
689731566;41619899;a11114ba-73b5-4153-9cbb-47b3a3e1349c;20;27423331;2025-09-30
689696174;174943262;551e616c-31ef-4e45-92e6-45bb37123c6a;10;27417395;2025-09-29
689696646;19815863;2ea3fe31-1d7a-48a2-95c4-138f487c071f;20;27417457;2025-09-29
689696651;174943480;503562f5-fb9f-40aa-953b-dccd63ac4042;10;27417461;2025-09-29
689696684;19815918;d435c95a-f0bf-4f1a-a576-f850e6093bee;20;27417457;2025-09-29
689696794;174943580;4cceb6f2-1a34-4c7d-8234-0442eff18750;10;27417484;2025-09-29
689696796;174943582;35ad407d-ca6d-4145-89d3-1d662f4e9993;10;27417484;2025-09-29
689696798;174943584;4948ff89-0fb9-4744-adf9-b3b591b1bdc8;10;27417484;2025-09-29
689696817;19815951;4dd35cca-f68d-44e8-a4d3-f267643569d1;20;27417457;2025-09-29
689696850;19815934;d899de75-70ef-4dd9-ae9f-fed07e7b784f;20;27417457;2025-09-29
689696870;19817362;0063d834-a84e-4e2e-85e7-7d1ca0e01db0;20;27417457;2025-09-29
689696880;174943628;6f7d95ac-5863-40c6-8ffa-51f67623be62;10;27417506;2025-09-29
689696876;19825624;cc995214-50a9-431d-9886-b491400f6955;20;27417457;2025-09-29
689696926;19819667;ef667efd-1ce0-4a16-8236-745558e5d463;20;27417457;2025-09-29
689696954;19815776;45606040-4f23-42ba-b976-d68a5216592b;20;27417457;2025-09-29
689697018;19836010;6b0dc773-11f8-4555-a329-b1344f99e7aa;20;27417457;2025-09-29
689697036;174943714;07f3bbab-fbf2-4b6b-bb37-ca7a322edb42;10;27417395;2025-09-29
689697157;174943807;19e9c5a6-3c00-473c-93ac-167caa573ab5;10;27417592;2025-09-29
689697194;174943834;96eeb5ca-4c95-4235-b8a1-b38debe96df2;10;27417607;2025-09-29
689697196;174943836;433f2697-0846-461c-88f2-035fe7b8bbf7;10;27417607;2025-09-29
689697198;174943838;d45690a5-2db7-44cf-a91a-4218fcf650bc;10;27417608;2025-09-29
689697200;174943840;ab48b9a4-e16d-4272-a06a-294465c945b2;10;27417608;2025-09-29
689697202;174943842;9a56d4b9-b21b-4fe5-813b-213b666f45bb;10;27417608;2025-09-29
689697204;174943844;94f27b95-6871-4bd4-a479-0a5922dda1bd;10;27417608;2025-09-29
689697206;174943846;8c6b58f5-6d72-4945-abe4-dba4a9089d06;10;27417608;2025-09-29
689697413;19873100;376d38e5-f235-4a9c-b733-5dc278485005;20;27417457;2025-09-29
689697448;19878478;ad639588-bd91-491f-8308-8dac88735129;20;27417457;2025-09-29
689697455;174944027;010fdb86-2b07-46bf-a9d3-8ce717174236;10;27417395;2025-09-29
689697506;19844960;d92e849c-3cba-4bda-aa58-ffa70128fb92;20;27417457;2025-09-29
689697571;174944121;38281f6e-ea04-4ac8-a466-eecb42346760;10;27417696;2025-09-29
689697573;174944123;c5d41423-27e5-4a13-b8bf-ea7dd82c6500;10;27417696;2025-09-29
689697574;174944124;e7eddfaf-39f7-4f83-a599-ea570c961900;10;27417696;2025-09-29
689697576;174944126;59350e76-3600-44c9-8b29-777190b2bf17;10;27417696;2025-09-29
689697581;174944129;2eb7fcd7-dcf2-43fa-b3a7-d3363ef2dda8;10;27417699;2025-09-29
689697583;174944131;7d87b359-6424-44b1-b852-dd721dba5681;10;27417699;2025-09-29
689697585;174944133;e70fd174-45fb-4ecd-8216-6cd37a3f5621;10;27417699;2025-09-29
689697587;174944135;52e01177-5f88-4414-9c14-d88080653c47;10;27417699;2025-09-29
689697589;174944137;b8641036-541e-4c27-b0d8-cef8c5fb0459;10;27417699;2025-09-29
689697591;174944139;2a18ceba-9f81-4d6b-aa28-689ae7a8f906;10;27417699;2025-09-29
689697593;174944141;d188e788-763b-41e0-baac-9c4608f48c21;10;27417699;2025-09-29
689697595;174944143;9c8ee1c3-a37d-4793-9931-109962954188;10;27417699;2025-09-29
689697774;174944184;1ec01586-1c9e-4e4d-8af8-3b4742f20e83;10;27417732;2025-09-29
689698528;19815722;13db7206-f4ab-4650-bac9-9562912ab8d8;20;27417457;2025-09-29
689698534;19879245;f70ff244-fee7-401f-846a-8e4f99a127a4;20;27417457;2025-09-29
689698572;170066241;2f9b3ff1-d864-42be-b18a-b866e1026ced;20;27417816;2025-09-29
689698957;174944608;ae818b04-530a-4d35-9373-f796debfbf6f;10;27417856;2025-09-29
689699682;174944748;6863d272-87dc-4b5e-8293-7d08ec27e868;10;27417395;2025-09-29
689699773;174944795;8e497dfd-1fbe-4014-ba0b-a24e41d1d527;10;27417905;2025-09-29
689699787;19847436;f4a87dd5-7aa2-4928-9609-ff5129ea66c3;20;27417457;2025-09-29
689699826;174944828;c70d0eca-13b8-4498-88ce-4687e1c372d0;10;27417926;2025-09-29
689700419;22441306;83f52d6b-0884-4aa8-ad88-a1af1407ee58;20;27417980;2025-09-29
689712296;174951388;f6dda62f-893d-4f66-bc39-63245fae110b;10;27417395;2025-09-30
689712306;19819032;5f08d2e3-b8db-4730-a69d-1821f0015be2;20;27417457;2025-09-30
689712303;19855322;3b2e76c3-e650-45b6-a45f-937471217ee1;20;27417457;2025-09-30
689712341;19815801;06c13681-e9ac-4024-aed0-58bec95f43b2;20;27417457;2025-09-30
689712346;19851592;35d34f98-32d3-4ae0-bbd4-da635697e068;20;27417457;2025-09-30
689712358;19820285;930b9bb1-2d3a-4bca-8e96-3b16b6347073;20;27417457;2025-09-30
689712369;19858191;7883bed3-c8cb-44fc-b318-17977375715c;20;27417457;2025-09-30
689712366;19870897;5b6f3d96-c953-4284-9a03-f5cc221ae4c4;20;27417457;2025-09-30
689712379;19815917;5cfe319e-e4e2-4ce4-a0b4-7d0057a665e5;20;27417457;2025-09-30
689717359;61126267;3306ad4c-55a9-4130-ba00-082af3e044fa;20;27421167;2025-09-30
689717481;61137920;13c528a1-a69c-4bd0-b180-f9703f768a38;20;27421180;2025-09-30
689717567;19852749;8d52012a-270c-4bfe-8819-0fa361cb3192;20;27417457;2025-09-30
689717580;19818885;6f4c7597-fb21-40f1-b630-f5538e3f28c9;20;27417457;2025-09-30
689717598;61145120;e07002cd-62c6-4533-bbf4-772e9869640d;20;27421192;2025-09-30
689717813;61136607;7db14d9e-69b9-487e-b8e1-208c20c9a1c2;20;27421208;2025-09-30
689717951;174952699;271a9563-ee59-4da6-b06d-1cc93082afe9;10;27421263;2025-09-30
689717952;174952700;f97073df-61a5-46d7-96d5-2b0f1a42f416;10;27421263;2025-09-30
689717954;174952702;6d79acc1-2074-46ea-82bf-d62a8d22d1ba;10;27421263;2025-09-30
689717956;174952704;d8f4a138-fcf5-4be6-aeae-2422dd912440;10;27421263;2025-09-30
689717958;174952706;a8d89743-d338-46f8-8a45-48253709e101;10;27421263;2025-09-30
689717960;174952708;32c1079b-46ef-4a65-b197-46797bf949b9;10;27421263;2025-09-30
689718007;174952728;6332d766-2ca3-4d2e-91d7-482758e5e18e;10;27421280;2025-09-30
689718129;19846213;a66b324d-3abd-4b70-b2f7-2d6da73a5a89;20;27417457;2025-09-30
689718184;174952803;4cd7d788-64ad-4fd9-a44f-9651698e0d66;10;27417395;2025-09-30
689718180;174952800;68a6c22f-a1cd-4879-8e66-603bd19dcc12;10;27421310;2025-09-30
689718231;61137104;c25538db-1659-4d21-b87d-ad35b81cb058;20;27421324;2025-09-30
689718275;19815825;9c552018-eea5-45a1-8e8e-d80b3a2b7057;20;27417457;2025-09-30
689718318;174952869;c79a2f98-b1d3-4a28-95da-d68b61ff2ed6;10;27421346;2025-09-30
689718320;174952871;e671d3e0-9ca5-4c35-aa30-399b51243741;10;27421346;2025-09-30
689718322;174952873;0c52c5c7-cbde-411f-be64-3280ed836d1c;10;27421346;2025-09-30
689718324;174952875;9014e93a-f423-4e49-b498-85a52ecbac59;10;27421346;2025-09-30
689718326;174952877;17a525a2-e0e8-4750-bbb5-3b6827ae2b65;10;27421346;2025-09-30
689718328;174952879;80da407f-faf4-4f9e-88f9-14939cf85551;10;27421346;2025-09-30
689718330;174952881;3ab428cf-4666-4683-a1b8-00540782379e;10;27421346;2025-09-30
689718413;14328609;b9382949-56bf-4720-877c-3918e558eb2a;55;27421382;2025-09-30
689718415;14328745;253fb914-06f3-4e18-a94b-f6f9490102a7;55;27421382;2025-09-30
689718417;14328058;1194c1f7-be40-4a93-95bb-5d933c51aa95;55;27421382;2025-09-30
689718710;61139156;7f9b4f60-1f4e-444a-bf5e-7dbe65532830;20;27421491;2025-09-30
689719202;174953286;3e954ff1-bf96-4ff3-8d81-e7c9bdb71e1b;10;27421626;2025-09-30
689719204;174953288;fbaa059a-2ef2-4f74-b51d-625b65923a97;10;27421626;2025-09-30
689719206;174953290;c7652923-b19d-4df1-b087-4d060e28ce6f;10;27421626;2025-09-30
689719208;174953292;f281460d-f190-428b-8ba9-45213e3e7266;10;27421626;2025-09-30
689719210;174953294;ed65e478-c7d7-459e-99c0-f1360ff694dd;10;27421626;2025-09-30
689719337;174953418;b3af4455-c1d9-42cd-84c1-086377074dcb;10;27421630;2025-09-30
689719339;174953420;32ca1211-aea5-4e51-9427-a35d936a9ab0;10;27421630;2025-09-30
689719341;174953422;339527f7-e118-415f-94e0-6d6646967c9b;10;27421630;2025-09-30
689719343;174953424;0dfa2d70-ac0f-4180-99f5-6eb4351461a2;10;27421630;2025-09-30
689719345;174953426;62b5f6c9-c19e-490c-a67b-ee3931e40fc1;10;27421630;2025-09-30
689719347;174953428;1a754f76-1c61-4a30-85c9-41fd43a85b06;10;27421630;2025-09-30
689720927;174954164;19b8e419-5b7f-4b75-9f7c-8918d30ceafd;10;27421924;2025-09-30
689720929;174954166;e733cf99-cdb1-4614-a68c-27b26b1d3644;10;27421924;2025-09-30
689720931;174954168;9a5fb0f4-a650-4201-bf78-42b7f968bc1d;10;27421924;2025-09-30
689720933;174954170;141eba03-3ace-4828-a91b-467ad992d485;10;27421924;2025-09-30
689720935;174954172;9acb8dbb-fd5a-4a18-985e-9ca07e87eebc;10;27421924;2025-09-30
689720937;174954174;9ec3cc75-5c8b-4e97-b7bc-cfa387bf53b9;10;27421924;2025-09-30
689720939;174954176;bc455e40-9182-4c92-9e18-ddfcf5825d75;10;27421924;2025-09-30
689720941;174954178;27ed7adc-203c-4c34-b279-8a3586121137;10;27421924;2025-09-30
689720943;174954180;c7db5f4e-5364-43d2-996c-1d8d5b4b5500;10;27421924;2025-09-30
689720945;174954182;5e6dfa42-a1fd-4a93-a791-006d4c4f16ae;10;27421924;2025-09-30
689720947;174954184;0eaa0447-3554-4d26-9b0b-cb0ac011548d;10;27421924;2025-09-30
689720949;174954186;833db321-a34d-458c-962f-f440837d4b1c;10;27421924;2025-09-30
689721140;174954321;081ae8a9-0bd9-49f6-b2e2-99b4e0cc3518;10;27421987;2025-09-30
689721192;174954354;e938318a-0fab-4fcf-90d4-7e2bc8a7cd29;10;27422000;2025-09-30
689723365;19841754;0d3697cc-9a76-46a9-bb9c-97b5b355334c;20;27417457;2025-09-30
689723414;174955287;cf8821ca-2a2e-415f-8146-6f9a16de733d;10;27422388;2025-09-30
689723435;19885816;1b5ce428-5820-458c-bd25-75079d0ad007;20;27417457;2025-09-30
689723493;19886114;19761d0f-288c-499e-a4b1-abd76c6262ea;20;27417457;2025-09-30
689739719;41511180;785c17b7-8538-45b7-b6cf-416e7f5d8571;20;27425093;2025-09-30
689740842;174962426;c39c2c5a-8b92-4e0e-aa91-9f4311865cbb;10;27425305;2025-09-30
689740844;174962428;72586625-083a-4174-96c0-2a51df82d1c1;10;27425305;2025-09-30
689741600;174962856;e845696e-fce6-4fcf-b3b2-ae78e183ec79;10;27425454;2025-09-30
689741740;174962878;7e830d53-8c61-49fe-b45a-aa10ff156137;10;27425487;2025-09-30
689741742;174962880;99e52917-d20b-4de9-9740-fe2cc755315a;10;27425487;2025-09-30
689741750;174962888;c710eaa9-9e51-4888-9086-4b7993b9f9c0;10;27425488;2025-09-30
689741745;174962883;b6a7083c-491b-4098-bbb3-4ba36faa76cc;10;27425487;2025-09-30
689741747;174962885;b9dd19f9-b4fc-4c01-9747-4579e2ebf7c7;10;27425487;2025-09-30
689741749;174962887;4d5afcfe-b8c4-4985-9d4c-14299bed7688;10;27425487;2025-09-30
689741763;174962894;c0fdb7b9-0675-4c94-bf6a-ea0b1da18bb1;10;27425495;2025-09-30
689741771;166969353;f51374e7-70c3-4c6a-ac45-acf2cb3c5fa7;20;27425499;2025-09-30
689741776;174962901;1e1ac543-4b35-425f-ac4e-5e75e857ea48;10;27425503;2025-09-30
689741778;174962903;90d84f39-7064-470b-bbf8-d90a9f8f34ef;10;27425503;2025-09-30
689741780;174962905;e1878408-1467-4b86-8e62-4ed6ce3a412c;10;27425503;2025-09-30
689741782;174962907;f4a7d2cc-b609-4557-be1c-49c201ecc53e;10;27425503;2025-09-30
689741784;174962909;9f6a6945-651c-4010-b38a-a2c9b6e58b3b;10;27425503;2025-09-30
689741795;174962913;9c984928-2d5f-457a-8f40-9bd0a57012be;10;27425510;2025-09-30
689741797;174962915;9b026cb6-eed1-4e2a-bb7b-9fddb3d18493;10;27425510;2025-09-30
689741799;174962917;2e95d856-3ae8-4c25-8f17-923eb1fc8c54;10;27425510;2025-09-30
689741801;174962919;c4593b15-58fe-49ab-a1b7-8a09b8151b98;10;27425510;2025-09-30
689741803;174962921;9f1ccff2-3079-4a41-9c12-53f0b68b5481;10;27425510;2025-09-30
689741805;174962923;74932bb0-e237-437c-99af-d88e3dacab69;10;27425510;2025-09-30
689741807;174962925;12807e7e-b29c-44aa-a5da-ecbaaa0579e3;10;27425510;2025-09-30
689741809;174962927;afafc22c-7e62-4ecf-a386-a0a99ab2f866;10;27425510;2025-09-30
689741904;174962989;4ee8854e-24b0-47e4-b5d0-d38171ddbd96;10;27425530;2025-09-30
689741906;174962991;83e1c55e-6bec-4e9b-9950-276f7aa91111;10;27425530;2025-09-30
689741908;174962993;dff37026-ef61-4447-b64b-dc7c72aca52b;10;27425530;2025-09-30
689741910;174962995;03eb86ee-7720-4d50-a6e6-1509783ad199;10;27425530;2025-09-30
689741912;174962997;8c584451-e1e7-4d15-8a77-fd58aec74021;10;27425530;2025-09-30
689741914;174962999;74904b7c-3ffc-4dde-8154-cdfbda84ee25;10;27425530;2025-09-30
689741916;174963001;6ffc9131-ba04-460d-a80d-fece97e02038;10;27425530;2025-09-30
689741918;174963003;e590c541-91e4-42fa-9510-9d898ccec229;10;27425530;2025-09-30
689741920;174963005;c1f505f6-2bd7-4717-a9e6-5af08db9e36a;10;27425530;2025-09-30
689741922;174963007;7a9a3eea-2eb9-40dc-8ea3-e365a6950968;10;27425530;2025-09-30
689741924;174963009;2457a71f-d9fc-4250-a33a-b0079a34ae9f;10;27425530;2025-09-30
689741926;174963011;b6fe06fa-6197-4a67-a13e-e9d6efe2d5c1;10;27425530;2025-09-30
689741928;174963013;973ea49d-f78c-4610-ad32-295f6dd3a2a5;10;27425530;2025-09-30
689741930;174963015;8d75efe0-b541-446b-9f70-f0a417866a39;10;27425530;2025-09-30
689741932;174963017;2c7b9335-47c2-405f-a207-9740310f2720;10;27425530;2025-09-30
689741934;174963019;afea10af-384f-44a7-8161-81bf0350121f;10;27425530;2025-09-30
689741936;174963021;30bf67fb-b9e6-4b4b-b90a-480c1f23846f;10;27425530;2025-09-30
689741938;174963023;67ca417d-7394-4386-9084-ffc64442f1b5;10;27425530;2025-09-30
689741940;174963025;f95bc19a-d578-4056-b604-394933c393bf;10;27425530;2025-09-30
689741981;174963065;e8be5385-e86b-4ae0-a0b3-ff71ca43914e;10;27425533;2025-09-30
689741983;174963067;213bc204-0e5c-4f16-8a4a-33747e28eced;10;27425533;2025-09-30
689741985;174963069;cd2989da-5ad8-4e26-b660-2cd354637885;10;27425533;2025-09-30
689741987;174963071;a96f8749-d66c-4d85-88bb-e97ad516dd23;10;27425533;2025-09-30
689741989;174963073;52d664b9-0303-4944-a043-91f78689eaf0;10;27425533;2025-09-30
689741991;174963075;431551a1-3b5e-47f8-897b-1ebcf5e4950e;10;27425533;2025-09-30
689742013;174848995;a915c991-e878-46ec-9cff-3a2e6b7f52d4;50;27425539;2025-09-30
689742095;174963152;2f35cb94-6401-45f7-92f2-bd2aa507e8d0;10;27425547;2025-09-30
689742097;174963154;feda26d0-efa6-42fa-bcb4-5d6ce89a0e95;10;27425547;2025-09-30
689742099;174963156;d149fb75-098c-405d-91c7-8a7cd2a96422;10;27425547;2025-09-30
689742101;174963158;4d084bcd-2b89-4c25-9577-9de3f54613b1;10;27425547;2025-09-30
689742103;174963160;a2fccf87-04f1-459a-b4e3-b3b0cde71c7d;10;27425547;2025-09-30
689742105;174963162;e432db36-f068-4f1f-8c27-313b10beb147;10;27425547;2025-09-30
689742107;174963164;943c6f56-f299-4436-86a8-31bce4335d59;10;27425547;2025-09-30
689742109;174963166;c041ac86-b8d3-407d-b784-772c0c07a227;10;27425547;2025-09-30
689742111;174963168;3e639131-5f51-4006-855a-4f976c71ce26;10;27425547;2025-09-30
689742113;174963170;9f5cffd5-7964-4969-b25f-e177f88af283;10;27425547;2025-09-30
689742115;174963172;21edec39-8677-495a-bb67-040a49e7ea45;10;27425547;2025-09-30
689742117;174963174;af784517-0b16-45ff-ab55-79bf31314ddb;10;27425547;2025-09-30
689742119;174963176;a3792203-5d8b-4b4c-be29-ca5fe29ae5d8;10;27425547;2025-09-30
689742121;174963178;7d79adc4-e61b-4d75-8c2a-2d10f0277370;10;27425547;2025-09-30
689742123;174963180;54f15f82-340b-4118-8ab7-bcd69b8db677;10;27425547;2025-09-30
689742125;174963182;5ee09ed6-345b-4024-a293-cccf35979b21;10;27425547;2025-09-30
689742144;166954140;78e1ed3c-e543-4cfb-a7a4-f697738f6605;20;27425549;2025-09-30
689742178;167100050;db6fd9e4-4655-4d43-8a85-074322c0286b;20;27425557;2025-09-30
689742366;41420242;a5a10236-df44-4b62-a749-4162d0aaaf37;20;27425595;2025-09-30
689744474;174964423;57e0f919-5c7d-4970-9e42-7952aa0d9c3e;10;27426133;2025-09-30
689744476;174964425;275b856c-d8b1-4fbb-b55d-9993b47c1e35;10;27426133;2025-09-30
689744478;174964427;104969c9-1ad3-4a93-a85b-511da6430d7b;10;27426133;2025-09-30
689744480;174964429;7dadd7f4-81c1-4460-854e-b14ecd994bde;10;27426133;2025-09-30
689744482;174964431;9995df88-1804-4a59-b064-0d55361f2c67;10;27426133;2025-09-30
689744484;174964433;04c7269e-9f36-4443-bb7a-252613079303;10;27426133;2025-09-30
689744486;174964435;a4394a70-6ca1-4b6e-a984-b9e2a3231255;10;27426133;2025-09-30
689744524;174964450;333a2351-bcd3-4b1f-ae4a-4ab889f79361;10;27426141;2025-09-30
689744526;174964452;5f5bfae9-2b3f-4325-b7bc-73515f61d591;10;27426141;2025-09-30
689744538;174964464;5803f8a3-f8f9-45c9-a1d1-e367412bd822;10;27426142;2025-09-30
689744540;174964466;24de4d53-bc3e-4089-a2c4-0d0dd9fd9e88;10;27426142;2025-09-30
689744528;174964454;c024cb14-a876-403f-9918-15827a4e9c3a;10;27426141;2025-09-30
689744530;174964456;4bccb57b-6d00-4668-85fe-8d2be5d224c0;10;27426141;2025-09-30
689744532;174964458;fc822397-1d98-4a4d-9730-3976135f720b;10;27426141;2025-09-30
689744534;174964460;b278d008-001b-4a33-b767-fffd4ad2e42b;10;27426141;2025-09-30
689744536;174964462;3da1ee93-ac6a-431b-ab9a-8f58d549c16a;10;27426141;2025-09-30
689744542;174964468;a2e45937-0dfb-46a4-8113-676b8df7324d;10;27426142;2025-09-30
689744544;174964470;77debe37-9c83-49ac-b3e1-cf17cce72cfd;10;27426142;2025-09-30
689744546;174964472;348fe092-796b-46cb-8194-997be4035e87;10;27426142;2025-09-30
689744548;174964474;e290552e-1e71-450c-bdf1-362b62282af8;10;27426142;2025-09-30
689744550;174964476;6862dee2-ebcb-47e9-bddf-06254d766bab;10;27426142;2025-09-30
689744553;174964478;49337006-8fc4-42d9-9c12-bd1c75527b30;10;27426144;2025-09-30
689744555;174964480;44002a55-96e6-434e-8d3b-98363d7535ab;10;27426144;2025-09-30
689744557;174964482;238d606f-f73c-4e7e-b8d2-52ba99b88ae9;10;27426144;2025-09-30
689744559;174964484;7df04853-e6af-439a-9fec-7167d52ff7c6;10;27426144;2025-09-30
689744561;174964486;7af12739-f8bf-424e-b08f-bda9d919b3e9;10;27426144;2025-09-30
689744563;174964488;ef0e87e2-ef01-423c-8071-1139888452af;10;27426144;2025-09-30
689744565;174964490;90111d82-dbc9-4bb5-8ddf-705473df5701;10;27426144;2025-09-30
689744567;174964492;46724320-5611-4269-acf6-e6d2c6d2735d;10;27426144;2025-09-30
689744569;174964494;377da7de-8a14-47ef-afb5-10b8a9d6ca2e;10;27426144;2025-09-30
689744571;174964496;fd4bcb7f-f859-4c68-907b-a2ef0ff0db69;10;27426144;2025-09-30
689744573;174964498;0cd53155-4164-45af-bea8-c1dbaaf71b53;10;27426144;2025-09-30
689744575;174964500;fdf6ff38-b2bf-4907-8390-b3e4867378f1;10;27426144;2025-09-30
689744577;174964502;b4ecf74c-ed38-42e4-a899-ce9e26cafd00;10;27426144;2025-09-30
689744579;174964504;75d415e5-1f8b-4844-ad84-fc731cd70563;10;27426144;2025-09-30
689744613;174964521;257cc2fa-ed9a-4c54-9738-d19584af063a;10;27426163;2025-09-30
689744607;174964515;e82fb731-7189-4b27-9aeb-9837c75f2dae;10;27426162;2025-09-30
689744609;174964517;2e94d426-a8f1-41d2-b4b6-e26abfefc7e5;10;27426162;2025-09-30
689744611;174964519;ab3fc008-07ea-4045-91ff-9a3fc76bdd94;10;27426162;2025-09-30
689744614;174964522;c98f1ea9-1c52-4a36-9aa0-9eaa30bc7c54;10;27426164;2025-09-30
689744616;174964524;cda346e6-fda6-4fc2-ac3d-be2b5442f127;10;27426164;2025-09-30
689744618;174964526;15ce9d6b-471f-4d22-8279-d1dd795572e1;10;27426164;2025-09-30
