OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174935194;fd9a7023-3edc-47f6-b825-69bc908cc35b;689679168;1;9;2025-09-29;2025-09-29
174935276;22ec540f-4028-4e75-860e-7f6be7806d80;689679270;1;9;2025-09-29;2025-09-29
174935295;061f40cf-2936-43b1-9724-eaeb13e01869;689679316;1;9;2025-09-29;2025-09-29
174939144;9bb0e713-8e3e-4c71-b2ea-b4c05dfa1716;689688069;1;11;2025-09-29;2025-09-29
174939333;b5c5c080-4e38-462b-8ca2-08829988eeee;689688380;1;9;2025-09-29;2025-09-29
174939335;60e2a9bb-3222-4c26-adfb-26ef8b2213ba;689688382;1;9;2025-09-29;2025-09-29
174939337;d81c3a6b-1d19-42b0-9933-d8f60f4626da;689688384;1;9;2025-09-29;2025-09-29
174939339;c3a15abf-3e9b-4541-84f8-66c3761c1e65;689688386;1;9;2025-09-29;2025-09-29
174939341;4050cf08-4f95-48fd-9bb4-8f3c1a13e82d;689688388;1;9;2025-09-29;2025-09-29
174939343;123631a1-20b9-4317-8faf-e25552986864;689688390;1;9;2025-09-29;2025-09-29
174939345;f90cf1f6-1c73-4f94-bc76-5a680a747d42;689688392;1;9;2025-09-29;2025-09-29
174939347;e6a6568d-bcb7-468e-88fc-5107a2f7f14c;689688394;1;9;2025-09-29;2025-09-29
174939349;dd7366e3-43a5-4734-b9c1-f066793be697;689688396;1;9;2025-09-29;2025-09-29
174939351;8ec164b1-24f1-41b1-9abe-fa2c31a56e94;689688398;1;9;2025-09-29;2025-09-29
174939353;b7292cd3-c3f3-4278-9ecc-eee8ed356c1b;689688400;1;9;2025-09-29;2025-09-29
174939355;c91c0af2-7e8d-4931-8c46-04a2fe1938a7;689688402;1;9;2025-09-29;2025-09-29
174939357;ea630b9c-937e-46fe-9d92-6f556afabbe2;689688404;1;9;2025-09-29;2025-09-29
174939359;a3d5f764-8b53-43b7-93c5-66f34bc37ee0;689688406;1;9;2025-09-29;2025-09-29
174939361;89285692-b482-4e7e-b40b-35d6029fb0e5;689688408;1;9;2025-09-29;2025-09-29
174939363;07ef6630-2f55-4857-8157-ccbc88955619;689688410;1;9;2025-09-29;2025-09-29
174939365;052d86ac-2b55-40c5-aa25-aa304d27c364;689688412;1;9;2025-09-29;2025-09-29
174939367;df583dbe-ccd4-442f-94a7-48b401f93d0e;689688414;1;9;2025-09-29;2025-09-29
174939425;4ba010eb-f995-4d67-8ffb-d5a675b440e4;689688492;1;9;2025-09-29;2025-09-29
174939427;5e97c0be-d81e-4490-9b1b-56f81046d120;689688494;1;9;2025-09-29;2025-09-29
174939429;e731373f-0912-4877-934e-8f0d34944210;689688496;1;9;2025-09-29;2025-09-29
174939519;00485f0f-6042-4885-b11e-b49e42f98135;689688676;1;10;2025-09-29;2025-09-29
174939559;611b97ca-c4ea-4bbe-aa03-68aec743a5f4;689688749;1;9;2025-09-29;2025-09-29
174939749;d1765a31-41cf-4834-8ba1-d44aa74248a1;689689261;1;10;2025-09-29;2025-09-29
174939751;d4150137-dcda-4266-bc99-2b1866c74fca;689689263;1;11;2025-09-29;2025-09-29
174939753;64b36c0b-477d-4cae-ab53-f25434a64cd0;689689265;1;11;2025-09-29;2025-09-29
174939755;25eb96a5-4249-4adc-b680-a38bf16ac3e0;689689267;1;11;2025-09-29;2025-09-29
174939757;8f274412-e2db-4f71-8607-e8991962615d;689689269;1;11;2025-09-29;2025-09-29
174939766;eb2e632b-4e6c-49ab-97b2-497552cdd096;689689284;1;9;2025-09-29;2025-09-29
44832139;de15ad7a-ba24-40cd-b845-a6d8e81919c1;689689406;1;10;2019-07-10;2025-09-29
174939849;f9873b35-e2d5-450b-8744-58c8125cf1cf;689689692;1;10;2025-09-29;2025-09-29
174939851;aeef3400-1589-4d20-b865-214037b41d26;689689694;1;11;2025-09-29;2025-09-29
174939853;58195cc5-75e8-45e0-bd22-a18dbaee66ce;689689696;1;11;2025-09-29;2025-09-29
174939855;0aa08823-20f4-4697-87d8-7bfaead34f1e;689689698;1;11;2025-09-29;2025-09-29
174939857;e557c738-3686-4cc9-8296-98373d1d0af3;689689700;1;11;2025-09-29;2025-09-29
174939863;7d97a7d0-8020-47ca-83bc-df4f4b6595d1;689689715;1;10;2025-09-29;2025-09-29
174939872;1fe4bf95-551e-4c05-910f-c84ac88e20a5;689689766;1;10;2025-09-29;2025-09-29
174939930;00f08b4d-ca5f-4319-93c9-c98685b7a0d3;689689885;1;10;2025-09-29;2025-09-29
174940026;6e76aafc-6e11-44aa-8674-9fe14960f2b7;689690307;1;11;2025-09-29;2025-09-29
174940076;d6e23b4a-8b5e-4634-b455-e2e29d156b9e;689690392;1;10;2025-09-29;2025-09-29
174940078;c5137fb4-0689-4db2-b7d0-7653aa6f6224;689690394;1;11;2025-09-29;2025-09-29
174940080;e5f1eb59-a3c1-4893-9a7d-9dabe277361c;689690396;1;11;2025-09-29;2025-09-29
16104090;83b43962-d1d4-4de4-a81c-80c26b8f909c;689690784;1;10;2019-07-10;2025-09-29
174940516;428225a7-d010-44ca-8ef0-8fd4e22fd0b3;689691058;1;11;2025-09-29;2025-09-29
174940518;42c804ab-3fa2-4317-845b-a27458961bfb;689691060;1;11;2025-09-29;2025-09-29
174940520;8b26173a-a1c0-4df4-b03f-2a0ea9cadd36;689691062;1;11;2025-09-29;2025-09-29
174940522;c43fec96-e711-4333-88a2-2478bdc0ced2;689691064;1;11;2025-09-29;2025-09-29
173645046;61f89c37-7da7-4f87-b448-5342cb1e7a7d;689691176;1;10;2025-07-25;2025-09-29
174940577;07560090-ab9f-4500-97eb-5e76e096861c;689691231;1;9;2025-09-29;2025-09-29
174940615;1a598504-f78f-4d54-a3ff-c2cea9e27b8f;689691296;1;11;2025-09-29;2025-09-29
174940685;6e24505b-a5d6-431f-8e3f-4f6694f113e7;689691388;1;9;2025-09-29;2025-09-29
174940805;8de8beff-bb4a-4087-8b9a-875735d2ed10;689691630;1;11;2025-09-29;2025-09-29
174940819;883a858f-002b-48b1-b281-1236127d7d9d;689691653;1;11;2025-09-29;2025-09-29
174940824;3c66d9d8-ef39-4459-8681-9f74b8c11bbc;689691659;1;10;2025-09-29;2025-09-29
174940877;7718a568-f0de-4f48-91f2-11dbaff9cf28;689691779;1;10;2025-09-29;2025-09-29
174940879;2cdbe3e1-1422-4aeb-ac76-b910af05e62f;689691781;1;10;2025-09-29;2025-09-29
174940881;f795e0e3-0422-425b-88c3-b6a722ff12d4;689691783;1;10;2025-09-29;2025-09-29
174940883;aa2aaba1-bd60-4d93-81e6-9ca533c16d7f;689691785;1;10;2025-09-29;2025-09-29
174940885;9e4546ba-0929-45d5-8957-0024705ef7d0;689691787;1;10;2025-09-29;2025-09-29
174943483;d3e5c2ac-d264-42f7-b734-b3ebaef9d76f;689696655;1;9;2025-09-29;2025-09-29
174941057;e9bdefa8-afb0-4994-91e7-331a723752e9;689692227;1;9;2025-09-29;2025-09-29
174941218;d1466ef1-4bcd-429b-b870-ba2bb4e8e9fe;689692477;1;9;2025-09-29;2025-09-29
174941299;d2b78827-1c91-44cf-8359-38f7ee818555;689692693;1;9;2025-09-29;2025-09-29
174941336;172b0eeb-ea59-4b11-8fc1-ab2950b994f6;689692749;1;9;2025-09-29;2025-09-29
168571141;243ec56c-a706-47ce-9dc7-ed8a594b0bc7;689692795;1;10;2024-12-11;2025-09-29
174941382;24616e50-143a-4fa0-a586-f6768ba7025e;689692886;1;10;2025-09-29;2025-09-29
5610550;b014bcc3-b9ee-45d4-a412-d180072aa4d0;689692928;1;10;2019-07-10;2025-09-29
174943485;ba80c212-0617-4250-847d-74811bca8787;689696657;1;9;2025-09-29;2025-09-29
174941445;be1a0898-55c7-41ed-b79c-cee998c89c26;689692987;1;9;2025-09-29;2025-09-29
6986675;b2be0b51-5d56-4f9b-8b21-e5f69254d90a;689693229;1;10;2019-07-10;2025-09-29
174941523;3c70c9b4-3b95-462a-938a-d8ff3eec4f4a;689693512;1;11;2025-09-29;2025-09-29
174941525;502de65d-2758-438f-9c54-433fd0aa8e04;689693514;1;11;2025-09-29;2025-09-29
174941527;578fa4a5-8686-4d50-bca1-9239b1e3e05d;689693516;1;11;2025-09-29;2025-09-29
174941529;0e74c9b0-1278-4344-ba17-ab93d7cce000;689693518;1;11;2025-09-29;2025-09-29
174941531;6862a7ad-05da-4b31-9ce6-b38d7fdac6c0;689693520;1;11;2025-09-29;2025-09-29
174941533;73ba40f3-f9bf-46d2-81e4-6cb715e6f1ca;689693522;1;11;2025-09-29;2025-09-29
174941641;0f04fd84-4c03-4c18-acad-f0f6bdde774b;689693648;1;9;2025-09-29;2025-09-29
174941748;9d39a1e8-8672-4b0b-be26-2e5fa2778be4;689693770;1;10;2025-09-29;2025-09-29
174941765;cdf4abda-d987-4e30-9f7d-7c7aafa1c679;689693794;1;9;2025-09-29;2025-09-29
174941867;cd6ce64d-a993-499a-8007-89f1c8b24c82;689693916;1;10;2025-09-29;2025-09-29
174941911;d4ef3e3b-a90d-4cbc-b0cf-7544c8caf9c2;689693976;1;10;2025-09-29;2025-09-29
174941913;cb1ae1d3-5b9f-476f-a066-02501b1b2e6c;689693978;1;11;2025-09-29;2025-09-29
174941915;9659ec79-0c6b-44c1-9692-098d208f13e9;689693980;1;11;2025-09-29;2025-09-29
174941917;1a600c19-f3d4-427d-a8d4-a36a31e1a8aa;689693982;1;11;2025-09-29;2025-09-29
71178308;61d8b518-646d-4249-a76b-1f203e8283db;689694115;1;10;2017-12-17;2025-09-29
174942058;d1d005f6-eb71-4b93-a2af-32b3b8b316a3;689694178;1;10;2025-09-29;2025-09-29
174942104;ec714f5c-940a-4a3a-9623-350fc28c0f14;689694259;1;10;2025-09-29;2025-09-29
174942106;6928fa9e-f3b4-4757-b254-5cd42e639490;689694261;1;10;2025-09-29;2025-09-29
174942108;ea428c0f-b22e-4168-b7fc-d77bbb1dd952;689694263;1;10;2025-09-29;2025-09-29
174942110;db334d5d-e96f-4960-ae9c-f69103b043e8;689694265;1;10;2025-09-29;2025-09-29
174942112;5137831c-11ba-4f24-a3d4-5dff1bb924ca;689694267;1;10;2025-09-29;2025-09-29
174942114;083808a8-b936-44c4-855c-b8e69583f706;689694269;1;10;2025-09-29;2025-09-29
174942116;0ccd894c-04dd-4f46-b7f9-344c134233bb;689694271;1;10;2025-09-29;2025-09-29
174942161;c897beb1-e7f8-429a-8b7c-b693957811be;689694341;1;11;2025-09-29;2025-09-29
36409962;20ff5457-86e9-459d-8674-606e004967fe;689694355;1;10;2019-07-10;2025-09-29
174942186;bd12078b-ba04-4ea4-886a-e5fa6e3ed9c7;689694385;1;10;2025-09-29;2025-09-29
174942188;8b1f2599-9ee5-4b5a-804c-338506a2bfa1;689694387;1;10;2025-09-29;2025-09-29
174942210;db32abb0-0cfb-449e-bc54-6050c331b79f;689694422;1;11;2025-09-29;2025-09-29
174942220;0e7a36ad-44fe-410a-9bb8-263a7c2cdbe8;689694439;1;10;2025-09-29;2025-09-29
174942229;f260cbc9-b603-4efb-bc61-d93a22889e81;689694458;1;10;2025-09-29;2025-09-29
174942245;08619b66-ac64-4b6c-a1e1-7e83491b6334;689694488;1;10;2025-09-29;2025-09-29
174942247;6cd04519-094d-456a-8ab9-a39f324c6934;689694490;1;11;2025-09-29;2025-09-29
174942276;9ca21a2c-d22b-475d-b33b-97652f558951;689694541;1;10;2025-09-29;2025-09-29
174942278;d1f3b8f1-eb28-4e98-ba66-716692d34bb6;689694543;1;11;2025-09-29;2025-09-29
174942280;91c1acff-68af-4682-8b1a-4dfa98f154b6;689694545;1;11;2025-09-29;2025-09-29
174942282;3f41db2c-55c8-40e2-b6f9-3c287aa3c352;689694547;1;11;2025-09-29;2025-09-29
174942299;fa30adb5-b8b7-4e4a-b3b5-0f978d903384;689694658;1;9;2025-09-29;2025-09-29
34738434;1e2e8393-c142-40ce-ae3b-5b85c153466f;689694706;1;10;2019-07-10;2025-09-29
174942420;ccc391d0-9fab-4147-9b9f-ce7ff0a247be;689694822;1;10;2025-09-29;2025-09-29
174942426;4a700624-611d-42cc-b33a-702839b55ea0;689694830;1;9;2025-09-29;2025-09-29
174942458;0076516c-d0d6-473c-9cdf-a6e202300608;689694896;1;11;2025-09-29;2025-09-29
174942460;4f549369-8130-497d-923b-b2c773705770;689694898;1;11;2025-09-29;2025-09-29
174942462;c752d193-0c59-49dd-ad25-52b2742f602c;689694900;1;11;2025-09-29;2025-09-29
174942464;fc711136-0322-4538-8578-0a90b88ebf5b;689694902;1;11;2025-09-29;2025-09-29
174942509;7ee0decb-bbcc-4864-a5c5-bc02489adfe4;689694981;1;9;2025-09-29;2025-09-29
174942647;467ad0cd-f68c-4e60-a453-55ef82dcc3c8;689695288;1;11;2025-09-29;2025-09-29
174942649;5496676f-3592-4040-8795-2e1981100a68;689695290;1;11;2025-09-29;2025-09-29
174942651;0066d83c-f04e-45a7-ac3b-0f575e06a7cb;689695292;1;11;2025-09-29;2025-09-29
174942653;3aed8d8a-2cbb-42f9-a562-216ea014e5e7;689695294;1;11;2025-09-29;2025-09-29
174942655;fbda9084-ef25-4c71-8263-3b2d392af289;689695296;1;11;2025-09-29;2025-09-29
174942657;d7cc2eeb-55ea-4485-9877-be89e058237c;689695298;1;11;2025-09-29;2025-09-29
174942662;32ff9b28-db3f-4b37-9495-5b24fa83a80e;689695306;1;10;2025-09-29;2025-09-29
174942671;b625084f-7927-4891-aeea-fad72153dbad;689695332;1;10;2025-09-29;2025-09-29
174942673;c8c82e4a-ae30-4759-a6f9-6570448d7ce7;689695334;1;10;2025-09-29;2025-09-29
174942726;708c5bc5-5cf3-4110-8ac0-420a5345035a;689695401;1;10;2025-09-29;2025-09-29
174942725;522f5ef0-41fe-4eb7-bc87-59c381fd8ed0;689695400;1;11;2025-09-29;2025-09-29
158478250;ac82906e-42e6-45ce-b4e4-fc1cd8a39ca1;689675547;1;10;2023-04-03;2025-09-29
174942828;7db69444-a16d-469e-8be3-bb242bc9f373;689695548;1;11;2025-09-29;2025-09-29
174942834;b74ca258-402b-4b19-a062-17e9afdfda2e;689695560;1;10;2025-09-29;2025-09-29
174942916;cf1a64c8-b49e-49e7-9d87-c1b9e7b8a2be;689695678;1;10;2025-09-29;2025-09-29
174942920;704ef523-3db2-4818-bf3b-0b82596093f7;689695683;1;9;2025-09-29;2025-09-29
174942941;a5172503-1915-4b58-a3cb-2b2ca608a122;689695715;1;10;2025-09-29;2025-09-29
174943015;2118a024-b497-407f-acf5-889f2337a92a;689695815;1;11;2025-09-29;2025-09-29
174943033;18f1fa64-b425-48bb-ae41-7eb5340b55cd;689695841;1;10;2025-09-29;2025-09-29
174943057;f65c4dca-c4a7-4d16-8201-4bacd723d6f1;689695871;1;9;2025-09-29;2025-09-29
174943078;6ef03be6-35b9-4aa1-9793-2e784c3a3eca;689695904;1;10;2025-09-29;2025-09-29
174943080;487200ac-602d-420b-af6b-41a6eb552c52;689695906;1;11;2025-09-29;2025-09-29
174943082;753a55af-441e-4886-a14e-f2e8c0e1c571;689695908;1;11;2025-09-29;2025-09-29
174943087;0cd28388-557b-4a13-ae26-5ed43971e9c8;689695914;1;9;2025-09-29;2025-09-29
174943101;bc447c8b-a6a2-4318-a930-33a8e3e1fa04;689695942;1;10;2025-09-29;2025-09-29
72222808;8bba022e-4c8d-4790-a08d-210cab4c0db8;689696139;1;10;2017-12-17;2025-09-29
174943295;036c7cc9-817b-4131-80f6-821577c7ca87;689696374;1;10;2025-09-29;2025-09-29
174943448;c6a46550-1287-441c-aa98-01ef646b7da6;689696551;1;9;2025-09-29;2025-09-29
174938779;c1f09183-59d7-4353-b086-6b297fa43ef3;689687342;1;9;2025-09-29;2025-09-29
174943700;1a9dc1ee-6028-4ea6-86e1-1e112ddead0a;689697010;1;9;2025-09-29;2025-09-29
72160068;d305d1e5-85f0-4dd2-9286-239939fcff40;689697064;1;10;2017-12-17;2025-09-29
174943735;e5201940-a9f2-4dba-ae55-2c4af78154c2;689697066;1;9;2025-09-29;2025-09-29
174943959;413d0fac-ac06-499b-8031-94c1a8b7d173;689697337;1;9;2025-09-29;2025-09-29
16565014;e9fcc361-7aae-4a81-b151-364a9b5a1048;689786589;1;10;2017-10-04;2025-10-01
174944016;224e8bea-b320-4648-935a-a40a671a37cf;689697438;1;9;2025-09-29;2025-09-29
174944158;de75b84a-b624-4508-8806-8a7b60f73382;689697635;1;9;2025-09-29;2025-09-29
5852266;66235173-5c86-4eed-8154-12ae56273ab5;689697870;1;10;2019-07-10;2025-09-29
158478469;8e33cf08-a1dd-4d90-8d86-dc5baad8e838;689679031;1;10;2023-04-03;2025-09-29
14716850;9ddea4b5-47f2-465e-8162-c04dcdeeb49f;689819139;1;10;2017-10-04;2025-10-01
14754912;50028db6-f43f-414c-8df7-eadf7e5351f7;689819145;1;10;2017-10-04;2025-10-01
3687491;da046b62-694e-4920-af4d-b19e8411375f;689796481;1;10;2019-07-10;2025-10-01
17518398;4a2b45db-e993-49da-bbce-1e7fe5e9049d;689755535;1;10;2017-10-04;2025-09-30
17745343;2591da36-d611-448c-9e26-c91bd99c784d;689809678;1;10;2017-10-04;2025-10-01
13515168;4855f376-fea2-4064-b904-c2752c08c378;689696690;1;10;2019-07-10;2025-09-29
174943594;39be3e2c-a327-483a-890e-356ce7e9d028;689696813;1;9;2025-09-29;2025-09-29
174943613;0635736b-c823-4f66-90cc-d53c0dc66ce1;689696847;1;10;2025-09-29;2025-09-29
174943637;cfe07078-e500-41b0-8a7d-83fe26218063;689696898;1;10;2025-09-29;2025-09-29
80593439;e22dcbd7-2cc4-4598-8494-418ab2997fd9;689719581;1;10;2017-12-18;2025-09-30
174953630;4bd61f09-7fc7-42c7-b431-449116a6005d;689720224;1;9;2025-09-30;2025-09-30
174953654;0857ef9c-3797-4470-8d70-90074df6f900;689720264;1;9;2025-09-30;2025-09-30
174953671;547bfa56-b811-40bb-b116-a01620fa2f54;689720283;1;9;2025-09-30;2025-09-30
174953670;61fccd10-07a8-4b84-b8af-cf61086995a1;689720282;1;9;2025-09-30;2025-09-30
174953675;93fbe6bc-79ac-4535-bea0-4cce9bb9bc09;689720287;1;9;2025-09-30;2025-09-30
174953681;fd297d1b-2b14-4e09-990a-8a332f9f18ed;689720293;1;9;2025-09-30;2025-09-30
174953682;89f4c893-258d-466b-8053-be21989b8221;689720294;1;9;2025-09-30;2025-09-30
174953687;bcc9a3d9-8a7f-43ea-b09d-dabec3097670;689720299;1;9;2025-09-30;2025-09-30
174953691;4451e114-76d0-4460-9572-3e44ada74a77;689720303;1;9;2025-09-30;2025-09-30
174953693;c9e3f454-6fdc-47d3-b8d8-263ad352c34e;689720305;1;9;2025-09-30;2025-09-30
174953703;6098e54e-4b12-48ab-98ef-27731a475ee8;689720315;1;9;2025-09-30;2025-09-30
174953706;cd71baed-a2a9-4f3a-9f68-6bfa9928050c;689720319;1;9;2025-09-30;2025-09-30
174953736;dc950871-6afb-45bf-83a0-c161d9a90724;689720349;1;9;2025-09-30;2025-09-30
174953739;deb18541-5c39-45ff-8f06-e67936731f36;689720352;1;9;2025-09-30;2025-09-30
174953743;f57a33f7-bdaf-4ad8-a808-f1ef5c12c4fe;689720356;1;9;2025-09-30;2025-09-30
174953745;879cf2fd-9dff-437c-a222-2122e62276f5;689720359;1;9;2025-09-30;2025-09-30
174953750;884e001f-b8b5-4d8f-9c68-7002cc6f2a32;689720365;1;9;2025-09-30;2025-09-30
174953754;941fdd8c-b340-4ec7-ba82-50014e1e9e7c;689720370;1;9;2025-09-30;2025-09-30
174953761;8656de0f-a7c4-4b30-a2a6-18228f4d36b4;689720384;1;9;2025-09-30;2025-09-30
174953765;7c7581af-217f-4870-8ab9-485b809f454c;689720389;1;9;2025-09-30;2025-09-30
174953769;d7358396-8812-402d-aa6c-8290a9e0bc49;689720394;1;9;2025-09-30;2025-09-30
174953776;38b22e69-37d4-4138-98da-8864086a8fee;689720402;1;9;2025-09-30;2025-09-30
174953780;7c15aa60-3ba3-49a8-a3d6-20538a183d66;689720406;1;9;2025-09-30;2025-09-30
174953784;264b833c-abe0-4dd5-9a9f-8b11105b0e43;689720410;1;9;2025-09-30;2025-09-30
174953791;8b21fbe5-3ce3-46f3-8d92-cfb09d5bd629;689720418;1;9;2025-09-30;2025-09-30
174953796;30276943-ec6c-4574-9cdf-be6e373aeddc;689720423;1;9;2025-09-30;2025-09-30
174953799;00608a34-d634-46cf-9d88-227ec41a6d97;689720428;1;9;2025-09-30;2025-09-30
174953804;fd572aef-fa7b-42a9-91dc-6e9f28c39b61;689720435;1;9;2025-09-30;2025-09-30
174953809;9afc9cbe-cdde-4344-8c9d-efd4f7a2b139;689720441;1;9;2025-09-30;2025-09-30
174953814;107e302a-be41-4505-892e-9f3563b732c8;689720448;1;9;2025-09-30;2025-09-30
174953836;d033d41f-3dab-4662-8d23-601bf6f078e9;689720475;1;9;2025-09-30;2025-09-30
174953865;cafdc183-0c35-4c36-8244-1c7bf5f4512c;689720508;1;9;2025-09-30;2025-09-30
174953909;53a890e4-b2bb-4a70-8270-2f5f3328bff9;689720552;1;9;2025-09-30;2025-09-30
174953936;032f4270-7405-4cac-b695-9ba3b71af505;689720585;1;9;2025-09-30;2025-09-30
174953945;ba90441e-5a92-43ad-91e5-77649416878c;689720595;1;9;2025-09-30;2025-09-30
174953951;299beeaa-2e7c-448e-8444-b8d0b6513091;689720603;1;9;2025-09-30;2025-09-30
174953955;9f2cb021-d135-4472-9be9-b54a70c868b7;689720618;1;9;2025-09-30;2025-09-30
174953975;0ab3c92b-3bac-4e3c-a649-8225ff414138;689720642;1;9;2025-09-30;2025-09-30
174953984;c05fccbe-4e8f-4342-8565-a146187f062d;689720654;1;9;2025-09-30;2025-09-30
174953985;3c96f35a-9cfb-40d3-8ace-ea1793c35c47;689720657;1;9;2025-09-30;2025-09-30
174953994;81c9f2b9-e6c1-400f-8507-e37b36795fcf;689720669;1;9;2025-09-30;2025-09-30
174954015;db223bc9-31b8-495c-8868-005c83815f88;689720694;1;9;2025-09-30;2025-09-30
174954910;6e806540-a582-4c37-9311-758191e88964;689722767;1;9;2025-09-30;2025-09-30
174954919;d25c4bf5-d94a-4091-8ce8-dd6b1b06510b;689722779;1;9;2025-09-30;2025-09-30
174954912;93b77c08-2e4b-417a-a0d3-470623fcb340;689722770;1;9;2025-09-30;2025-09-30
174954917;2a841dc3-2363-4ba2-94e1-53a2e719912f;689722776;1;9;2025-09-30;2025-09-30
174954923;6a872598-e37a-4c1a-baa1-9ada14054348;689722784;1;9;2025-09-30;2025-09-30
174954928;ad472c50-e148-4e30-8d95-05fd1471320a;689722790;1;9;2025-09-30;2025-09-30
174954930;39ac816b-6076-40ad-a226-191a7b4daaee;689722793;1;9;2025-09-30;2025-09-30
174954938;4a2d3123-36ec-44b6-bd04-ad2282be3ba4;689722803;1;9;2025-09-30;2025-09-30
174954941;37e4b040-de39-4e9e-a375-142f4dc512c8;689722818;1;9;2025-09-30;2025-09-30
174954942;9b6bed60-feab-4831-8570-ecea81f4a537;689722819;1;9;2025-09-30;2025-09-30
174954949;bb656f79-7f45-42d8-b848-cce9519f6be2;689722826;1;9;2025-09-30;2025-09-30
174954950;079fefab-f30b-44c7-92aa-54cc7516c44d;689722827;1;9;2025-09-30;2025-09-30
174954959;3631dc5f-111b-492e-8623-ecebfa8cc8f7;689722852;1;9;2025-09-30;2025-09-30
174954962;2bcdbc6b-d5fd-4589-921e-079e70d2d026;689722858;1;9;2025-09-30;2025-09-30
174954965;9dcfe0e3-7639-4682-a6e8-0d4d4ec2a1d4;689722863;1;9;2025-09-30;2025-09-30
174954971;36d7b798-4412-4176-939b-c849927bbd7c;689722869;1;9;2025-09-30;2025-09-30
174954974;6d8c9699-8a6b-4767-ad45-5891793dbd36;689722874;1;9;2025-09-30;2025-09-30
174954981;f67e3bab-41cf-4348-a1a8-035cfb6c4902;689722882;1;9;2025-09-30;2025-09-30
174954987;d38fcbe2-b9a1-4113-9c1d-c8cbb262f80a;689722889;1;9;2025-09-30;2025-09-30
174954991;fc84c232-fb74-48a2-b477-f9f442ab0bec;689722894;1;9;2025-09-30;2025-09-30
174954995;20ea4261-3199-43cb-ae8c-3117c85d6439;689722898;1;9;2025-09-30;2025-09-30
174955000;87cd6293-cd58-420b-9b1c-951d8b173fc4;689722905;1;9;2025-09-30;2025-09-30
174955006;8939ce5e-01ab-48f2-9768-713235a8d12e;689722912;1;9;2025-09-30;2025-09-30
174955010;aeae93eb-f111-4362-ac40-12f7944aa178;689722917;1;9;2025-09-30;2025-09-30
174955019;0175cb52-0b9f-4838-bef4-554a25576a2b;689722926;1;9;2025-09-30;2025-09-30
174955027;7b121a4a-6ea6-4d32-b9d1-bfbbda4c9d36;689722934;1;9;2025-09-30;2025-09-30
174949386;e83cff7f-02fd-47ed-b08a-737e20360b92;689709056;1;11;2025-09-30;2025-09-30
174949388;504faa52-e45c-4b5f-a942-3ec02989872e;689709058;1;11;2025-09-30;2025-09-30
174949390;0c8e87aa-4e7f-4f41-a389-8f7b89b39431;689709060;1;11;2025-09-30;2025-09-30
174949392;fe93a54e-b960-4ad7-bbac-646de54d7693;689709062;1;11;2025-09-30;2025-09-30
174949395;04a9b206-428e-4b3e-abdb-41e6045fb52f;689709067;1;10;2025-09-30;2025-09-30
174949398;f6f462fb-572e-46f8-a11e-b0d3007ed5fe;689709073;1;10;2025-09-30;2025-09-30
164905018;60d3959f-2164-4485-a9d1-d722fc3be293;689709075;0;11;2024-08-27;2025-09-30
164905017;a8d73196-e0b2-49dd-b8c5-c1ca143f5adb;689709078;0;11;2024-08-27;2025-09-30
164905013;79fc3d05-b541-4d87-8e1c-2ee167960f8c;689709082;0;11;2024-08-27;2025-09-30
164905012;a848728e-991b-4ea9-85e4-49882438e217;689709085;0;11;2024-08-27;2025-09-30
164905010;0d445dac-1183-413d-a5ff-ad04ec55fefa;689709106;0;11;2024-08-27;2025-09-30
174949409;20be03cf-2a60-4279-a6f1-c30c209c1fad;689709092;1;10;2025-09-30;2025-09-30
174949411;9851f290-2b51-4854-a158-60ab19a0376f;689709094;1;10;2025-09-30;2025-09-30
174949413;725afd46-c6e7-4a6c-8d44-9b26f65e6c61;689709096;1;10;2025-09-30;2025-09-30
174949415;0d59e42d-8337-4ae8-b7f6-69114da3b817;689709098;1;10;2025-09-30;2025-09-30
174949417;82550213-cded-4819-87e6-8cedb880f3f1;689709100;1;10;2025-09-30;2025-09-30
174949419;a72f8436-570b-4d4c-81a6-e8370be916f9;689709102;1;10;2025-09-30;2025-09-30
174949421;bf3b4a40-d5fc-4241-be5d-48c98a29ff51;689709104;1;10;2025-09-30;2025-09-30
174949423;33ac75cd-d700-4c2e-b248-cc280e55a771;689709107;1;10;2025-09-30;2025-09-30
174949440;d2e59cfe-f677-4171-951b-fac32d8add27;689709168;1;10;2025-09-30;2025-09-30
174949442;4d1e0a96-71e6-42b5-b954-916f61e093e7;689709170;1;10;2025-09-30;2025-09-30
174949444;123c7362-9e9c-40ad-8f36-d115d7ac347a;689709172;1;10;2025-09-30;2025-09-30
174949446;65a098c2-d19e-4438-b489-39ad22fccbd5;689709174;1;10;2025-09-30;2025-09-30
174949448;ff616904-ea37-413a-8eb5-fd5988361653;689709176;1;10;2025-09-30;2025-09-30
174949450;0a7b2b98-3d4e-4d6c-9543-ee1de51e67c7;689709178;1;10;2025-09-30;2025-09-30
174949453;9e055a19-3763-45c5-bb47-91d2b9a4777a;689709182;1;10;2025-09-30;2025-09-30
174949455;e3f90a43-a0fe-4314-bae7-edd06875f369;689709184;1;10;2025-09-30;2025-09-30
174949457;0643e80a-0409-4311-aacf-8eb47119775d;689709186;1;10;2025-09-30;2025-09-30
