CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689793015;70726712;6b8482e5-8710-4e38-98b3-f1ac1bcaad18;20;27432795;2025-10-01
689793025;70726317;666e235b-906d-436b-b8ac-5050d66ca883;20;27432795;2025-10-01
689793036;70718468;07c8fc79-68a3-4024-89dd-6ad275b03d34;20;27432795;2025-10-01
689793049;70717145;fbc42aa3-8364-47b5-94f2-7c9132482e4b;20;27432795;2025-10-01
689793061;70714698;3a453802-ab54-43d5-99c2-db1654e1afde;20;27432795;2025-10-01
689793073;70705646;ba1efc67-139b-41e7-b5a5-5bacea2838ea;20;27432795;2025-10-01
689793066;70718675;e3108600-5718-476d-b9e6-f9de1df2016c;20;27432795;2025-10-01
689793070;70724030;a00e79a9-4c62-4d11-8153-785e7881b9e5;20;27432795;2025-10-01
689793096;70718655;b9d89e96-c81e-4300-9645-d046250a5319;20;27432795;2025-10-01
689793099;70721297;a3c34f6b-de9c-41b7-bf36-804e586e8960;20;27432795;2025-10-01
689795565;70725274;3b9455e0-321a-4258-ac0b-afdc29c03546;20;27432795;2025-10-01
689795571;70722185;b0e7f098-a6f0-40b3-b1a8-e1f958fe91ac;20;27432795;2025-10-01
689795579;70708111;dde7db93-53ae-4d53-af4f-24a9b9cb7a98;20;27432795;2025-10-01
689795592;70687615;a0f3b061-f0c4-46ee-83d2-ad1fcb45eed7;20;27432795;2025-10-01
689795600;70728534;892fc129-94cd-4d54-bb06-dedc162cc844;20;27432795;2025-10-01
689795607;70715808;ab3b4ae3-3a02-4829-b23d-95e8021f39e7;20;27432795;2025-10-01
689795574;70721796;75a59c89-6fdf-4cd2-89c6-88710c6b9355;20;27432795;2025-10-01
689795618;70702426;8f58478f-9a91-4e28-b922-a5a862e2b714;20;27432795;2025-10-01
689795623;70726383;0fbb1073-1687-433d-b1b8-c6e2b68f8170;20;27432795;2025-10-01
689795641;70690859;0ada4c96-cdb0-4a3f-8666-798a3afac362;20;27432795;2025-10-01
689795655;70717868;d4d43021-f5d9-46b0-868f-c9471e109adf;20;27432795;2025-10-01
689795659;70727263;cde9d4b1-9f22-4379-bb78-a7e1b3765714;20;27432795;2025-10-01
689795663;70725798;1b83b7aa-e6bc-46a5-8e31-80252d3b40b7;20;27432795;2025-10-01
689795667;70704488;054c026d-6e83-44c3-b1ad-26f10bd69713;20;27432795;2025-10-01
689795697;70715755;a556614f-e7e9-4181-93e3-91b59d116996;20;27432795;2025-10-01
689795722;70702437;a17707df-4e3e-44fc-8e40-ee01db79579a;20;27432795;2025-10-01
689795711;70725759;1dfac62c-602f-47bc-8498-676fa0fcbacc;20;27432795;2025-10-01
689795719;70687318;3fe5bfc5-cb69-49a7-8ae0-01fc5ee85369;20;27432795;2025-10-01
689795725;70707663;f61f3976-633f-4907-a547-5c652d17e86c;20;27432795;2025-10-01
689795729;70704480;b4daefe0-6923-40a8-870e-debaa76ca022;20;27432795;2025-10-01
689795735;70708001;32802441-f5f6-4412-987a-f7e74432a7a0;20;27432795;2025-10-01
689795741;70714976;ad19ef70-dbf0-4764-99b1-dcc32a360a2a;20;27432795;2025-10-01
689795734;70715764;3172ee91-3ece-4614-b68c-919b07edfbc6;20;27432795;2025-10-01
689795740;70718399;0be0fb97-cf41-408f-bc50-3ca684a81ae8;20;27432795;2025-10-01
689808022;174985257;85faf7df-b7b0-4c79-b00c-6eb7427eddcf;10;27435430;2025-10-01
689808024;174985259;7c3e8de0-d7fb-4773-9997-7e899c671a4e;10;27435430;2025-10-01
689808026;174985261;4108de8c-d1fb-47c8-9823-0bf46129f1f9;10;27435430;2025-10-01
689808028;174985263;82651d09-4e51-4e99-b275-3c9fb56089a3;10;27435430;2025-10-01
689808030;174985265;94d080d7-bd95-4857-849b-011dcda17a9c;10;27435430;2025-10-01
689808032;174985267;c0fa43af-dcaf-4508-bb6f-cb10ea730002;10;27435430;2025-10-01
689808034;174985269;6b99350d-d9fb-41ad-b59e-11f1699fae7c;10;27435430;2025-10-01
689808036;174985271;2f62a7e9-e355-477c-bb52-d75c917f4b5d;10;27435430;2025-10-01
689808038;174985273;637d8738-e458-47f9-8faf-74a2c19410ed;10;27435430;2025-10-01
689808040;174985275;53455898-154b-4ed8-aadf-e96a33748d44;10;27435430;2025-10-01
689808054;174985284;0916dfe2-6282-4910-b189-3682c01c8f9f;10;27435441;2025-10-01
689808056;174985286;d4d5d783-2d28-4f2e-bb09-54779efccdd9;10;27435441;2025-10-01
689808058;174985288;dcf706db-c563-472b-99be-f004a88ba773;10;27435441;2025-10-01
689808060;174985290;d2e7677b-dff6-4b85-9b71-fbf3ffc4def4;10;27435441;2025-10-01
689808062;174985292;e1860368-a509-4b8c-9675-f9aa4e928cb2;10;27435441;2025-10-01
689808064;174985294;07082f86-105b-4dac-b3cc-fcb24162ebce;10;27435441;2025-10-01
689808066;174985296;e49ebbef-1b23-41f1-84d1-e355e3871563;10;27435441;2025-10-01
689808068;174985298;5afa0d1e-74b3-4f55-88e9-3654beb26dea;10;27435441;2025-10-01
689808070;174985300;39250229-d2f4-482d-aa5b-65648973eada;10;27435441;2025-10-01
689808072;174985302;95bdd634-343d-4832-bfc6-64bd4679cec3;10;27435441;2025-10-01
689808074;174985304;20be94f7-7057-44e8-86ef-631f1c9e57a8;10;27435441;2025-10-01
689808128;174985337;14ed5fa4-60c1-4a6d-9f6f-472128505d63;10;27435452;2025-10-01
689808129;174985338;4b48597c-96e4-4923-8ede-8c307272bccb;10;27435453;2025-10-01
689809910;174986210;f298f9ff-ed5e-40db-ae11-f797b8d82ea4;10;27435910;2025-10-01
689814098;174988953;317515bc-f7c3-4789-a831-ed05665a893a;10;27436916;2025-10-01
689816152;84781714;0f04cf6a-be26-4aef-9b8f-afc111cf7d39;20;27437188;2025-10-01
689816205;174989899;867c66c5-8fa1-4c52-8296-2da44837bbab;10;27437201;2025-10-01
689817023;35025180;c4d46a20-6f0d-40bc-8f55-72b0a804220c;20;27437383;2025-10-01
689818216;41592507;16de2dde-f6ab-443a-b584-0ec64891e46c;20;27437641;2025-10-01
