CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689649483;174922055;ff9b8ac5-3741-48de-ab04-cdae83ef32c6;10;27410893;2025-09-29
689649485;174922057;2de4d817-3dde-4927-962b-efaac290596f;10;27410893;2025-09-29
689649488;174922059;9d081e2f-cf1c-4853-9fb3-b1243cbc36e9;10;27410894;2025-09-29
689649513;174922073;12298ea9-083c-466f-bb4a-ae1e30513814;10;27410906;2025-09-29
689649555;174922100;221efe5b-489c-4796-ae90-09e2541cfff8;10;27410921;2025-09-29
689649557;174922102;c2282ce5-50dc-4e43-95ad-2d374cc1d884;10;27410921;2025-09-29
689649559;174922104;ac43bbfe-d1d6-4005-8941-fd7398d3d3d8;10;27410921;2025-09-29
689649630;174922124;833864d2-830f-481d-9257-6c261cff1738;10;27410937;2025-09-29
689649632;174922126;87ec5a22-c161-47e7-883a-b9b7042120aa;10;27410937;2025-09-29
689649634;174922128;fba59972-278d-4c25-ab55-4d0033fbcf10;10;27410937;2025-09-29
689649636;174922130;ae783614-6a6c-4cfb-a513-b4cf53db7ab6;10;27410938;2025-09-29
689649749;174922216;c400977c-3d6a-4d43-8ade-14898fb928b9;10;27410968;2025-09-29
689649751;174922218;a817791a-7c96-405f-abba-0b59e9dfe555;10;27410968;2025-09-29
689649753;174922220;23d36e09-0f7c-4341-abfc-d3adf376dc32;10;27410968;2025-09-29
689649755;174922222;88525b4a-56f3-4440-bc04-fc2568d3f00b;10;27410968;2025-09-29
689649757;174922224;7b94e476-1a42-450a-849c-4c6b54a14867;10;27410968;2025-09-29
689649788;174922242;a4e83001-b81f-47e1-895e-1f401b3b8087;10;27410979;2025-09-29
689649813;174922259;92769ee1-7032-4f4a-ab3f-f8c46dcb43f1;10;27410990;2025-09-29
689652888;174924375;2b17645f-5c41-413b-85fd-54fe3b951304;10;27411271;2025-09-29
689652890;174924377;74765ea9-d5dd-47a3-8ab3-6b4a1fd44917;10;27411271;2025-09-29
689652892;174924379;cf291cd5-df85-4010-a345-20c538fe1bc9;10;27411271;2025-09-29
689652906;174924386;3e30fe83-8701-4a92-93f0-07b60d8ee4ce;10;27411279;2025-09-29
689652908;174924388;2889e7a9-8c05-4557-bbed-d645d2dbc62a;10;27411279;2025-09-29
689653096;174924509;170ddb0d-61f3-41d1-966c-e73dca7609f8;10;27411340;2025-09-29
689653136;174924529;6649422d-f97c-4de9-8e50-d3746c6deb9b;10;27411358;2025-09-29
689653138;174924531;a24085ec-7226-461c-ab95-8ed4ee50a19b;10;27411358;2025-09-29
689653158;174924541;30a1ea31-b7fd-4b86-a3a4-38600f738c7c;10;27411366;2025-09-29
689653160;174924543;3dc3395f-a44d-4591-8913-b8e3ed90bffb;10;27411366;2025-09-29
689653162;174924545;32cba622-564e-4068-a9df-e20fd3ed4177;10;27411366;2025-09-29
689653164;174924547;0e1310af-0ad7-490a-a591-7ebf4adf8765;10;27411366;2025-09-29
689653166;174924549;ed806e39-8cb6-409f-9f70-61205fa0df86;10;27411366;2025-09-29
689653200;174911332;c5ce0f7e-6594-43ea-82f7-958c65983cd7;20;27411389;2025-09-29
689653349;174924707;955aed5f-fe76-4967-af05-e4812dd50f14;10;27411399;2025-09-29
689653331;174924693;224a791c-46d8-4260-bba7-a76854a84c9c;10;27411393;2025-09-29
689653333;174924695;ba8b2fc0-09f0-4363-80da-2c6061acb3db;10;27411393;2025-09-29
689653335;174924697;c1125b1b-95bf-4641-95a4-f92d2c85696b;10;27411393;2025-09-29
689653337;174924699;7571b91f-00e7-4bd5-bcd1-90749c6f747e;10;27411393;2025-09-29
689661204;54016060;6b44c332-a068-4df4-aee3-7fd6d13f6844;20;27411720;2025-09-29
689664324;174928448;b65538d8-b6bc-4ebd-9be9-b9f1d0506e7a;10;27412032;2025-09-29
689664326;174928450;84ebf948-48e0-4940-a484-c758e2fe471a;10;27412032;2025-09-29
689664402;44904249;3a3fc3ff-0be4-415e-afa1-895fa836189a;20;27412055;2025-09-29
689664539;174928522;07d7ec91-c9a9-4944-8874-77452e327580;10;27412078;2025-09-29
689664635;174911522;a9ae2049-01fd-4abb-b956-970c633c51dc;20;27412087;2025-09-29
689664638;174928535;ea250e7a-ff03-4c12-bdb6-e97ad64673f3;10;27412089;2025-09-29
689665335;6248977;ba3f04ea-2463-4844-932c-272290e1a179;20;27412105;2025-09-29
689665371;174928567;8b99c5ca-592b-4c36-8484-ce53398d1620;10;27412117;2025-09-29
689665373;174928569;8c372c40-497e-4e52-8348-dfa0171ccad6;10;27412117;2025-09-29
689665375;174928571;a327e104-7e0a-40c0-a774-e004f1883e17;10;27412117;2025-09-29
689665380;174928576;176104f3-fad4-4187-9ada-0f15ce8fcc69;10;27412119;2025-09-29
689665878;174928655;db080910-59c7-45ab-b1ea-c0796c48c8ba;10;27412153;2025-09-29
689666154;174928804;108bf0f2-1d92-437b-96fb-7f089c7d7e63;10;27412200;2025-09-29
689666156;174928806;8bb73ba1-652a-42de-99fb-184b18ce2478;10;27412200;2025-09-29
689666158;174928808;a8638c85-f1a6-47db-8ef1-97288ec34c97;10;27412200;2025-09-29
689666160;174928810;557c66cb-a6c9-4409-a246-120d2c25d3bf;10;27412200;2025-09-29
689666162;174928812;6c91ce7e-bf0f-4d79-876f-575f4a5269dc;10;27412200;2025-09-29
689666169;174928817;71126d5b-f23a-4bb0-9209-1ded79a525f7;10;27412204;2025-09-29
689666171;174928819;2bdc7fbd-fd98-4ea7-9a0b-45c21f3c84d3;10;27412204;2025-09-29
689666539;174929014;32437259-38e3-41a0-af33-34cacc6719bf;10;27412241;2025-09-29
689666531;174929012;5993f9a1-f3fb-404b-afaf-ea4b0e2fedc4;10;27412239;2025-09-29
689666542;174929017;18bc7ae1-2149-4bb8-bbec-a35e18e199a1;10;27412241;2025-09-29
689666544;174929019;be1b5791-03e3-4fad-8319-b58bc786a16a;10;27412241;2025-09-29
689666546;174929021;01f92983-96cc-4845-914a-1f1849eb22b5;10;27412241;2025-09-29
689666548;174929023;d603e61e-dfed-4a78-b894-c9a342a18281;10;27412241;2025-09-29
689666550;174929025;9a2b1dd6-75c1-46d1-9006-115f999438ac;10;27412241;2025-09-29
689666552;174929027;02682217-1791-4aaa-84cc-0d8b084b1ac2;10;27412241;2025-09-29
689666554;174929029;82fc6f77-e82d-4050-b682-91641238a897;10;27412241;2025-09-29
689666556;174929031;863b0f39-5637-4839-83f2-7bd39a0e4faf;10;27412241;2025-09-29
689666558;174929033;0b1b897e-0789-4dc5-bc4b-32d6c796c6c7;10;27412241;2025-09-29
689666560;174929035;3b6daecd-991a-4b77-9e96-4bdb183a8e4e;10;27412241;2025-09-29
689666853;70162680;40453c74-f873-4b4b-a85b-ad29543508ba;20;27412249;2025-09-29
689667039;174929154;1ccd883e-c96f-4830-b1d3-e118f2f93717;10;27412301;2025-09-29
689667041;174929156;9ede380a-c27d-41c4-9b6a-8d899b061f86;10;27412301;2025-09-29
689667043;174929158;a3de9075-1515-42f1-8d6c-daa72c024275;10;27412301;2025-09-29
689667195;174929255;9cc95f55-37f7-4a77-9a70-cbf968845c38;10;27412330;2025-09-29
689667197;174929257;00879328-4f66-4042-a7a4-ea17f38688d8;10;27412330;2025-09-29
689667199;174929259;e1cf0e13-c8e5-4458-bfbe-37f02b9f3220;10;27412330;2025-09-29
689667291;174929296;4d5f3fb8-f9b3-4868-ad53-b7cb26be06f3;10;27412355;2025-09-29
689667293;174929298;6288e38e-59c6-4fa2-afbf-7a6ae576cc08;10;27412355;2025-09-29
689667295;174929300;c55ce667-9586-4561-859f-c7bd362cdfe6;10;27412355;2025-09-29
689667297;174929302;66a58b49-ab7c-4f56-9731-4159a3bdb0f3;10;27412355;2025-09-29
689667299;174929304;66e25dcf-7f26-4eed-ad8a-6b92fe373174;10;27412355;2025-09-29
689667301;174929306;40cf9e63-5d60-4680-840e-2d7ecb7c82e9;10;27412355;2025-09-29
689667303;174929308;9df3e9df-dd17-42ed-89c4-7635175da2a9;10;27412355;2025-09-29
689667399;174929349;f63f03e3-608e-4e73-9af3-dd2f3361e81c;10;27412374;2025-09-29
689667435;174929376;05a79558-d717-49de-9a45-fe60968331e4;10;27412382;2025-09-29
689667437;174929378;fa84e43f-b5d4-400f-a84d-7bd59e90babb;10;27412382;2025-09-29
689667439;174929380;e3914f9b-4b5f-4aeb-9ee4-9e63acdcf113;10;27412382;2025-09-29
689667521;174929425;82ec054b-89c8-42cd-adbc-08ad5d52458b;10;27412406;2025-09-29
689668731;174930070;be658c68-1b22-49e8-b295-18c49b0b6791;10;27412629;2025-09-29
689668733;174930072;0336fbe8-e009-4f12-8695-725ac174afda;10;27412629;2025-09-29
689668735;174930074;15333254-1724-4b6b-9bb6-2257d29f57b9;10;27412629;2025-09-29
689668737;174930076;57bbde28-36fc-499f-95fa-1e79af0c5467;10;27412629;2025-09-29
689668755;174930089;07d9d8ba-bb95-45e3-ae08-b1cf32a1eef3;10;27412634;2025-09-29
689639696;174916865;45a909c6-ff2b-4516-ad3e-61beef4000f5;10;27409312;2025-09-29
689733041;174958974;1404201b-014a-4e0c-a12f-114948cfb728;10;27423580;2025-09-30
689725707;70954889;31cf49c3-39a2-4d4f-ae7f-655a750bd625;30;27422639;2025-09-30
689725709;70903392;7f5cc893-e16a-4c2f-ab6c-e84f22462537;30;27422639;2025-09-30
689725711;70904661;6e67d23c-1bad-417f-8497-97efb69a47a1;30;27422639;2025-09-30
689729534;174957790;5a2da305-707e-448b-be35-e9cd533fdb5a;10;27423035;2025-09-30
689729536;174957792;0adb29d5-0369-4824-9a94-596762105279;10;27423035;2025-09-30
689729538;174957794;31e5f82f-9e1d-43b6-92b6-84be9fc367fc;10;27423035;2025-09-30
689729920;174957941;54b2e4cc-fec8-43db-b4e9-a2ff74208e57;10;27423082;2025-09-30
689731802;174958504;baaf0368-08ac-4c95-b915-7bd426fe2a92;10;27423351;2025-09-30
689731804;174958506;55016457-6f40-48bb-927b-cdb3abb96b43;10;27423351;2025-09-30
689731973;174958570;356356fb-5a48-47e6-952f-820887667947;10;27423388;2025-09-30
689731975;174958572;16bd9184-dca0-4245-9860-4896c52e628b;10;27423388;2025-09-30
689732672;174958744;afafce36-8362-46a2-8896-23ddb4925d0e;10;27423479;2025-09-30
689732674;174958746;a6f80718-581a-4a40-b5d4-0168edd9873e;10;27423479;2025-09-30
689732676;174958748;e00c34ab-5bf4-4f67-8235-ef6ef9fdb071;10;27423479;2025-09-30
689701218;174945131;b25ffe9f-9fc8-4c8a-a680-b861ec1b92c1;10;27418123;2025-09-30
689701228;174945141;0078a532-6f14-4201-aa6b-a6ca17314864;10;27418127;2025-09-30
689701220;174945133;9d670c0e-15dc-454d-a0dc-7566de371ba5;10;27418124;2025-09-30
689701222;174945135;1e9cc78d-e856-4011-8407-4e3e4ff2b260;10;27418124;2025-09-30
689701224;174945137;6c210bc0-e248-4795-8f0c-cb867a7f1e6f;10;27418124;2025-09-30
689701227;174945140;a38da81d-0951-460f-a30a-dfb6c5da4c67;10;27418126;2025-09-30
689701229;174945142;09514e7e-ab6c-4637-99ed-7ede2ab2867d;10;27418127;2025-09-30
689701231;174945144;89b4817a-6e1d-43ef-a03f-1d0eae46eff0;10;27418127;2025-09-30
689701233;174945146;98a5ebd8-2ad1-4b99-94d8-b69aaffa722e;10;27418127;2025-09-30
689701235;174945148;b67d2152-e5ed-4446-aa29-c7eac85cac1a;10;27418127;2025-09-30
689701237;174945150;87bbb4b0-98b0-49bb-93b1-fe0179481125;10;27418127;2025-09-30
689701239;174945152;9be6df21-5e2b-4c5a-9e19-4bdb83f97baa;10;27418127;2025-09-30
689701241;174945154;53479689-8077-403a-ab3d-5fe2e2aca8ed;10;27418127;2025-09-30
689701243;174945156;9d37d8c9-030f-4313-b29e-086853b7d2a0;10;27418127;2025-09-30
689701245;174945158;8c0340f9-40d3-457c-b6ae-5cbfc6320580;10;27418127;2025-09-30
689701247;174945160;2abfb7b3-14cb-4da4-9fe8-5834a0a7e969;10;27418127;2025-09-30
689701249;174945162;2739ca56-1b29-41d7-bce0-93e119d6c185;10;27418127;2025-09-30
689701251;174945164;579d067f-5638-4608-a80c-31fd9556df6c;10;27418127;2025-09-30
689701253;174945166;44619a43-66e6-4153-b88b-c304b4888b08;10;27418127;2025-09-30
689701255;174945168;214b9782-bc60-4844-9533-27cda73c8836;10;27418127;2025-09-30
689701257;174945170;96a10a0f-e8ae-4a1a-a767-041616fa73e1;10;27418127;2025-09-30
689701259;174945172;a09c3aa0-4016-4f20-8692-1dec7f22fe37;10;27418127;2025-09-30
689701261;174945174;daf1865a-5f9a-404e-a074-e2d2c6a355b5;10;27418127;2025-09-30
689701263;174945176;e36ca76f-ac9c-4b80-bf15-fe5f87fc45ab;10;27418127;2025-09-30
689701265;174945178;ca7d59de-a36c-4209-9832-18a45e58fdab;10;27418127;2025-09-30
689701267;174945180;9a8b530e-429a-48e9-b66b-2c0e6df1cc0e;10;27418127;2025-09-30
689701269;174945182;90e59681-b179-4369-b305-987a1163090b;10;27418127;2025-09-30
689701271;174945184;65d17e4a-b6aa-41b1-bc0b-fb2e7f42425f;10;27418127;2025-09-30
689701273;174945186;e23f6929-d37d-4eaa-83cf-54048aa9bfcb;10;27418127;2025-09-30
689701275;174945188;7b19e50e-2b9e-4bf6-ab5f-782a0ace70c4;10;27418127;2025-09-30
689701277;174945190;557b122f-229c-4ad9-9451-6e84926cc47a;10;27418127;2025-09-30
689701279;174945192;bd1841db-7e58-4bbe-a136-a3577268be72;10;27418127;2025-09-30
689701281;174945194;d1bf70a4-92ab-431f-9984-5c189b00eb8b;10;27418127;2025-09-30
689701283;174945196;097d6ed7-1d2a-4d9f-b0be-5d3e50c25bbe;10;27418127;2025-09-30
689701285;174945198;1b64ccc4-6431-4cd5-bb2a-ef850842e6e2;10;27418127;2025-09-30
689701287;174945200;e449bb16-9162-44a7-a4f2-55aed903c6bc;10;27418127;2025-09-30
689701289;174945202;6c42243d-ce85-47fc-ad71-f814cde4b37b;10;27418127;2025-09-30
689701291;174945204;f12a7c79-305c-485c-8cf4-982175bcaad5;10;27418127;2025-09-30
689701293;174945206;71050406-c46b-4f48-8e1a-97a32e22b0ca;10;27418127;2025-09-30
689701295;174945208;637e4d56-e433-4744-9bbb-e3a95bd88d4d;10;27418127;2025-09-30
689701297;174945210;a8eb7c7b-d1bd-4cd3-a834-d70e63d1a215;10;27418127;2025-09-30
689701299;174945212;5eaf01da-d663-4c51-bf39-109cbb1066af;10;27418127;2025-09-30
689701301;174945214;fdd6e899-2456-4ea2-ba82-c08185d788a8;10;27418127;2025-09-30
689701303;174945216;61ef0646-4457-4dad-b3f4-c2bcb798d25c;10;27418127;2025-09-30
689701305;174945218;2df4bbfc-de86-4e2a-bd9a-64620a88b9c1;10;27418127;2025-09-30
689701307;174945220;4416f0e2-fb2c-4a82-bb48-b5cfe6623b22;10;27418127;2025-09-30
689701309;174945222;077af193-b203-4d02-a743-23be22733520;10;27418127;2025-09-30
689701343;174945246;333f2c2b-8c75-463c-b654-66a4f00a50bc;10;27418130;2025-09-30
689701312;174945225;8d672129-0808-4871-86bc-9572bd95fd90;10;27418128;2025-09-30
689701314;174945227;493c3697-fe88-4f10-a5c6-d687c72eb525;10;27418128;2025-09-30
689701316;174945229;bacf3e02-848b-4444-b70b-917213c234a8;10;27418128;2025-09-30
689701318;174945231;6235cb36-0e96-481e-9a12-afe091090da0;10;27418128;2025-09-30
689701320;174945233;d6621f7e-9c44-463f-964e-137d263ff0b9;10;27418128;2025-09-30
689701322;174945235;684934ff-cde5-4248-ba6f-0f2f3673c16d;10;27418128;2025-09-30
689701324;174945237;c998c670-7944-4e3b-82b2-f476f1462fbd;10;27418128;2025-09-30
689701326;174945239;5d56bf9b-8e0c-4fef-821a-31cf70a231d4;10;27418128;2025-09-30
689701328;174945241;c27f3b21-efc5-40d8-b345-545940bcabbb;10;27418128;2025-09-30
689701330;174945243;676dde29-8648-4ff3-9d73-abc1f6053f82;10;27418128;2025-09-30
689701332;174945245;2d5a4821-6d10-4a9f-9997-50ecf8caddf6;10;27418128;2025-09-30
689701361;174945260;3edbfccb-21ba-49cd-8eaf-ed17e0db207c;10;27418131;2025-09-30
689701363;174945262;3588cbbf-78e5-4ae0-8f22-6e4951dbe45d;10;27418131;2025-09-30
689701346;174945249;4096929e-405c-4249-89d0-06b844502feb;10;27418130;2025-09-30
689701348;174945251;0bbaacf4-0e24-442c-b141-cee92b654a49;10;27418130;2025-09-30
689701350;174945253;28b911ec-a5be-4090-9736-15faee988917;10;27418130;2025-09-30
689701352;174945255;e97aa757-378e-4ee9-845d-7b846efffc45;10;27418130;2025-09-30
689701354;174945257;c068ec9e-53e0-40c3-a701-7827f369fe85;10;27418130;2025-09-30
689701364;174945263;fe88dc3c-0c7c-4d63-b06a-994332d41c88;10;27418131;2025-09-30
689701366;174945265;9f3f8881-7524-48eb-b368-8478678fc69a;10;27418131;2025-09-30
689701368;174945267;031e1aa0-0c73-4509-b7a5-5deb292c5e59;10;27418131;2025-09-30
689701391;7091414;d8c2108e-4226-473a-aca3-17b7f04cef62;20;27418151;2025-09-30
689701390;174945284;3774e3a6-53f8-472e-9393-023282b534fc;10;27418150;2025-09-30
689701394;174945287;72877bb6-166c-4053-b641-e3756d4c0886;10;27418154;2025-09-30
689701872;46575260;9f5db0b3-4ecd-4f9c-a81c-5938aa697438;20;27418188;2025-09-30
689701856;174945626;ac68204c-8518-4451-b868-7d63104d604c;10;27418186;2025-09-30
689701858;174945628;4e36f174-090b-4784-99fe-1cd778874d76;10;27418186;2025-09-30
689701860;174945630;d5831ba6-a559-416a-abc5-6565e557e7c7;10;27418186;2025-09-30
689701862;174945632;18c67a3e-80b9-4098-9a5a-d788bd28f30a;10;27418186;2025-09-30
689701864;174945634;0463f5d5-0d05-433e-bc19-1241fcaab7ad;10;27418186;2025-09-30
689701866;174945636;95ce3343-300b-4a39-a3c1-987c5de0c95b;10;27418186;2025-09-30
689701873;174945642;9a7101d7-525c-49da-90b1-dc3e4631eb55;10;27418189;2025-09-30
689701875;174945644;eb78b274-9b02-493e-b4e4-fa33af5b42cd;10;27418189;2025-09-30
689701877;174945646;76379fdf-c9c4-462d-af53-cdb245c29c4c;10;27418189;2025-09-30
689701889;73859831;17841ee1-ad75-48ab-b130-70f4ca4a81cd;20;27418196;2025-09-30
689701882;174945650;4d301a4b-c019-4a76-a5af-deb948ca75da;10;27418191;2025-09-30
689701884;174945652;5c81dd02-f0f2-4a05-a6b8-f9967eaae14b;10;27418191;2025-09-30
689701893;73865170;6278509c-043a-49d3-b01d-151e9a68a630;20;27418200;2025-09-30
689701904;174945660;7a5461a8-6478-430c-b638-72390ba37d8c;10;27418207;2025-09-30
689701899;174945658;48d72fc4-4c6d-4b43-99fd-9f08675bad7a;10;27418204;2025-09-30
689701970;6247447;1ac2004c-d04f-4f4e-876e-65d4b7cbeb91;20;27418233;2025-09-30
689701969;174945690;f0b6ae7d-98c3-49a4-9d91-504d0e894fe9;10;27418232;2025-09-30
689701972;174945692;7adcc43c-f5b3-4f81-8ea2-82647e287667;10;27418234;2025-09-30
689701974;174945694;82cf0d1a-f6b1-4bc1-96ef-121e4a381489;10;27418234;2025-09-30
689701976;174945696;db70fc4d-33d2-4365-a271-02c8f959a280;10;27418234;2025-09-30
689701978;174945698;fc74bdd1-4916-46d7-a8e5-5fa0df314852;10;27418234;2025-09-30
689701980;174945700;49208ce5-c937-4e1b-8fb7-60cb0bb67fbe;10;27418234;2025-09-30
689701982;174945702;ba5164d8-9cf9-4e12-a305-bf30e2e409a2;10;27418234;2025-09-30
689701984;174945704;0965865a-da47-4661-9c06-0361a1e36798;10;27418234;2025-09-30
689701986;174945706;fb892386-6994-4808-802c-dac18cb12019;10;27418234;2025-09-30
689701988;174945708;72c10415-301d-4d50-99f4-06c9d54daaa1;10;27418234;2025-09-30
689701990;174945710;94196819-3a80-4a6b-a2bc-566194fab514;10;27418234;2025-09-30
689701996;174945713;a2e4ba23-8bf8-4057-9085-4aff40532572;10;27418240;2025-09-30
689702000;174945715;de0de827-055e-4890-97cb-8069e1c64fac;10;27418244;2025-09-30
689701997;174945714;5e2fa323-d87d-4df7-8ae7-1e2b661bc573;10;27418241;2025-09-30
689702004;174945719;23c15ff4-ba26-4902-ae7a-1d7fb72c5237;10;27418248;2025-09-30
689702428;174945795;4d8396a4-2897-46c2-9ca7-ccc52e38974b;10;27418297;2025-09-30
689702429;174945796;6c796a51-bc11-4b25-9f05-26364ffcb84d;10;27418298;2025-09-30
689702435;174945802;6bd91544-6b38-42a5-bd9d-1a44933d4f2d;10;27418304;2025-09-30
689702436;174945803;d470fede-7a16-4389-b45e-dd23bc67beb0;10;27418305;2025-09-30
689702482;174945821;02c84322-c5f9-451b-ae45-e14ecfb9efe5;10;27418329;2025-09-30
689702484;174945823;7d6f8c6d-c9ea-482f-a6ac-86b70f29f2fa;10;27418329;2025-09-30
689702486;174945825;98c75493-d7a2-44d1-85b8-6bcc1d5ea179;10;27418329;2025-09-30
689702488;174945827;995a92b8-01b2-4c91-83e3-8d4ebfe5094b;10;27418329;2025-09-30
689702490;174945829;ee44b5c1-d527-4cc9-80b2-b80a91055aef;10;27418329;2025-09-30
689702882;174945971;79203eca-4c06-4730-9c88-d843406ac834;10;27418382;2025-09-30
689702897;174945984;c26e61c5-87e7-4e3b-8b0c-b97b71b2eb7c;10;27418386;2025-09-30
689702879;78532146;fede3fba-a46d-421c-afcf-328a16e6047a;20;27418379;2025-09-30
689702900;174945987;f801d2a6-5447-422f-a386-511323ee6fb4;10;27418386;2025-09-30
689702902;174945989;7e58df20-364b-4f6a-8f8d-c8ed5b5b1a63;10;27418386;2025-09-30
689702904;174945991;446f1ef3-202a-4e50-bcb7-46d6ab25cd34;10;27418386;2025-09-30
689702924;174946004;ab02e978-b805-4c2c-91e0-b94d5b1b333d;10;27418401;2025-09-30
689702930;174946009;71714d20-2fc3-4094-9cdb-bc5b3796bd3c;10;27418405;2025-09-30
689702939;174946016;ce3e03a3-c830-4cda-aa53-2fc5a98de3d6;10;27418409;2025-09-30
689702957;174946030;8fc54ec1-c2c3-4598-add6-7f463a8b9613;10;27418418;2025-09-30
689702948;174946023;5c23690a-adbf-49c1-b229-f4968c78a8c9;10;27418414;2025-09-30
689702950;174946025;d410cb1a-e304-4eb3-8315-29cd9e61367e;10;27418414;2025-09-30
689702955;174946028;5b24f952-109b-4c13-8b91-78e1de3a074e;10;27418417;2025-09-30
689702961;174946033;6f95cfca-2249-43e1-8b22-94014c8bc173;10;27418421;2025-09-30
689703510;174946196;9ec4638e-93c7-4523-8153-02baf8abe01f;10;27418490;2025-09-30
689703507;174946194;87482be7-187a-4858-a51a-d4abdf36aa37;10;27418489;2025-09-30
689703520;174946203;05db6aba-bd9e-4334-bb66-149933d8a381;10;27418496;2025-09-30
689703525;174946208;48ad5e48-e9a5-4d29-b55f-d6682662a8de;10;27418500;2025-09-30
689703536;174946213;933447c0-943e-42e1-99c3-f08ca07ef5f8;10;27418509;2025-09-30
689703519;174946202;fceef2c1-6507-4115-8b2c-b361f36a6d1f;10;27418495;2025-09-30
689703526;174946209;82f1f6f7-507f-48e3-b318-0ecbae255683;10;27418501;2025-09-30
689703562;174946237;f065c6d2-13e0-4b7a-9f38-37e037106ec8;10;27418512;2025-09-30
689703571;174946246;8a61b8e5-1a9a-4bbd-bd79-e50ccbc1808f;10;27418516;2025-09-30
689703565;174946240;dbc61e7b-d92e-4c2a-9dec-31ea70168dd3;10;27418515;2025-09-30
689703567;174946242;7f39cdc5-3b3d-4c52-b943-ef911236578b;10;27418515;2025-09-30
689703569;174946244;dd42d561-7ea4-440e-b503-d4632ad003ca;10;27418515;2025-09-30
689703594;174946264;0bf41857-7b75-49ba-aa1e-2f47abdb8c7d;10;27418520;2025-09-30
689703619;174946279;8a7fe8aa-51f9-41d8-bd27-a80a3bd98678;10;27418525;2025-09-30
689703621;174946281;79a178f8-5c51-4d83-bc17-6c780dfb3504;10;27418525;2025-09-30
689703601;174946266;21dfd87a-1574-44bb-8903-3dffffce39bf;10;27418522;2025-09-30
689703603;174946268;e26ea6d4-546f-4307-91fb-2a2c1c76346c;10;27418522;2025-09-30
689703605;174946270;f1dd1764-15f0-49c0-83e3-c14060de3b07;10;27418522;2025-09-30
689703607;174946272;7a939336-41dc-44d9-a5c3-3c5af6139828;10;27418522;2025-09-30
689703609;174946274;0a49ec53-4f7d-4b6c-97cf-22fecea0fc2d;10;27418522;2025-09-30
689703616;174946278;c3dc9262-81da-4e56-a4f9-b474c2bd4982;10;27418524;2025-09-30
689703623;174946283;3c62c393-4485-4d03-a38b-3f8e7768749e;10;27418525;2025-09-30
689703625;174946285;025144f9-cbaa-423a-9779-0823b9d406cf;10;27418525;2025-09-30
689703627;174946287;ec30d7b1-4c1c-43fc-84df-01db8f173d51;10;27418525;2025-09-30
689703629;174946289;a9aaca9e-a93e-4e6e-bdc0-cea869a32d5a;10;27418525;2025-09-30
689703631;174946291;b05ca4df-227e-4093-bdb7-2797711c59a9;10;27418525;2025-09-30
689703633;174946293;e788d771-2a10-45b2-bcfa-91cca04a08fd;10;27418525;2025-09-30
689703636;174946295;a8cbb55d-9560-4368-a84e-5e402f540992;10;27418526;2025-09-30
689703642;174946298;47afe94e-a9cb-4e90-9895-238556ad807a;10;27418529;2025-09-30
689703729;174946375;e1f87348-9391-4a2f-aed2-5f257a1791f3;10;27418537;2025-09-30
689703731;174946377;f4583494-dbf6-44e9-8936-05b2b23b3bdd;10;27418537;2025-09-30
689703717;174946367;646fdab4-dff1-4c1f-9d1f-931ea2e46266;10;27418534;2025-09-30
689703719;174946369;58595a37-4b0c-4bb1-9dd0-9df35efc9be1;10;27418534;2025-09-30
689703721;174946371;ae4eb4f1-7a77-4674-b306-2915a46618c6;10;27418534;2025-09-30
689703728;174946374;25bae4c6-10fd-4722-ba58-b4ae28ef45aa;10;27418536;2025-09-30
689704340;174946812;cadca9d4-5ece-4253-9fbd-16ec8d056fb2;10;27418610;2025-09-30
689704343;57242060;640dc477-a96c-4439-833b-ec87108d2388;42;27418611;2025-09-30
689704346;174946814;20adacda-d29f-4b92-9ce8-92c3f2cbe44d;10;27418613;2025-09-30
689704347;174946815;8b5749cc-9433-464d-a2b2-56d676cacca3;10;27418614;2025-09-30
689704349;174946817;161c42e5-9e84-473f-ae14-81c63e93299b;10;27418614;2025-09-30
689704351;174946819;30040e6b-7221-4dc9-8db0-ebe483044a86;10;27418614;2025-09-30
689704358;174946821;5def76f8-6f20-4ee5-8590-8355c2183f6a;10;27418619;2025-09-30
689704372;174946830;6bee786a-dd15-4860-8dd2-79d2f5702e10;10;27418627;2025-09-30
689704385;174946837;64c013f2-b36e-4a84-b32e-1089a77a88fd;10;27418631;2025-09-30
689704387;174946839;4898c6f4-73f5-4f28-b616-07c97e0d2c46;10;27418631;2025-09-30
689704390;168047295;5f8f0779-4bd7-4124-b54f-660660110cb1;20;27418632;2025-09-30
689704397;174946845;247c9ed9-b680-4e09-ab7e-663a26d05f4e;10;27418633;2025-09-30
689704411;174946855;3284d829-c221-49ba-ad5f-0d625b00149d;10;27418639;2025-09-30
689704399;174946847;5f3a65af-8ff2-4db3-b087-c0a7529bd40f;10;27418634;2025-09-30
689704416;174946857;72d2542e-bbc0-46ad-aa03-3af529701f43;10;27418641;2025-09-30
689704424;174946860;380d8f63-55de-4e24-bdf0-d4720903e1d8;10;27418643;2025-09-30
689704427;174946862;5455e618-fd5c-4e9f-a092-7f58986e17b0;10;27418644;2025-09-30
689704429;174946864;695fd54d-c19b-4859-8e51-52bbc125c9c1;10;27418644;2025-09-30
689704431;174946866;1628dddc-0873-46ce-8cd7-e659d2de9c87;10;27418644;2025-09-30
