OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
54815622;c38e226a-1813-4885-8f2b-b6589336eed6;689685943;1;10;2017-04-24;2025-09-29
59894246;b6492ad4-0eea-4e45-b1e3-8014356a0869;689715246;1;10;2017-04-24;2025-09-30
38305056;400dcbda-ea93-49f5-822c-f31da1470548;689641168;1;10;2016-12-13;2025-09-29
55344562;8d3681e4-f9cf-4603-abae-267a5b0decec;689714342;1;10;2016-11-08;2025-09-30
38190634;b5f84fcd-869f-4364-81fa-ca01756b6818;689641101;1;10;2017-04-23;2025-09-29
37496514;09b3a5a7-b060-4a2f-bab6-64f26c815585;689714189;1;10;2017-04-24;2025-09-30
38756795;48ee7865-4afa-4783-ac4e-018f67e06b2b;689713526;1;10;2017-04-24;2025-09-30
55345538;1c2ca8a0-ed28-4cdd-9fc2-a21d40600586;689714344;1;10;2016-12-15;2025-09-30
38277973;665b5756-6e04-4281-a9ea-f320383581c9;689641145;1;10;2017-04-24;2025-09-29
54492699;fb7fbb98-9b5c-4da0-93a6-28ea7f2dfb42;689715039;1;10;2017-04-24;2025-09-30
39977851;4e2d332b-488b-4eb2-afa0-41001a6d314d;689714674;1;10;2017-04-24;2025-09-30
54902262;f5dcc31d-a053-4381-a47a-830a64a076f7;689714480;1;10;2017-04-24;2025-09-30
59826518;6b246859-58ea-4523-ba1c-dbf9d293c64f;689715180;1;10;2017-04-24;2025-09-30
60486713;415e4c6a-67c6-4731-8cac-ed297b3a591d;689712940;1;10;2017-04-24;2025-09-30
38268449;fc3584d0-cd5b-4f0e-9f61-e6808812bbdd;689641137;1;10;2017-04-24;2025-09-29
55443276;80cc1f91-e4bd-4b80-9d0f-54491397e79a;689714346;1;10;2017-04-24;2025-09-30
55916489;987c8856-d012-46b2-99ca-6ef110d96c1a;689715099;1;10;2017-04-24;2025-09-30
38296225;c239d342-3d60-4071-937b-0b34fbe0b4c6;689641162;1;10;2017-12-17;2025-09-29
40079148;163134fe-2963-4ef0-81f5-f3439bdef728;689714753;1;10;2017-04-24;2025-09-30
51127253;b73a38b9-46f1-493c-8a47-2a47c89a0592;689713392;1;10;2012-02-27;2025-09-30
38040216;f449f563-12a9-44d6-a547-73bd204cf031;689640955;1;10;2017-04-23;2025-09-29
54830635;7472d652-bda1-49f9-8f6b-e73647c52d44;689685952;1;10;2017-04-23;2025-09-29
55908748;618a2d9c-0579-4f85-88b6-eed5580a1b1c;689714315;1;10;2017-04-24;2025-09-30
40064462;ac6a78fd-28a6-4770-be88-d01dfe354df2;689714737;1;10;2017-04-23;2025-09-30
38778393;87d54fb2-afa7-48b0-8d8b-7cc4d1b5993c;689713554;1;10;2017-04-24;2025-09-30
38801213;bd4f223a-6ed1-4b4e-bf88-e1d11f9a5d95;689713580;1;10;2017-04-23;2025-09-30
51096651;d45b389f-7aa8-4e97-9e34-e48386f02be0;689713366;1;10;2017-04-24;2025-09-30
57704848;10ae2e77-9d80-400f-96c2-4583d13be5f3;689713739;1;10;2017-04-24;2025-09-30
40078241;d116554a-69ab-4a22-b1d1-ef6eebbccfd8;689714747;1;10;2017-04-24;2025-09-30
38180161;7ae85e83-1a47-4337-882e-63f52a81d24a;689641092;1;10;2017-04-23;2025-09-29
40009771;12d6d658-9b03-4550-a380-8d3c473a06cc;689714707;1;10;2017-04-23;2025-09-30
52627668;69f4b592-dcfc-41cb-8f0b-c1b1a90c32a6;689713477;1;10;2017-04-24;2025-09-30
58259858;40e41c3e-3ff6-494d-8fcb-1790a354edd7;689677155;1;10;2017-04-24;2025-09-29
55899381;e46a1407-8569-4871-81cd-49f9698be0b1;689714296;1;10;2017-04-24;2025-09-30
54420413;a427b9fe-b6ea-4bee-a7c6-c943e9e80bbe;689715008;1;10;2017-04-24;2025-09-30
43523384;93176a27-eeb0-4e50-96fe-30f5c6a06d2f;689685087;1;10;2019-07-10;2025-09-29
49813432;370da479-96c0-457b-b9d5-34f0cad3d2f6;689713910;1;10;2017-04-23;2025-09-30
37665823;2f656873-3df1-4424-8257-80b9aef5ec06;689713628;1;10;2017-04-24;2025-09-30
83128476;e0fd834d-b3e0-449f-8c55-0099a7fe43bc;689677376;1;10;2017-04-23;2025-09-29
164662290;578dfc0d-9595-4da8-90c4-484124ba6500;689640907;1;10;2024-08-13;2025-09-29
37493947;9e9719b0-a013-44ed-925c-060421903c20;689714184;1;10;2017-04-24;2025-09-30
162455634;37fdcc1b-7476-4550-9ca6-26a2d1276b50;689677734;1;10;2024-02-14;2025-09-29
82777736;f1f9b608-7b84-4db3-8c38-884794264fa1;689685874;1;10;2016-11-11;2025-09-29
38784412;ce5028c9-00bb-413e-b507-a430be43b839;689713564;1;10;2017-04-24;2025-09-30
51063595;f3bda2c1-e806-45c6-9d65-89d9d80ff5e3;689713330;1;10;2017-04-23;2025-09-30
38091095;78a21919-bb66-4f1f-951b-2e950ca81098;689641018;1;10;2017-04-23;2025-09-29
21226885;17a691ab-196b-4e2a-bf83-c4cccf9f122b;689714877;1;10;2017-04-24;2025-09-30
40024888;a4c5cf9b-1b3d-4e86-b8aa-a7cb50777b1a;689714715;1;10;2017-04-24;2025-09-30
40453902;76cc2401-0f6d-4a48-806c-96bad9bebc2b;689641494;1;10;2017-04-23;2025-09-29
76751980;d8e0e5cc-d5b6-45e3-ae0a-5a00506128a6;689685370;1;10;2017-04-24;2025-09-29
162968202;c9ef3fc2-0d12-471c-ae6e-0f7e15978ff2;689684776;1;10;2024-03-28;2025-09-29
20135114;45cdcf25-14f2-44b6-95c9-f512610a6b9a;689713101;1;10;2017-04-24;2025-09-30
20726576;dd8fd631-d9c8-414c-b652-a7350a00e181;689684738;1;10;2017-04-24;2025-09-29
72031173;5dff67ed-d4de-4651-8c9f-2dfcea7e5c8d;689634460;1;10;2017-12-18;2025-09-29
45461572;368a94a1-8c07-4e7a-8e33-64cad4d190c6;689713149;1;10;2017-04-23;2025-09-30
78047448;7b4de92a-735f-4178-8389-7734c889deac;689714804;1;10;2017-04-24;2025-09-30
56618831;681336d9-86c2-4242-8fc4-cc6666f702d4;689634461;1;10;2017-12-18;2025-09-29
21773260;1f746df3-3a8b-48ea-adf6-b4c9ca81a4dc;689677469;1;10;2017-04-24;2025-09-29
8914949;97a8f2df-7b7c-45be-9bdf-b3090e885769;689685051;1;10;2017-04-24;2025-09-29
33157183;0508c2dc-b605-4949-a7ce-d2b95d8a92ef;689634452;1;10;2017-12-18;2025-09-29
63419219;b4c5f40c-892d-4454-a674-0471f1ff929f;689634463;1;10;2017-12-17;2025-09-29
59840985;ce1547db-d8fa-42e5-b4b9-fad91298d277;689715194;1;10;2017-04-24;2025-09-30
86372099;0a5625ca-609a-4f07-b338-b4cffb82b751;689754313;1;9;2018-12-21;2025-09-30
78928426;c78d1ea2-6c2d-4bb9-86b4-e742482f0eb2;689685861;1;10;2017-04-23;2025-09-29
85019180;0c0095e3-f65d-4bd7-a93b-d909a8cda53e;689752821;1;9;2018-12-24;2025-09-30
51448680;a4aae6f4-dbb0-4315-8435-be4d0fb32f49;689714987;1;10;2017-04-23;2025-09-30
31631789;9402d611-9488-4f40-aafa-d0a7ae0f438a;689684821;1;10;2017-04-24;2025-09-29
52751006;3d983253-1267-41a5-826c-50114275777c;689641409;1;10;2017-04-24;2025-09-29
40067136;0ec1e5f3-a3df-4d5c-a864-dc17dde62baf;689714739;1;10;2017-04-24;2025-09-30
14486611;ae307a70-3d6c-4126-b751-7bcd5a987f6f;689676693;1;10;2017-04-24;2025-09-29
49463458;952b9fc5-d373-4d07-acb8-4de7e6342c18;689715138;1;10;2019-12-14;2025-09-30
9456714;cb49342c-904e-4c32-bbe7-c48b350091f9;689715839;1;10;2017-04-24;2025-09-30
29568580;9b992f16-df30-4343-9618-0c532fd37420;689685004;1;10;2017-04-23;2025-09-29
38095824;582f13ec-8960-4594-ae67-a62571b9c2f7;689641030;1;10;2017-04-24;2025-09-29
38132377;1ea3d79d-1aea-468a-bffa-52e79ecdceff;689641056;1;10;2017-04-23;2025-09-29
162996750;f6282213-f427-4414-96d0-e27209898ff8;689641464;1;10;2024-03-29;2025-09-29
38184279;b546f2d3-5e4d-4867-b4a0-6acbf58f7ac5;689641100;1;10;2017-04-23;2025-09-29
164176877;eddc9397-07ac-4e54-8bb2-f60a39788048;689676780;1;9;2024-07-09;2025-09-29
45457115;f5d784de-0d86-4c70-920d-21ddcb103396;689713148;1;10;2017-04-24;2025-09-30
64381637;b083b504-41ef-42c6-8b5f-4191422d4fe5;689713963;1;10;2017-04-24;2025-09-30
64378382;97a84cb8-401f-4770-8028-04fed390c6bd;689713960;1;10;2017-04-23;2025-09-30
67823521;c31e3f56-a972-494e-8f4a-32e4353b6d2d;689685905;1;10;2017-09-15;2025-09-29
67821742;4cb689a7-cb4a-4b45-8fdc-19bb7cb27a7e;689685901;1;10;2017-04-23;2025-09-29
67830943;021e44b3-671a-4efa-87c8-6a727a24fc4c;689685908;1;10;2017-04-24;2025-09-29
69628025;6bf16f92-d881-41b9-885a-e4a44953d9de;689677140;1;10;2017-04-24;2025-09-29
69214928;a38c474d-f82e-4e15-b134-82d0edd50e0b;689684873;1;10;2016-12-06;2025-09-29
69212562;5958095e-a820-4e15-84a8-f6d05f7a9759;689684870;1;10;2017-04-23;2025-09-29
69210803;0b82ba31-e0d5-45e4-addf-f2c80ba86788;689684868;1;10;2017-04-24;2025-09-29
69209635;5ec0d5c0-e81a-4bda-9c34-cbd653366c5b;689684866;1;10;2017-04-24;2025-09-29
69201738;9f1bca59-35ed-4163-9acd-80ec771bf024;689684857;1;10;2017-04-24;2025-09-29
69177040;8fe953f3-0931-4631-91ef-01331d81f8e7;689684840;1;10;2017-10-24;2025-09-29
69257978;464ac781-967a-4e98-8704-1561611bdb84;689685790;1;10;2017-04-24;2025-09-29
71460444;4b458244-ed61-40f5-9462-3e38ff9dd90d;689713136;1;10;2017-04-24;2025-09-30
72230576;c05761d2-4ced-4a85-a02f-c8ea360b783d;689685329;1;10;2017-04-24;2025-09-29
72224895;bbf97062-7f6d-4a18-a0de-bbc11b4ce5b3;689685322;1;10;2017-04-23;2025-09-29
72223130;3e938d2e-445e-41c9-8eab-b937f7e79361;689685320;1;10;2017-04-24;2025-09-29
72219768;5f782b43-be61-4b35-8d5f-b6760694dd3a;689685318;1;10;2017-04-24;2025-09-29
72217480;b8ad60f2-5734-4f93-9014-9f927a45a8d4;689685316;1;10;2017-04-24;2025-09-29
72678844;535aa5fc-e49b-42e1-9654-001f779569c4;689713454;1;10;2018-07-13;2025-09-30
72677881;4e9fd983-2578-479f-8100-f4f9953c5bc1;689713452;1;10;2017-04-24;2025-09-30
72676238;c14fb771-912a-4bf5-a186-c8a50fa8327e;689713450;1;10;2017-04-24;2025-09-30
72674528;2e63925d-7c0f-47f4-ab4e-93f5c0803997;689713448;1;10;2017-04-24;2025-09-30
72668306;955ee355-117f-4d3e-9323-3403b80f12d3;689713442;1;10;2017-04-23;2025-09-30
73379172;fa81e8c0-4140-4e37-96d2-65b0b04bcb64;689677675;1;10;2017-04-23;2025-09-29
73378692;0f82a8d2-69a1-4af8-a2e6-5c3fc4598450;689677673;1;10;2017-04-24;2025-09-29
73376182;41d03196-6427-4b03-bff8-529b9421a7bf;689677668;1;10;2017-04-24;2025-09-29
73374846;cf219499-7efe-4328-8dfa-4489ed925682;689677666;1;10;2017-04-24;2025-09-29
74206664;ee2e4938-c0ea-46ee-8930-5ea352f4df64;689640879;1;10;2017-04-24;2025-09-29
74189806;ac2e2573-0085-4549-b708-25abab769c9b;689640874;1;10;2017-04-24;2025-09-29
74094291;9a58cb2a-dc85-4a9a-bc81-e3463f747853;689640869;1;10;2019-04-13;2025-09-29
74089583;ae6e0fd1-0f0e-4bac-a34e-f37ae586530e;689640867;1;10;2017-04-24;2025-09-29
76250365;853e063d-df7a-4ef1-ae84-031a86129089;689715974;1;10;2017-04-24;2025-09-30
76496418;b22c7984-0145-4b73-91ea-ac747e0b853f;689716010;1;10;2019-04-17;2025-09-30
76487422;a2328b5a-86fb-429c-b76d-8f4554379e8f;689716007;1;10;2017-01-29;2025-09-30
78921727;8d979fb2-3ea4-40ad-9668-6af4c0b50223;689685856;1;10;2017-04-24;2025-09-29
79797103;46fad29f-8bc9-447d-84a1-cf68d4661818;689714629;1;10;2017-04-23;2025-09-30
79794102;387cf2cb-2451-4f56-84eb-a40f357b18c5;689714626;1;10;2017-04-23;2025-09-30
79792563;25db32d2-a06f-4005-bac1-726bac36f8d0;689714624;1;10;2017-04-24;2025-09-30
79784237;8ed4a079-0e37-453e-88c5-401810ea0ca9;689714620;1;10;2017-04-23;2025-09-30
79783291;a9a59391-dfa2-434e-a7fe-0bdcec678ff0;689714618;1;10;2017-04-23;2025-09-30
80756522;66868a52-e231-42dd-b774-a3f889eec763;689714214;1;10;2017-04-24;2025-09-30
80600439;79f1fae8-5c88-4fde-8bba-b3a35afe9626;689714209;1;10;2016-11-18;2025-09-30
81149001;9fd3d5ba-8cf3-4e20-a90c-c4f28bf6aa06;689715726;1;10;2017-04-24;2025-09-30
81145759;a7c79835-444e-4cd8-ac8a-12fd4aa8db9e;689715722;1;10;2017-04-24;2025-09-30
82225806;7bb0e2f6-383a-4d23-b705-80c2f41875a9;689677292;1;10;2017-04-24;2025-09-29
83154179;ca9a55b9-4ad7-4fd4-920b-9a70ee14829c;689677397;1;10;2017-09-27;2025-09-29
83153958;626823dd-72f0-4c00-8468-f6ced84983a7;689677394;1;10;2017-04-23;2025-09-29
83153348;ea86f941-57a3-4cec-a9ad-d983c209faeb;689677392;1;10;2017-04-24;2025-09-29
83151521;e481e0db-4dc8-4f08-85c9-bb2282fd46fd;689677390;1;10;2017-04-23;2025-09-29
88355723;22af5862-5611-410e-9e20-7f019ca96b02;689716013;1;9;2016-08-03;2025-09-30
1569439;6b1b6019-9d69-4176-8b51-a526c90137dc;689714264;1;10;2017-04-24;2025-09-30
1569148;d29dba90-91e1-4a07-b232-9b28db2c9c18;689714262;1;10;2017-04-24;2025-09-30
1849637;cb920f2b-d4ac-4f44-80f3-fb8fd4a855b2;689715739;1;10;2019-12-14;2025-09-30
1849297;b86ae055-6687-4055-addc-c2074ebbe759;689715736;1;10;2019-12-14;2025-09-30
1849197;39bed50b-5a78-4a8f-8a27-00028a5c5955;689715734;1;10;2019-12-14;2025-09-30
4282699;2bcc2cdf-b1e5-42a8-b071-e7bf40f3e56a;689684705;1;10;2017-04-23;2025-09-29
4282017;e6fdf7de-c4ac-4b37-be22-cdf9cd775e6b;689684703;1;10;2017-04-24;2025-09-29
4280336;e07e0978-da56-4975-9bd1-784175bb4309;689684701;1;10;2017-04-23;2025-09-29
4278690;145bf696-6326-4f5b-ad9f-38150627c180;689684698;1;10;2017-04-24;2025-09-29
4808108;518af8bd-f11d-4e17-9392-31ca8e81a32b;689677173;1;10;2017-04-24;2025-09-29
4807588;53d0e3f0-a2e8-4346-81fa-0bca2c20b0b4;689677171;1;10;2017-04-24;2025-09-29
4815070;afdb5169-3a26-4fe3-9c6c-b10d65177cdf;689677187;1;10;2017-04-24;2025-09-29
4813412;af985202-f72b-4c23-ba58-8e4de835f50c;689677183;1;10;2017-04-24;2025-09-29
4811920;705e4624-aea2-419c-b484-71a279acc24d;689677180;1;10;2017-04-24;2025-09-29
4811146;618e7629-52ed-4b30-80b1-5a7b242f74ec;689677178;1;10;2017-04-24;2025-09-29
8656704;6563c8fb-5335-4f2d-a4a4-8a5b7a442656;689684597;1;10;2017-04-24;2025-09-29
8655627;3177893c-2c40-4a80-8d18-19fb074638f2;689684595;1;10;2017-04-24;2025-09-29
8545029;87217049-0526-404c-a50a-184ec0dadf5a;689685222;1;10;2017-04-23;2025-09-29
8544306;26569742-e8ee-484b-bde4-10dac28faeed;689685220;1;10;2017-04-24;2025-09-29
8980316;d57cc317-81e8-43dc-87d5-5509b6381fe4;689685601;1;10;2017-04-24;2025-09-29
8979475;3134f64a-e5ba-4dc4-ba89-427a0e54df19;689685599;1;10;2017-04-24;2025-09-29
8978852;9978a740-8718-4506-8ca7-25e02a1a0e28;689685597;1;10;2017-04-23;2025-09-29
13097030;dceb9663-d1d2-4695-9ad8-e674a065f7dc;689677511;1;10;2016-12-06;2025-09-29
13096370;a9d52e44-510d-4cf1-924d-c940fcb329b9;689677509;1;10;2016-12-06;2025-09-29
13096190;859441ea-e756-4505-8611-60f02fc7f20e;689677507;1;10;2016-12-06;2025-09-29
12926962;91e89c40-e674-4461-a0ed-1d6eb645075b;689685843;1;10;2017-04-24;2025-09-29
12934500;e4389f53-5a02-4f96-9af5-593635dd0b99;689685845;1;10;2017-04-24;2025-09-29
17085159;7ba0c785-98fe-418b-b5a5-55c54f857ef9;689677634;1;10;2016-11-11;2025-09-29
17080620;3c229fd2-8a34-402d-adea-bfb0d786e84b;689677632;1;10;2017-04-24;2025-09-29
17079497;8f2fd610-27a9-4378-acd5-b9e41f2a3a22;689677630;1;10;2017-04-23;2025-09-29
17075943;60418b9a-0c03-41f6-913c-98f3bd9f8af0;689677627;1;10;2019-07-10;2025-09-29
17074643;abdd1f50-4087-401e-85f6-5596ac11c25e;689677624;1;10;2017-04-24;2025-09-29
17072363;7e590525-75db-46bb-9b5e-1216e61dc89e;689677621;1;10;2012-02-17;2025-09-29
18563956;88e46e76-9de0-4b45-b271-081dedb30234;689714603;1;10;2017-12-17;2025-09-30
18552597;fda12fbf-f3c5-4add-9fda-843d029f6a30;689714598;1;10;2017-04-23;2025-09-30
19740258;3d0ed64d-2a06-4e92-b07a-3c14c8aacf4c;689713016;1;10;2017-04-24;2025-09-30
19737855;a3dc982f-9ea3-43b2-a143-39d4ecbcad81;689713013;1;10;2017-04-24;2025-09-30
19733858;0694b734-beb6-41f9-b82a-2b3c1b000112;689713002;1;10;2017-04-24;2025-09-30
19733217;740c7fa4-733c-4c26-9dea-256203e3d785;689713000;1;10;2017-04-24;2025-09-30
19732253;fdc1b086-6905-4da2-9cd3-21e38638102b;689712996;1;10;2017-04-24;2025-09-30
20695205;06755ea9-48fe-4ac1-9ac2-471c18819438;689684726;1;10;2017-04-24;2025-09-29
20683893;7f02ed96-f6c1-4b41-906c-381a7f8d2d22;689684723;1;10;2017-04-24;2025-09-29
20657450;44ccce10-20f9-4d1f-b6b1-2d8035a13b77;689684719;1;10;2017-04-24;2025-09-29
20656837;1c80d25a-4720-4738-b1fe-1bde9e1990d2;689684717;1;10;2017-11-12;2025-09-29
20430737;39b7f865-b20d-4775-a846-f0f8c76319cd;689714360;1;10;2019-12-14;2025-09-30
20418163;58f7e0c2-4613-4d38-b9f4-86c75eda6564;689714355;1;10;2019-12-14;2025-09-30
21182572;1c764e4f-2f09-4d4c-a030-070bbc734740;689714838;1;10;2017-04-24;2025-09-30
21182169;540b5424-e2af-4ba9-93bb-03f6141c40c6;689714835;1;10;2017-04-23;2025-09-30
21181442;7631405e-c4f6-4530-be14-00e00308e8cc;689714833;1;10;2017-04-24;2025-09-30
27225831;301b3155-a6f9-4afa-b0d3-a12f014d54e4;689676987;1;10;2017-04-24;2025-09-29
27219663;80354603-efbf-4caf-82a8-555f82a0f976;689676983;1;10;2017-04-23;2025-09-29
27214581;385109c9-d0ec-4007-b2c9-4f6c8c7efa72;689676981;1;10;2017-04-24;2025-09-29
27192066;5bf69520-1354-44be-9152-06b9753b648c;689676975;1;10;2017-04-24;2025-09-29
31599201;d06e2893-3610-4a64-abcb-10e857ba71d0;689684789;1;10;2017-04-23;2025-09-29
32082156;5af7e50e-17e0-422d-92a5-b64d7aef8012;689714830;1;10;2017-04-23;2025-09-30
32080639;509cada2-9fbb-486d-95f5-a76cc728350b;689714828;1;10;2017-04-24;2025-09-30
35154842;94da9b50-0087-4550-bb3f-31f6d1f64746;689677778;1;10;2017-04-24;2025-09-29
35151836;a0233d4d-8e4e-4b5a-a357-1351fe9e6fe7;689677776;1;10;2017-04-24;2025-09-29
35150023;8d4ec8ed-14c4-4dfc-ac3e-0cf1bb750c2e;689677773;1;10;2017-04-23;2025-09-29
35496894;2402f7ff-871b-483b-b25a-cef01acca2ef;689676942;1;10;2017-04-24;2025-09-29
35432259;db8bec74-49fc-4cdd-98a7-502b94be9066;689676911;1;10;2017-04-24;2025-09-29
35427295;734aad91-15de-4faa-8c04-452fa7625e1c;689676909;1;10;2017-04-24;2025-09-29
35411976;af528470-63fb-490e-a9a8-2f16539ae7ff;689676905;1;10;2017-04-24;2025-09-29
35799850;a54468fa-dce0-431d-b412-96bbf3e9ebea;689715690;1;10;2017-04-24;2025-09-30
35798551;b462108f-02df-4dfc-965d-60a36aded9b0;689715687;1;10;2017-04-23;2025-09-30
35796598;0d370e1d-1c27-4d8f-aab2-187dfaeeb5c5;689715683;1;10;2017-04-24;2025-09-30
35804586;3aaf75ce-d004-41d4-8c05-da4d846e47d0;689715697;1;10;2017-04-24;2025-09-30
35802061;33c20c45-929c-44e4-91b5-c869d92dad69;689715694;1;10;2017-04-24;2025-09-30
35800131;7b9b2080-f6bc-4ca9-af27-99408036a6d0;689715691;1;10;2017-04-24;2025-09-30
35805350;6d0e0d39-f2dc-4bee-8f3b-f5acf83ad2c1;689715700;1;10;2017-04-24;2025-09-30
38117639;43481ec9-01cb-42b0-ad05-4c84e650214c;689641047;1;10;2017-04-24;2025-09-29
38107456;b1a4894b-a1a3-45a5-9cf9-3c7ce922f056;689641038;1;10;2017-04-24;2025-09-29
38104583;c6d79bde-18b8-49e8-b5a7-38e14805900a;689641036;1;10;2017-04-23;2025-09-29
38097804;79e32f23-528c-4b58-ac98-a942ddf69301;689641033;1;10;2017-04-24;2025-09-29
38095711;b8b68b03-6f75-4ed5-9e37-3823cfab7ab4;689641029;1;10;2017-04-24;2025-09-29
38094523;79d760bf-e911-4657-9de4-363a68dddb65;689641025;1;10;2017-04-24;2025-09-29
38800275;ec880ccc-f7ee-4148-9ed4-dd48c5984d9a;689713578;1;10;2017-04-23;2025-09-30
38793625;73a3ac46-02df-40d5-aa48-c0756c3f5fc2;689713570;1;10;2017-04-24;2025-09-30
38780465;d2a15f24-bf11-4f38-877a-937bc6e5bde2;689713558;1;10;2017-04-24;2025-09-30
39965857;d6549d73-16b9-49eb-971c-0fb868163d1d;689714656;1;10;2017-04-24;2025-09-30
39951803;c91d2974-2f94-4e33-a7c0-12a28a95f915;689714652;1;10;2017-12-17;2025-09-30
40470074;e08fa4de-be81-45dd-8945-ec59117dab02;689641507;1;10;2017-04-24;2025-09-29
40457603;a8fa76bd-862e-4bf5-92d4-a496e7cc2eac;689641497;1;10;2017-04-23;2025-09-29
40437844;9bb631af-4bd1-4960-9b1f-48d1b3f48ed8;689641483;1;10;2017-04-24;2025-09-29
40427740;6eadd6a0-06f0-45a3-aaef-024bb970ee5a;689641474;1;10;2017-04-24;2025-09-29
41830608;ededdedc-2341-4f85-9a3e-d36b0713cde0;689714008;1;10;2017-04-24;2025-09-30
41827868;6b3b94ec-416a-4d93-9806-19c760073406;689713997;1;10;2017-04-24;2025-09-30
43839012;31eac008-5f3c-493a-a305-236771a46ac5;689684667;1;10;2017-04-24;2025-09-29
46149452;7559eb56-e09c-4702-9d67-3d04d2ccea95;689641254;1;10;2017-04-24;2025-09-29
46147815;8669f9c1-acf3-4415-a8c4-10bc5a4a91de;689641252;1;10;2017-04-24;2025-09-29
47465972;97fba4f6-b328-4df7-a509-e460c9c3be01;689677366;1;10;2017-04-24;2025-09-29
47463635;22b0ff37-7aa3-4db4-82fe-d2d34ff4a973;689677363;1;10;2017-04-23;2025-09-29
47459905;6aa6e5a6-03ff-411b-81d7-68dadbfc91fe;689677358;1;10;2017-04-24;2025-09-29
47458263;a904aa2b-9342-4e76-bc98-23638b345e46;689677355;1;10;2017-04-24;2025-09-29
48428845;9ae8ccbe-d292-4718-a4e9-9cb6defd5094;689685777;1;10;2017-04-24;2025-09-29
48427105;e9f2b625-78f6-4bc2-8539-7a56a751c592;689685774;1;10;2017-04-24;2025-09-29
48420716;4a19506e-7101-40cd-8589-67f1b582deac;689685771;1;10;2017-04-24;2025-09-29
48418713;68a2027b-791b-4e86-8c87-42fdad1c182d;689685768;1;10;2017-04-23;2025-09-29
48430671;fe1abc52-f917-46f3-bf5e-f5b4edbceae6;689685784;1;10;2017-04-24;2025-09-29
48797264;489332f7-fc37-4005-9247-44071d65b6ca;689676553;1;10;2017-04-24;2025-09-29
48753097;6f0b0b22-ec8b-468c-a9a1-307e555fc7dc;689676547;1;10;2017-04-24;2025-09-29
48749987;c650ad31-852a-4f19-8c87-20a3d2d1e3b0;689676544;1;10;2017-04-23;2025-09-29
48749079;0d2cfbe6-1fca-40f2-8b5e-1d67cecd16c0;689676541;1;10;2017-04-23;2025-09-29
48918481;35bf099c-f239-4079-a70e-156b0d4ae58f;689676586;1;10;2019-12-27;2025-09-29
48913990;b34086b4-10ff-4046-8ebe-e1f92120fa5a;689676583;1;10;2017-04-24;2025-09-29
48912932;a0879ba2-6e60-42ab-b79b-d3df93119837;689676581;1;10;2017-04-24;2025-09-29
48911562;5c1dbef4-0ad9-4fbf-8266-ce60f7358a9a;689676578;1;10;2017-04-24;2025-09-29
48910027;ceba5a2f-5037-4ab7-aa5e-c4d5b67334f1;689676576;1;10;2017-04-24;2025-09-29
48909451;fa0aa723-b1ed-4bb0-a033-b0d1cc469310;689676574;1;10;2017-04-24;2025-09-29
48880261;8f95eb74-253c-43f8-9eb3-8e79efe88fe5;689676569;1;10;2017-04-24;2025-09-29
48873253;f4fa1c63-ab8f-4988-b0f0-754ba13d1399;689676565;1;10;2017-04-24;2025-09-29
48829704;1d125aa0-1ea4-4e5c-ba2e-5a3ba9d9488c;689676559;1;10;2017-04-23;2025-09-29
48812010;b96f8494-255e-490d-bc09-5303cd5d9935;689676556;1;10;2017-04-24;2025-09-29
48798887;7f27ab57-f7f6-4bc4-bdbb-3b6eb3e24cf8;689712945;1;10;2019-07-17;2025-09-30
49419813;669682e1-8957-4cca-9bf6-3b3174c5a72f;689715129;1;10;2017-04-23;2025-09-30
49411837;8b7702a0-7eab-41b2-9de0-0174ff3e1fda;689715126;1;10;2017-04-23;2025-09-30
49824889;aebc9ff8-7939-43f2-97f1-929855889763;689713914;1;10;2017-04-23;2025-09-30
51062235;45845dea-4183-4c50-a8ae-88707e79f9cb;689713327;1;10;2017-04-24;2025-09-30
52626876;c7667553-85a3-4540-8138-bf982cd13063;689713476;1;10;2017-04-23;2025-09-30
52606258;22fb4425-0410-465e-9953-22097d14b2fc;689713465;1;10;2017-04-24;2025-09-30
52596255;dec4732e-3efc-40d2-baed-14e49cc08d6e;689713463;1;10;2017-04-24;2025-09-30
53185606;2fc6f3f9-b026-4bbc-9ddb-d676a9d3422e;689713943;1;10;2017-04-24;2025-09-30
53091911;da2fe630-e31d-4157-8ebe-66ea8a0a256a;689713935;1;10;2017-04-23;2025-09-30
53089993;b16118e0-0578-4962-9fc4-573b4ed9a084;689713933;1;10;2017-04-24;2025-09-30
53089646;0f2b5170-dff9-478f-95f6-aaf74ca8a2f3;689641441;1;10;2017-04-24;2025-09-29
54907654;b1706713-0b29-4726-902f-a0134e94cdc1;689714486;1;10;2017-04-23;2025-09-30
54906173;e8de0cec-6696-4e16-9b39-9b6e37409a6b;689714484;1;10;2017-04-24;2025-09-30
54888602;057e2fe2-2672-428f-ace7-213cd970c26d;689714465;1;10;2017-04-24;2025-09-30
54932898;cc61de30-e4df-4c8d-b75f-0e16ada75053;689714514;1;10;2018-04-16;2025-09-30
54930276;c49617cc-8827-4d64-a8f4-3ac925cd8c7d;689714509;1;10;2015-11-17;2025-09-30
54925423;73c1ff18-c754-4ccc-9c5e-f5926932f741;689714505;1;10;2017-04-23;2025-09-30
