OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174973917;429769f7-2367-4d95-9b4a-97b7eda0ae34;689784816;1;11;2025-10-01;2025-10-01
174973919;ea83a14a-6a81-4df3-bd78-e89ca444ff5a;689784818;1;11;2025-10-01;2025-10-01
174973921;646e72fc-3f08-465e-9a14-eba7a88f4b30;689784820;1;11;2025-10-01;2025-10-01
174973923;e2920c95-d5d1-49ad-b945-ab9fec57c400;689784822;1;11;2025-10-01;2025-10-01
174973925;7afc0d19-a216-4a62-9a56-2aef502bc6d7;689784824;1;11;2025-10-01;2025-10-01
174973927;331a3bef-278a-452a-8e8d-6ca728e5aec4;689784826;1;11;2025-10-01;2025-10-01
174973929;f9080bc1-9ff8-4e5d-8361-48b0a65367dc;689784828;1;11;2025-10-01;2025-10-01
174977825;db4779ac-4d40-4b21-88d2-172b5116a600;689792262;1;17;2025-10-01;2025-10-01
174977827;2815e130-4e8e-464f-a8cc-2b2c1c1fa5c3;689792264;1;17;2025-10-01;2025-10-01
174977829;2b348904-9e6d-4f71-b8e8-17ec7b49c064;689792266;1;17;2025-10-01;2025-10-01
174977831;9946121d-7599-41a7-b6d1-a05bc718771d;689792268;1;17;2025-10-01;2025-10-01
174977833;7c441d67-e628-4455-a967-33467b4de89d;689792270;1;17;2025-10-01;2025-10-01
174977835;bf4de454-18b3-4a04-9670-febf81232f63;689792272;1;17;2025-10-01;2025-10-01
174977837;78907cea-41a7-4219-b735-930afff28466;689792274;1;17;2025-10-01;2025-10-01
174977839;f3bf8a14-fdf5-4d07-a81b-e662965b8876;689792276;1;17;2025-10-01;2025-10-01
174977841;f37f7934-32a3-4f44-b965-1776a548e304;689792278;1;17;2025-10-01;2025-10-01
174977843;b06f0a3c-5c82-4b30-8514-106cacbf2c41;689792280;1;17;2025-10-01;2025-10-01
174977845;fd982ee2-ec07-4a84-bd12-faa82312878a;689792282;1;17;2025-10-01;2025-10-01
174977847;0f07fe31-2d48-460e-bdcc-08c4ad15e45e;689792284;1;17;2025-10-01;2025-10-01
174977849;54d5a69d-2fdc-42da-a839-f38cd699cd1a;689792286;1;17;2025-10-01;2025-10-01
174977851;d65c53dd-31a4-4d34-8b88-0c804a594550;689792288;1;17;2025-10-01;2025-10-01
174977853;97c345ee-a7b4-4716-b8b9-a102ba26b8f7;689792290;1;17;2025-10-01;2025-10-01
174977855;0da4aae8-54a8-4326-b493-fe424c645fec;689792292;1;17;2025-10-01;2025-10-01
174977857;cef77760-146e-42e7-9bc1-7f822d798f8b;689792294;1;17;2025-10-01;2025-10-01
174977859;7ce70d01-8f5a-4390-ad4f-655054577ae9;689792296;1;17;2025-10-01;2025-10-01
174977861;60d2bf23-cf06-4304-bc65-38f754cfbc62;689792298;1;17;2025-10-01;2025-10-01
174977863;69791e51-ba36-493d-93d3-2b05803bea41;689792300;1;17;2025-10-01;2025-10-01
174977865;c497697c-28e9-46d3-ad9d-38e61acb9ee6;689792302;1;17;2025-10-01;2025-10-01
174977867;513ccd04-97c4-405c-a1e7-c6c1c97f8ff8;689792304;1;17;2025-10-01;2025-10-01
174977869;0034e80e-613e-424b-8892-defbceae2986;689792306;1;17;2025-10-01;2025-10-01
174977871;db991f5f-2b52-46d3-974c-e0ae80a96e48;689792308;1;17;2025-10-01;2025-10-01
174977873;0d6aaadc-b574-4308-9808-c7317d0bac9e;689792310;1;17;2025-10-01;2025-10-01
174977875;93b29342-f7cc-471e-9dec-922f10bccb70;689792312;1;17;2025-10-01;2025-10-01
174977877;12473857-3ec7-45d6-9b5f-9164aab7b4a7;689792314;1;17;2025-10-01;2025-10-01
174977879;a5456291-5488-48a2-9471-f738b57559a6;689792316;1;17;2025-10-01;2025-10-01
174977881;e7711b9d-cda0-461c-bd24-bff595178135;689792318;1;17;2025-10-01;2025-10-01
174977883;3c38d3ea-ee96-4859-91de-e44ce0743cac;689792320;1;17;2025-10-01;2025-10-01
174977885;46d8729e-7e32-4449-851f-6b56da039306;689792322;1;17;2025-10-01;2025-10-01
174977887;f29554b1-2452-4793-9ee8-f36f9996f0b5;689792324;1;17;2025-10-01;2025-10-01
174977889;ed63ab8d-7bec-442c-9fd7-45e577eaf760;689792326;1;17;2025-10-01;2025-10-01
174977891;3df8ba75-8f31-44f3-8d00-20caaee1427e;689792328;1;17;2025-10-01;2025-10-01
174977893;92417325-4c7f-4b87-8399-c8910ba95aa9;689792330;1;17;2025-10-01;2025-10-01
174977895;be5d832e-069d-426f-9fe0-2bd975b4bcff;689792332;1;17;2025-10-01;2025-10-01
174977897;6d2328bd-1162-4e06-bb0e-28e2a6f3d8e2;689792334;1;17;2025-10-01;2025-10-01
174977899;dea76aa4-32f9-4772-9dfe-18aefdceabbb;689792336;1;17;2025-10-01;2025-10-01
174977901;de0bb104-26e7-43a2-9dc8-931009c076fe;689792338;1;17;2025-10-01;2025-10-01
174977903;0e2e6254-95b1-4e76-b7a3-347de8161f3e;689792340;1;17;2025-10-01;2025-10-01
174977905;9cba5340-8e52-4305-9eb4-1b7ac4cabb33;689792342;1;17;2025-10-01;2025-10-01
174977907;1176236d-d439-43b1-ae1c-c577bcd3af77;689792344;1;17;2025-10-01;2025-10-01
174977909;7d8f3266-37b5-462a-8d97-4c14f14598f6;689792346;1;17;2025-10-01;2025-10-01
174977911;54b61227-1820-41fd-a373-561f7d826561;689792348;1;17;2025-10-01;2025-10-01
174977913;fb0feab0-d9eb-4793-a034-eb90ad846b82;689792350;1;17;2025-10-01;2025-10-01
174977915;953a0019-d1d3-4b14-bfd3-3a425fefcfc6;689792352;1;17;2025-10-01;2025-10-01
174977917;f35f3af2-a889-4f34-8fe3-16b8c12d7615;689792354;1;17;2025-10-01;2025-10-01
174977919;f7c0ea66-e166-4f2f-a4dd-7f21cbed09f2;689792356;1;17;2025-10-01;2025-10-01
174977921;7e3f35bc-ef11-4fa2-bc1a-2efd393e8f12;689792358;1;17;2025-10-01;2025-10-01
174977923;d406ea13-b8fe-4ebd-986f-1dcf2cf96b87;689792360;1;17;2025-10-01;2025-10-01
174977925;59e00ef3-3804-4df6-a892-8e4986b695d9;689792362;1;17;2025-10-01;2025-10-01
174977927;1fb335a6-ec68-4219-a919-af978526cefe;689792364;1;17;2025-10-01;2025-10-01
174977929;84053821-deea-4761-8668-32f5b9c1eb87;689792366;1;17;2025-10-01;2025-10-01
174977931;7b3d6257-812e-4be9-bba8-5444d56acc5f;689792368;1;17;2025-10-01;2025-10-01
174977933;5ea053d7-229e-4c52-914c-7c53cd9028a8;689792370;1;17;2025-10-01;2025-10-01
174977935;c89d0a2c-9f36-41c5-858d-cfbdb2c8a0ca;689792372;1;17;2025-10-01;2025-10-01
174977937;36d166f3-edf7-484e-9282-5ff0d27bb95a;689792374;1;17;2025-10-01;2025-10-01
174977939;744adbe4-e7a3-418c-aa63-9b14a6236e15;689792376;1;17;2025-10-01;2025-10-01
174981082;61dccb78-b727-4116-aaf0-d3c065524a51;689798771;1;10;2025-10-01;2025-10-01
174981132;97ddf502-36c6-4eed-a0d7-c4a1cd942065;689798861;1;11;2025-10-01;2025-10-01
174977528;d8a330c6-f255-4a68-9e93-6d40218cda6a;689791965;1;11;2025-10-01;2025-10-01
174977530;814719c3-5be8-451b-8a4f-935933c38f3a;689791967;1;11;2025-10-01;2025-10-01
174977532;0b553c11-cb9e-445f-bbc7-1d24e172107f;689791969;1;11;2025-10-01;2025-10-01
174977534;2366627a-d521-4f80-825f-5cfa747981a2;689791971;1;11;2025-10-01;2025-10-01
174977536;9db42aae-1112-4109-aa56-88e2e9b5a2d8;689791973;1;11;2025-10-01;2025-10-01
174977538;e9c5a73f-9d99-40ac-9ed8-b9ee42224068;689791975;1;11;2025-10-01;2025-10-01
174977540;fe164e66-70f1-4edb-b020-31a48e1342a2;689791977;1;11;2025-10-01;2025-10-01
174977542;6bcb7c18-8246-436d-a2f6-79911e7095e4;689791979;1;11;2025-10-01;2025-10-01
174977544;7c041d90-6d20-48ba-8920-4a00c38e92d6;689791981;1;11;2025-10-01;2025-10-01
174977546;2347af3f-a5ab-4bab-85b7-f18bae3be185;689791983;1;11;2025-10-01;2025-10-01
174977548;0d166399-e680-46c3-90f6-e87e9cd8e58a;689791985;1;11;2025-10-01;2025-10-01
174977550;93e8a62a-c08b-49fa-8a0b-115f473f3eb6;689791987;1;11;2025-10-01;2025-10-01
174977552;d8eed5ff-cc0c-48fd-8f29-1a98364f6e61;689791989;1;11;2025-10-01;2025-10-01
174977554;014ffb3f-4f21-4bc8-b65f-023817297255;689791991;1;11;2025-10-01;2025-10-01
174977556;6d9f4cc4-03a2-4e7b-b5af-43a9083b0a5b;689791993;1;11;2025-10-01;2025-10-01
174977558;2d389866-0e7a-476e-8966-0db1cc984f4e;689791995;1;11;2025-10-01;2025-10-01
174977560;6ba1e81e-68b3-4ad9-9b1f-322ef425e86a;689791997;1;11;2025-10-01;2025-10-01
174977562;711d2d4e-5c87-44e8-9647-5fcc0d31162c;689791999;1;11;2025-10-01;2025-10-01
174977564;50cf0caf-ae31-49e9-b62d-5c6f3f3f69e5;689792001;1;11;2025-10-01;2025-10-01
174977566;c6520e9e-aea3-4c3f-837b-c2f60628d9a7;689792003;1;11;2025-10-01;2025-10-01
174977568;456f3616-1ccc-4fd8-a0b3-40df6609a80e;689792005;1;11;2025-10-01;2025-10-01
174977570;99e8e042-cfd2-40ae-8d71-1df957bbeddc;689792007;1;11;2025-10-01;2025-10-01
174977572;3e41642d-bc09-4f4d-8d86-54b96ae2287c;689792009;1;11;2025-10-01;2025-10-01
174977574;b64a7621-071b-4669-bd2e-3478cf54d4a4;689792011;1;11;2025-10-01;2025-10-01
174977576;6eb17538-11bb-4d24-8a92-4037fcfafd05;689792013;1;11;2025-10-01;2025-10-01
174977578;cdc4ce0e-bd52-4446-b448-32d2acf08b0e;689792015;1;11;2025-10-01;2025-10-01
174977580;d666c3c5-d245-4dc3-ad79-b59e66f4d6d5;689792017;1;11;2025-10-01;2025-10-01
174977582;3b0c1423-a0eb-4e17-aadc-81d8c4f6eb37;689792019;1;11;2025-10-01;2025-10-01
174977584;b4685ef3-496a-47ed-b4b2-f5b72a0fc635;689792021;1;11;2025-10-01;2025-10-01
174977586;9cff69ec-af40-488e-9887-8653e33c81c5;689792023;1;11;2025-10-01;2025-10-01
174977588;2cfa26d4-a633-47b5-a79c-33638b9c65e4;689792025;1;11;2025-10-01;2025-10-01
174977590;5264de70-8fff-47d4-a743-d70c4b3394b1;689792027;1;11;2025-10-01;2025-10-01
174977592;756b8e02-ae4b-4c35-86f2-9a9f4410e319;689792029;1;11;2025-10-01;2025-10-01
174977594;80baa1d1-3555-4b88-9403-e41206e0572d;689792031;1;11;2025-10-01;2025-10-01
174977596;ace3cb20-9869-4349-ac22-ec0b89dd8ecc;689792033;1;11;2025-10-01;2025-10-01
174977598;9387207f-e058-4643-ae4c-1ad52aa5b8ee;689792035;1;11;2025-10-01;2025-10-01
174977600;c52da153-b1b2-4f85-b7e8-829ca9b34020;689792037;1;11;2025-10-01;2025-10-01
174977602;906345a3-a093-45ea-bc98-95bd12fb9843;689792039;1;11;2025-10-01;2025-10-01
174977604;ce4c9a15-4429-43aa-9eda-764ce9d3a513;689792041;1;11;2025-10-01;2025-10-01
174977606;09a8b41c-5bb3-429b-9aed-2f3cca30f3ee;689792043;1;11;2025-10-01;2025-10-01
174977608;88f4e744-2a8c-41cc-90a0-6185010873ed;689792045;1;11;2025-10-01;2025-10-01
174977610;af5cff78-c180-4b13-9515-af8bbce145de;689792047;1;11;2025-10-01;2025-10-01
174977612;fbb22f3e-0a6f-4530-99ac-f9684b657ba4;689792049;1;11;2025-10-01;2025-10-01
174977614;11bd4322-aa49-4514-b6e7-d5309cfc00a1;689792051;1;11;2025-10-01;2025-10-01
174977616;8f66b86d-87e1-4ee1-b95e-3413a6d1b342;689792053;1;11;2025-10-01;2025-10-01
174977618;09b67c0d-88bf-42f5-b5de-910d0a412c4f;689792055;1;11;2025-10-01;2025-10-01
174977620;0ffa6f5b-13ed-4a29-b77e-f38d04cf8f6c;689792057;1;11;2025-10-01;2025-10-01
174977622;b36b6d2e-64c0-4667-8336-cb808717122a;689792059;1;11;2025-10-01;2025-10-01
174977624;a89d9bb5-3300-444f-8754-c1798d51a4ea;689792061;1;11;2025-10-01;2025-10-01
174977626;b3bcc4d0-2634-4af2-8d68-2b252f7f45af;689792063;1;11;2025-10-01;2025-10-01
174977628;1a975de6-b8f5-4812-8426-0fbbda78a2c3;689792065;1;11;2025-10-01;2025-10-01
174977630;5b8fcb60-930f-4cb8-bf42-a19379a3ef5b;689792067;1;11;2025-10-01;2025-10-01
174977632;0e4ddd15-ce84-4a9b-9de2-66b20aec8eac;689792069;1;11;2025-10-01;2025-10-01
174977634;98d84fb7-5c52-4ae4-9e24-17e0079d7ea3;689792071;1;11;2025-10-01;2025-10-01
174977636;b457db97-98d3-43bc-b780-c8e0dc2d7881;689792073;1;11;2025-10-01;2025-10-01
174977638;d1f8b8f5-e6f1-4d17-8d7a-acd9238c796e;689792075;1;11;2025-10-01;2025-10-01
174977640;2f91d588-0fc2-465d-8de4-2adaff56080d;689792077;1;11;2025-10-01;2025-10-01
174977642;59418ca4-0214-4275-9a84-5985de7ba150;689792079;1;11;2025-10-01;2025-10-01
174977644;a8856960-f8ba-41a6-9bdc-b682ad13c189;689792081;1;11;2025-10-01;2025-10-01
174977646;c4964d52-4a60-46f3-8161-b2d5ed0137e6;689792083;1;11;2025-10-01;2025-10-01
174977648;8ce8bcff-2802-41e4-8906-e63c2eef098e;689792085;1;11;2025-10-01;2025-10-01
174977650;9f661645-8483-4561-925d-c5804d1fcac0;689792087;1;11;2025-10-01;2025-10-01
174977652;eceb56dc-10ae-4363-969f-f57cf731283d;689792089;1;11;2025-10-01;2025-10-01
174977654;e3a8b0cf-b1e4-4ed4-be22-f9fceb904db6;689792091;1;11;2025-10-01;2025-10-01
174977656;c7c9546b-730b-4581-8bf3-37c5a7a21320;689792093;1;11;2025-10-01;2025-10-01
174977658;8331c2be-9f85-4571-82f7-9467fce0303a;689792095;1;11;2025-10-01;2025-10-01
174977660;0930134c-2727-4bf8-958a-49f470f70eab;689792097;1;11;2025-10-01;2025-10-01
174977662;d06999e6-98f3-4352-b735-ede49f1e0b76;689792099;1;11;2025-10-01;2025-10-01
174977664;e2e30596-64ba-493f-9807-146bb7b7a6c2;689792101;1;11;2025-10-01;2025-10-01
174977666;9474ed7d-0715-4c95-9e44-5d6e58a7bad5;689792103;1;11;2025-10-01;2025-10-01
174977668;ee472399-7530-4d46-8a42-82fc3d0e47e3;689792105;1;11;2025-10-01;2025-10-01
174977670;1409db4d-eb4c-46db-9f6b-7b12d71f7f01;689792107;1;11;2025-10-01;2025-10-01
174977672;73d9c518-b75a-4cbd-bc54-f6fad1326045;689792109;1;11;2025-10-01;2025-10-01
174977674;f698d770-e729-40fd-9167-d0ab79211a9a;689792111;1;17;2025-10-01;2025-10-01
174977676;26b7e6f9-d592-417a-a50c-4cedb8215a39;689792113;1;17;2025-10-01;2025-10-01
174977678;e25cc25c-a870-4386-87c4-bd8661785f3a;689792115;1;17;2025-10-01;2025-10-01
174977680;d86aca8b-2e01-42a6-bfa1-27e27aa37dc6;689792117;1;17;2025-10-01;2025-10-01
174977682;c857177c-ff47-495c-acf3-ef3b0861f2dc;689792119;1;17;2025-10-01;2025-10-01
174977684;52bb39d3-da85-45af-a248-f91fa6befc24;689792121;1;17;2025-10-01;2025-10-01
174977686;e6eb0dec-5b90-452e-9ba6-99a5dbb371e0;689792123;1;17;2025-10-01;2025-10-01
174977688;4369cca5-2b28-4f07-bab0-4e300bb44918;689792125;1;17;2025-10-01;2025-10-01
174977690;62a53872-adbe-4899-b253-b19128f96a39;689792127;1;17;2025-10-01;2025-10-01
174977692;fd7b2e94-a929-43d8-b7e7-95e0cc90f9c8;689792129;1;17;2025-10-01;2025-10-01
174977694;58f37a83-d331-4ae5-abf2-ffdcd1dd99af;689792131;1;17;2025-10-01;2025-10-01
174977696;077cf9ec-271c-49d8-b3b5-37dc42049c96;689792133;1;17;2025-10-01;2025-10-01
174977698;fe48c21b-1431-4a1c-8329-f35ea120f83a;689792135;1;17;2025-10-01;2025-10-01
174977700;d1b3a7b7-08f9-44a5-a124-494964d2777a;689792137;1;17;2025-10-01;2025-10-01
174977702;2ce31214-bad4-46c5-bb6a-e449f96e9642;689792139;1;17;2025-10-01;2025-10-01
174977704;7d2ff55c-eefd-4b9b-8fc0-d3a42376878a;689792141;1;17;2025-10-01;2025-10-01
174977706;92090e16-48fb-4950-84a9-158b6b32820a;689792143;1;17;2025-10-01;2025-10-01
174977708;7e9a2fa9-6ae1-4212-a6be-8abf5f4ab231;689792145;1;17;2025-10-01;2025-10-01
174977710;0314b505-8588-4791-9757-8cf15d8348c9;689792147;1;17;2025-10-01;2025-10-01
174977712;87dc615f-8650-4620-900d-9e8bf9061e5a;689792149;1;17;2025-10-01;2025-10-01
174977714;e84a3153-1944-4c46-9176-6c09aa66256e;689792151;1;17;2025-10-01;2025-10-01
174977716;16a814e3-4196-432f-97f5-215e369681df;689792153;1;17;2025-10-01;2025-10-01
174977718;c8ded14f-decf-4591-87a2-a8c7c9b03087;689792155;1;17;2025-10-01;2025-10-01
174977720;5407089d-fc87-45ab-9b6f-74157afb221b;689792157;1;17;2025-10-01;2025-10-01
174977722;abe27ef2-4be9-4d9b-8344-ee3926b61d21;689792159;1;17;2025-10-01;2025-10-01
174977724;78c9ca87-6cb3-4a6d-a1e8-7a03e957b1f6;689792161;1;17;2025-10-01;2025-10-01
174977726;c6022ee4-184a-48e3-acac-6352e3301b79;689792163;1;17;2025-10-01;2025-10-01
174977728;650f0df6-6677-494e-89aa-1206f83cdc69;689792165;1;17;2025-10-01;2025-10-01
174977730;87277aec-6c2c-4e9d-af5c-fe257b24e8d1;689792167;1;17;2025-10-01;2025-10-01
174977732;3b89d2f2-5099-4e5a-bee8-fb9c2341f57b;689792169;1;17;2025-10-01;2025-10-01
174977734;d7626e3c-e9d0-4701-b6fe-0ccd7cf6a1cf;689792171;1;17;2025-10-01;2025-10-01
174977736;1373aafa-ca1c-46d0-94ae-1f6ee7366c8b;689792173;1;17;2025-10-01;2025-10-01
174977738;ccbda61e-884a-481d-a26a-8d81281c5b79;689792175;1;17;2025-10-01;2025-10-01
174977740;d3ee58ec-88ca-429a-8fdd-6841fa1fcdf0;689792177;1;17;2025-10-01;2025-10-01
174977742;84a886a1-18e0-499b-afc4-97268391247d;689792179;1;17;2025-10-01;2025-10-01
174977744;e6db2319-2dee-4b2f-a44b-76247b57f3db;689792181;1;17;2025-10-01;2025-10-01
174977746;791776a8-6901-4345-bab9-e2878ec02b0b;689792183;1;17;2025-10-01;2025-10-01
174977748;62e584ad-fcd2-4ddd-a345-823fbf050778;689792185;1;17;2025-10-01;2025-10-01
174977750;ceba090f-55cd-4344-a485-acd13f52d71c;689792187;1;17;2025-10-01;2025-10-01
174977752;c033e052-8799-4c7b-954f-90aa65947c4d;689792189;1;17;2025-10-01;2025-10-01
174977754;3f1901f0-0c79-45ad-9be8-6855c7fccba9;689792191;1;17;2025-10-01;2025-10-01
174977756;6c19c9fd-7e1a-4202-8d27-ac3514357c95;689792193;1;17;2025-10-01;2025-10-01
174977758;f5234df7-a40b-461a-b6f9-90884b3fbbfd;689792195;1;17;2025-10-01;2025-10-01
174977760;54eea9ec-83d7-474d-b01e-359caa396290;689792197;1;17;2025-10-01;2025-10-01
174977762;2b05a2a3-42f4-4e34-8a3d-563ed194c100;689792199;1;17;2025-10-01;2025-10-01
174977764;5fbfd7c9-ca54-469a-ad43-665b62613088;689792201;1;17;2025-10-01;2025-10-01
174977766;e20e713a-6691-400f-99cc-0bcb1e7df47e;689792203;1;17;2025-10-01;2025-10-01
174977768;ddb6909a-d092-4618-92e5-44cab3bc8178;689792205;1;17;2025-10-01;2025-10-01
174977770;c3feda31-d0a2-4a5a-88c9-1b25af222524;689792207;1;17;2025-10-01;2025-10-01
174977772;f01b958d-bbf4-48a6-934f-508062501ded;689792209;1;17;2025-10-01;2025-10-01
174977774;2334d13e-4927-44a1-a9a9-a8ea0f5a7f86;689792211;1;17;2025-10-01;2025-10-01
174977776;c4e71a10-e4ff-4fac-9eb0-f8507c136078;689792213;1;17;2025-10-01;2025-10-01
174977778;7101d70a-0718-4b11-b8b6-e030a9857ef6;689792215;1;17;2025-10-01;2025-10-01
174977780;94da03a4-2182-4d6a-955c-ae5f3b8fa712;689792217;1;17;2025-10-01;2025-10-01
174977782;44c332b7-90ff-4b1c-bafd-5054979bbfc1;689792219;1;17;2025-10-01;2025-10-01
174977784;9b326a63-f27e-4032-be3c-cb33cf38e314;689792221;1;17;2025-10-01;2025-10-01
174977786;217c987f-82fd-40dc-b07c-43cfcf1c7575;689792223;1;17;2025-10-01;2025-10-01
174977788;2f7837ec-eb99-4f02-aa0e-6be040f9b568;689792225;1;17;2025-10-01;2025-10-01
174977790;cd86df7a-7c19-4098-999b-3b7bdfcce8b1;689792227;1;17;2025-10-01;2025-10-01
174977792;7a78f28d-2bf7-47be-8c64-63775bd38b2b;689792229;1;17;2025-10-01;2025-10-01
174977794;65034237-70a6-4a60-a4d9-94762bf62bb2;689792231;1;17;2025-10-01;2025-10-01
174977796;6a32b82d-fd5c-42f9-b6b7-2ebdb91c0051;689792233;1;17;2025-10-01;2025-10-01
174977798;c065ae9c-9ff9-4d64-ba08-df653ce3c49d;689792235;1;17;2025-10-01;2025-10-01
174977800;6c4873a9-2615-445f-9786-7db3d4e6e9f9;689792237;1;17;2025-10-01;2025-10-01
174977802;16fc460b-51eb-4c97-9d96-aa8957be481a;689792239;1;17;2025-10-01;2025-10-01
174977804;78b55fe5-b501-4522-90c2-271157e9e1cb;689792241;1;17;2025-10-01;2025-10-01
174977806;93cbe535-3be2-421d-be74-11923da8f317;689792243;1;17;2025-10-01;2025-10-01
174977808;e2e639dc-b14c-4fcb-875d-e4e1b5f1acc1;689792245;1;17;2025-10-01;2025-10-01
174977810;c361b054-f3ab-43ff-9afd-8c1383271150;689792247;1;17;2025-10-01;2025-10-01
174977812;f3abbf93-844d-44db-b9da-18b2ec172538;689792249;1;17;2025-10-01;2025-10-01
174977814;8441cbe3-e806-49cb-a063-e894ed6bb4f3;689792251;1;17;2025-10-01;2025-10-01
174977816;98426d77-908d-40b5-91d8-e3a0442dbb7b;689792253;1;17;2025-10-01;2025-10-01
174977818;8e4bffdd-56de-4ecb-83ff-53b79564cead;689792255;1;17;2025-10-01;2025-10-01
174977820;f319394a-115b-4636-ba98-60bd9706506b;689792257;1;17;2025-10-01;2025-10-01
174977822;2987c083-42d4-4736-94a1-4ff2d1be9a03;689792259;1;17;2025-10-01;2025-10-01
174977824;8cc47bd2-2c96-474c-b58a-39ef015b755b;689792261;1;17;2025-10-01;2025-10-01
174982246;4fea4b4d-f7a8-47bb-899d-f0682b7c9fca;689801094;1;11;2025-10-01;2025-10-01
174982248;fc2598d7-49c1-43d0-99d0-415441f652cc;689801096;1;11;2025-10-01;2025-10-01
174982250;31e1c562-1d4e-46d7-a8fd-4e4a22c52370;689801098;1;11;2025-10-01;2025-10-01
174982284;828c2b03-6cc4-4770-8601-cda6e7a1cd9d;689801149;1;10;2025-10-01;2025-10-01
174988951;5a26663a-a382-4898-b314-4671ce52a05c;689814093;1;9;2025-10-01;2025-10-01
174989385;f1f5853b-8e06-4568-be6c-3689b3547b55;689814694;1;9;2025-10-01;2025-10-01
174991456;dc952a0c-1c33-4b49-bdf5-b401ae3fdc4c;689819097;1;10;2025-10-01;2025-10-01
174991530;31ec46c7-37e4-4fb1-bd86-456f0b118d85;689819210;1;10;2025-10-01;2025-10-01
8592201;17e7b681-845b-4ffe-88ba-6ca9e15b5177;689819868;0;10;2017-12-18;2025-10-01
174992048;5c558381-d6b8-4a90-83e9-ed39b20d5210;689820058;1;11;2025-10-01;2025-10-01
174992063;dc1ceb39-ce65-47b9-8d80-cc2d80773291;689820076;1;11;2025-10-01;2025-10-01
50424243;f3d1fadc-648d-4cb3-b371-21120a0592ec;689816748;0;11;2019-04-08;2025-10-01
50424137;ee80d084-d0aa-40f7-bf08-9389884feb21;689816749;0;11;2019-04-08;2025-10-01
174990243;90c2858c-ef14-4f04-b794-182c5a3de7bd;689816806;1;9;2025-10-01;2025-10-01
5867161;3fa3e249-ac53-4bd5-8e9f-d5fb5608ec0a;689816940;0;11;2019-04-08;2025-10-01
174990569;9d2f462c-e4b4-4705-9026-d7907533d96c;689817406;1;9;2025-10-01;2025-10-01
2981098;2d601415-67fe-4d1f-8580-24a1b7216f8c;689819848;0;10;2017-12-17;2025-10-01
12601121;e4a3ae3c-b7f5-4859-bfa1-425918312288;689756485;0;10;2017-12-18;2025-09-30
15213538;f49c682b-d5f5-485e-a8fc-95d0ff60e3c8;689819900;0;10;2017-12-18;2025-10-01
19785567;f7d82aa1-4122-428f-8de0-5978490d0664;689653173;0;10;2019-02-23;2025-09-29
27446438;9ed7162b-aa1b-475f-914f-a506fb7afb14;689756042;1;11;2019-04-08;2025-09-30
35024786;1b7fde85-ad45-4f8b-a8b8-814eb0e64cbf;689744732;0;10;2018-07-26;2025-09-30
