OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
105623045;abd9c1cf-40a6-4d0a-abae-e8160d5fc407;689699537;1;11;2022-09-16;2025-09-29
105623056;8a295a0d-f3b1-4ee8-bf02-a618568b883f;689699541;1;11;2022-09-16;2025-09-29
174944688;b29e4c95-91cc-49b0-871e-89e45ded4a8e;689699560;1;11;2025-09-29;2025-09-29
174944690;cda070c9-7eb2-4b8d-be84-f27cf54d410b;689699562;1;11;2025-09-29;2025-09-29
174944692;e186a345-9181-464a-816c-c0e7ed610c2b;689699564;1;11;2025-09-29;2025-09-29
174944694;b14d46e0-606b-4de6-899b-6c049fecb5b6;689699566;1;11;2025-09-29;2025-09-29
174944696;d7c88a5a-7983-4a50-a974-6534247837a9;689699568;1;11;2025-09-29;2025-09-29
174944698;9d5d3ada-a459-4241-b593-c9773b27b767;689699570;1;11;2025-09-29;2025-09-29
174944700;6a35fa6e-9ef7-461c-a134-d74f0f0d4d11;689699572;1;11;2025-09-29;2025-09-29
174944702;824d2c56-4e5e-4633-9c50-8aac658e6b4e;689699574;1;11;2025-09-29;2025-09-29
174944704;11cfa640-d272-4883-8e53-c77067fa9bc5;689699576;1;11;2025-09-29;2025-09-29
174944706;ad2a990d-c2e5-4e84-8c5d-199071493c22;689699578;1;11;2025-09-29;2025-09-29
174944708;6b676f93-fe5f-4324-b9c7-a0669935dfb1;689699580;1;11;2025-09-29;2025-09-29
174944710;58a7f805-9c08-4d80-8237-a710de77889d;689699582;1;11;2025-09-29;2025-09-29
174944712;cdebce22-4de4-4600-a501-66e473805f46;689699584;1;11;2025-09-29;2025-09-29
174944714;c2a10fe4-f889-46e1-82f3-75b98029590f;689699586;1;11;2025-09-29;2025-09-29
174944716;ae840d78-4be7-4ebe-a978-77a956a9b705;689699588;1;11;2025-09-29;2025-09-29
174944718;97732f65-cc78-45eb-a8ee-a82a93892957;689699590;1;11;2025-09-29;2025-09-29
174944720;b7aed3ed-94c8-45f4-96b2-48de91a30feb;689699592;1;11;2025-09-29;2025-09-29
174944722;0589459e-553e-4a36-8914-c1b330f12a39;689699594;1;11;2025-09-29;2025-09-29
174944724;c60a4d08-b661-4d0a-a172-f8c4e343ff7b;689699596;1;11;2025-09-29;2025-09-29
174944726;e7ba199c-8af3-463e-bae3-c5f7d5d344fa;689699598;1;11;2025-09-29;2025-09-29
174944728;e4c0bd56-dd3f-464c-b6ed-4d2615bd05cd;689699600;1;11;2025-09-29;2025-09-29
174948859;41a09808-8b38-45ed-be46-d65bece19e62;689707770;1;10;2025-09-30;2025-09-30
174943532;8b4b4df1-f2ab-43fe-b1c2-7a40d90d9035;689696742;1;11;2025-09-29;2025-09-29
174943534;df504533-9dd2-47cd-9208-84099f548036;689696744;1;11;2025-09-29;2025-09-29
174943536;31282442-50d8-4b50-9528-e441c5a89bbb;689696746;1;11;2025-09-29;2025-09-29
174943538;4fc42d8e-5785-4e19-9554-50b68b5f916d;689696748;1;11;2025-09-29;2025-09-29
174943540;6af9ff09-d5a4-47af-9902-e3f9788defa8;689696750;1;11;2025-09-29;2025-09-29
174943542;522f7380-84a1-401d-8797-e97e6234d75f;689696752;1;11;2025-09-29;2025-09-29
174943544;22bd0ab6-2c58-41bd-a071-4d6da9f8dc7e;689696754;1;11;2025-09-29;2025-09-29
174943546;4c758612-20dd-477d-8985-312a5b848b22;689696756;1;11;2025-09-29;2025-09-29
174943548;eec73c1f-3ec5-499e-be2f-f989ed164aa0;689696758;1;11;2025-09-29;2025-09-29
174943550;269156ca-2adc-4a5c-81ed-57ecd66c90aa;689696760;1;11;2025-09-29;2025-09-29
174943552;2a0a436a-070b-4d72-931c-fba40964fa1b;689696762;1;11;2025-09-29;2025-09-29
174943554;629548d8-df04-4270-8979-d6e2517ba25f;689696764;1;11;2025-09-29;2025-09-29
174943556;95c6229f-a607-4b03-bf8c-25f838840545;689696766;1;11;2025-09-29;2025-09-29
174943558;32ba8d52-8e86-48f5-8e7e-cbfe192fdda3;689696768;1;11;2025-09-29;2025-09-29
174943560;d77f98e5-dc13-4659-9749-93115991970c;689696770;1;11;2025-09-29;2025-09-29
174943562;a210ba23-c533-43b6-bd09-752bca0a99a1;689696772;1;11;2025-09-29;2025-09-29
174943564;bc51672d-9863-4a56-bf75-0aa10a2b908b;689696774;1;11;2025-09-29;2025-09-29
174943566;f078bc6d-1185-4be2-a89f-119b51e1cd37;689696776;1;11;2025-09-29;2025-09-29
174943568;c42dc899-ad20-452f-a83e-574c2ace0adb;689696778;1;11;2025-09-29;2025-09-29
174943570;1fcdba8d-c827-45ed-b3e5-605ce7c31a48;689696780;1;11;2025-09-29;2025-09-29
174943572;06ecfa7e-1b64-407e-8b0a-37a1f1a99080;689696782;1;11;2025-09-29;2025-09-29
174953507;9ae3f9ec-5be4-423d-917c-8167050dd533;689719559;1;10;2025-09-30;2025-09-30
174953510;f88f0b89-7ffe-4e6d-97be-4009ef11037a;689719565;1;10;2025-09-30;2025-09-30
174953514;d8f621a5-ee4c-46b4-bcf1-bcd2ab6171fe;689719583;1;10;2025-09-30;2025-09-30
174953517;ec17d67b-bd80-4c2b-85de-52dd9d92afa8;689719591;1;10;2025-09-30;2025-09-30
174953519;35eec595-88c7-4e23-b076-1129efaa5ec1;689719596;1;9;2025-09-30;2025-09-30
174953521;d8ecea05-a9aa-4068-9ee3-49a9ad3ca5be;689719599;1;10;2025-09-30;2025-09-30
174953528;a0a8f284-3e29-438e-a964-2dda22c70837;689719614;1;9;2025-09-30;2025-09-30
174953530;1aa46b34-44b1-4b69-9f8b-784a2a109288;689719616;1;10;2025-09-30;2025-09-30
174953572;a2fa8085-874a-400b-ba18-a35334369697;689719966;1;9;2025-09-30;2025-09-30
174953574;6295fdf3-5261-4069-b298-53a784b45ca8;689719968;1;9;2025-09-30;2025-09-30
174953575;86c2b37a-3d06-43a8-b8db-b48bdb2e8edc;689719969;1;10;2025-09-30;2025-09-30
59130870;d8697694-bcde-4aca-a32b-6ff9a53f2131;689721842;1;10;2019-07-10;2025-09-30
80883057;9f2e67e6-6937-41dd-b76f-353cd122a8f9;689722169;1;11;2017-05-19;2025-09-30
174954799;af47e345-c984-44c8-82e8-1128752b9c53;689722452;1;9;2025-09-30;2025-09-30
174954798;d1be5edd-436c-4cf6-9dcb-d24363016fe4;689722449;1;9;2025-09-30;2025-09-30
174954802;1bea8a37-f47e-4931-ab7f-14bebcb55c0b;689722465;1;9;2025-09-30;2025-09-30
174954820;d9be3b37-8d07-46dd-9c82-e0f5aad59b7c;689722624;1;9;2025-09-30;2025-09-30
174954822;b4d57d89-233d-4208-ba12-0f83fa3c0c6c;689722626;1;9;2025-09-30;2025-09-30
174954825;fc7d6cc2-6987-4dab-8a1d-5060964c6514;689722629;1;9;2025-09-30;2025-09-30
174954826;3ea8c39d-43ad-44d4-9690-977068551cc7;689722630;1;9;2025-09-30;2025-09-30
174954828;e0b4da83-4799-4b59-9c90-bdfe3b7d88b5;689722632;1;10;2025-09-30;2025-09-30
174954831;f7eb9a68-e9b0-40c9-ae32-c9f8c2e6af02;689722636;1;9;2025-09-30;2025-09-30
174954927;d8777e16-a1a1-4320-a7c3-20a492e137cc;689722788;1;10;2025-09-30;2025-09-30
174954994;c365f29e-58ed-4920-82a3-8fec167c3a1a;689722897;1;9;2025-09-30;2025-09-30
174955012;9f098e2b-586d-4505-a1ed-451ed1321e44;689722919;1;9;2025-09-30;2025-09-30
174955034;18883650-7af3-4842-b30b-de60c4cceaed;689722941;1;9;2025-09-30;2025-09-30
174955039;ab00ac05-216f-4a34-b6aa-cb7e9153ffac;689722947;1;9;2025-09-30;2025-09-30
174955043;1ee4ad18-0f6f-4406-a397-8d671fce3df9;689722952;1;9;2025-09-30;2025-09-30
174955052;4f40f21d-254b-4866-977d-30e1722b235a;689722964;1;9;2025-09-30;2025-09-30
174949288;17d9ca14-812d-4f2e-904e-ba26176e4784;689708844;1;10;2025-09-30;2025-09-30
174949290;454adc34-cfa3-41d1-9c4c-8c276aa51b9f;689708846;1;10;2025-09-30;2025-09-30
174949292;7029727c-c3db-41ff-ad78-551ee75b1ebc;689708848;1;10;2025-09-30;2025-09-30
174950321;478a134e-bcec-4f75-9f1e-d90df8c02965;689710764;1;10;2025-09-30;2025-09-30
174950333;de07f3f5-c8dd-4cde-a593-086ca0932bba;689710789;1;10;2025-09-30;2025-09-30
174950335;d41bfc7b-96b5-4495-9a95-53deeb702f2a;689710791;1;10;2025-09-30;2025-09-30
174950337;a098d85d-238d-4f8c-849d-db5ac850479d;689710793;1;10;2025-09-30;2025-09-30
174950339;49cb4165-581a-4cc1-9743-b51f44cf7cc7;689710795;1;10;2025-09-30;2025-09-30
174950344;2845aaa0-3d35-4630-a5da-7393ab618a17;689710800;1;10;2025-09-30;2025-09-30
174950346;98d2a78d-0b6c-4ccd-97d3-29ed4132425d;689710802;1;10;2025-09-30;2025-09-30
174950347;c5ce8266-3266-48e8-a5f9-cdba71f181ea;689710803;1;10;2025-09-30;2025-09-30
174950349;d146c11e-9739-4b25-8667-42ade72d5dec;689710805;1;10;2025-09-30;2025-09-30
174950351;5e98149d-0c20-44d9-90fe-d4ddb8f81f4c;689710807;1;10;2025-09-30;2025-09-30
174950353;0ff134db-23ad-40d8-b11c-4d9da8894193;689710809;1;10;2025-09-30;2025-09-30
174950355;bec9de65-2ac5-403b-86f5-be11373e72fe;689710811;1;10;2025-09-30;2025-09-30
174950369;d104d14f-efc4-4dae-8a89-8203d2fa18bd;689710826;1;9;2025-09-30;2025-09-30
174950791;5ccab3de-85f9-4d15-a34e-eb486d946c9f;689711375;1;11;2025-09-30;2025-09-30
174951855;e89409e8-f2f1-4be3-8b95-af44ac563ec8;689716138;1;10;2025-09-30;2025-09-30
174953194;2dc5f560-baec-4504-8328-32eeccb0884e;689718975;1;9;2025-09-30;2025-09-30
174953244;76760226-3511-4fd3-bfc8-ace6a547e4e1;689719155;1;9;2025-09-30;2025-09-30
174953250;1bc8053a-f32d-4e00-aee8-ab004301c112;689719162;1;10;2025-09-30;2025-09-30
174953261;4ef634bf-6afe-4490-a84e-b45e8a22e49d;689719175;1;9;2025-09-30;2025-09-30
174953264;f50a2d7b-6d46-4068-8a6f-4dc73b89c075;689719178;1;9;2025-09-30;2025-09-30
174953268;5c649797-9e66-4577-b55e-b0b4c7237300;689719184;1;9;2025-09-30;2025-09-30
174953278;76d98807-e5c9-41e7-8845-a6501e640ec1;689719194;1;9;2025-09-30;2025-09-30
174956973;358d1039-2f7f-44b7-8449-5b275a0f1f16;689726537;1;10;2025-09-30;2025-09-30
174957018;a6546cbc-0193-4d32-a815-8e144ea6f1e8;689726595;1;10;2025-09-30;2025-09-30
174957021;16cb9c06-092d-44c8-a5d9-0b24eb6efae7;689726598;1;11;2025-09-30;2025-09-30
174957023;80a49450-1ead-424d-8beb-67e236ad2407;689726600;1;11;2025-09-30;2025-09-30
174957025;f58c024b-4a0c-4dee-b78a-77d87634c15c;689726602;1;11;2025-09-30;2025-09-30
174957027;6ed6bca4-9145-4b1d-8deb-2f7a3ee3693b;689726604;1;11;2025-09-30;2025-09-30
174957029;949d3eb6-86d3-4690-bdf5-da214fe3b3ab;689726606;1;11;2025-09-30;2025-09-30
174957031;6c372940-15d1-4de2-9d0d-8ff615fbe7a2;689726608;1;11;2025-09-30;2025-09-30
174957033;5ca3247a-e7ab-4589-951e-dcbc59e199b7;689726610;1;11;2025-09-30;2025-09-30
174957035;fdbb4cce-823e-4855-bb68-571e89d9bf6f;689726612;1;11;2025-09-30;2025-09-30
174957037;d41a1280-9f5e-4fc6-8d16-d018d9d969dc;689726614;1;11;2025-09-30;2025-09-30
174957039;98c217e5-3fb5-4e87-9de8-7e2caf29a179;689726616;1;11;2025-09-30;2025-09-30
174957041;3d178467-9f2e-4436-9105-21416b37fea8;689726618;1;11;2025-09-30;2025-09-30
174957043;2f097bf1-5689-4819-9840-9eeeb1e08efd;689726620;1;11;2025-09-30;2025-09-30
174957045;ab886c77-6824-4a77-b8f1-0d77755ea697;689726622;1;11;2025-09-30;2025-09-30
174957047;469e783e-c146-483d-9cb7-2e4e51884e43;689726624;1;11;2025-09-30;2025-09-30
174957049;d8624eff-a98d-4301-b695-7ab15cb97153;689726626;1;11;2025-09-30;2025-09-30
174957051;807c05f7-6f96-40bb-8c86-a9eee97a63e6;689726628;1;11;2025-09-30;2025-09-30
174957053;d99dc9f1-00f8-4129-8eb5-ce20d6b7c1d1;689726630;1;11;2025-09-30;2025-09-30
174957055;187831e4-e592-42cc-a57c-ce2b6fca9612;689726632;1;11;2025-09-30;2025-09-30
174957057;49eba371-7554-4d31-87f9-d5f549c74c98;689726634;1;11;2025-09-30;2025-09-30
174957059;2a7c6a53-7664-4053-b66f-3986c410c89d;689726636;1;11;2025-09-30;2025-09-30
174957061;da435e1a-06b4-473a-9e31-d2c440b0fd70;689726638;1;11;2025-09-30;2025-09-30
174957063;593bc644-dba4-4fb3-a054-2d4f97b5995c;689726640;1;11;2025-09-30;2025-09-30
174957065;accdaf31-4df1-4119-afed-4601671f85be;689726642;1;11;2025-09-30;2025-09-30
174957067;5c8a0002-a063-4f02-aa89-86857aecac1f;689726644;1;11;2025-09-30;2025-09-30
174957069;40073c02-adf2-4e89-ad6a-c1a44accb1d9;689726646;1;11;2025-09-30;2025-09-30
174957070;044e9859-69b9-4378-a9ef-6c8077ec0bda;689726647;1;9;2025-09-30;2025-09-30
174957082;4ec0189a-c796-4128-87af-006555cc8234;689726666;1;11;2025-09-30;2025-09-30
174957084;ea4c7e6a-d733-46d7-bd6d-4ca8da997951;689726668;1;11;2025-09-30;2025-09-30
174957086;5854067a-8a90-4ccb-a448-35f9881d595a;689726670;1;11;2025-09-30;2025-09-30
174957088;7e314e33-6bae-4971-a4d6-9892f2a9ba8f;689726672;1;11;2025-09-30;2025-09-30
174957090;f9da2725-1a3e-4022-b6d9-990b9e863779;689726674;1;11;2025-09-30;2025-09-30
174957092;f530fd18-fbd4-46ef-98c8-282ad9064ee2;689726676;1;11;2025-09-30;2025-09-30
174957094;711afc99-93af-4148-ba0e-9f6bc7a4eaf0;689726678;1;11;2025-09-30;2025-09-30
174957096;c0b91f40-071a-4545-a940-f595866918f7;689726680;1;11;2025-09-30;2025-09-30
174957098;94c5892d-a7ac-4b2c-b2e7-9da98e4ccb7c;689726682;1;11;2025-09-30;2025-09-30
174957100;c759d2fd-4114-4696-ba88-e217aa1373b9;689726684;1;11;2025-09-30;2025-09-30
174957102;58130c1c-c901-42c4-81da-66341505fac8;689726686;1;11;2025-09-30;2025-09-30
174957104;b19a7a8f-a89a-4786-847d-03c239080a7f;689726688;1;11;2025-09-30;2025-09-30
174957106;01486b77-d70b-4142-a346-ea34e11e9dcd;689726690;1;11;2025-09-30;2025-09-30
174957108;f58cf708-7ff1-4f81-98e3-bada52eea8cb;689726692;1;11;2025-09-30;2025-09-30
174957110;b8bd84b4-5945-48b9-89b3-6447c56feaa3;689726694;1;11;2025-09-30;2025-09-30
174957112;1e063af9-6a1f-4bb5-b8b5-1bc9fa38de9f;689726696;1;11;2025-09-30;2025-09-30
174957114;128dda73-c92e-4a1e-996f-9badcb752f51;689726698;1;11;2025-09-30;2025-09-30
174957116;45c35c3a-b119-424f-b7c3-f561d36d6350;689726700;1;11;2025-09-30;2025-09-30
174957118;0b1704cb-1b14-4d69-829c-ab512aa57baa;689726702;1;11;2025-09-30;2025-09-30
174957120;cbd877f7-66b2-4bbc-9fc5-0b058473fa5d;689726704;1;11;2025-09-30;2025-09-30
174957122;ec9caf9f-bd46-453e-9f98-e54d18e184cb;689726706;1;11;2025-09-30;2025-09-30
174957124;48c6de91-9134-48db-8d3f-15babe0fbf82;689726708;1;11;2025-09-30;2025-09-30
174957126;f6d66a57-4e5a-439c-a10f-ed15ba504efd;689726710;1;11;2025-09-30;2025-09-30
174957128;9c489df4-cd36-4d5d-80f9-2897dae207ea;689726712;1;11;2025-09-30;2025-09-30
174957130;c3d7db7f-51ba-46d2-8c20-c03e755bffa6;689726714;1;11;2025-09-30;2025-09-30
174957132;4e0fdc0e-2552-4654-9c88-7cea2ab490d6;689726716;1;11;2025-09-30;2025-09-30
174957134;9c0e2f20-bd86-4ee3-b469-3f27af30d413;689726718;1;11;2025-09-30;2025-09-30
174957136;8931d501-8372-437f-baff-67bcf0e0b349;689726720;1;11;2025-09-30;2025-09-30
174957138;a8b84419-f6ef-4148-8fc9-75a27f8cd9d8;689726722;1;11;2025-09-30;2025-09-30
174957140;87536f07-29bd-49cd-85aa-d041eb412170;689726724;1;11;2025-09-30;2025-09-30
174957142;cf5d0d82-52e3-4f5a-9745-205a8a8fe609;689726726;1;11;2025-09-30;2025-09-30
174957144;e6c1ec08-8d38-4d56-ac24-f83f9da0c110;689726728;1;11;2025-09-30;2025-09-30
174957146;b96046d3-ba5c-420a-880e-cd7160ca89de;689726730;1;11;2025-09-30;2025-09-30
174957148;63e1440b-eb1a-4560-9e10-e2fe4f228130;689726732;1;11;2025-09-30;2025-09-30
174957150;c1bc4f07-93d9-4790-9199-3bfef2a97f8f;689726734;1;11;2025-09-30;2025-09-30
174957152;71f523fa-b27b-4cfe-b537-b94c59097f72;689726736;1;11;2025-09-30;2025-09-30
174957154;b1dcd948-a4e4-45da-adb5-9b3312bcc015;689726738;1;11;2025-09-30;2025-09-30
174957156;0ae56a0e-e21a-4bb7-b36a-00fb0d0f29ff;689726740;1;11;2025-09-30;2025-09-30
174957158;d6fe9be4-7be8-4a6e-a85f-3c9898f3325c;689726742;1;11;2025-09-30;2025-09-30
174957160;4a9d32a7-f15c-473f-b50b-16a775dd6791;689726744;1;11;2025-09-30;2025-09-30
174957162;ef087ab5-58a8-4d0c-aad3-427562927cb7;689726746;1;11;2025-09-30;2025-09-30
174957164;84d3a1c4-9e82-4569-b164-62a7b610595e;689726791;1;11;2025-09-30;2025-09-30
174957166;6a770d70-e628-4707-9cd8-0621278adb81;689726793;1;11;2025-09-30;2025-09-30
174957168;21d8c052-8de0-44db-9ed9-647ae00b62ca;689726795;1;11;2025-09-30;2025-09-30
174957170;87ace88f-258e-42f1-beee-48293b97bee4;689726797;1;11;2025-09-30;2025-09-30
174957172;82e80e48-3848-48bb-9ae8-54ea8160dbdf;689726799;1;11;2025-09-30;2025-09-30
174957174;85b9d76c-f560-4f95-b3da-65c971cfa034;689726801;1;11;2025-09-30;2025-09-30
174957176;78018f35-3bed-4b0b-91e0-002a90f27a1c;689726803;1;11;2025-09-30;2025-09-30
174957178;c4f7dc4e-db75-4dc9-bc11-61777ade6eb8;689726805;1;11;2025-09-30;2025-09-30
174957180;88ab4c50-bb0b-436b-a809-c13d3f1ec575;689726807;1;11;2025-09-30;2025-09-30
174957182;6f1cf7a3-4d9d-4b27-9f50-f72c9c70d78c;689726809;1;11;2025-09-30;2025-09-30
174957184;2652f070-d8bd-4349-b1cf-bedb1531f0bc;689726811;1;11;2025-09-30;2025-09-30
174957186;0bdcddbc-911a-417a-8991-03d72a039724;689726813;1;11;2025-09-30;2025-09-30
174957188;06dea245-e2ac-442b-aa3e-973505473d43;689726815;1;11;2025-09-30;2025-09-30
174957190;ca988cc8-9dc8-4ae3-9bdf-0c8341d835ff;689726842;1;11;2025-09-30;2025-09-30
174957192;7539bfad-f755-43ff-bdf8-ea22f44fe678;689726844;1;11;2025-09-30;2025-09-30
174957194;1e8665af-fc1c-4fd5-9138-b9f6d191250d;689726846;1;11;2025-09-30;2025-09-30
174957196;eb14b37b-6023-4da4-ae04-dbc2e989a804;689726848;1;11;2025-09-30;2025-09-30
174957198;d3a348e6-ba08-410a-bf1f-9a27338469bf;689726850;1;11;2025-09-30;2025-09-30
174957200;a3ba2870-edaf-4696-b4a1-e3521917656e;689726852;1;11;2025-09-30;2025-09-30
174957202;61c7241c-d119-43d6-b0e5-70a2f796cad2;689726854;1;11;2025-09-30;2025-09-30
174957204;46a3ec1a-fe4c-41a0-8f8d-a6a1734c4bed;689726856;1;11;2025-09-30;2025-09-30
174957206;7d773e9c-baab-4ebb-ba60-95b132f21522;689726858;1;11;2025-09-30;2025-09-30
174957208;fba976db-1af8-440b-b46d-8ce8b220d2bc;689726860;1;11;2025-09-30;2025-09-30
174957210;bda4e7f6-df60-4697-b18d-b8acfd895771;689726862;1;11;2025-09-30;2025-09-30
174957212;66ca8a66-8e49-49a7-9484-631994c27a5a;689726864;1;11;2025-09-30;2025-09-30
174957214;d70d1e89-82ea-439c-8278-9a15123ed8f2;689726866;1;11;2025-09-30;2025-09-30
174957216;a492147d-1bc4-4989-8eb5-3af390b76310;689726868;1;11;2025-09-30;2025-09-30
174957218;de40ad83-f03e-4541-9564-e025499ac7b3;689726870;1;11;2025-09-30;2025-09-30
174957220;7ddaa463-5aa5-43bc-90eb-4c8afeb552e8;689726872;1;11;2025-09-30;2025-09-30
174957222;29f81171-45b5-40e7-86d9-db9ba14098ac;689726874;1;11;2025-09-30;2025-09-30
174957242;2e2b1acd-dc66-4c1d-96f0-c578fdd4907a;689726925;1;11;2025-09-30;2025-09-30
174957244;f2e9660f-abda-4cdd-8ee8-f0e655d2118e;689726927;1;11;2025-09-30;2025-09-30
174957246;fbcd2d43-2ca1-432b-92ac-6a09849ae319;689726929;1;11;2025-09-30;2025-09-30
174957248;9f21af57-c366-4079-b3f1-60581e8104e5;689726931;1;11;2025-09-30;2025-09-30
174957250;03a0933f-26c4-4a46-b8c9-81abff267515;689726933;1;11;2025-09-30;2025-09-30
174957252;5dc6af3c-582e-42be-8fc6-a06c65c685d6;689726935;1;11;2025-09-30;2025-09-30
174957254;e8308330-3350-404f-be17-ddeadc83d6fa;689726937;1;11;2025-09-30;2025-09-30
174957256;47918f46-2d9b-49b8-bc72-77cbac7744fe;689726939;1;11;2025-09-30;2025-09-30
174957258;20940e6c-2d2b-4891-a1c1-b719dd145be9;689726941;1;11;2025-09-30;2025-09-30
174957260;545552fe-2472-4374-a4e4-27472b629269;689726943;1;11;2025-09-30;2025-09-30
174957262;e3299a38-f6c6-4b8e-aee3-d9ca7bb51298;689726945;1;11;2025-09-30;2025-09-30
174957264;42809233-fb8a-40b5-93c4-45814e90ee5a;689726947;1;11;2025-09-30;2025-09-30
174957266;49c91383-3ccd-44d6-9122-fb785008bf1d;689726949;1;11;2025-09-30;2025-09-30
174957268;38d720c7-a449-48ed-be52-abe47263069d;689726951;1;11;2025-09-30;2025-09-30
174957270;5276d5f7-1ca2-4d51-8dac-0fcea862f49e;689726953;1;11;2025-09-30;2025-09-30
174957272;644724c9-432f-475c-b417-2c71cf54c785;689726955;1;11;2025-09-30;2025-09-30
174957274;aa3fc9ee-f578-40de-b1c6-2e2df97e020b;689726957;1;11;2025-09-30;2025-09-30
174957286;cb647303-ee88-4af2-a394-0309c9ba7f5f;689727002;1;11;2025-09-30;2025-09-30
174957288;9fd83d90-ceeb-4ff6-9072-bd26ee9502c8;689727004;1;11;2025-09-30;2025-09-30
174957290;ea899d7d-8ce3-4bb0-8ffe-6360f2e04a36;689727006;1;11;2025-09-30;2025-09-30
174957292;6fcbf39b-5f86-4c32-b8f7-af86829ed80f;689727008;1;11;2025-09-30;2025-09-30
174957294;7a5fdcf4-e6d1-4165-8829-6a3fe52882d4;689727010;1;11;2025-09-30;2025-09-30
174957296;d9a7ad3f-24fa-42c2-b7e0-5fdfe10ac37e;689727012;1;11;2025-09-30;2025-09-30
174957298;f9c3b09d-a952-49d8-861b-cec1dd762da3;689727014;1;11;2025-09-30;2025-09-30
174957300;01a6e22c-9c6c-445f-aceb-069b579f29f2;689727016;1;11;2025-09-30;2025-09-30
174957302;2119fc57-3d09-4b9e-887f-820b7bde63e1;689727018;1;11;2025-09-30;2025-09-30
174957304;e2319cf3-5efb-4c84-8308-92d158099050;689727020;1;11;2025-09-30;2025-09-30
174957306;2741c611-e79f-4a15-b058-68882cd28414;689727022;1;11;2025-09-30;2025-09-30
174957308;b9311078-b40a-4091-a3af-ccdc0693fe27;689727024;1;11;2025-09-30;2025-09-30
174957310;6fbfb8b4-e7d6-4f47-aeb0-59fc550e0820;689727026;1;11;2025-09-30;2025-09-30
174957312;a2c8b52f-b753-42cc-8092-fdfc699378e9;689727028;1;11;2025-09-30;2025-09-30
174957314;90ff0de2-d442-45a0-8235-db27139b6b91;689727030;1;11;2025-09-30;2025-09-30
174957316;8d86faa2-f978-40ed-a0ec-afd464bd5099;689727892;1;10;2025-09-30;2025-09-30
174957318;066f6d38-b6d5-4c6a-8981-0c8a64ca6488;689727894;1;10;2025-09-30;2025-09-30
174957320;5560a63b-bd62-4791-871b-b0a353b59a1f;689727896;1;10;2025-09-30;2025-09-30
174957322;70460c34-60eb-4152-8b42-e44de53b4c48;689727898;1;10;2025-09-30;2025-09-30
174957325;9b09a594-1cc7-4171-91b1-c9c4b162703c;689727901;1;10;2025-09-30;2025-09-30
174957324;38ef1928-603f-41ff-987c-f39804a3325a;689727900;1;10;2025-09-30;2025-09-30
174957327;84ccc4bc-6176-48ba-a587-77ad06495c11;689727903;1;10;2025-09-30;2025-09-30
174957330;fb30fc12-f357-4027-ba8f-737bbeaa04fe;689727906;1;10;2025-09-30;2025-09-30
174959066;dca4a6ff-ae62-4a78-866d-f00321e90c19;689733224;1;10;2025-09-30;2025-09-30
174959068;bba22cc8-70a8-425c-85a6-118f01cc884f;689733226;1;10;2025-09-30;2025-09-30
174959070;717c5ed5-cdf6-4ce1-8292-d701725cba48;689733228;1;10;2025-09-30;2025-09-30
174959073;51f9eb8d-5a8d-4f6a-96fb-dd5b2cbd41b7;689733231;1;10;2025-09-30;2025-09-30
174959075;312ebd29-f419-475b-924e-6aee14b04b70;689733233;1;10;2025-09-30;2025-09-30
174959099;03404b3f-7cf5-40b2-a60d-14990fdf412a;689733260;1;10;2025-09-30;2025-09-30
174959079;ee7dd12d-c7ee-44ce-8e61-51678c53e598;689733240;1;10;2025-09-30;2025-09-30
174959081;8759d3cf-4b56-4c2b-9568-3e12fd8f2ec5;689733242;1;10;2025-09-30;2025-09-30
174959083;3a5e04f6-7049-4762-bbfc-c655e175a8aa;689733244;1;10;2025-09-30;2025-09-30
174959085;97a20691-9295-4a12-bf90-64e45f245348;689733246;1;10;2025-09-30;2025-09-30
174959087;3bba824d-2655-4228-9efb-287eb8fba6a4;689733248;1;10;2025-09-30;2025-09-30
174959089;fe304594-5c17-4c40-8a81-2f4944d15c9f;689733250;1;10;2025-09-30;2025-09-30
174959091;76009d8d-28d6-433a-b671-57d17b256444;689733252;1;10;2025-09-30;2025-09-30
174959093;175ec60f-002e-44e9-b8ff-706279952c43;689733254;1;10;2025-09-30;2025-09-30
174959095;c55e9bbc-ee30-4449-9a0e-268a858a9206;689733256;1;10;2025-09-30;2025-09-30
174959097;ec20e9cc-6693-4e88-ba2d-a2d8438477f5;689733258;1;10;2025-09-30;2025-09-30
174959100;c9fdf583-6da5-47a5-9f21-2a2831175557;689733263;1;10;2025-09-30;2025-09-30
174959101;8c1ce68a-abd2-420b-8156-2c56a9492bfd;689733264;1;10;2025-09-30;2025-09-30
174959103;1fadbd1c-756f-4c3c-956e-cec8d3a84ce9;689733266;1;10;2025-09-30;2025-09-30
174959106;661fe521-7ef9-4f43-9bae-caa6259b273f;689733269;1;10;2025-09-30;2025-09-30
174959117;96e731a9-ad54-475f-9247-1452bee91e2a;689733280;1;9;2025-09-30;2025-09-30
174959110;5de219e9-9676-4e5e-9773-88b5a1ec9211;689733273;1;10;2025-09-30;2025-09-30
174959112;7b977361-2b10-427c-84fa-6a116301ac45;689733275;1;10;2025-09-30;2025-09-30
174959114;3f77ce77-3016-4a46-8764-6a50ef193721;689733277;1;10;2025-09-30;2025-09-30
